time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
46216.63,0.36049,0.36202,-0.024,0.0,0.0004872565,2.2408824
46219.15,0.36049,0.36355,-0.024,0.0,0.05918245,2.1890292
46221.73,0.36049,0.36202,-0.024,0.0,-0.061236985,-5.2674274
46224.15,0.36049,0.36202,-0.024,-5.38,-0.0024752556,2.4062538
46226.63,0.36049,0.36355,-0.024,-8.07,0.061286807,2.415419
46229.13,0.36049,0.36202,-0.024,0.0,-0.061740562,-4.6033845
46231.63,0.36049,0.36202,0.0,-2.69,0.00036588084,2.4474704
46234.145,0.36049,0.36355,0.0,-8.07,0.060871076,24.34138
46236.66,0.36049,0.36202,0.0,-5.38,0.121789835,-12.235273
46239.15,0.36049,0.36355,0.0,-8.07,-0.122816145,-2.34432
46241.63,0.36049,0.36202,0.0,-2.69,0.123186424,-19.56158
46244.14,0.36049,0.36355,0.0,-5.38,-0.12217708,-2.459286
46246.625,0.36049,0.36202,0.0,-2.69,-0.060820688,-34.32903
46249.14,0.36049,0.36202,0.0,-2.69,-0.18319558,9.739764
46251.64,0.36049,0.36202,0.0,-5.38,-7.504189e-19,14.558241
46254.15,0.36049,0.36202,0.0,0.0,-1.5990237e-18,21.889433
46256.664,0.36049,0.36202,0.0,-8.07,-3.9883622e-19,1.8442154e-17
46259.13,0.36049,0.36202,0.0,0.0,-9.988327e-19,1.0650236e-16
46261.652,0.36049,0.36202,0.0,-5.38,-5.161024e-19,22.117342
46264.125,0.36049,0.36202,0.0,-5.38,0.18378633,14.355912
46266.63,0.36049,0.36355,0.0,-2.69,0.05863355,9.103404
46269.23,0.36049,0.36202,0.0,-8.07,0.118938915,-34.226337
46271.633,0.36049,0.36355,0.0,-2.69,-0.12572056,-24.290148
46274.13,0.36049,0.36202,0.0,-5.38,-0.06386168,-34.115692
46276.625,0.36049,0.36202,0.0,-2.69,-0.18379356,10.309523
46279.125,0.36049,0.36202,0.0,-10.76,-7.499732e-19,15.032864
46281.625,0.36049,0.36202,0.0,-8.07,-5.158795e-19,22.02467
46284.133,0.36049,0.36202,0.0,-2.69,1.0491906e-18,-22.004045
46286.625,0.17948,0.36202,0.0,-5.38,-0.1835826,-125.194496
46289.13,0.17948,0.36049,0.0,-1369.21,-0.98237973,-348.86713
46291.625,0.17948,0.35435,0.0,-1264.3,-2.638533,-501.1907
46294.125,0.17948,0.34208,-0.048,-782.79,-3.8076801,-503.56885
46296.625,0.17948,0.33287,-0.096,-521.86,-4.7868,-369.71243
46299.125,0.17948,0.31753,-0.216,-209.82,-5.3930964,-192.22644
46301.637,0.17948,0.30219,-0.408,-24.21,-5.2107716,58.634407
46304.13,0.17948,0.29452,-0.552,67.25,-4.357795,165.53777
46306.625,0.17948,0.28379,-0.719,137.19,-4.298052,97.32216
46309.133,0.17948,0.26998,-1.007,172.16,-4.4193325,-4.97807
46311.625,0.17948,0.26231,-1.199,177.54,-4.3587,83.312225
46314.125,0.17948,0.25004,-1.511,182.92,-3.6239161,112.07092
46316.625,0.17948,0.2439,-1.727,220.58,-3.7313042,113.84059
46319.15,0.17948,0.23317,-2.038,223.27,-3.371193,102.9983
46321.625,0.17948,0.2255,-2.374,231.34,-2.8841143,231.05495
46324.133,0.17948,0.22243,-2.566,196.37,-1.9679614,243.0533
46326.625,0.17948,0.21783,-2.758,172.16,-1.6570262,138.02716
46329.13,0.17948,0.21322,-2.95,139.88,-1.8374724,8.086803
46331.65,0.17948,0.20862,-3.07,104.91,-1.8397058,-21.585352
46334.125,0.17948,0.20402,-3.118,99.53,-1.8360758,21.685884
46336.656,0.17948,0.19942,-3.118,104.91,-1.6579392,59.001106
46339.133,0.17948,0.19635,-3.094,94.15,-1.4079763,126.58824
46341.656,0.17948,0.19328,-3.022,83.39,-0.86162645,154.93567
46344.133,0.17948,0.19328,-2.95,64.56,-0.5519385,129.4881
46346.652,0.17948,0.19175,-2.806,51.11,-0.43082666,34.742844
46349.13,0.17948,0.19021,-2.71,32.28,-0.61324805,7.370733
46351.645,0.17948,0.18868,-2.518,13.45,-0.43035233,-7.1609716
46354.133,0.17948,0.18868,-2.398,2.69,-0.55198,9.7506485
46356.637,0.17948,0.18561,-2.182,0.0,-0.4917892,9.853549
46359.137,0.17948,0.18561,-2.062,8.07,-0.3685963,49.108852
46361.633,0.17948,0.18561,-1.871,5.38,-0.18373717,37.024002
46364.133,0.17948,0.18408,-1.751,0.0,-0.24504012,-2.365636
46366.63,0.17948,0.18408,-1.655,0.0,-0.36782128,-12.389077
46369.15,0.17948,0.18254,-1.487,2.69,-0.24659969,-9.900542
46371.63,0.17948,0.18254,-1.367,10.76,-0.36839664,31.932728
46374.145,0.17948,0.18101,-1.199,16.14,-0.06145692,49.275616
46376.64,0.17948,0.18254,-1.079,10.76,0.060779255,49.12431
46379.137,0.17948,0.18254,-0.983,0.0,4.9148544e-05,-24.426035
46381.63,0.17948,0.18101,-0.863,0.0,-0.2444221,-38.995087
46384.15,0.17948,0.18101,-0.791,0.0,-0.1833788,24.375578
46386.637,0.17948,0.18101,-0.695,-5.38,0.18323922,51.22038
46389.16,0.17948,0.18254,-0.647,-10.76,0.062290054,32.020927
46391.625,0.17948,0.18101,-0.6,-13.45,0.12362102,-34.338806
46394.133,0.17948,0.18254,-0.504,-10.76,-0.12229312,-2.6412768
46396.625,0.17948,0.18101,-0.456,-16.14,0.122634456,2.2948508
46399.133,0.17948,0.18254,-0.408,-5.38,0.061454333,12.195635
46401.633,0.17948,0.18254,-0.336,-16.14,2.43921e-05,-46.29683
46404.14,0.17948,0.18101,-0.312,-13.45,-0.24336626,-38.872433
46406.676,0.17948,0.18101,-0.24,-8.07,-0.18354917,2.2583382
46409.137,0.17948,0.18101,-0.216,-16.14,4.8969512e-20,36.474438
46411.656,0.17948,0.18101,-0.192,-8.07,4.8966876e-20,22.069511
46414.133,0.17948,0.18101,-0.168,-8.07,1.6565668e-19,4.6155214e-18
46416.652,0.17948,0.18101,-0.144,-2.69,4.896161e-20,-2.6628248e-17
46419.133,0.17948,0.18101,-0.12,0.0,-1.3333611e-19,-7.182818e-17
46421.664,0.17948,0.18101,-0.096,0.0,-3.7383533e-19,-9.840121e-18
46424.13,0.17948,0.18101,-0.096,0.0,4.8953696e-20,1.3998827e-16
46426.652,0.17948,0.18101,-0.072,0.0,8.944433e-19,7.0074645e-17
46429.133,0.17948,0.18101,-0.072,0.0,-7.4864376e-20,21.85506
46431.68,0.17948,0.18101,-0.048,0.0,0.18252242,36.520256
46434.19,0.17948,0.18254,-0.048,-5.38,0.24492891,24.89453
46436.63,0.17948,0.18254,-0.048,-8.07,0.18494913,-24.468317
46439.15,0.17948,0.18254,-0.024,-2.69,6.67174e-15,-37.049454
46441.633,0.17948,0.18254,-0.024,-8.07,6.6728675e-15,-44.30755
46444.137,0.17948,0.18254,-0.024,-16.14,-0.184056,-14.716931
46446.63,0.17948,0.18101,-0.024,-13.45,-0.060886893,-9.729031
46449.14,0.17948,0.18254,0.0,-10.76,-0.12204287,12.3018
46451.64,0.17948,0.18101,0.0,-13.45,-0.060938373,9.737165
46454.137,0.17948,0.18101,0.0,-13.45,7.345762e-05,24.46758
46456.64,0.17948,0.18254,0.0,-8.07,0.06149181,2.4595215
46459.13,0.17948,0.18101,0.0,-5.38,-0.061069783,-26.993452
46461.63,0.17948,0.18101,0.0,0.0,-0.1838327,9.784068
46464.125,0.17948,0.18101,0.0,-5.38,0.18373458,29.169897
46466.63,0.17948,0.18254,0.0,0.0,0.05963867,31.19253
46469.19,0.17948,0.18101,0.0,-10.76,0.12032063,-12.417269
46471.63,0.17948,0.18254,0.0,-2.69,0.059270382,12.4849615
46474.133,0.17948,0.18254,0.0,-5.38,0.18331724,-31.720173
46476.652,0.17948,0.18254,0.0,-5.38,-0.18301384,-51.1572
46479.13,0.17948,0.18101,0.0,-10.76,-0.2449638,-46.713303
46481.625,0.17948,0.18101,0.0,-10.76,-0.18377222,46.59667
46484.13,0.17948,0.18101,0.0,-8.07,0.18303715,51.03193
46486.703,-0.42798,0.18254,0.0,-13.45,0.063404694,-98.78888
46489.133,-0.42798,0.18101,0.0,-1471.43,-0.97866386,-389.7234
46491.656,-0.42798,0.17334,0.0,-1492.95,-2.7248018,-597.21967
46494.13,-0.42798,0.1626,-0.024,-1113.66,-4.2893662,-608.92084
46496.652,-0.42798,0.1488,-0.12,-823.14,-5.537992,-485.4599
46499.125,-0.42798,0.13192,-0.216,-602.56,-6.3424473,-303.15335
46501.69,-0.42798,0.11505,-0.408,-419.64,-6.566245,-124.07653
46504.13,-0.42798,0.09971,-0.6,-312.04,-6.496316,-73.28489
46506.656,-0.42798,0.08283,-0.815,-223.27,-6.9756165,-206.38022
46509.133,-0.42798,0.06289,-1.175,-188.3,-8.113609,-309.276
46511.688,-0.42798,0.03835,-1.607,-158.71,-8.711724,-211.2604
46514.14,-0.42798,0.01841,-1.918,-126.43,-8.534583,32.177067
46516.645,-0.42798,-0.00153,-2.422,-104.91,-7.899854,140.45009
46519.266,-0.42798,-0.02148,-2.782,-75.32,-7.7404475,98.43013
46521.656,-0.42798,-0.03988,-3.357,-59.18,-7.7653656,-25.990005
46524.145,-0.42798,-0.05983,-3.741,-67.25,-8.111109,-8.616898
46526.633,-0.42798,-0.0813,-4.293,-64.56,-7.697286,55.034763
46529.13,-0.42798,-0.09664,-4.652,-61.87,-7.44653,92.05696
46531.62,-0.42798,-0.11658,-4.988,-61.87,-7.429908,-32.316395
46534.13,-0.42798,-0.13652,-5.444,-59.18,-7.9711223,-127.03867
46536.633,-0.42798,-0.15647,-5.707,-45.73,-8.324999,-94.14173
46539.14,-0.42798,-0.17948,-6.067,-64.56,-8.098345,44.39916
46541.63,-0.42798,-0.19635,-6.283,-72.63,-7.6760116,130.83102
46544.13,-0.42798,-0.21476,-6.547,-72.63,-7.3761964,70.12272
46546.625,-0.42798,-0.2347,-6.715,-10.76,-7.6148415,-36.55997
46549.125,-0.42798,-0.25311,-6.906,121.05,-7.9009514,-0.9142531
46551.645,-0.42798,-0.27458,-7.074,242.1,-7.290061,143.31462
46554.133,-0.42798,-0.28839,-7.17,295.9,-6.621894,259.10364
46556.637,-0.42798,-0.30373,-7.242,328.18,-5.9622974,164.93768
46559.13,-0.42798,-0.31907,-7.314,357.77,-6.1377144,73.01793
46561.633,-0.42798,-0.33441,-7.338,371.22,-5.955475,59.64171
46564.13,-0.42798,-0.34821,-7.338,368.53,-5.526572,186.74174
46566.625,-0.42798,-0.36049,-7.314,352.39,-4.7252965,261.17584
46569.133,-0.42798,-0.36969,-7.242,349.7,-4.046618,292.8012
46571.633,-0.42798,-0.37889,-7.122,312.04,-3.3110547,279.94885
46574.13,-0.42798,-0.38503,-7.002,279.76,-2.63617,247.47856
46576.64,-0.42798,-0.38963,-6.882,228.65,-2.207527,209.14398
46579.137,-0.42798,-0.39577,-6.643,199.06,-1.7094243,173.55815
46581.668,-0.42798,-0.3973,-6.331,139.88,-1.3492297,154.36862
46584.133,-0.42798,-0.40037,-6.115,115.67,-1.0409311,69.53633
46586.664,-0.42798,-0.40344,-5.731,91.46,-1.2308545,28.771004
46589.13,-0.42798,-0.4065,-5.468,69.94,-1.0454137,13.879519
46591.625,-0.42798,-0.40804,-5.204,45.73,-0.98611796,25.630644
46594.13,-0.42798,-0.41111,-4.796,32.28,-1.0373206,-1.5341663
46596.68,-0.42798,-0.41417,-4.365,32.28,-1.041054,22.110508
46599.13,-0.42798,-0.41571,-4.101,29.59,-0.79867285,59.939354
46601.64,-0.42798,-0.41724,-3.837,21.52,-0.61784303,58.89785
46604.13,-0.42798,-0.41878,-3.429,8.07,-0.6127386,22.390696
46606.645,-0.42798,-0.42031,-3.189,8.07,-0.61356455,22.705618
46609.13,-0.42798,-0.42184,-2.83,8.07,-0.42826578,58.895046
46611.637,-0.42798,-0.42184,-2.614,16.14,-0.18337394,61.28317
46614.14,-0.42798,-0.42184,-2.326,21.52,-0.18454581,21.819351
46616.63,-0.42798,-0.42338,-2.158,13.45,-0.24635026,-24.73498
46619.137,-0.42798,-0.42338,-1.918,5.38,-0.36878282,-12.159831
46621.625,-0.42798,-0.42491,-1.775,8.07,-0.24474062,12.467846
46624.13,-0.42798,-0.42491,-1.559,10.76,-0.18367551,46.749756
46626.625,-0.42798,-0.42491,-1.439,5.38,-1.3319991e-14,36.6914
46629.13,-0.42798,-0.42491,-1.271,0.0,-1.3325128e-14,22.043983
46631.625,-0.42798,-0.42491,-1.175,0.0,-1.3320102e-14,2.856076e-15
46634.13,-0.42798,-0.42491,-1.007,-5.38,-1.3297858e-14,1.9510022e-14
46636.637,-0.42798,-0.42491,-0.935,-2.69,-1.3169878e-14,3.3960285e-15
46639.195,-0.42798,-0.42491,-0.815,-2.69,-1.3333308e-14,-22.026945
46641.625,-0.42798,-0.42491,-0.743,-18.83,-0.18528262,-36.807316
46644.133,-0.42798,-0.42645,-0.647,-8.07,-0.2450441,-2.1120677
46646.734,-0.42798,-0.42645,-0.552,-8.07,-0.002658486,60.857277
46649.133,-0.42798,-0.42491,-0.504,-8.07,0.24477854,61.549065
46651.664,-0.42798,-0.42491,-0.432,-8.07,0.18531391,-24.769293
46654.137,-0.42798,-0.42491,-0.384,-10.76,-0.18405503,-72.94524
46656.727,-0.42798,-0.42645,-0.336,0.0,-0.24762815,-47.313267
46659.14,-0.42798,-0.42645,-0.288,0.0,-0.1871155,24.398924
46661.64,-0.42798,-0.42645,-0.264,-5.38,-3.7347156e-19,37.64738
46664.13,-0.42798,-0.42645,-0.216,-5.38,9.593952e-19,22.437317
46666.645,-0.42798,-0.42645,-0.192,-8.07,7.1297845e-19,-1.9455886e-16
46669.145,-0.42798,-0.42645,-0.168,0.0,-1.912398e-18,-1.00364226e-16
46671.74,-0.42798,-0.42645,-0.144,-5.38,9.592399e-19,1.6440402e-17
46674.254,-0.42798,-0.42645,-0.12,-5.38,-1.2814473e-19,21.992752
46676.71,-0.42798,-0.42645,-0.096,-10.76,0.18649045,37.860176
46679.125,-0.42798,-0.42491,-0.096,-8.07,0.24894428,24.89613
46681.668,-0.42798,-0.42491,-0.072,-10.76,0.18530135,-25.221718
46684.125,-0.42798,-0.42491,-0.048,-10.76,-1.3316413e-14,-37.09366
46686.664,-0.17641,-0.42491,-0.048,-13.45,-1.3304541e-14,21.95585
46689.14,-0.17641,-0.42491,-0.048,1460.67,0.3675956,184.4863
46691.637,-0.17641,-0.42184,-0.024,1511.78,1.4182181,434.53912
46694.133,-0.17641,-0.41417,0.0,1110.97,3.2551248,626.81915
46696.633,-0.17641,-0.40037,0.024,790.86,4.97349,657.81775
46699.13,-0.17641,-0.38503,0.144,570.28,6.322649,525.4307
46701.63,-0.17641,-0.36662,0.264,309.35,7.181903,350.71112
46704.13,-0.17641,-0.34668,0.504,43.04,7.6088,141.89398
46706.63,-0.17641,-0.32827,0.719,-131.81,7.3628,-61.764324
46709.13,-0.17641,-0.3114,1.079,-239.41,6.7492,-224.35963
46711.63,-0.17641,-0.29606,1.343,-290.52,5.94367,-281.9577
46714.14,-0.17641,-0.28379,1.775,-320.11,5.2788305,-292.3277
46716.625,-0.17641,-0.27151,2.062,-328.18,4.5351863,-234.05128
46719.145,-0.17641,-0.26231,2.494,-306.66,4.238106,-196.28346
46721.625,-0.17641,-0.25157,2.782,-277.07,3.7432208,-128.70135
46724.13,-0.17641,-0.2439,3.189,-269.0,3.6275234,-116.03635
46726.625,-0.17641,-0.2347,3.453,-247.48,3.3113754,-73.50725
46729.13,-0.17641,-0.22703,3.789,-234.03,3.23568,-114.44073
46731.668,-0.17641,-0.21936,3.957,-212.51,2.695383,-132.29652
46734.13,-0.17641,-0.21476,4.149,-204.44,2.3869734,-149.09166
46736.668,-0.17641,-0.20862,4.221,-169.47,2.09267,-114.92438
46739.133,-0.17641,-0.20402,4.221,-161.4,1.8383542,-126.51855
46741.656,-0.17641,-0.20095,4.173,-145.26,1.4158149,-121.46469
46744.133,-0.17641,-0.19788,4.053,-112.98,1.2251174,-102.67496
46746.652,-0.17641,-0.19482,3.933,-88.77,1.0454444,-59.255733
46749.13,-0.17641,-0.19328,3.741,-80.7,0.9831774,-46.271477
46751.633,-0.17641,-0.19021,3.525,-80.7,0.86083084,-35.124
46754.14,-0.17641,-0.18868,3.381,-64.56,0.7939521,-46.968372
46756.656,-0.17641,-0.18715,3.213,-53.8,0.612798,-14.887261
46759.133,-0.17641,-0.18561,2.974,-37.66,0.79788524,-6.650437
46761.656,-0.17641,-0.18254,2.734,-29.59,0.6775121,-12.039283
46764.137,-0.17641,-0.18254,2.566,-32.28,0.55316705,-26.9305
46766.633,-0.17641,-0.18101,2.422,-32.28,0.6152647,24.360086
46769.137,-0.17641,-0.17794,2.182,-43.04,0.8587533,39.11853
46771.633,-0.17641,-0.17641,2.038,-61.87,0.79778403,-2.6448157
46774.137,-0.17641,-0.17487,1.847,-48.42,0.613502,-58.886547
46776.637,-0.17641,-0.17334,1.727,-37.66,0.42943335,-80.99763
46779.137,-0.17641,-0.17334,1.559,-40.35,0.18382293,-83.51617
46781.63,-0.17641,-0.17334,1.463,-29.59,-6.666385e-15,-80.99567
46784.133,-0.17641,-0.17334,1.319,-13.45,-0.183742,-58.795403
46786.63,-0.17641,-0.17487,1.223,0.0,-0.24454552,-24.439302
46789.137,-0.17641,-0.17487,1.103,0.0,-0.1836047,24.480747
46791.63,-0.17641,-0.17487,1.007,0.0,-6.656643e-15,14.475763
46794.14,-0.17641,-0.17487,0.887,0.0,-0.18475269,-14.920385
46796.63,-0.17641,-0.17641,0.815,0.0,-0.2461089,-46.66214
46799.137,-0.17641,-0.17641,0.719,0.0,-0.3684677,9.927945
46801.633,-0.17641,-0.17794,0.647,0.0,-0.061244015,71.34972
46804.13,-0.17641,-0.17641,0.552,0.0,0.246325,108.27338
46806.63,-0.17641,-0.17487,0.48,0.0,0.43045753,59.004322
46809.125,-0.17641,-0.17487,0.384,0.0,0.36854678,-2.8291652
46811.63,-0.17641,-0.17334,0.36,-8.07,0.24345675,-34.464813
46814.17,-0.17641,-0.17334,0.288,-18.83,0.18345824,-46.466015
46816.63,-0.17641,-0.17334,0.264,-18.83,-6.7003563e-15,-36.57055
46819.13,-0.17641,-0.17334,0.216,-8.07,-6.659981e-15,-22.01127
46821.64,-0.17641,-0.17334,0.192,-8.07,-6.65972e-15,6.5234344e-15
46824.13,-0.17641,-0.17334,0.168,-8.07,-6.646056e-15,-21.982265
46826.652,-0.17641,-0.17334,0.144,-8.07,-0.18332373,-14.66256
46829.13,-0.17641,-0.17487,0.12,0.0,-0.060447726,-9.7493515
46831.652,-0.17641,-0.17334,0.12,0.0,-0.12177286,34.331364
46834.125,-0.17641,-0.17487,0.12,-5.38,0.12319197,24.354824
46836.656,-0.17641,-0.17334,0.096,0.0,0.062143683,12.155211
46839.13,-0.17641,-0.17334,0.096,-5.38,0.0002193498,-46.657356
46841.652,-0.17641,-0.17487,0.096,-13.45,-0.24569525,-17.367506
46844.133,-0.17641,-0.17487,0.072,-5.38,0.00031583014,17.17126
46846.668,-0.17641,-0.17334,0.072,-8.07,0.06244233,46.856087
46849.13,-0.17641,-0.17487,0.048,-16.14,0.12366621,-12.257406
46851.64,-0.17641,-0.17334,0.024,-5.38,-0.122189984,-24.769125
46854.14,-0.17641,-0.17487,0.024,-5.38,-0.06093122,-12.43352
46856.64,-0.17641,-0.17487,0.024,-8.07,-0.00024538834,46.560234
46859.13,-0.17641,-0.17334,0.0,-10.76,0.24526584,39.22698
46861.625,-0.17641,-0.17334,0.0,-10.76,0.18346195,-24.576418
46864.137,-0.17641,-0.17334,0.0,0.0,-0.18343538,-51.461353
46866.625,-0.17641,-0.17487,0.0,-8.07,-0.060708884,-31.727247
46869.14,-0.17641,-0.17334,0.0,-8.07,-0.12179448,12.19544
46871.656,-0.17641,-0.17487,0.0,-16.14,-0.060930565,-12.346007
46874.133,-0.17641,-0.17487,0.0,-5.38,-0.18436709,9.726154
46876.63,-0.17641,-0.17487,0.0,0.0,-6.6714267e-15,14.770354
46879.13,-0.17641,-0.17487,0.0,0.0,-6.667693e-15,22.145899
46881.625,-0.17641,-0.17487,0.0,0.0,-6.667663e-15,1.0891576e-15
46884.125,-0.17641,-0.17487,0.0,0.0,-6.6623686e-15,22.028856
46886.625,0.09971,-0.17487,0.0,0.0,0.18341476,80.61796
46889.15,0.09971,-0.17334,0.0,1487.57,0.6119649,230.0629
46891.625,0.09971,-0.17027,0.0,1433.77,1.7784139,467.58945
46894.133,0.09971,-0.16107,0.0,1019.51,3.6927462,652.18866
46896.625,0.09971,-0.14573,0.048,734.37,5.392991,699.5045
46899.137,0.09971,-0.13039,0.168,529.93,7.0474,548.56854
46901.64,0.09971,-0.10738,0.312,371.22,7.7191176,327.904
46904.137,0.09971,-0.08897,0.576,145.26,7.9043994,45.367455
46906.65,0.09971,-0.07056,0.791,-51.11,7.3651223,-131.63097
46909.133,0.09971,-0.05216,1.199,-188.3,6.8020287,-200.86089
46911.652,0.09971,-0.03835,1.463,-266.31,6.416132,-223.3237
46914.176,0.09971,-0.02148,1.918,-312.04,5.625854,-198.38419
46916.656,0.09971,-0.01074,2.23,-320.11,5.407145,-136.52684
46919.15,0.09971,0.00307,2.686,-330.87,5.3542705,-6.7190676
46921.656,0.09971,0.01841,3.022,-341.63,5.586853,-28.989256
46924.15,0.09971,0.03068,3.477,-360.46,5.0878305,-168.80908
46926.66,0.09971,0.04142,3.789,-363.15,4.112743,-296.3057
46929.15,0.09971,0.04909,4.173,-336.25,3.4437833,-335.75174
46931.637,0.09971,0.05676,4.388,-317.42,2.5185611,-250.62877
46934.152,0.09971,0.05983,4.604,-250.17,2.3344326,-163.47249
46936.633,0.09971,0.0675,4.676,-217.89,2.144518,-44.785175
46939.152,0.09971,0.0721,4.7,-199.06,2.2079506,-57.134464
46941.645,0.09971,0.0767,4.676,-174.85,1.8367602,-94.86425
46944.15,0.09971,0.0813,4.556,-158.71,1.4756978,-161.87814
46946.63,0.09971,0.08283,4.46,-150.64,0.9824304,-166.51192
46949.145,0.09971,0.08437,4.293,-115.67,0.61448276,-140.55531
46951.633,0.09971,0.0859,4.125,-75.32,0.42861438,-80.9525
46954.15,0.09971,0.0859,3.861,-51.11,0.36848474,-2.6143875
46956.63,0.09971,0.08744,3.669,-40.35,0.61315125,61.50966
46959.145,0.09971,0.0905,3.357,-34.97,0.8603026,83.34107
46961.637,0.09971,0.09204,3.141,-37.66,0.97994715,56.412663
46964.152,0.09971,0.09511,2.854,-45.73,1.0444232,24.372622
46966.63,0.09971,0.09817,2.662,-61.87,1.0415493,-44.015507
46969.152,0.09971,0.09971,2.398,-78.01,0.61438215,-120.48291
46971.633,0.09971,0.09971,2.23,-69.94,0.18474615,-141.9165
46974.15,0.09971,0.09971,2.014,-53.8,-1.3434936e-20,-81.2314
46976.633,0.09971,0.09971,1.847,-34.97,2.8199254e-19,-0.12505
46979.15,0.09971,0.09971,1.655,-21.52,0.18370359,36.738728
46981.63,0.09971,0.10124,1.511,-10.76,0.24411844,24.30979
46984.15,0.09971,0.10124,1.343,-8.07,0.18274385,-24.508398
46986.66,0.09971,0.10124,1.247,-8.07,6.6549973e-15,-58.442177
46989.15,0.09971,0.10124,1.103,-5.38,-0.18358001,-80.8535
46991.656,0.09971,0.09971,1.031,0.0,-0.4300463,-61.475563
46994.152,0.09971,0.09817,0.911,0.0,-0.42973897,-22.225311
46996.656,0.09971,0.09817,0.815,0.0,-0.36891156,24.703575
46999.14,0.09971,0.09664,0.695,21.52,-0.24472043,34.467754
47001.652,0.09971,0.09664,0.6,24.21,-0.18400605,46.79976
47004.13,0.09971,0.09664,0.504,18.83,6.662415e-15,58.75569
47006.65,0.09971,0.09664,0.432,13.45,0.18379591,80.978134
47009.125,0.09971,0.09817,0.336,-5.38,0.4279907,61.179348
47011.67,0.09971,0.09971,0.288,-10.76,0.4311407,22.371468
47014.125,0.09971,0.09971,0.24,-8.07,0.36892554,-2.212014
47016.645,0.09971,0.10124,0.216,-10.76,0.4299906,2.3022058
47019.176,0.09971,0.10278,0.168,-18.83,0.42955545,-43.832848
47021.64,0.09971,0.10278,0.168,-21.52,0.00046871102,-98.43553
47024.152,0.09971,0.10124,0.144,-5.38,-0.24805325,-84.051315
47026.63,0.09971,0.10124,0.12,-2.69,-0.18482773,24.698832
47029.15,0.09971,0.10124,0.12,0.0,0.18496059,52.064743
47031.63,0.09971,0.10278,0.12,-10.76,0.060911503,31.96536
47034.15,0.09971,0.10124,0.12,-10.76,0.12260517,-34.573723
47036.63,0.09971,0.10278,0.12,-8.07,-0.123787895,-24.520922
47039.15,0.09971,0.10124,0.12,-2.69,-0.06228353,-34.394203
47041.633,0.09971,0.10124,0.12,0.0,-0.18469237,9.993655
47044.15,0.09971,0.10124,0.12,0.0,6.66741e-15,37.13277
47046.63,0.09971,0.10124,0.12,0.0,0.18483284,59.153088
47049.145,0.09971,0.10278,0.096,0.0,0.24706009,2.4776168
47051.633,0.09971,0.10278,0.072,-10.76,-4.909106e-05,-61.563107
47054.15,0.09971,0.10124,0.072,-2.69,-0.2470004,-39.54503
47056.63,0.09971,0.10124,0.048,-5.38,0.0009020292,39.408188
47059.184,0.09971,0.10278,0.048,-8.07,0.24699686,61.587128
