time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
226721.34,1.7364663,4.0603886,,0.000612975,5.3916926e-07,
226726.33,1.7395343,4.0634565,,0.0006133407,2.127955e-06,
226731.36,1.7426022,4.0665245,,0.0006793775,1.8354456e-06,
226736.36,1.7441362,4.0711265,,0.00070159865,2.6493848e-07,
226741.33,1.7472041,4.0741944,,0.0006799879,-2.6549712e-06,
226746.33,1.750272,4.0787964,,0.0006468841,-5.1728507e-06,
226751.33,1.75334,4.0803304,,0.000602654,-5.175991e-06,
226756.31,1.756408,4.0833983,,0.0005588043,-3.2966282e-06,
226761.34,1.759476,4.0864663,,0.000559103,-1.490648e-06,
226766.34,1.7610099,4.0895343,,0.00056993694,7.8132025e-08,
226771.31,1.7640779,4.0910683,,0.0005919678,1.0856396e-06,
226776.31,1.7671459,4.09567,,0.0005808048,4.4289163e-07,
226781.33,1.7686799,4.097204,,0.0005807112,-4.931762e-07,
226786.31,1.7717478,4.101806,,0.00059143483,-1.1098807e-06,
226791.36,1.7732818,4.10334,,0.0005692608,-1.4782137e-06,
226796.31,1.7763498,4.106408,,0.0005585507,-2.4873032e-06,
226801.31,1.7794178,4.109476,,0.000558806,-3.194697e-06,
226806.36,1.7809517,4.112544,,0.0005373415,-3.431898e-06,
226811.33,1.7840197,4.114078,,0.0005041515,-3.2147047e-06,
226816.31,1.7870876,4.11868,,0.0004928428,-2.6786452e-06,
226821.31,1.7901555,4.11868,,0.00047126797,-8.848691e-07,
226826.33,1.7932235,4.121748,,0.0004817422,3.9042533e-07,
226831.38,1.7962915,4.124816,,0.0004816931,1.1978702e-06,
226836.31,1.7993594,4.12635,,0.0005146803,2.2981797e-06,
226841.34,1.8008934,4.129418,,0.00050436053,1.9171314e-06,
226846.33,1.8039614,4.132486,,0.0005158014,1.438595e-06,
226851.34,1.8070294,4.13402,,0.0005483706,1.1002297e-06,
226856.31,1.8100973,4.137088,,0.0005263375,5.223965e-07,
226861.31,1.8116313,4.140156,,0.0005262891,-5.8493526e-07,
226866.31,1.8146993,4.143224,,0.0005478277,-1.1282085e-06,
226871.34,1.8177673,4.1447577,,0.0005147547,-7.2285434e-07,
226876.3,1.8193012,4.1478257,,0.0005037621,-9.485287e-07,
226881.34,1.8223692,4.150893,,0.00051459286,-7.300037e-08,
226886.31,1.8254372,4.152427,,0.00051507255,1.7332296e-06,
226891.33,1.8285052,4.155495,,0.00050389074,1.7398291e-06,
226896.34,1.831573,4.158563,,0.00054785726,1.0399533e-06,
226901.3,1.833107,4.160097,,0.0005698073,7.1048913e-07,
226906.33,1.836175,4.163165,,0.0005372762,6.002471e-09,
226911.34,1.8392429,4.167767,,0.00052641163,-1.1003468e-06,
226916.31,1.8407769,4.169301,,0.0005367856,7.6935976e-07,
226921.31,1.8438449,4.170835,,0.000526068,3.2673568e-06,
226926.31,1.8469129,4.173903,,0.0005259316,3.4247914e-06,
226931.34,1.8499808,4.176971,,0.0006133564,2.1968226e-06,
226936.33,1.8530488,4.180039,,0.0006352786,5.5895924e-07,
226941.33,1.8545828,4.183107,,0.00059141446,-2.3334705e-06,
226946.31,1.8576508,4.187709,,0.00055919134,-5.472697e-06,
226951.33,1.8607187,4.189243,,0.00053718034,-4.7747117e-06,
226956.34,1.8637867,4.190777,,0.0004930683,-2.0395278e-06,
226961.3,1.8668547,4.193845,,0.0004710682,2.8879396e-07,
226966.31,1.8699226,4.196913,,0.000514877,2.4121014e-06,
226971.34,1.8714565,4.1984468,,0.0005477245,4.457254e-06,
226976.31,1.8745245,4.2015147,,0.00055831147,5.3908952e-06,
226981.34,1.8775924,4.2045827,,0.0005805978,4.386436e-06,
226986.31,1.8821944,4.2076507,,0.0006135443,3.922383e-06,
226991.33,1.8852624,4.2107186,,0.00064609625,3.618108e-06,
226996.33,1.8883303,4.2137866,,0.0006356041,2.7535436e-06,
227001.34,1.8913983,4.2168546,,0.00065742136,7.94848e-07,
227006.34,1.8944663,4.2214565,,0.00066868815,-1.4739594e-06,
227011.31,1.8975343,4.2229905,,0.00066853175,-2.5891568e-06,
227016.33,1.9006022,4.2275925,,0.0006246157,-4.240682e-06,
227021.31,1.9036702,4.2306604,,0.0005809453,-4.406546e-06,
227026.33,1.9067382,4.2337284,,0.0005804708,-3.057914e-06,
227031.34,1.9098061,4.2352624,,0.0005475895,-3.797593e-07,
227036.31,1.912874,4.2383304,,0.00055851,1.4256599e-06,
227041.34,1.914408,4.2413983,,0.0005809571,1.3671503e-06,
227046.34,1.9174759,4.2444663,,0.00061415706,8.150944e-07,
227051.34,1.9190099,4.2475343,,0.0006139068,-5.8692013e-08,
227056.3,1.9220779,4.2506022,,0.0005813944,-1.1110654e-06,
227061.3,1.9251459,4.25367,,0.00055921683,-2.3049474e-06,
227066.33,1.9266798,4.256738,,0.0005810524,-2.4569129e-06,
227071.31,1.9297478,4.258272,,0.00056941115,-2.4640563e-06,
227076.31,1.9312818,4.26134,,0.00053640234,-3.3211809e-06,
227081.3,1.9343498,4.265942,,0.00052586367,-4.950332e-06,
227086.33,1.9374177,4.267476,,0.0005034429,-2.8834472e-06,
227091.34,1.9389517,4.26901,,0.000470359,-5.319656e-07,
227096.3,1.9420197,4.272078,,0.00042703468,1.110512e-06,
227101.34,1.9435537,4.273612,,0.0005259893,2.205918e-06,
227106.36,1.9466217,4.27668,,0.0005367489,1.4973766e-06,
227111.3,1.9481556,4.278214,,0.0005369035,-1.089244e-06,
227116.34,1.9512236,4.28435,,0.00052528066,-4.995328e-06,
227121.34,1.9527576,4.28435,,0.0004710088,-5.3830686e-06,
227126.31,1.9558254,4.287418,,0.00041644592,-4.6806003e-06,
227131.42,1.9573594,4.288952,,0.00039493188,-2.8699278e-06,
227136.31,1.9604274,4.290486,,0.00041654237,-1.4819908e-07,
227141.3,1.9619614,4.29202,,0.00041654642,1.331064e-06,
227146.31,1.9634954,4.296622,,0.00042804726,2.66953e-06,
227151.36,1.9650294,4.296622,,0.0004492086,3.7737227e-06,
227156.33,1.9665633,4.29969,,0.00043856516,3.7691957e-06,
227161.31,1.9696313,4.3012238,,0.00049374305,2.4267476e-06,
227166.3,1.9711653,4.3042917,,0.0005377503,3.0218263e-07,
227171.3,1.9742333,4.3058257,,0.000504367,-1.9886265e-06,
227176.3,1.9757673,4.3119617,,0.0004713178,-4.9683376e-06,
227181.31,1.9788352,4.3119617,,0.00043812982,-5.4219904e-06,
227186.28,1.9803692,4.3134956,,0.00040516653,-3.680969e-06,
227191.28,1.9834372,4.3150296,,0.0003724566,-1.478486e-06,
227196.31,1.9849712,4.318097,,0.00039457067,9.388409e-08,
227201.31,1.9880391,4.319631,,0.00040547212,1.8040985e-06,
227206.3,1.9911071,4.322699,,0.0004276083,2.4943106e-06,
227211.3,1.9926411,4.322699,,0.00041651021,2.8739125e-06,
227216.28,1.9957091,4.325767,,0.0004489938,2.3268055e-06,
227221.28,1.9972429,4.328835,,0.0004488165,1.6340343e-06,
227226.33,2.000311,4.330369,,0.0004925733,1.182184e-06,
227231.33,2.0033789,4.333437,,0.0004600263,1.760366e-07,
227236.3,2.0049129,4.334971,,0.00046036002,-2.1494272e-07,
227241.31,2.0079808,4.338039,,0.00046037734,-6.94962e-07,
227246.3,2.0110488,4.339573,,0.00046017798,-3.4878755e-09,
227251.3,2.0125828,4.342641,,0.0004602198,-7.4392466e-09,
227256.33,2.0156507,4.344175,,0.00046007417,7.0899324e-07,
227261.31,2.0187187,4.347243,,0.0004601069,9.5363214e-07,
227266.3,2.0202527,4.348777,,0.00046022795,2.2068511e-06,
227271.33,2.0233207,4.351845,,0.00049345574,3.6177594e-06,
227276.3,2.0263886,4.353379,,0.00048247023,4.4706844e-06,
227281.31,2.0294566,4.3564467,,0.00053712016,4.2325796e-06,
227286.3,2.0309906,4.3595147,,0.00056996144,3.204862e-06,
227291.28,2.0340586,4.3610487,,0.000580849,2.5800064e-06,
227296.3,2.0371265,4.3656507,,0.00057023496,-1.5135231e-07,
227301.31,2.0386605,4.3687186,,0.0005699367,-2.347789e-06,
227306.28,2.0417285,4.3702526,,0.0005808997,-4.008359e-06,
227311.28,2.0432625,4.3733206,,0.000526408,-5.2714668e-06,
227316.3,2.0447965,4.3763885,,0.00049316627,-5.7331895e-06,
227321.28,2.0478644,4.3794565,,0.00045972568,-5.177141e-06,
227326.28,2.0493984,4.3809905,,0.00042718224,-2.359664e-06,
227331.31,2.0524664,4.3825245,,0.00042715747,6.4362337e-07,
227336.31,2.0540004,4.3840585,,0.0004271773,2.7564415e-06,
227341.27,2.0555344,4.3871264,,0.00047119736,2.8257452e-06,
227346.31,2.0586023,4.3901944,,0.0005155459,9.492538e-07,
227351.3,2.060136,4.3917284,,0.0005148395,-9.369507e-07,
227356.28,2.063204,4.3947964,,0.00047109814,-3.5224766e-06,
227361.28,2.064738,4.3978643,,0.0004275346,-5.093085e-06,
227366.33,2.066272,4.3993983,,0.00042741626,-3.984605e-06,
227371.27,2.06934,4.4009323,,0.00039453318,-2.590864e-06,
227376.28,2.070874,4.4024663,,0.00037272135,-1.5070792e-06,
227381.28,2.072408,4.4055343,,0.00040550175,-1.5030969e-06,
227386.28,2.073942,4.4070683,,0.00038312047,-1.0270339e-06,
227391.28,2.075476,4.408602,,0.0003830755,-5.45249e-07,
227396.33,2.07701,4.41167,,0.0003614194,-6.059484e-07,
227401.3,2.078544,4.41167,,0.00036159827,6.5572783e-07,
227406.31,2.080078,4.414738,,0.00038377807,5.693999e-07,
227411.28,2.080078,4.416272,,0.0003839807,3.1545298e-07,
227416.3,2.0816119,4.417806,,0.00040571517,-1.5809693e-06,
227421.28,2.0831459,4.420874,,0.00037265543,-3.5471687e-06,
227426.28,2.0846798,4.422408,,0.0003614422,-4.795324e-06,
227431.28,2.0846798,4.423942,,0.00030654922,-4.7034146e-06,
227436.3,2.0862138,4.425476,,0.00028473474,-3.5246596e-06,
227441.28,2.0877478,4.42701,,0.00026279766,-3.0498798e-06,
227446.31,2.0877478,4.42701,,0.00028484376,-2.1858832e-06,
227451.28,2.0892818,4.430078,,0.00027377403,-3.3613912e-06,
227456.31,2.0892818,4.430078,,0.00024086967,-4.142955e-06,
227461.27,2.0908158,4.433146,,0.00023013985,-5.636038e-06,
227466.31,2.0923498,4.433146,,0.00016434642,-3.3594035e-06,
227471.3,2.0938838,4.433146,,0.00016433516,4.9916093e-09,
227476.27,2.0954177,4.43468,,0.00012049984,2.9687567e-06,
227481.28,2.0954177,4.43468,,0.00021929014,5.328586e-06,
227486.31,2.0969517,4.436214,,0.00026282825,4.929135e-06,
227491.28,2.0969517,4.436214,,0.00028467886,2.8950872e-06,
227496.28,2.0984857,4.440816,,0.00028497505,-2.192628e-06,
227501.31,2.1000197,4.440816,,0.00026292997,-4.69416e-06,
227506.28,2.1000197,4.44235,,0.00021903955,-5.475355e-06,
227511.28,2.1015537,4.44235,,0.00015336944,-2.7425347e-06,
227516.31,2.1015537,4.443884,,0.00015330399,-4.6616975e-07,
227521.3,2.1015537,4.443884,,0.00015331649,1.6396482e-06,
227526.28,2.1030877,4.445418,,0.00025200663,2.5800505e-06,
227531.33,2.1030877,4.445418,,0.00021915649,1.248428e-06,
227536.28,2.1046216,4.446952,,0.00021889825,-1.023435e-06,
227541.28,2.1061556,4.451554,,0.0002080489,-4.9369246e-06,
227546.3,2.1076896,4.448486,,0.0001861305,-4.304932e-06,
227551.31,2.1076896,4.45002,,0.00015322723,-4.6854193e-06,
227556.28,2.1092236,4.451554,,7.650098e-05,-3.4317675e-06,
227561.31,2.1092236,4.451554,,0.00013146654,-1.7903437e-06,
227566.3,2.1107576,4.453088,,8.766617e-05,7.945787e-07,
227571.33,2.1107576,4.451554,,0.000120538745,3.5334324e-06,
227576.28,2.1122916,4.453088,,0.000120591096,3.6825243e-06,
227581.27,2.1138256,4.453088,,0.00016445124,4.2283737e-06,
227586.3,2.1138256,4.456156,,0.00020831874,3.2873509e-06,
227591.3,2.1153595,4.454622,,0.00020806925,3.830082e-06,
227596.27,2.1168935,4.45769,,0.00019718989,3.2795044e-06,
227601.28,2.1168935,4.45769,,0.00020821461,3.8315106e-06,
227606.3,2.1184275,4.4592237,,0.00027391355,4.075251e-06,
227611.28,2.1199615,4.4592237,,0.00027371242,2.740773e-06,
227616.28,2.1199615,4.4622917,,0.00031771776,8.512033e-08,
227621.28,2.1214955,4.4638257,,0.00029604288,-1.477772e-06,
227626.31,2.1230295,4.4653597,,0.00025213248,-1.321193e-06,
227631.28,2.1245635,4.4668937,,0.00021928498,-7.098042e-07,
227636.27,2.1260974,4.4668937,,0.0002631802,1.0019957e-06,
227641.28,2.1276314,4.4668937,,0.00027405508,1.0789665e-06,
227646.28,2.1276314,4.4699616,,0.00029563857,-1.3461079e-06,
227651.28,2.1291654,4.4730296,,0.00029550184,-4.5435186e-06,
227656.3,2.1306994,4.4730296,,0.00024086815,-5.706998e-06,
227661.28,2.1306994,4.4745636,,0.00016417085,-4.8311063e-06,
227666.3,2.1322334,4.4745636,,0.0001424087,-2.0967805e-06,
227671.3,2.1337674,4.4745636,,0.00015347647,3.6988292e-06,
227676.31,2.1353014,4.4760976,,0.00019736898,7.532939e-06,
227681.25,2.1368353,4.4776316,,0.00023040969,8.385067e-06,
227686.27,2.1368353,4.4776316,,0.00035102438,5.8672877e-06,
227691.28,2.1383693,4.4806995,,0.00035075715,1.4742612e-06,
227696.27,2.1399033,4.4806995,,0.00035045046,-3.1340214e-06,
227701.28,2.1399033,4.486835,,0.00028505962,-8.8492025e-06,
227706.3,2.1414373,4.4853015,,0.00023020501,-8.918737e-06,
227711.27,2.1429713,4.486835,,0.00018641028,-7.0425376e-06,
227716.27,2.144505,4.4853015,,8.771523e-05,-3.367717e-06,
227721.3,2.144505,4.488369,,0.00014250375,-8.62736e-07,
227726.27,2.146039,4.488369,,0.00016432542,2.5751629e-06,
227731.28,2.147573,4.488369,,0.00018632789,5.1621355e-06,
227736.27,2.149107,4.489903,,0.00016435169,4.378134e-06,
227741.28,2.149107,4.491437,,0.00024087544,4.1453877e-06,
227746.27,2.150641,4.491437,,0.00026295218,3.3679582e-06,
227751.31,2.152175,4.492971,,0.00026291146,2.5150937e-06,
227756.3,2.152175,4.496039,,0.00027401137,-2.228878e-07,
227761.27,2.153709,4.496039,,0.00026302048,-7.7855947e-07,
227766.28,2.155243,4.497573,,0.00026324755,-7.82344e-07,
227771.28,2.156777,4.499107,,0.00023022249,-1.1767142e-06,
227776.28,2.156777,4.499107,,0.00025198286,-1.0224637e-06,
227781.27,2.158311,4.502175,,0.00025206376,-2.045793e-06,
227786.28,2.158311,4.502175,,0.00023019094,-2.1971052e-06,
227791.28,2.1598449,4.503709,,0.0002300709,-3.4465413e-06,
227796.27,2.1598449,4.505243,,0.00017517769,-4.226649e-06,
227801.25,2.1613789,4.505243,,0.00018627751,-4.541645e-06,
227806.28,2.1613789,4.506777,,0.00015336073,-4.6144987e-06,
227811.3,2.1629128,4.506777,,0.00012050783,-2.9710957e-06,
227816.25,2.1629128,4.508311,,9.8586745e-05,-2.1144765e-06,
227821.28,2.1644468,4.508311,,8.767525e-05,-3.1312797e-07,
227826.27,2.1644468,4.508311,,0.00012052461,1.4094455e-06,
227831.28,2.1659808,4.508311,,0.00012043332,2.6590687e-06,
227836.25,2.1675148,4.509845,,0.00013147919,2.4272586e-06,
227841.28,2.1690488,4.511379,,0.0001533969,1.7272008e-06,
227846.3,2.1705828,4.511379,,0.00017530851,2.3555517e-06,
227851.28,2.1721168,4.511379,,0.00015343733,3.0573703e-06,
227856.27,2.1721168,4.5129128,,0.00016448162,3.4477218e-06,
227861.28,2.1736507,4.5144467,,0.0002083072,4.0708533e-06,
227866.27,2.1751847,4.5144467,,0.00024112247,4.458382e-06,
227871.28,2.1767187,4.5159807,,0.00025199226,5.16039e-06,
227876.27,2.1782527,4.5175147,,0.00027390942,5.9430918e-06,
227881.27,2.1797867,4.5190487,,0.0002739217,6.958531e-06,
227886.28,2.1813207,4.5205827,,0.00035062933,6.8101913e-06,
227891.28,2.1828547,4.5221167,,0.00040533417,3.5980793e-06,
227896.27,2.1828547,4.5221167,,0.00043808582,-1.330539e-06,
227901.28,2.1843886,4.5282526,,0.0004166166,-8.530919e-06,
227906.28,2.1859226,4.5297866,,0.00031761313,-1.2826096e-05,
227911.3,2.1874566,4.5313206,,0.0002301083,-1.322175e-05,
227916.25,2.1889906,4.5313206,,0.000109566856,-9.17161e-06,
227921.3,2.1905246,4.5297866,,8.759575e-05,-2.4239887e-06,
227926.27,2.1905246,4.5313206,,0.00010952913,2.973154e-06,
227931.27,2.1920586,4.5328546,,0.00017512434,7.50638e-06,
227936.3,2.1935925,4.5328546,,0.00024101601,8.535362e-06,
227941.27,2.1935925,4.5343885,,0.00025192415,7.1290733e-06,
227946.31,2.1951265,4.5359225,,0.00030672856,3.7677573e-06,
227951.28,2.1966605,4.5374565,,0.00032880416,3.9511946e-07,
227956.27,2.1981945,4.5389905,,0.0003177961,-2.0316504e-06,
227961.28,2.1997285,4.5420585,,0.00027408122,-2.8199938e-06,
227966.28,2.2012625,4.5420585,,0.00024100071,-3.144156e-07,
227971.27,2.2012625,4.5435925,,0.00021912591,4.0692353e-06,
227976.28,2.2012625,4.5435925,,0.00027396658,7.131342e-06,
227981.3,2.2027965,4.5451264,,0.0003616245,7.687547e-06,
227986.27,2.2027965,4.5466604,,0.00043843506,4.008984e-06,
227991.28,2.2043304,4.5512624,,0.00042770102,-5.16443e-06,
227996.27,2.2043304,4.5527964,,0.00040578938,-1.3714889e-05,
228001.27,2.2058644,4.5558643,,0.0002960336,-1.990361e-05,
228006.27,2.2058644,4.5543303,,8.7660905e-05,-1.9438772e-05,
228011.27,2.2058644,4.5573983,,-7.544762e-09,-1.5592614e-05,
228016.27,2.2073984,4.5558643,,-9.8591416e-05,-7.90513e-06,
228021.25,2.2073984,4.5527964,,-4.3800665e-05,7.844228e-07,
228026.25,2.2073984,4.5543303,,-3.2883112e-05,3.8366993e-06,
228031.28,2.2073984,4.5527964,,2.1908329e-05,5.013205e-06,
228036.27,2.2073984,4.5558643,,8.766303e-05,2.1166331e-06,
228041.25,2.2073984,4.5558643,,3.28952e-05,5.5172364e-07,
228046.25,2.2089324,4.5543303,,4.385881e-05,8.9037644e-10,
228051.27,2.2089324,4.5558643,,9.007516e-08,2.3586539e-07,
228056.25,2.2089324,4.5543303,,2.194947e-05,2.4213934e-06,
228061.28,2.2089324,4.5558643,,7.663649e-05,2.9704381e-06,
228066.3,2.2089324,4.5558643,,7.669398e-05,3.6034457e-06,
228071.28,2.2104664,4.5558643,,9.862734e-05,2.9821902e-06,
228076.28,2.2104664,4.5573983,,9.871355e-05,1.8077574e-06,
228081.27,2.2120004,4.5573983,,0.00010975472,2.1956398e-06,
228086.27,2.2135344,4.5573983,,0.0001316641,2.7381575e-06,
228091.25,2.2150683,4.5589323,,0.00012054091,2.886256e-06,
228096.23,2.2150683,4.5589323,,0.00015338753,2.9632931e-06,
228101.25,2.2166023,4.5604663,,0.0001861741,2.1824576e-06,
228106.3,2.2181363,4.5604663,,0.00017520876,1.7981024e-06,
228111.25,2.2181363,4.5620003,,0.00019712435,2.7186262e-09,
228116.27,2.2181363,4.5635343,,0.00017524237,-1.7946408e-06,
228121.25,2.2196703,4.5635343,,0.00018628156,-1.4812881e-06,
228126.27,2.2196703,4.5650682,,0.00015344625,-1.3239484e-06,
228131.28,2.2196703,4.5650682,,0.00012061359,2.3928334e-07,
228136.27,2.2196703,4.566602,,0.00016446963,9.354039e-07,
228141.23,2.2196703,4.566602,,0.00016452807,1.6344212e-06,
228146.25,2.2196703,4.566602,,0.00019729887,1.2374579e-06,
228151.25,2.2196703,4.56967,,0.0001861033,-1.340442e-06,
228156.25,2.2196703,4.56967,,0.00017505823,-2.8166928e-06,
228161.28,2.2196703,4.571204,,0.00016418012,-3.8259873e-06,
228166.28,2.2212043,4.571204,,0.00010956679,-3.901914e-06,
228171.27,2.2212043,4.571204,,9.8683384e-05,-4.1404674e-06,
228176.27,2.2212043,4.572738,,9.869386e-05,-4.6163705e-06,
228181.23,2.2227383,4.572738,,7.673612e-05,-5.794419e-06,
228186.25,2.2227383,4.572738,,4.3862856e-05,-7.987588e-06,
228191.28,2.2227383,4.574272,,4.5849077e-08,-9.480138e-06,
228196.27,2.2227383,4.572738,,-7.6633565e-05,-8.380625e-06,
228201.25,2.2242723,4.572738,,-0.00013153553,-4.387837e-06,
228206.25,2.2242723,4.572738,,-0.00016460077,1.4111628e-06,
228211.27,2.2227383,4.56967,,-0.00013162653,9.248814e-06,
228216.25,2.2227383,4.56967,,-4.3725016e-05,1.4408237e-05,
228221.23,2.2227383,4.56967,,4.3886223e-05,1.5041712e-05,
228226.23,2.2212043,4.56967,,0.00019735783,1.1592206e-05,
228231.27,2.2212043,4.572738,,0.0002410834,7.79045e-07,
228236.23,2.2196703,4.572738,,0.0002082293,-9.856484e-06,
228241.25,2.2196703,4.575806,,0.00017545221,-2.0672607e-05,
228246.25,2.2181363,4.575806,,-9.882321e-05,-2.5521647e-05,
228251.23,2.2181363,4.574272,,-0.00019712686,-2.0560288e-05,
228256.23,2.2181363,4.575806,,-0.00037248488,-1.2126436e-05,
228261.27,2.2166023,4.566602,,-0.00043822892,4.4612184e-06,
228266.27,2.2166023,4.56967,,-0.00025197378,1.4392268e-05,
228271.25,2.2166023,4.5650682,,-0.00020821416,1.987551e-05,
228276.25,2.2166023,4.5635343,,7.685936e-05,1.8787772e-05,
228281.25,2.2166023,4.571204,,9.876832e-05,8.136286e-06,
228286.25,2.2166023,4.5650682,,8.7548186e-05,2.6587377e-06,
228291.25,2.2166023,4.571204,,0.000109449,-6.8036397e-06,
228296.25,2.2166023,4.56967,,-8.76305e-05,-9.621428e-06,
228301.27,2.2166023,4.5650682,,2.2029251e-05,-8.352926e-06,
228306.27,2.2150683,4.571204,,-0.00013129093,-8.824872e-06,
228311.22,2.2150683,4.5650682,,-0.00017513098,-2.1812227e-06,
228316.28,2.2150683,4.56967,,-9.8418444e-05,7.931432e-07,
228321.27,2.2150683,4.5650682,,-0.00022989897,8.066515e-06,
228326.23,2.2150683,4.5620003,,-3.2539676e-05,1.2287537e-05,
228331.25,2.2135344,4.566602,,1.1298269e-05,1.0881786e-05,
228336.23,2.2135344,4.5620003,,9.876637e-05,9.77029e-06,
228341.25,2.2135344,4.568136,,0.00018637691,1.4760825e-06,
228346.25,2.2135344,4.568136,,8.769681e-05,-4.1628186e-06,
228351.25,2.2135344,4.5650682,,8.7673514e-05,-7.522703e-06,
228356.22,2.2150683,4.56967,,-1.1038697e-05,-1.0341394e-05,
228361.25,2.2150683,4.566602,,-7.686501e-05,-9.5454625e-06,
228366.23,2.2150683,4.566602,,-4.3979468e-05,-7.975446e-06,
228371.23,2.2150683,4.568136,,-0.00015339036,-5.7141374e-06,
228376.27,2.2150683,4.5635343,,-0.00018626195,-1.2497953e-06,
228381.27,2.2150683,4.566602,,-0.00014261437,8.587476e-07,
228386.22,2.2150683,4.5635343,,-0.00018649228,4.6162727e-06,
228391.28,2.2150683,4.5604663,,-4.3954708e-05,7.1333916e-06,
228396.23,2.2150683,4.5650682,,-7.684232e-05,5.6563154e-06,
228401.25,2.2150683,4.5604663,,-4.3962882e-05,7.3831543e-06,
228406.25,2.2150683,4.5650682,,4.3890454e-05,6.75871e-06,
228411.22,2.2150683,4.5620003,,-3.281863e-05,8.075832e-06,
228416.22,2.2150683,4.5604663,,0.000109796616,8.4645535e-06,
228421.23,2.2166023,4.5650682,,0.00014268301,6.2590007e-06,
228426.22,2.2166023,4.5620003,,0.00015323855,4.6779874e-06,
228431.22,2.2181363,4.566602,,0.00021906539,-8.779721e-07,
228436.23,2.2181363,4.568136,,0.00015332732,-4.086275e-06,
228441.25,2.2196703,4.5635343,,0.00013120697,-5.090882e-06,
228446.2,2.2212043,4.56967,,7.6453085e-05,-6.6537546e-06,
228451.22,2.2227383,4.568136,,3.2587806e-05,-3.1231166e-06,
228456.25,2.2242723,4.566602,,6.5471366e-05,3.1429843e-06,
228461.23,2.2258062,4.56967,,-1.6448462e-07,1.07269325e-05,
228466.25,2.2273402,4.566602,,9.854035e-05,1.7396414e-05,
228471.22,2.228874,4.568136,,0.00027413986,2.0763875e-05,
228476.22,2.230408,4.56967,,0.00040555338,2.0409567e-05,
228481.22,2.231942,4.571204,,0.0005261945,9.605671e-06,
228486.22,2.233476,4.57734,,0.0005802408,-2.6731313e-06,
228491.23,2.23501,4.580408,,0.00054718816,-1.3523398e-05,
228496.22,2.236544,4.580408,,0.00030674698,-2.0865666e-05,
228501.25,2.236544,4.58501,,0.00020824932,-2.0934505e-05,
228506.25,2.2380779,4.58501,,7.69229e-05,-1.6266189e-05,
228511.23,2.2380779,4.578874,,1.7554429e-07,-6.2571294e-06,
228516.23,2.2380779,4.586544,,4.3991484e-05,-1.1719885e-06,
228521.22,2.2380779,4.581942,,3.3040054e-05,3.5215655e-06,
228526.25,2.2380779,4.581942,,0.00014253777,6.1054457e-06,
228531.25,2.2380779,4.588078,,9.86931e-05,4.697863e-06,
228536.23,2.2380779,4.581942,,0.00014254492,5.089448e-06,
228541.22,2.2380779,4.586544,,0.00019742249,2.895824e-06,
228546.23,2.2411458,4.588078,,0.00015356649,2.2677698e-06,
228551.22,2.2426798,4.58501,,0.00023019974,2.107205e-06,
228556.22,2.2442138,4.591146,,0.00018628116,9.294413e-07,
228561.22,2.2457478,4.589612,,0.00016441611,1.871058e-06,
228566.22,2.2472818,4.589612,,0.00025195978,-1.6024673e-07,
228571.25,2.2488158,4.59268,,0.00019718039,-1.5645352e-06,
228576.22,2.2488158,4.591146,,0.00024105297,-4.535368e-06,
228581.23,2.2472818,4.595748,,0.00017530842,-1.0250924e-05,
228586.23,2.2472818,4.595748,,0.00010964473,-1.0025073e-05,
228591.22,2.2457478,4.595748,,5.482595e-05,-1.08813365e-05,
228596.25,2.2457478,4.594214,,-8.774344e-05,-7.121281e-06,
228601.22,2.2457478,4.595748,,-1.0881698e-05,-1.5568664e-06,
228606.22,2.2457478,4.594214,,-7.653726e-05,3.5251612e-06,
228611.23,2.2457478,4.59268,,-1.0786833e-05,8.927632e-06,
228616.27,2.2457478,4.597282,,7.680979e-05,8.527656e-06,
228621.22,2.2457478,4.591146,,0.000109685454,8.284561e-06,
228626.23,2.2457478,4.595748,,0.0001974231,1.9525753e-06,
228631.23,2.2457478,4.598816,,0.00016448935,-4.3175132e-06,
228636.25,2.2472818,4.595748,,0.00015321189,-1.0177582e-05,
228641.2,2.2457478,4.60035,,1.07897495e-05,-1.5113952e-05,
228646.25,2.2457478,4.598816,,-4.398398e-05,-1.509705e-05,
228651.25,2.2457478,4.595748,,-0.00015353475,-1.250449e-05,
228656.22,2.2442138,4.597282,,-0.00022990245,-4.2982347e-06,
228661.27,2.2442138,4.597282,,-0.00023020247,1.5657573e-06,
228666.25,2.2442138,4.591146,,-0.00020834412,8.1441385e-06,
228671.25,2.2457478,4.594214,,-5.4862776e-05,1.3312658e-05,
228676.22,2.2457478,4.591146,,-4.3812655e-05,1.4819285e-05,
228681.22,2.2457478,4.591146,,4.39109e-05,1.1908456e-05,
228686.22,2.2472818,4.598816,,0.00015355753,7.12241e-06,
228691.22,2.2488158,4.591146,,0.00018613033,6.2544254e-06,
228696.23,2.2503498,4.59268,,0.00012048201,1.9533154e-06,
228701.22,2.2518837,4.60035,,0.00012047378,-1.0179236e-06,
228706.23,2.2534177,4.595748,,0.00020817496,1.6512863e-06,
228711.22,2.2564857,4.595748,,0.000120508805,4.935919e-06,
228716.22,2.2580197,4.60035,,0.00012051296,7.5156618e-06,
228721.22,2.2595537,4.597282,,0.00026307095,9.940661e-06,
