time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2] 
49.82,0.02498,-0.00831,,0.962,39.6
49.8225,0.02281,-0.00575,,1.0444,26.336
49.825,0.02281,-0.003,,1.0948,12.0
49.8275,0.02281,-0.00022,,1.1076,-2.784
49.83,0.01724,0.00261,,1.0804,-18.288
49.8325,0.00905,0.00529,,1.0168,-33.408
49.835,0.00905,0.00775,,0.9116,-47.68
49.8375,-0.00055,0.00992,,0.7744,-60.592
49.84,-0.00055,0.01169,,0.6056,-71.184
49.8425,-0.01012,0.013,,0.4124,-79.12
49.845,-0.01012,0.01378,,0.2028,-83.648
49.8475,-0.01818,0.01403,,-0.0132,-84.592
49.85,-0.01818,0.01371,,-0.2272,-82.048
49.8525,-0.01818,0.01287,,-0.43,-76.416
49.855,-0.02342,0.01152,,-0.6144,-68.128
49.8575,-0.02497,0.00975,,-0.7748,-57.856
49.86,-0.02497,0.00759,,-0.9064,-45.584
49.8625,-0.02497,0.00515,,-1.0072,-31.68
49.865,-0.02252,0.00249,,-1.068,-16.496
49.8675,-0.02252,-0.00029,,-1.09,-0.48
49.87,-0.01639,-0.00304,,-1.0712,15.456
49.8725,-0.00753,-0.00571,,-1.0116,31.248
49.875,-0.00753,-0.00819,,-0.914,46.464
49.8775,-0.00753,-0.01036,,-0.778,60.464
49.88,0.00263,-0.01214,,-0.6072,72.544
49.8825,0.00263,-0.01346,,-0.4092,81.68
49.885,0.01241,-0.01423,,-0.1916,87.152
49.8875,0.01241,-0.01443,,0.0352,88.656
49.89,0.02012,-0.01405,,0.26,86.128
49.8925,0.02012,-0.01311,,0.4732,79.792
49.895,0.02441,-0.01164,,0.666,70.16
49.8975,0.02441,-0.00972,,0.8296,57.792
49.9,0.02448,-0.00742,,0.9588,43.184
49.9025,0.02448,-0.00485,,1.0492,26.864
49.905,0.02025,-0.00209,,1.096,9.232
49.9075,0.01239,0.00073,,1.0968,-9.024
49.91,0.01239,0.00349,,1.0504,-27.168
49.9125,0.00227,0.00607,,0.9592,-44.56
49.915,0.00227,0.00837,,0.8252,-60.464
49.9175,-0.00832,0.01028,,0.6524,-74.0
49.92,-0.00832,0.0117,,0.448,-84.096
49.9225,-0.00832,0.01256,,0.2228,-89.888
49.925,-0.01744,0.01283,,-0.0112,-91.216
49.9275,-0.01744,0.0125,,-0.2416,-88.128
49.93,-0.02336,0.01159,,-0.46,-80.928
49.9325,-0.02336,0.01016,,-0.6544,-70.128
49.935,-0.02493,0.00825,,-0.8164,-56.0
49.9375,-0.02179,0.00599,,-0.94,-39.648
49.94,-0.02179,0.00347,,-1.0172,-22.08
49.9425,-0.01445,0.0008,,-1.0496,-4.016
49.945,-0.01445,-0.00187,,-1.0376,13.728
49.9475,-0.00428,-0.00446,,-0.98,31.376
49.95,-0.00428,-0.00687,,-0.8804,48.704
49.9525,0.00678,-0.00895,,-0.736,64.736
49.955,0.00678,-0.01063,,-0.5508,78.48
49.9575,0.01655,-0.01178,,-0.3356,88.192
49.96,0.01655,-0.01234,,-0.0996,93.104
49.9625,0.02306,-0.01229,,0.1408,93.024
49.965,0.02306,-0.01162,,0.3748,88.144
49.9675,0.02496,-0.01038,,0.59,79.056
49.97,0.02496,-0.00861,,0.7776,66.24
49.9725,0.02496,-0.00642,,0.9276,50.288
49.975,0.02178,-0.00388,,1.034,31.792
49.9775,0.01409,-0.00115,,1.0904,11.632
49.98,0.01409,0.00168,,1.0936,-9.472
49.9825,0.00345,0.00443,,1.0432,-30.496
49.985,0.00345,0.007,,0.9392,-50.528
49.9875,0.00345,0.00923,,0.7864,-68.256
49.99,-0.00798,0.01102,,0.5904,-82.512
49.9925,-0.01776,0.01225,,0.3644,-92.112
49.995,-0.01776,0.01287,,0.1188,-96.384
49.9975,-0.01776,0.01286,,-0.1292,-95.328
50.0,-0.02379,0.0122,,-0.3676,-87.28
50.0025,-0.02379,0.01097,,-0.584,-69.488
50.005,0.025,0.00922,,-0.7448,-39.152
50.0075,0.025,0.00705,,-0.8092,3.248
50.01,0.025,0.00485,,-0.7444,49.92
50.0125,0.025,0.00304,,-0.5436,90.576
50.015,0.025,0.00192,,-0.2536,116.272
50.0175,0.025,0.00172,,0.0776,120.896
50.02,0.025,0.00234,,0.3984,105.696
50.0225,0.025,0.0038,,0.6416,75.808
50.025,0.02499,0.00586,,0.7856,40.912
50.0275,0.02498,0.00798,,0.8316,12.048
50.03,0.02498,0.01007,,0.8148,-6.928
50.0325,0.02498,0.01209,,0.7776,-16.992
50.035,0.02497,0.01399,,0.726,-22.064
50.0375,0.02497,0.01574,,0.6636,-25.136
50.04,0.02494,0.01732,,0.596,-26.464
50.0425,0.02494,0.01872,,0.5284,-26.288
50.045,0.0249,0.01995,,0.4628,-25.2
50.0475,0.02485,0.02103,,0.4016,-23.616
50.05,0.02485,0.02195,,0.3444,-21.68
50.0525,0.02485,0.02274,,0.2924,-19.664
50.055,0.02478,0.0234,,0.2464,-17.584
50.0575,0.02478,0.02396,,0.2048,-15.664
50.06,0.02468,0.02442,,0.1684,-13.872
50.0625,0.02456,0.02479,,0.1356,-12.128
50.065,0.02456,0.02509,,0.1076,-10.592
50.0675,0.0244,0.02532,,0.0836,-9.184
50.07,0.0244,0.0255,,0.062,-8.0
50.0725,0.02421,0.02563,,0.0436,-6.944
50.075,0.02421,0.02571,,0.0276,-5.984
50.0775,0.02421,0.02576,,0.014,-5.248
50.08,0.02397,0.02578,,0.002,-4.672
50.0825,0.02397,0.02577,,-0.0092,-4.208
50.085,0.02369,0.02573,,-0.0192,-3.792
50.0875,0.02334,0.02567,,-0.028,-3.456
50.09,0.02334,0.02559,,-0.036,-3.136
50.0925,0.02294,0.02549,,-0.044,-2.88
50.095,0.02294,0.02537,,-0.0504,-2.656
50.0975,0.02247,0.02523,,-0.0568,-2.512
50.1,0.02247,0.02509,,-0.0628,-2.48
50.1025,0.02193,0.02492,,-0.0692,-2.416
50.105,0.02193,0.02474,,-0.0752,-2.384
50.1075,0.02193,0.02454,,-0.0808,-2.384
50.11,0.0213,0.02434,,-0.0868,-2.48
50.1125,0.02059,0.02411,,-0.0932,-2.608
50.115,0.02059,0.02387,,-0.1,-2.72
50.1175,0.01979,0.02361,,-0.1068,-2.736
50.12,0.01979,0.02334,,-0.114,-2.752
50.1225,0.01889,0.02304,,-0.1204,-2.72
50.125,0.01889,0.02273,,-0.1276,-2.784
50.1275,0.01889,0.02241,,-0.134,-3.008
50.13,0.01789,0.02206,,-0.142,-3.136
50.1325,0.01679,0.0217,,-0.1508,-3.344
50.135,0.01679,0.02131,,-0.1584,-3.392
50.1375,0.01557,0.0209,,-0.1676,-3.136
50.14,0.01557,0.02048,,-0.176,-2.464
50.1425,0.01425,0.02002,,-0.1812,-1.408
50.145,0.01425,0.01955,,-0.1824,-0.768
50.1475,0.01281,0.0191,,-0.182,-1.136
50.15,0.01281,0.01866,,-0.1852,-2.304
50.1525,0.01125,0.01819,,-0.194,-3.456
50.155,0.01125,0.01769,,-0.2052,-4.144
50.1575,0.01125,0.01716,,-0.2152,-4.368
50.16,0.00959,0.01661,,-0.2264,-4.656
50.1625,0.00782,0.01604,,-0.238,-5.152
50.165,0.00782,0.01542,,-0.252,-5.472
50.1675,0.00595,0.01478,,-0.2668,-5.68
50.17,0.00595,0.01409,,-0.2804,-5.6
50.1725,0.00398,0.01337,,-0.2948,-5.456
50.175,0.00398,0.01262,,-0.308,-5.408
50.1775,0.00398,0.01183,,-0.3212,-5.328
50.18,0.00193,0.01101,,-0.3348,-5.328
50.1825,0.00193,0.01016,,-0.348,-5.216
50.185,-0.00019,0.00927,,-0.3612,-5.008
50.1875,-0.00019,0.00835,,-0.3732,-4.784
50.19,-0.00237,0.0074,,-0.3848,-4.592
50.1925,-0.00237,0.00643,,-0.396,-4.48
50.195,-0.00458,0.00542,,-0.4072,-4.272
50.1975,-0.00682,0.00439,,-0.418,-3.808
50.2,-0.00682,0.00333,,-0.4272,-3.6
50.2025,-0.00682,0.00225,,-0.4336,-3.6
50.205,-0.00906,0.00115,,-0.4444,-3.68
50.2075,-0.00906,6e-05,,-0.4544,-3.648
50.21,-0.01126,-0.00113,,-0.4628,-2.832
50.2125,-0.01126,-0.00229,,-0.47,-2.192
50.215,-0.01342,-0.00346,,-0.472,-1.76
50.2175,-0.01548,-0.00465,,-0.4772,-1.424
50.22,-0.01548,-0.00585,,-0.4812,-1.264
50.2225,-0.01548,-0.00706,,-0.4832,-0.784
50.225,-0.01743,-0.00827,,-0.4848,-0.336
50.2275,-0.01743,-0.00948,,-0.4852,0.048
50.23,-0.01923,-0.0107,,-0.4844,0.544
50.2325,-0.01923,-0.01191,,-0.4828,1.072
50.235,-0.02085,-0.01311,,-0.4792,1.648
50.2375,-0.02085,-0.01431,,-0.4744,2.336
50.24,-0.02224,-0.01549,,-0.468,2.944
50.2425,-0.02339,-0.01665,,-0.4592,3.536
50.245,-0.02339,-0.01779,,-0.45,4.064
50.2475,-0.02425,-0.0189,,-0.4392,4.592
50.25,-0.02425,-0.01999,,-0.4272,5.328
50.2525,-0.02425,-0.02104,,-0.4132,6.128
50.255,-0.0248,-0.02206,,-0.3964,6.944
50.2575,-0.0248,-0.02303,,-0.378,7.68
50.26,-0.025,-0.02395,,-0.358,8.32
50.2625,-0.02483,-0.02482,,-0.3364,8.992
50.265,-0.02483,-0.02564,,-0.3132,9.744
50.2675,-0.02483,-0.02639,,-0.288,10.464
50.27,-0.02428,-0.02708,,-0.2604,11.2
50.2725,-0.02428,-0.0277,,-0.232,11.872
50.275,-0.02333,-0.02824,,-0.2012,12.528
50.2775,-0.02333,-0.02871,,-0.1692,13.264
50.28,-0.02198,-0.02909,,-0.1352,13.872
50.2825,-0.02198,-0.02939,,-0.0992,14.416
50.285,-0.02022,-0.02959,,-0.0628,14.8
50.2875,-0.02022,-0.0297,,-0.0252,15.12
50.29,-0.01807,-0.02972,,0.0128,15.472
50.2925,-0.01807,-0.02964,,0.052,15.744
50.295,-0.01555,-0.02946,,0.092,16.0
50.2975,-0.01269,-0.02918,,0.132,16.192
50.3,-0.01269,-0.0288,,0.1728,16.336
50.3025,-0.01269,-0.02832,,0.214,16.416
50.305,-0.00953,-0.02773,,0.2552,16.4
50.3075,-0.00953,-0.02704,,0.296,16.256
50.31,-0.00612,-0.02625,,0.3368,16.08
50.3125,-0.00612,-0.02536,,0.3764,15.808
50.315,-0.00253,-0.02436,,0.416,15.392
50.3175,-0.00253,-0.02328,,0.454,14.944
50.32,0.00117,-0.02209,,0.4904,14.336
50.3225,0.00117,-0.02082,,0.526,13.728
50.325,0.00491,-0.01946,,0.5592,13.072
50.3275,0.00491,-0.01802,,0.5912,12.272
50.33,0.00859,-0.0165,,0.6212,11.856
50.3325,0.00859,-0.01491,,0.6484,11.744
50.335,0.01212,-0.01325,,0.6788,11.744
50.3375,0.0154,-0.01154,,0.7092,11.248
50.34,0.0154,-0.0097,,0.7376,9.376
50.3425,0.01834,-0.00782,,0.7596,6.832
50.345,0.01834,-0.00589,,0.7708,4.288
50.3475,0.01834,-0.00395,,0.778,2.24
50.35,0.02085,-0.002,,0.782,0.704
50.3525,0.02283,-4e-05,,0.782,-1.104
50.355,0.02283,0.00193,,0.7776,-3.216
50.3575,0.02421,0.00386,,0.7664,-5.344
50.36,0.02421,0.00577,,0.7496,-7.408
50.3625,0.02421,0.00762,,0.7292,-9.264
50.365,0.02491,0.00942,,0.7036,-11.12
50.3675,0.02491,0.01115,,0.6736,-13.008
50.37,0.0249,0.0128,,0.6384,-14.88
50.3725,0.02414,0.01435,,0.5992,-16.72
50.375,0.02414,0.0158,,0.5548,-18.464
50.3775,0.02263,0.01714,,0.5064,-20.224
50.38,0.02263,0.01834,,0.454,-21.856
50.3825,0.02263,0.01941,,0.3968,-23.456
50.385,0.02037,0.02034,,0.3364,-24.96
50.3875,0.02037,0.0211,,0.272,-26.272
50.39,0.01743,0.0217,,0.2044,-27.456
50.3925,0.01386,0.02213,,0.1344,-28.352
50.395,0.01386,0.02238,,0.062,-28.896
50.3975,0.00978,0.02244,,-0.0112,-29.136
50.4,0.00978,0.02232,,-0.084,-29.248
50.4025,0.0053,0.02202,,-0.1568,-29.2
50.405,0.0053,0.02154,,-0.2308,-29.04
50.4075,0.0053,0.02087,,-0.3028,-28.48
50.41,0.00058,0.02001,,-0.374,-27.584
50.4125,0.00058,0.019,,-0.4412,-26.544
50.415,-0.00423,0.0178,,-0.5064,-25.216
50.4175,-0.00893,0.01646,,-0.5684,-23.808
50.42,-0.00893,0.01495,,-0.6256,-22.128
50.4225,-0.00893,0.01332,,-0.6792,-20.336
50.425,-0.01334,0.01155,,-0.7276,-18.416
50.4275,-0.01334,0.00967,,-0.7716,-16.208
50.43,-0.01728,0.00768,,-0.8096,-13.744
50.4325,-0.01728,0.00561,,-0.8408,-11.008
50.435,-0.02056,0.00346,,-0.8648,-8.192
50.4375,-0.02302,0.00127,,-0.8816,-5.328
50.44,-0.02302,-0.00096,,-0.8916,-2.352
50.4425,-0.02302,-0.0032,,-0.894,0.72
50.445,-0.02453,-0.00545,,-0.888,3.952
50.4475,-0.02453,-0.00766,,-0.8744,7.2
50.45,-0.025,-0.00983,,-0.852,10.512
50.4525,-0.025,-0.01194,,-0.822,13.936
50.455,-0.02436,-0.01396,,-0.7828,9.216
50.4575,-0.02436,-0.01587,,-0.7348,12.608
50.46,-0.0226,-0.01765,,-0.7804,21.968
50.4625,-0.0226,-0.01928,,-0.6656,35.264
50.465,-0.01978,-0.02201,,-0.5428,50.464
50.4675,-0.01599,-0.02201,,-0.4128,41.072
50.47,-0.01599,-0.02307,,-0.276,33.44
50.4725,-0.01599,-0.02391,,-0.2856,29.424
50.475,-0.01139,-0.02451,,-0.1884,31.04
50.4775,-0.00617,-0.02486,,-0.0888,40.208
50.48,-0.00617,-0.02495,,0.0136,40.672
50.4825,-0.00059,-0.0248,,0.116,40.64
50.485,-0.00059,-0.02437,,0.2176,40.016
50.4875,-0.00059,-0.0237,,0.3172,38.928
50.49,0.00508,-0.02278,,0.4132,37.424
50.4925,0.00508,-0.02163,,0.5048,35.488
50.495,0.01054,-0.02024,,0.5916,47.344
50.4975,0.01548,-0.01866,,0.6716,44.56
50.5,0.01548,-0.01687,,0.9216,30.704
50.5025,0.01963,-0.01492,,0.8968,9.456
50.505,0.01963,-0.01059,,0.8628,-15.584
50.5075,0.01963,-0.01059,,0.8192,1.744
50.51,0.02272,-0.00825,,0.7656,15.168
50.5125,0.02272,-0.00585,,0.9672,21.216
50.515,0.02455,-0.00339,,0.9784,16.4
50.5175,0.02497,-0.00093,,0.978,-2.736
50.52,0.02497,0.00152,,0.9652,-7.776
50.5225,0.02497,0.00392,,0.9396,-12.928
50.525,0.02391,0.00625,,0.9004,-18.032
50.5275,0.02391,0.00845,,0.8488,-23.008
50.53,0.02139,0.01051,,0.7852,-27.84
50.5325,0.02139,0.0124,,0.7096,-32.544
50.535,0.01754,0.01409,,0.622,-36.976
50.5375,0.01255,0.01553,,0.5236,-40.944
50.54,0.01255,0.01672,,0.416,-44.336
50.5425,0.01255,0.01763,,0.3008,-47.04
50.545,0.00672,0.01824,,0.1792,-48.976
50.5475,0.00672,0.01853,,0.054,-49.952
50.55,0.00039,0.01851,,-0.0728,-50.032
50.5525,0.00039,0.01817,,-0.1976,-48.592
50.555,-0.00602,0.01751,,-0.3204,-45.632
50.5575,-0.00602,0.01656,,-0.4296,-41.872
50.56,-0.01208,0.01531,,-0.5272,-38.176
50.5625,-0.01208,0.0139,,-0.6176,-35.632
50.565,-0.01736,0.01225,,-0.7036,-33.328
50.5675,-0.02147,0.01037,,-0.7868,-30.128
50.57,-0.02147,0.00828,,-0.8592,-25.728
50.5725,-0.0241,0.00605,,-0.9164,-20.272
50.575,-0.0241,0.00367,,-0.9604,-14.416
50.5775,-0.0241,0.00122,,-0.9896,-8.416
50.58,-0.025,-0.00131,,-1.0028,-2.064
50.5825,-0.025,-0.00383,,-1.0004,4.4
50.585,-0.02407,-0.00634,,-0.9808,11.056
50.5875,-0.02407,-0.00877,,-0.9456,17.728
50.59,-0.02133,-0.0111,,-0.892,24.352
50.5925,-0.01694,-0.01327,,-0.8232,30.816
50.595,-0.01694,-0.01524,,-0.7376,36.928
50.5975,-0.01694,-0.01699,,-0.6376,42.752
50.6,-0.0112,-0.01846,,-0.5232,47.968
50.6025,-0.0112,-0.01963,,-0.396,52.368
50.605,-0.00453,-0.02046,,-0.2588,55.584
50.6075,-0.00453,-0.02094,,-0.1152,57.456
50.61,0.00255,-0.02104,,0.0312,57.968
50.6125,0.00255,-0.02078,,0.1772,57.296
50.615,0.00949,-0.02015,,0.3196,55.504
50.6175,0.00949,-0.01917,,0.4568,52.576
50.62,0.01569,-0.01785,,0.5852,48.64
50.6225,0.01569,-0.01622,,0.7016,43.744
50.625,0.02062,-0.01431,,0.8052,38.08
50.6275,0.02062,-0.01217,,0.8936,31.776
50.63,0.02383,-0.00981,,0.9652,24.816
50.6325,0.02383,-0.0073,,1.0188,17.264
50.635,0.025,-0.00468,,1.0528,9.296
50.6375,0.025,-0.002,,1.0656,1.008
50.64,0.02397,0.0007,,1.058,-7.488
50.6425,0.02397,0.00333,,1.0288,-15.92
50.645,0.02079,0.00588,,0.9776,-24.4
50.6475,0.02079,0.00827,,0.9068,-32.624
50.65,0.01569,0.01045,,0.814,-40.48
50.6525,0.01569,0.01238,,0.7028,-47.824
50.655,0.0091,0.014,,0.5736,-54.112
50.6575,0.00161,0.01528,,0.4292,-59.2
50.66,0.00161,0.01617,,0.2744,-62.72
50.6625,0.00161,0.01666,,0.1124,-64.576
50.665,-0.00608,0.01674,,-0.052,-64.8
50.6675,-0.00608,0.0164,,-0.2148,-63.328
50.67,-0.01325,0.01565,,-0.372,-60.368
50.6725,-0.01325,0.01452,,-0.5192,-56.096
50.675,-0.01917,0.01303,,-0.6544,-50.704
50.6775,-0.01917,0.01122,,-0.7748,-44.304
50.68,-0.02322,0.00912,,-0.878,-36.96
50.6825,-0.02322,0.00679,,-0.9612,-28.752
50.685,-0.02495,0.00427,,-1.0232,-19.888
50.6875,-0.02415,0.00163,,-1.0616,-10.608
50.69,-0.02415,-0.00109,,-1.0764,-0.992
50.6925,-0.02415,-0.0038,,-1.0672,8.72
50.695,-0.02082,-0.00647,,-1.0328,18.592
50.6975,-0.02082,-0.00902,,-0.9744,28.416
50.7,-0.01528,-0.01139,,-0.8904,37.888
50.7025,-0.01528,-0.01352,,-0.7832,46.832
50.705,-0.00806,-0.01535,,-0.6548,54.896
50.7075,-0.00806,-0.01683,,-0.5068,61.776
50.71,8e-05,-0.01792,,-0.3424,67.088
50.7125,8e-05,-0.01857,,-0.1672,70.288
50.715,0.00827,-0.01876,,0.014,71.264
50.7175,0.00827,-0.0185,,0.1936,70.064
50.72,0.01559,-0.01778,,0.368,66.864
50.7225,0.0212,-0.01664,,0.5316,61.984
50.725,0.0212,-0.01509,,0.6808,55.504
50.7275,0.0212,-0.0132,,0.812,47.648
50.73,0.02441,-0.01099,,0.9216,38.512
50.7325,0.02441,-0.00854,,1.0068,28.992
50.735,0.0248,-0.0059,,1.0648,19.328
50.7375,0.0248,-0.00316,,1.1028,9.248
50.74,0.02228,-0.00037,,1.1152,-1.888
50.7425,0.02228,0.00248,,1.0972,-14.848
50.745,0.01708,0.00522,,1.044,-28.304
50.7475,0.01708,0.00776,,0.9528,-41.056
50.75,0.00978,0.01004,,0.8336,-52.304
50.7525,0.00978,0.01198,,0.6892,-61.584
50.755,0.00123,0.01353,,0.522,-69.152
50.7575,0.00123,0.01463,,0.3388,-74.432
50.76,-0.00753,0.01524,,0.1444,-77.024
50.7625,-0.00753,0.01536,,-0.0524,-66.016
50.765,-0.01539,0.01497,,-0.2452,-78.24
50.7675,-0.01539,0.01411,,-0.2916,-81.504
50.77,-0.02134,0.0128,,-0.714,-77.136
50.7725,-0.02134,0.0128,,-0.8368,-66.48
50.775,-0.02457,0.0067,,-0.9368,-18.016
50.7775,-0.02457,0.0067,,-1.0112,-15.936
50.78,-0.0246,0.00414,,-0.852,-14.624
50.7825,-0.0246,0.00144,,-1.0784,-13.296
50.785,-0.02137,-0.00132,,-1.086,-11.248
50.7875,-0.01526,-0.00405,,-1.0604,16.784
50.79,-0.01526,-0.00669,,-1.0016,29.76
50.7925,-0.00703,-0.00913,,-0.9108,42.24
50.795,-0.00703,-0.0113,,-0.7888,53.888
50.7975,0.00222,-0.01313,,-0.6388,64.128
50.8,0.00222,-0.01455,,-0.464,72.448
50.8025,0.00222,-0.01549,,-0.2716,78.096
50.805,0.01121,-0.01592,,-0.0668,80.768
50.8075,0.01121,-0.01584,,0.1388,80.384
50.81,0.01867,-0.01521,,0.3404,76.944
50.8125,0.01867,-0.01411,,0.5296,70.944
50.815,0.02351,-0.01253,,0.6996,62.416
50.8175,0.02351,-0.01056,,0.846,51.792
50.82,0.02498,-0.00824,,0.9624,39.504
50.8225,0.02498,-0.00568,,1.0456,26.016
50.825,0.02281,-0.00294,,1.0936,11.744
50.8275,0.02281,-0.00014,,1.1056,-3.04
50.83,0.01724,0.00266,,1.0792,-18.256
50.8325,0.01724,0.00534,,1.0148,-33.36
50.835,0.00905,0.00781,,0.9108,-47.728
50.8375,0.00905,0.00997,,0.7728,-60.544
50.84,-0.00055,0.01173,,0.6036,-71.088
50.8425,-0.00055,0.01304,,0.4116,-78.912
50.845,-0.01012,0.01382,,0.2028,-83.456
50.8475,-0.01012,0.01407,,-0.0132,-84.592
50.85,-0.01818,0.01375,,-0.2272,-82.176
50.8525,-0.01818,0.01291,,-0.4308,-76.624
50.855,-0.02342,0.01156,,-0.6156,-68.272
50.8575,-0.02497,0.00978,,-0.7768,-57.664
50.86,-0.02497,0.00762,,-0.9076,-45.312
50.8625,-0.02252,0.00517,,-1.0056,-31.488
50.865,-0.02252,0.00252,,-1.0676,-16.576
50.8675,-0.01639,-0.00024,,-1.0904,-0.832
50.87,-0.01639,-0.00302,,-1.0724,15.296
50.8725,-0.00753,-0.00569,,-1.0136,31.232
50.875,-0.00753,-0.00816,,-0.9148,46.544
50.8775,0.00263,-0.01034,,-0.7788,60.592
50.88,0.00263,-0.01213,,-0.608,72.656
50.8825,0.01241,-0.01344,,-0.4096,81.728
50.885,0.01241,-0.01421,,-0.1912,87.136
50.8875,0.01241,-0.01442,,0.0344,88.608
50.89,0.02012,-0.01403,,0.2592,86.048
50.8925,0.02441,-0.0131,,0.4728,79.856
50.895,0.02441,-0.01163,,0.6652,70.24
50.8975,0.02448,-0.00971,,0.8296,57.792
50.9,0.02448,-0.00741,,0.9588,43.12
50.9025,0.02448,-0.00484,,1.0484,26.784
50.905,0.02025,-0.00208,,1.0948,9.28
50.9075,0.02025,0.00073,,1.0964,-8.864
50.91,0.01239,0.00349,,1.0508,-27.072
50.9125,0.00227,0.00608,,0.9596,-44.656
50.915,0.00227,0.00838,,0.8248,-60.624
50.9175,-0.00832,0.01028,,0.6512,-73.984
50.92,-0.00832,0.0117,,0.4472,-83.696
50.9225,-0.00832,0.01256,,0.2236,-88.976
50.925,-0.01744,0.01283,,-0.0076,-89.872
50.9275,-0.01744,0.01251,,-0.2336,-86.688
50.93,-0.02336,0.01163,,-0.4476,-79.968
50.9325,-0.02336,0.01024,,-0.64,-70.128
50.935,-0.02493,0.00837,,-0.804,-57.28
50.9375,-0.02179,0.00614,,-0.932,-42.048
50.94,-0.02179,0.00363,,-1.0176,-25.04
50.9425,-0.02179,0.00096,,-1.0588,-6.88
50.945,-0.01445,-0.00176,,-1.0536,11.792
50.9475,-0.01445,-0.0044,,-1.0,30.48
50.95,-0.00428,-0.00686,,-0.8996,48.592
50.9525,-0.00428,-0.00899,,-0.7548,65.072
50.955,0.00678,-0.01071,,-0.5688,78.928
50.9575,0.00678,-0.01191,,-0.352,88.864
50.96,0.01655,-0.01251,,-0.1144,93.92
50.9625,0.01655,-0.01249,,0.1288,93.824
50.965,0.02306,-0.01185,,0.3648,88.816
50.9675,0.02496,-0.01063,,0.5812,79.52
50.97,0.02496,-0.00888,,0.7696,66.624
50.9725,0.02178,-0.00671,,0.9204,50.688
50.975,0.02178,-0.00419,,1.028,32.208
50.9775,0.01409,-0.00147,,1.0856,12.032
50.98,0.01409,0.00135,,1.0896,-9.152
50.9825,0.00345,0.00409,,1.04,-30.224
50.985,0.00345,0.00665,,0.9364,-50.256
50.9875,0.00345,0.00888,,0.7844,-68.0
50.99,-0.00798,0.01066,,0.5892,-82.24
50.9925,-0.00798,0.01189,,0.3636,-91.904
50.995,-0.01776,0.01251,,0.1188,-96.064
50.9975,-0.01776,0.0125,,-0.1292,-94.688
51.0,-0.02379,0.01184,,-0.3652,-81.28
51.0025,0.15465,0.01061,,-0.578,-44.304
51.005,0.15465,0.00889,,-0.6728,25.76
51.0075,0.15575,0.00675,,-0.5292,125.936
51.01,0.15575,0.00536,,-0.0676,229.744
51.0125,0.15684,0.00576,,0.6936,305.248
51.015,0.15684,0.00854,,1.5876,331.664
51.0175,0.15684,0.01383,,2.4588,302.848
51.02,0.15801,0.02117,,3.1956,232.368
51.0225,0.15801,0.03018,,3.6752,139.696
51.025,0.15928,0.04031,,3.884,47.2
51.0275,0.15928,0.0502,,3.8608,-22.656
51.03,0.15928,0.05971,,3.6928,-65.328
51.0325,0.15725,0.06874,,3.4876,-86.256
51.035,0.15725,0.0772,,3.254,-95.392
51.0375,0.15725,0.08505,,3.002,-100.624
51.04,0.1582,0.09223,,2.7432,-102.112
51.0425,0.1582,0.09875,,2.4852,-100.384
51.045,0.15905,0.10464,,2.236,-96.144
51.0475,0.1599,0.10991,,2.0008,-89.68
51.05,0.1599,0.1146,,1.7836,-81.888
51.0525,0.15819,0.11878,,1.5904,-73.808
51.055,0.15819,0.1225,,1.4176,-66.512
51.0575,0.15819,0.12584,,1.2612,-60.576
51.06,0.1586,0.12879,,1.1168,-55.616
51.0625,0.1586,0.1314,,0.9836,-51.248
51.065,0.15886,0.13368,,0.8612,-47.04
51.0675,0.15886,0.13569,,0.7484,-42.704
51.07,0.1591,0.13741,,0.6464,-37.984
51.0725,0.1591,0.13889,,0.5572,-32.976
51.075,0.15915,0.14016,,0.482,-28.144
51.0775,0.15915,0.14128,,0.4184,-23.984
51.08,0.15926,0.14224,,0.364,-20.784
51.0825,0.15926,0.14308,,0.3164,-18.736
51.085,0.15598,0.14381,,0.2732,-17.808
51.0875,0.15598,0.14445,,0.2296,-17.68
51.09,0.15604,0.14497,,0.1848,-17.84
51.0925,0.15574,0.14537,,0.1396,-17.792
51.095,0.15574,0.14566,,0.0952,-17.008
51.0975,0.15523,0.14585,,0.052,-15.104
51.1,0.15523,0.14592,,0.016,-12.0
51.1025,0.15456,0.14589,,-0.0096,-8.384
51.105,0.15456,0.14584,,-0.024,-5.76
51.1075,0.1538,0.14577,,-0.0328,-4.56
51.11,0.1538,0.14568,,-0.0444,-4.368
51.1125,0.15295,0.14556,,-0.0564,-4.512
51.115,0.15295,0.14539,,-0.0668,-4.416
51.1175,0.15162,0.14521,,-0.078,-4.432
51.12,0.15162,0.14502,,-0.0888,-4.72
51.1225,0.14813,0.14477,,-0.1008,-5.248
51.125,0.14813,0.1445,,-0.1144,-6.448
51.1275,0.14531,0.14421,,-0.1308,-8.384
51.13,0.14531,0.14387,,-0.1544,-10.704
51.1325,0.14217,0.14345,,-0.1856,-13.088
51.135,0.14217,0.14295,,-0.2208,-15.12
51.1375,0.13862,0.14235,,-0.2612,-16.608
51.14,0.13862,0.14166,,-0.3056,-17.536
51.1425,0.13862,0.14083,,-0.3508,-17.504
51.145,0.13577,0.13989,,-0.3952,-16.912
51.1475,0.12944,0.13885,,-0.4352,-16.304
51.15,0.12944,0.13771,,-0.4748,-16.048
