time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2] 
42.4475,-0.18274,-0.18065,,-0.07571428,-4.3285713
42.45,-0.18092,-0.18091,,-0.078,0.24693878
42.4525,-0.18092,-0.18114,,-0.066857144,4.646939
42.455,-0.17935,-0.1813,,-0.047714286,7.9428573
42.4575,-0.17935,-0.18137,,-0.021,9.8102045
42.46,-0.17813,-0.1814,,0.008428572,10.591837
42.4625,-0.17813,-0.18136,,0.036714286,10.177551
42.465,-0.17702,-0.18122,,0.06314286,8.2
42.4675,-0.17702,-0.181,,0.087142855,4.889796
42.47,-0.17702,-0.18075,,0.09942857,0.77959186
42.4725,-0.18273,-0.18045,,0.092857145,-3.3591838
42.475,-0.18273,-0.18013,,0.073,-6.4816327
42.4775,-0.18093,-0.17995,,0.046428572,-7.3612247
42.48,-0.17889,-0.17996,,0.020714285,-6.07551
42.4825,-0.17889,-0.17999,,0.0038571428,-3.3142858
42.485,-0.17671,-0.18003,,0.0044285716,0.8897959
42.4875,-0.17671,-0.18002,,0.011,5.3408165
42.49,-0.17671,-0.17997,,0.024714286,9.183674
42.4925,-0.17439,-0.17983,,0.062142856,12.022449
42.495,-0.17228,-0.17983,,0.09971429,14.038775
42.4975,-0.17228,-0.17961,,0.13757142,14.665306
42.5,-0.17228,-0.1789,,0.17557143,13.987755
42.5025,-0.17005,-0.17848,,0.21285714,13.995918
42.505,-0.16506,-0.17797,,0.24114285,14.491837
42.5075,-0.16506,-0.17735,,0.26914287,15.179592
42.51,-0.16506,-0.17668,,0.3167143,15.767347
42.5125,-0.16269,-0.17584,,0.36285713,15.814285
42.515,-0.16269,-0.17481,,0.4045714,14.563265
42.5175,-0.15998,-0.1737,,0.44057143,12.036735
42.52,-0.15735,-0.17256,,0.46657142,9.491837
42.5225,-0.15735,-0.17137,,0.48314285,7.3
42.525,-0.15735,-0.17013,,0.4967143,5.6591835
42.5275,-0.1544,-0.16885,,0.50871426,4.8204083
42.53,-0.1544,-0.16758,,0.51942855,4.9204082
42.5325,-0.15108,-0.16627,,0.5288572,5.7163267
42.535,-0.1461,-0.16494,,0.541,6.9714284
42.5375,-0.1461,-0.16357,,0.5617143,8.4163265
42.54,-0.14262,-0.16219,,0.58757144,9.536735
42.5425,-0.14262,-0.16072,,0.615,9.72449
42.545,-0.13921,-0.15909,,0.64285713,8.836735
42.5475,-0.13921,-0.15741,,0.66571426,7.332653
42.55,-0.13569,-0.15573,,0.6801429,5.5795918
42.5525,-0.13569,-0.15398,,0.6892857,3.834694
42.555,-0.13569,-0.15227,,0.6967143,2.4122448
42.5575,-0.13226,-0.15054,,0.7014286,1.3122449
42.56,-0.13226,-0.14874,,0.703,0.30612245
42.5625,-0.12867,-0.14696,,0.70271426,-0.8469388
42.565,-0.12525,-0.14522,,0.6997143,-2.3918366
42.5675,-0.12525,-0.14347,,0.694,-4.5102043
42.57,-0.12525,-0.14176,,0.683,-7.118367
42.5725,-0.12789,-0.14003,,0.6618571,-9.842857
42.575,-0.12789,-0.13832,,0.6305714,-12.104082
42.5775,-0.12498,-0.13677,,0.59342855,-12.8714285
42.58,-0.12193,-0.13539,,0.55457145,-11.563265
42.5825,-0.12193,-0.13409,,0.52,-8.483673
42.585,-0.1151,-0.13285,,0.5025714,-4.5346937
42.5875,-0.1151,-0.13163,,0.50185716,-0.6469388
42.59,-0.1151,-0.13046,,0.511,2.2673469
42.5925,-0.1151,-0.12915,,0.52271426,3.3081632
42.595,-0.11154,-0.12777,,0.53485715,2.620408
42.5975,-0.11154,-0.12638,,0.5444286,0.8836735
42.6,-0.11154,-0.12505,,0.5434286,-1.2367347
42.6025,-0.11194,-0.12368,,0.53414285,-3.2959185
42.605,-0.1092,-0.12231,,0.52114284,-4.785714
42.6075,-0.1092,-0.12101,,0.5064286,-5.1857142
42.61,-0.10617,-0.1198,,0.49071428,-4.5938773
42.6125,-0.10617,-0.11861,,0.47714287,-3.2571428
42.615,-0.10295,-0.11745,,0.47057143,-1.5244898
42.6175,-0.10295,-0.11627,,0.4704286,0.15102041
42.62,-0.10295,-0.11512,,0.47585714,1.2387755
42.6225,-0.09949,-0.11393,,0.483,1.655102
42.625,-0.09949,-0.11272,,0.48857144,1.7102041
42.6275,-0.09949,-0.11144,,0.48985714,-0.42900637
42.63,-0.09949,-0.1102,,0.492,1.4078674
42.6325,-0.09262,-0.10898,,0.49728572,3.6090348
42.635,-0.08921,-0.10783,,0.45518032,5.3256803
42.6375,-0.08921,-0.10653,,0.53563476,7.0621448
42.64,-0.0892,-0.10518,,0.55453706,8.851253
42.645,-0.0892,-0.10371,,0.5709703,7.202374
42.645,-0.07783,-0.10075,,0.5887234,2.62203
42.6475,-0.07783,-0.10075,,0.6155632,7.3831387
42.65,-0.07783,-0.09934,,0.558075,14.776463
42.6525,-0.07201,-0.09766,,0.5772857,23.255915
42.655,-0.07201,-0.09585,,0.72257143,30.018618
42.6575,-0.06892,-0.09585,,0.79657143,33.541683
42.66,-0.06892,-0.09171,,0.95585716,24.169388
42.6625,-0.06268,-0.08958,,0.9777143,15.022449
42.665,-0.06268,-0.08752,,0.996,6.2734694
42.6675,-0.0587,-0.083,,0.89857143,-3.867347
42.67,-0.0587,-0.083,,0.9917143,-3.4163265
42.6725,-0.05473,-0.08061,,0.94542855,-3.4040816
42.675,-0.0512,-0.07823,,0.88857144,-3.389796
42.6775,-0.0512,-0.07343,,0.954,-9.263266
42.68,-0.04781,-0.07343,,0.914,-5.087755
42.6825,-0.04781,-0.07104,,0.8684286,-3.1020408
42.685,-0.04781,-0.06872,,0.8184286,-4.2530613
42.6875,-0.04426,-0.06642,,0.902,-2.2265306
42.69,-0.04426,-0.06421,,0.8827143,-2.0061224
42.6925,-0.04031,-0.06202,,0.8644286,-4.5183673
42.695,-0.04031,-0.0599,,0.84328574,-10.544898
42.6975,-0.04031,-0.05779,,0.8175714,-12.27551
42.7,-0.04031,-0.05574,,0.78242856,-13.357142
42.7025,-0.04031,-0.0538,,0.7384286,-12.977551
42.705,-0.03142,-0.052,,0.7005714,-10.859183
42.7075,-0.03142,-0.05036,,0.6742857,-7.2285714
42.71,-0.03142,-0.04887,,0.66328573,-3.1734693
42.7125,-0.02864,-0.04717,,0.665,-0.23265307
42.715,-0.02864,-0.04547,,0.6751429,1.2428571
42.7175,-0.02549,-0.04374,,0.6844286,1.189796
42.72,-0.02549,-0.04203,,0.6844286,-0.057142857
42.7225,-0.02206,-0.04031,,0.6827143,-1.7489796
42.725,-0.02206,-0.03862,,0.6761429,-3.120408
42.7275,-0.02206,-0.03691,,0.6635714,-3.4081633
42.73,-0.01556,-0.03523,,0.651,-2.355102
42.7325,-0.01556,-0.03363,,0.64028573,0.34081632
42.735,-0.01556,-0.03213,,0.6415714,4.189796
42.7375,-0.007,-0.03054,,0.6585714,8.018368
42.74,-0.00441,-0.02896,,0.6905714,10.795918
42.7425,-0.00441,-0.02715,,0.72885716,11.45102
42.745,-0.00159,-0.02524,,0.76271427,9.932653
42.7475,-0.00159,-0.02324,,0.788,6.8714285
42.75,-0.00159,-0.02123,,0.7984286,3.4081633
42.7525,0.00128,-0.0192,,0.7987143,0.41020408
42.755,0.00128,-0.01721,,0.79242855,-1.6734694
42.7575,0.00442,-0.01522,,0.785,-2.832653
42.76,0.00713,-0.01329,,0.7762857,-3.5918367
42.7625,0.00713,-0.01137,,0.7682857,-4.5408163
42.765,0.00713,-0.00944,,0.758,-6.112245
42.7675,0.00945,-0.00755,,0.7434286,-8.244898
42.77,0.00945,-0.00568,,0.7202857,-10.716327
42.7725,0.00981,-0.00388,,0.688,-12.9469385
42.775,0.00981,-0.00219,,0.65,-14.444898
42.7775,0.01185,-0.00062,,0.6087143,-14.867347
42.78,0.01185,0.00083,,0.5691429,-14.283673
42.7825,0.01375,0.00219,,0.5335714,-13.038775
42.785,0.0155,0.00347,,0.5032857,-11.508163
42.7875,0.0155,0.00469,,0.47757143,-10.071428
42.79,0.0155,0.00584,,0.45514286,-8.932653
42.7925,0.0169,0.00695,,0.43485713,-8.25102
42.795,0.01771,0.00801,,0.416,-8.032653
42.7975,0.01771,0.00903,,0.3975714,-8.17551
42.8,0.01771,0.01,,0.37714285,-8.52653
42.8025,0.01756,0.01093,,0.35457143,-8.832653
42.805,0.0188,0.0118,,0.33085716,-8.832653
42.8075,0.0188,0.01259,,0.307,-8.265306
42.81,0.0188,0.01331,,0.2857143,-7.0571427
42.8125,0.02038,0.01399,,0.26828572,-5.3408165
42.815,0.02038,0.01462,,0.25685716,-3.3979592
42.8175,0.02214,0.01525,,0.25214285,-1.5918367
42.82,0.02214,0.01585,,0.25242856,-0.030612245
42.8225,0.02368,0.01647,,0.2552857,1.1816326
42.825,0.02464,0.01713,,0.2587143,2.0204082
42.8275,0.02464,0.0178,,0.2652857,2.5632653
42.83,0.02464,0.01845,,0.27357143,2.9244897
42.8325,0.02782,0.01911,,0.28185713,3.0387754
42.835,0.02782,0.01984,,0.28957143,2.6938775
42.8375,0.02782,0.02061,,0.29742858,2.0244899
42.84,0.03007,0.02137,,0.30285713,1.2122449
42.8425,0.03007,0.02211,,0.30342856,0.38163266
42.845,0.03007,0.02288,,0.302,-0.42857143
42.8475,0.03139,0.02365,,0.29985714,-1.0204082
42.85,0.03139,0.02439,,0.29714286,-1.3387755
42.8525,0.03275,0.02513,,0.29242858,-1.5816326
42.855,0.03275,0.02585,,0.288,-1.8163265
42.8575,0.03377,0.02657,,0.284,-2.0530612
42.86,0.03463,0.02727,,0.2787143,-2.2673469
42.8625,0.03463,0.02797,,0.2725714,-2.5142858
42.865,0.03463,0.02865,,0.26557142,-2.7142856
42.8675,0.03559,0.0293,,0.2582857,-2.7530613
42.87,0.03559,0.02993,,0.25085714,-2.6510205
42.8725,0.03667,0.03055,,0.244,-2.4265306
42.875,0.03667,0.03115,,0.23842858,-2.1040816
42.8775,0.03782,0.03174,,0.23357143,-1.7
42.88,0.03782,0.03231,,0.22957143,-1.2714286
42.8825,0.0391,0.03288,,0.22685714,-0.8244898
42.885,0.0391,0.03344,,0.22557142,-0.33061224
42.8875,0.04023,0.034,,0.22514285,0.10408163
42.89,0.04141,0.03456,,0.22614285,0.32244897
42.8925,0.04141,0.03513,,0.22871429,0.22244897
42.895,0.04141,0.03569,,0.23057143,-0.19183673
42.8975,0.04153,0.03628,,0.22985715,-0.8612245
42.9,0.04153,0.03688,,0.22614285,-1.577551
42.9025,0.04273,0.03745,,0.22028571,-1.9795918
42.905,0.04416,0.03798,,0.21314286,-1.9
42.9075,0.04416,0.03849,,0.20671429,-1.3510205
42.91,0.04416,0.03899,,0.20414285,-1.5408163
42.9125,0.04566,0.0395,,0.20471428,-0.9265306
42.915,0.04712,0.04,,0.208,0.14693877
42.9175,0.04712,0.04053,,0.18842857,1.444898
42.92,0.04852,0.04106,,0.20242856,2.8816326
42.9225,0.04852,0.04162,,0.2167143,4.379592
42.925,0.04852,0.04162,,0.23171428,5.8959184
42.9275,0.05019,0.04278,,0.24671428,4.1938777
42.93,0.05019,0.04337,,0.26157144,1.7693877
42.9325,0.05174,0.04401,,0.27657142,-1.444898
42.935,0.04634,0.04464,,0.25042856,-5.120408
42.9375,0.04634,0.0453,,0.23557143,-8.591837
42.94,0.04802,0.04597,,0.20914286,-10.9
42.9425,0.04802,0.04646,,0.17585714,-10.8
42.945,0.04802,0.04679,,0.142,-9.773469
42.9475,0.04968,0.04707,,0.11442857,-7.853061
42.95,0.04968,0.04729,,0.101571426,-4.667347
42.9525,0.05128,0.04753,,0.09971429,-1.607996
42.955,0.05128,0.04776,,0.09014285,0.5977808
42.9575,0.0527,0.04803,,0.10642857,1.2268467
42.96,0.054,0.04832,,0.11362295,2.5756752
42.9625,0.054,0.04832,,0.118104346,4.5460997
42.965,0.054,0.04906,,0.11011111,5.741283
42.97,0.05475,0.04949,,0.146,7.980987
42.97,0.05475,0.04949,,0.182,8.943621
42.9725,0.05475,0.04949,,0.19685057,8.435627
42.975,0.05712,0.05084,,0.232775,2.6406295
42.9775,0.05712,0.05128,,0.22871429,-0.73769075
42.98,0.05712,0.05173,,0.22714286,-4.059434
42.9825,0.05825,0.05222,,0.17293443,-3.9505775
42.985,0.05825,0.05271,,0.1826087,-2.3608015
42.9875,0.05926,0.05323,,0.15416794,0.4571325
42.9925,0.05926,0.05374,,0.18637607,3.8367274
42.9925,0.06011,0.05427,,0.19974758,4.323794
42.9975,0.06011,0.05427,,0.21573034,5.423762
42.9975,0.0612,0.05586,,0.23693334,1.6234767
43.0,0.0612,0.05586,,0.22282758,0.41126934
43.0025,0.06333,0.05639,,0.2367,-0.65747505
43.005,0.06333,0.05691,,0.19671428,-0.7062984
43.0075,0.06333,0.05748,,0.222,0.026164673
43.01,0.06478,0.05806,,0.224,0.006734694
43.0125,0.06478,0.05862,,0.22457142,0.6469388
43.015,0.06512,0.05917,,0.22242858,-1.3775511
43.0175,0.06512,0.05973,,0.21885714,-3.355102
43.02,0.06512,0.06028,,0.21442857,-6.3959184
43.0225,0.06541,0.06082,,0.19814286,-10.279592
43.025,0.05813,0.06133,,0.166,-14.45102
43.0275,0.05813,0.06182,,0.11985714,-17.94898
43.03,0.05813,0.06205,,0.06471428,-19.438776
43.0325,0.05813,0.06209,,0.0075714285,-18.57755
43.035,0.05813,0.06199,,-0.043571427,-15.732653
43.0375,0.05813,0.0618,,-0.07828572,-11.653061
43.04,0.05912,0.06154,,-0.099285714,-7.210204
43.0425,0.05912,0.06124,,-0.10928571,-3.2265306
43.045,0.05912,0.06094,,-0.11071429,-0.25714287
43.0475,0.05902,0.06066,,-0.10557143,1.7612245
43.05,0.05902,0.0604,,-0.096857145,2.9612246
43.0525,0.05902,0.06017,,-0.087142855,3.6938775
43.055,0.0589,0.05997,,-0.07757143,3.8979592
43.0575,0.0589,0.05979,,-0.06842857,3.7918367
43.06,0.0589,0.05963,,-0.055714287,3.4959183
43.0625,0.05947,0.05949,,-0.048285715,3.055102
43.065,0.05947,0.05937,,-0.041571427,2.4714286
43.0675,0.05856,0.05937,,-0.036285713,1.7714286
43.07,0.05886,0.05921,,-0.03242857,1.4734694
43.0725,0.05886,0.05914,,-0.030285714,1.232653
43.075,0.05876,0.05907,,-0.029428571,1.0673469
43.0775,0.05876,0.05901,,-0.024,0.93877554
43.08,0.05855,0.05895,,-0.022,0.82857144
43.0825,0.05855,0.0589,,-0.020428572,0.6877551
43.085,0.05855,0.05885,,-0.01957143,0.45306122
43.0875,0.05855,0.05881,,-0.018714286,0.17142858
43.09,0.05855,0.05876,,-0.017714286,-0.45510203
43.0925,0.05855,0.05871,,-0.016857143,-1.5346938
43.095,0.05855,0.05867,,-0.021,-3.0775511
43.0975,0.05495,0.05864,,-0.030714286,-4.8632655
43.1,0.05457,0.0586,,-0.046285715,-6.4632654
43.1025,0.05457,0.05845,,-0.066857144,-7.332653
43.105,0.05379,0.05824,,-0.089428574,-7.3918366
43.1075,0.05379,0.05798,,-0.11,-6.7306123
43.11,0.05307,0.05767,,-0.12485714,-5.453061
43.1125,0.05307,0.05733,,-0.13642856,-3.9142857
43.115,0.05307,0.05697,,-0.14514285,-2.4489796
43.1175,0.05228,0.0566,,-0.14814286,-1.2877551
43.12,0.05228,0.05621,,-0.14857143,-0.4489796
43.1225,0.05165,0.05581,,-0.14742857,0.13265306
43.125,0.05165,0.05548,,-0.14642857,0.5265306
43.1275,0.05103,0.05512,,-0.14628571,1.0693878
43.13,0.05103,0.05476,,-0.144,1.822449
43.1325,0.05269,0.05438,,-0.13928571,2.6612246
43.135,0.05269,0.05399,,-0.12985714,3.2714286
43.1375,0.05157,0.05369,,-0.118285716,3.132653
43.14,0.04992,0.05344,,-0.10771429,2.1857142
43.1425,0.04992,0.0532,,-0.10114285,0.5346939
43.145,0.04992,0.05297,,-0.10371429,-1.4244897
43.1475,0.04833,0.05271,,-0.111428574,-3.2836735
43.15,0.04833,0.05244,,-0.12328571,-4.734694
43.1525,0.04674,0.0521,,-0.13771428,-5.3836737
43.155,0.04525,0.05175,,-0.15342857,-5.2183676
43.1575,0.04525,0.05134,,-0.16971429,-4.2734694
43.16,0.04525,0.0509,,-0.18042856,-2.7469387
43.1625,0.04719,0.05041,,-0.18442857,-1.0714285
43.165,0.04719,0.04989,,-0.18285714,0.21020408
43.1675,0.0451,0.04944,,-0.17728572,0.37346938
43.17,0.04239,0.04905,,-0.17257144,-0.67346936
43.1725,0.04239,0.04863,,-0.17242858,-2.6938775
43.175,0.04239,0.04823,,-0.18314286,-5.267347
43.1775,0.03945,0.04776,,-0.20157143,-7.8469386
43.18,0.03634,0.04726,,-0.226,-10.0
43.1825,0.03634,0.04665,,-0.25485715,-11.27551
43.185,0.03312,0.04599,,-0.28642857,-11.614285
43.1875,0.03312,0.04522,,-0.31914285,-11.2
43.19,0.03312,0.0444,,-0.34771428,-10.393878
43.1925,0.03312,0.04346,,-0.37,-9.397959
43.195,0.0267,0.04247,,-0.39014286,-8.47347
43.1975,0.0267,0.04147,,-0.41128573,-7.953061
43.2,0.0267,0.0405,,-0.43014285,-7.687755
43.2025,0.0267,0.03938,,-0.44814286,-7.3061223
43.205,0.02256,0.03818,,-0.46785715,-6.7693877
43.2075,0.02256,0.03698,,-0.48528573,-6.453061
43.21,0.01881,0.03578,,-0.4987143,-6.3428574
43.2125,0.01881,0.0345,,-0.51114285,-6.4653063
43.215,0.01483,0.03323,,-0.52842855,-6.957143
43.2175,0.01483,0.03187,,-0.54714286,-7.5795918
43.22,0.01483,0.03051,,-0.5675714,-7.944898
43.2225,0.01066,0.02904,,-0.5897143,-7.732653
43.225,0.00822,0.02756,,-0.6101429,-7.0591836
43.2275,0.00822,0.02598,,-0.62785715,-5.9591837
43.23,0.00474,0.02438,,-0.64085716,-4.642857
43.2325,0.00474,0.02274,,-0.6502857,-3.4612246
43.235,0.00474,0.02112,,-0.656,-2.5632653
43.2375,0.00123,0.01946,,-0.66,-2.0918367
43.24,0.00123,0.01782,,-0.6644286,-2.0081632
43.2425,-0.00249,0.01614,,-0.6687143,-2.2938776
43.245,-0.00249,0.01448,,-0.67457145,-2.8367348
43.2475,-0.00683,0.01277,,-0.68185717,-3.5510204
43.25,-0.00683,0.01109,,-0.6915714,-4.3408165
43.2525,-0.01141,0.00933,,-0.7037143,-5.1040816
43.255,-0.01141,0.00758,,-0.71828574,-5.7469387
43.2575,-0.01597,0.00575,,-0.7335714,-6.0265307
43.26,-0.01597,0.00391,,-0.7502857,-5.7918367
43.2625,-0.02018,0.00199,,-0.76685715,-4.9918365
43.265,-0.0227,9e-05,,-0.77942854,-3.7142856
43.2675,-0.0227,-0.00193,,-0.787,-2.0775511
43.27,-0.0227,-0.00392,,-0.7894286,-0.53061223
43.2725,-0.02656,-0.00591,,-0.78742856,0.477551
43.275,-0.03097,-0.00785,,-0.78171426,0.7734694
43.2775,-0.03097,-0.00981,,-0.77757144,0.34489796
43.28,-0.03583,-0.01172,,-0.7771429,-0.6612245
43.2825,-0.03583,-0.01367,,-0.7804286,-2.955102
43.285,-0.03583,-0.0156,,-0.78757143,-7.140816
43.2875,-0.04075,-0.01759,,-0.798,-13.467347
43.29,-0.06284,-0.01958,,-0.83357143,-15.126531
43.2925,-0.06284,-0.02164,,-0.9007143,-21.287756
43.295,-0.0675,-0.0237,,-0.9958571,-29.118368
43.2975,-0.0675,-0.02637,,-0.9602857,-35.189796
43.3,-0.0675,-0.02939,,-1.122,-38.34898
43.3025,-0.07208,-0.03271,,-1.2652857,-38.891838
43.305,-0.07208,-0.03271,,-1.3695714,-37.95102
43.3075,-0.07669,-0.0397,,-1.4447143,-20.008163
43.31,-0.08143,-0.04323,,-1.4978571,-4.2918367
43.3125,-0.08143,-0.04677,,-1.5354285,7.3938775
43.315,-0.0863,-0.05022,,-1.366,14.595919
43.3175,-0.0863,-0.05363,,-1.3375714,17.155102
43.32,-0.0863,-0.05692,,-1.3124286,21.13185
43.3225,-0.09633,-0.06016,,-1.2937143,12.600157
43.325,-0.09633,-0.06328,,-1.2765714,10.095885
43.3275,-0.09633,-0.06651,,-1.1165901,6.9714637
43.33,-0.09633,-0.0697,,-1.2312696,5.890322
43.3325,-0.10605,-0.07278,,-1.2151481,9.962017
43.3375,-0.10605,-0.07571,,-1.1915247,4.4008684
43.3375,-0.11016,-0.08158,,-1.1632979,10.108186
43.34,-0.11016,-0.08158,,-0.9953273,5.9702983
43.3425,-0.11016,-0.08442,,-1.1732292,6.640209
43.345,-0.11387,-0.08711,,-1.0847592,10.156885
43.35,-0.11387,-0.08972,,-1.1140594,16.912788
43.35,-0.11726,-0.09698,,-1.0107021,35.843445
43.3525,-0.11726,-0.09698,,-0.89432186,33.02037
43.355,-0.11726,-0.09698,,-0.7629,24.680817
43.3575,-0.121,-0.09915,,-0.60385716,10.366429
43.36,-0.12482,-0.10126,,-0.7482857,-1.133962
43.3625,-0.12482,-0.10336,,-0.8282857,-8.663469
43.365,-0.12482,-0.10539,,-0.8177143,-9.893878
43.3675,-0.12936,-0.10743,,-0.8094286,-1.4285715
43.37,-0.13355,-0.10941,,-0.80485713,1.689796
43.3725,-0.13355,-0.11144,,-0.8032857,1.2040817
43.375,-0.13674,-0.11342,,-0.8025714,1.2040817
43.3775,-0.13674,-0.11545,,-0.801,1.8040817
43.38,-0.13936,-0.11745,,-0.796,2.9102042
43.3825,-0.13936,-0.11946,,-0.788,4.4714284
43.385,-0.14159,-0.12141,,-0.77514285,6.379592
43.3875,-0.14159,-0.12335,,-0.758,8.212245
43.39,-0.14159,-0.12522,,-0.73385715,9.57551
43.3925,-0.14159,-0.12706,,-0.70357144,9.363265
43.395,-0.14832,-0.1288,,-0.6744286,6.614286
43.3975,-0.14832,-0.13042,,-0.64985716,0.9653061
43.4,-0.16255,-0.13192,,-0.64857143,-6.7061224
43.4025,-0.16255,-0.1335,,-0.6784286,-14.591837
43.405,-0.16575,-0.13505,,-0.7367143,-20.755102
43.4075,-0.16575,-0.137,,-0.809,-22.832653
43.41,-0.16575,-0.1392,,-0.87942857,-20.285715
43.4125,-0.16849,-0.14159,,-0.9367143,-13.793878
43.415,-0.16849,-0.14402,,-0.96157146,-4.8938775
43.4175,-0.16849,-0.14651,,-0.95928574,4.904082
43.42,-0.16635,-0.14896,,-0.931,14.163265
43.4225,-0.16635,-0.15129,,-0.8812857,21.304081
43.425,-0.16635,-0.15347,,-0.81214285,25.759184
43.4275,-0.16635,-0.15542,,-0.7318571,26.987755
43.43,-0.16635,-0.15714,,-0.6557143,25.087755
43.4325,-0.17232,-0.15863,,-0.59157145,20.753061
43.435,-0.17526,-0.15992,,-0.54657143,15.408163
43.4375,-0.17526,-0.16122,,-0.5197143,10.54898
43.44,-0.17526,-0.16248,,-0.5057143,6.808163
43.4425,-0.17526,-0.16375,,-0.4962857,4.4367347
43.445,-0.17526,-0.165,,-0.48671427,3.132653
43.4475,-0.18056,-0.1662,,-0.48042858,2.5734694
43.45,-0.18056,-0.16734,,-0.47557142,2.5612245
43.4525,-0.18056,-0.16852,,-0.472,3.2408164
43.455,-0.18056,-0.16973,,-0.46557143,4.755102
43.4575,-0.18056,-0.17092,,-0.45342857,6.7265306
43.46,-0.18083,-0.17207,,-0.43242857,8.665306
43.4625,-0.18083,-0.17311,,-0.40442857,9.836735
43.465,-0.18282,-0.17408,,-0.3747143,9.853062
43.4675,-0.18282,-0.17498,,-0.3467143,8.610204
43.47,-0.1855,-0.17579,,-0.32642856,6.3714285
43.4725,-0.1855,-0.17656,,-0.31342858,3.644898
43.475,-0.18811,-0.17729,,-0.3082857,0.9183673
43.4775,-0.18811,-0.17806,,-0.31114286,-1.0877551
43.48,-0.19024,-0.17884,,-0.31942856,-2.2081633
43.4825,-0.19024,-0.17964,,-0.3307143,-2.0244899
43.485,-0.19024,-0.18048,,-0.33657143,-0.30612245
43.4875,-0.19154,-0.18136,,-0.33957142,2.7469387
43.49,-0.18606,-0.18226,,-0.33085716,6.569388
43.4925,-0.18606,-0.18306,,-0.30771428,10.3102045
43.495,-0.18647,-0.18389,,-0.2725714,13.4163265
43.4975,-0.18647,-0.18452,,-0.23071429,14.861224
43.5,-0.18726,-0.18501,,-0.188,14.45102
43.5025,-0.18726,-0.1854,,-0.14742857,12.502041
43.505,-0.1885,-0.18571,,-0.11914286,9.551021
43.5075,-0.1885,-0.18594,,-0.10057143,6.140816
43.51,-0.19014,-0.18615,,-0.090571426,2.820408
43.5125,-0.19014,-0.18636,,-0.08842857,0.39183673
43.515,-0.19131,-0.18657,,-0.09357143,-0.86734694
43.5175,-0.19131,-0.1868,,-0.102714285,-0.75714284
43.52,-0.19131,-0.18706,,-0.10757143,0.6755102
43.5225,-0.18768,-0.18737,,-0.10471429,3.1489797
43.525,-0.18729,-0.18771,,-0.09271429,5.928571
43.5275,-0.18729,-0.18792,,-0.07257143,8.079592
43.53,-0.18729,-0.18805,,-0.045142855,9.208163
43.5325,-0.18652,-0.18812,,-0.016714286,9.291837
43.535,-0.18652,-0.18814,,0.0064285714,8.461225
43.5375,-0.18632,-0.18807,,0.02542857,6.932653
43.54,-0.18638,-0.18797,,0.041571427,5.1612244
43.5425,-0.18638,-0.18784,,0.053,3.4469388
43.545,-0.18638,-0.1877,,0.05842857,1.8122449
43.5475,-0.1868,-0.18752,,0.05985714,0.1632653
43.55,-0.18689,-0.18736,,0.058285713,-1.3142858
43.5525,-0.18689,-0.18722,,0.054285713,-2.5
43.555,-0.18689,-0.1871,,0.04457143,-6.4510202
43.5575,-0.19604,-0.18698,,0.033428572,-12.116326
43.56,-0.19604,-0.18688,,0.022285715,-18.038776
43.5625,-0.195,-0.18688,,-0.059714288,-22.381632
43.565,-0.195,-0.18688,,-0.141,-23.632652
43.5675,-0.19382,-0.18688,,-0.21185714,-20.159184
43.57,-0.19382,-0.18856,,-0.25971428,-10.436735
43.5725,-0.19382,-0.18915,,-0.27928573,-1.3857143
43.575,-0.19382,-0.18975,,-0.26214287,5.644898
43.5775,-0.19382,-0.19027,,-0.2,9.655102
43.58,-0.19382,-0.19074,,-0.18042856,10.551021
43.5825,-0.19382,-0.19117,,-0.15942857,8.6285715
43.585,-0.19487,-0.19155,,-0.14157143,5.053061
43.5875,-0.19487,-0.19186,,-0.127,2.2571428
43.59,-0.19487,-0.19214,,-0.12242857,-1.2714286
43.5925,-0.20095,-0.19241,,-0.13157143,-4.7489796
43.595,-0.2009,-0.19268,,-0.15271428,-7.404082
43.5975,-0.2009,-0.19309,,-0.18014286,-8.357142
43.6,-0.2009,-0.19362,,-0.20685714,-7.479592
43.6025,-0.20086,-0.19421,,-0.22728571,-5.2020407
43.605,-0.20086,-0.19483,,-0.23557143,-2.2918367
43.6075,-0.20109,-0.19543,,-0.23514286,0.5081633
43.61,-0.20145,-0.19602,,-0.22785714,2.667347
43.6125,-0.20145,-0.19658,,-0.217,3.9714286
43.615,-0.20144,-0.19713,,-0.20442857,4.597959
43.6175,-0.20144,-0.19761,,-0.19185714,4.644898
43.62,-0.20257,-0.19807,,-0.17957143,4.3428574
43.6225,-0.20257,-0.19849,,-0.16842857,3.8918366
43.625,-0.20257,-0.19891,,-0.16014285,3.444898
43.6275,-0.20315,-0.19929,,-0.153,3.0510204
43.63,-0.20315,-0.19966,,-0.146,2.8081632
43.6325,-0.20351,-0.20002,,-0.139,2.7836735
43.635,-0.20351,-0.20037,,-0.13271429,2.8693879
43.6375,-0.20365,-0.20068,,-0.12585714,3.0591836
43.64,-0.20365,-0.20099,,-0.117714286,3.4224489
43.6425,-0.20365,-0.20128,,-0.10928571,4.044898
43.645,-0.20365,-0.20155,,-0.09942857,4.867347
43.6475,-0.20252,-0.20178,,-0.08685714,5.830612
43.65,-0.20252,-0.202,,-0.07042857,6.857143
