time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2] 
29.1425,0.03313,0.03304,,-0.002,0.1632653
29.145,0.03313,0.03304,,-0.0015714286,0.15714286
29.1475,0.03313,0.03303,,-0.0012857143,0.14285715
29.15,0.03313,0.03303,,-0.0007142857,0.1
29.1525,0.03313,0.03303,,-0.00042857142,0.05102041
29.155,0.03313,0.03303,,-0.00042857142,0.028571429
29.1575,0.03313,0.03303,,-0.0007142857,0.006122449
29.16,0.03313,0.03303,,-0.00085714285,0.010204081
29.1625,0.03313,0.03302,,-0.00042857142,0.036734693
29.165,0.03313,0.03302,,-0.00042857142,0.06938776
29.1675,0.03313,0.03302,,-0.00028571428,0.06326531
29.17,0.03313,0.03303,,1.6850571e-15,0.026530612
29.1725,0.03313,0.03302,,0.00028571428,0.018367346
29.175,0.03313,0.03302,,1.7586634e-15,0.01632653
29.1775,0.03313,0.03302,,-0.00028571428,1.0638146e-14
29.18,0.03313,0.03303,,1.6756571e-15,-0.01632653
29.1825,0.03313,0.03302,,0.00028571428,7.6671694e-15
29.185,0.03313,0.03302,,1.8962332e-15,0.01632653
29.1875,0.03313,0.03302,,-0.00028571428,0.018367346
29.19,0.03313,0.03303,,1.6102646e-15,0.008163265
29.1925,0.03313,0.03302,,0.00028571428,-3.8183672
29.195,0.03313,0.03302,,0.00042857142,-15.4163265
29.1975,0.03313,0.03302,,5.0324673e-16,-36.49796
29.2,-0.03533,0.03303,,-0.089428574,-65.40612
29.2025,-0.03533,0.03303,,-0.30028573,-96.84694
29.205,-0.03533,0.03302,,-0.62128574,-122.29388
29.2075,-0.03533,0.03093,,-1.0112857,-130.78572
29.21,-0.03533,0.02741,,-1.4078572,-120.046936
29.2125,-0.03533,0.02297,,-1.7375715,-93.740814
29.215,-0.03533,0.01801,,-1.9207143,-58.84694
29.2175,-0.03533,0.01284,,-1.993,-23.17347
29.22,-0.03533,0.00767,,-1.9831429,6.904082
29.2225,-0.03533,0.00265,,-1.9157143,28.244898
29.225,-0.03533,-0.0021,,-1.809,42.640816
29.2275,-0.03533,-0.0065,,-1.6767143,51.595917
29.23,-0.03533,-0.01054,,-1.5305715,56.42857
29.2325,-0.03533,-0.01418,,-1.3794286,58.122448
29.235,-0.03533,-0.01742,,-1.2295715,57.508163
29.2375,-0.03533,-0.02029,,-1.0844285,55.318367
29.24,-0.03533,-0.0228,,-0.948,52.093876
29.2425,-0.03533,-0.02498,,-0.8215714,48.22245
29.245,-0.03533,-0.02685,,-0.7055714,43.97347
29.2475,-0.03533,-0.02845,,-0.60085714,39.618366
29.25,-0.03533,-0.0298,,-0.5075714,35.269386
29.2525,-0.03533,-0.03093,,-0.42557144,31.040817
29.255,-0.03533,-0.03187,,-0.35357141,27.048979
29.2575,-0.03533,-0.03265,,-0.29171428,23.367348
29.26,-0.03533,-0.03329,,-0.2387143,20.028572
29.2625,-0.03533,-0.0338,,-0.19357143,17.028572
29.265,-0.03533,-0.03422,,-0.15528572,14.4020405
29.2675,-0.03533,-0.03455,,-0.12314286,12.087755
29.27,-0.03533,-0.03481,,-0.09642857,10.071428
29.2725,-0.03533,-0.03501,,-0.074,8.320408
29.275,-0.03533,-0.03516,,-0.056,6.808163
29.2775,-0.03533,-0.03527,,-0.04114286,5.5122447
29.28,-0.03533,-0.03535,,-0.029285714,4.397959
29.2825,-0.03533,-0.03541,,-0.02,3.4693878
29.285,-0.03533,-0.03544,,-0.012714285,2.6734693
29.2875,-0.03533,-0.03546,,-0.007285714,2.0183673
29.29,-0.03533,-0.03547,,-0.0031428572,1.5040816
29.2925,-0.03533,-0.03547,,-0.00042857142,1.1163266
29.295,-0.03533,-0.03547,,0.0015714286,0.8836735
29.2975,-0.03533,-0.03546,,0.0032857142,0.77959186
29.3,-0.03533,-0.03545,,0.0047142855,0.74489796
29.3025,-0.03533,-0.03544,,0.006857143,0.8816326
29.305,-0.03533,-0.03542,,0.009142857,1.0857143
29.3075,-0.03533,-0.0354,,0.010714286,1.2530612
29.31,-0.03533,-0.03536,,0.015714286,1.2204082
29.3125,-0.03533,-0.03532,,0.02,0.9510204
29.315,-0.03533,-0.0353,,0.023,0.41836736
29.3175,-0.03533,-0.03518,,0.023,-0.4612245
29.32,-0.03533,-0.03512,,0.020714285,-1.2346939
29.3225,-0.03533,-0.03507,,0.016142856,-1.7632653
29.325,-0.03533,-0.03505,,0.008285714,-1.9387755
29.3275,-0.03533,-0.03504,,0.0032857142,-1.8204081
29.33,-0.03533,-0.03504,,-0.00085714285,-1.4795918
29.3325,-0.03533,-0.03505,,-0.0035714286,-1.0367347
29.335,-0.03533,-0.03506,,-0.0055714287,-0.70408165
29.3375,-0.03533,-0.03508,,-0.006857143,-0.41836736
29.34,-0.03533,-0.0351,,-0.0075714285,-0.19387755
29.3425,-0.03533,-0.03512,,-0.0075714285,-0.010204081
29.345,-0.03533,-0.03514,,-0.007285714,0.10612245
29.3475,-0.03533,-0.03516,,-0.006714286,0.1632653
29.35,-0.03533,-0.03517,,-0.006,0.18367347
29.3525,-0.03533,-0.03519,,-0.0057142857,0.19591837
29.355,-0.03533,-0.0352,,-0.0054285713,0.18775511
29.3575,-0.03533,-0.03521,,-0.004857143,0.19387755
29.36,-0.03533,-0.03523,,-0.004142857,0.21428572
29.3625,-0.03533,-0.03524,,-0.0038571428,0.21428572
29.365,-0.03533,-0.03524,,-0.0031428572,0.1755102
29.3675,-0.03533,-0.03525,,-0.0025714287,0.14489795
29.37,-0.03533,-0.03526,,-0.0022857143,0.13265306
29.3725,-0.03533,-0.03526,,-0.0024285715,0.075510204
29.375,-0.03533,-0.03527,,-0.002,-0.020408163
29.3775,-0.03533,-0.03527,,-0.0015714286,-0.17142858
29.38,-0.03533,-0.03528,,-0.002142857,-0.31836733
29.3825,-0.03533,-0.03528,,-0.0034285714,-0.44489795
29.385,-0.03533,-0.03528,,-0.0055714287,-0.44693878
29.3875,-0.03533,-0.0353,,-0.006857143,-0.26530612
29.39,-0.03533,-0.03533,,-0.0077142855,0.05102041
29.3925,-0.03533,-0.03536,,-0.007142857,7.546939
29.395,-0.03533,-0.03537,,-0.0051428573,17.30204
29.3975,-0.03533,-0.03538,,-0.0024285715,30.981632
29.4,-0.03533,-0.03538,,0.16671428,47.924488
29.4025,0.01206,-0.03538,,0.279,65.046936
29.405,0.01206,-0.03537,,0.46714285,77.0
29.4075,0.01206,-0.03147,,0.7024286,76.73265
29.41,0.01206,-0.03147,,0.9425714,75.17959
29.4125,0.01206,-0.02839,,1.1358571,62.39592
29.415,0.01206,-0.02495,,1.2274286,42.683674
29.4175,0.01206,-0.02136,,1.3818572,20.94694
29.42,0.01206,-0.01778,,1.3751428,1.1408163
29.4225,0.01206,-0.0143,,1.328,-15.118367
29.425,0.01206,-0.01101,,1.254,-29.57755
29.4275,0.01206,-0.00795,,1.1627142,-35.80612
29.43,0.01206,-0.00516,,1.0611428,-39.144897
29.4325,0.01206,-0.00263,,0.95614284,-40.34694
29.435,0.01206,-0.00038,,0.8518571,-39.936733
29.4375,0.01206,0.0016,,0.7515714,-38.37143
29.44,0.01206,0.00334,,0.6564286,-36.091835
29.4425,0.01206,0.00485,,0.56885713,-33.37347
29.445,0.01206,0.00615,,0.48914286,-30.428572
29.4475,0.01206,0.00725,,0.41671428,-27.385714
29.45,0.01206,0.00819,,0.35214287,-24.4
29.4525,0.01206,0.00898,,0.29514286,-21.530613
29.455,0.01206,0.00963,,0.24557143,-18.795918
29.4575,0.01206,0.01017,,0.20242856,-16.261225
29.46,0.01206,0.01061,,0.16514286,-13.955102
29.4625,0.01206,0.01097,,0.13371429,-11.881633
29.465,0.01206,0.01126,,0.10714286,-10.030612
29.4675,0.01206,0.01148,,0.084714286,-8.387755
29.47,0.01206,0.01166,,0.06614286,-6.9612246
29.4725,0.01206,0.0118,,0.050714284,-5.7265306
29.475,0.01206,0.0119,,0.03842857,-4.6530614
29.4775,0.01206,0.01198,,0.028428571,-3.7469387
29.48,0.01206,0.01203,,0.020285714,-2.9755101
29.4825,0.01206,0.01207,,0.014142857,-2.355102
29.485,0.01206,0.0121,,0.009142857,-1.8510205
29.4875,0.01206,0.01211,,0.0055714287,-1.4367347
29.49,0.01206,0.01212,,0.0024285715,-1.1142857
29.4925,0.01206,0.01212,,1.6533356e-15,-0.64081633
29.495,0.01206,0.01212,,-0.0015714286,-0.02244898
29.4975,0.01206,0.01211,,-0.0028571428,0.66938776
29.5,0.01206,0.0121,,0.0011428571,1.222449
29.5025,0.01206,0.01209,,0.006857143,1.4693878
29.505,0.01206,0.01208,,0.012571429,1.2510204
29.5075,0.01206,0.01218,,0.015857143,0.44285715
29.51,0.01206,0.01224,,0.016428571,-0.48367348
29.5125,0.01206,0.01228,,0.013142857,-1.2387755
29.515,0.01206,0.01229,,0.006,-1.6265306
29.5175,0.01206,0.0123,,0.00085714285,-1.6653061
29.52,0.01206,0.01229,,-0.0028571428,-1.3836734
29.5225,0.01206,0.01228,,-0.0051428573,-0.9612245
29.525,0.01206,0.01226,,-0.007285714,-0.63265306
29.5275,0.01206,0.01224,,-0.008285714,-0.37959182
29.53,0.01206,0.01222,,-0.008857143,-0.17142858
29.5325,0.01206,0.01219,,-0.008857143,0.010204081
29.535,0.01206,0.01217,,-0.008714286,0.1244898
29.5375,0.01206,0.01215,,-0.008,0.18571429
29.54,0.01206,0.01213,,-0.007285714,0.2244898
29.5425,0.01206,0.01211,,-0.006714286,0.22857143
29.545,0.01206,0.0121,,-0.0064285714,0.21428572
29.5475,0.01206,0.01208,,-0.0055714287,0.21428572
29.55,0.01206,0.01207,,-0.0052857143,0.22857143
29.5525,0.01206,0.01205,,-0.0047142855,0.24285714
29.555,0.01206,0.01205,,-0.004,0.22857143
29.5575,0.01206,0.01203,,-0.0032857142,0.2244898
29.56,0.01206,0.01203,,-0.0027142856,0.18571429
29.5625,0.01206,0.01202,,-0.0024285715,0.15102041
29.565,0.01206,0.01202,,-0.002,0.1244898
29.5675,0.01206,0.01201,,-0.002,0.10612245
29.57,0.01206,0.01201,,-0.0015714286,0.10816327
29.5725,0.01206,0.012,,-0.0012857143,0.10408163
29.575,0.01206,0.012,,-0.0011428571,0.091836736
29.5775,0.01206,0.012,,-0.0007142857,0.06122449
29.58,0.01206,0.012,,-0.00057142857,0.042857144
29.5825,0.01206,0.01199,,-0.0007142857,0.03877551
29.585,0.01206,0.012,,-0.0007142857,0.02244898
29.5875,0.01206,0.01199,,-0.00057142857,0.03877551
29.59,0.01206,0.01199,,-0.00028571428,0.053061225
29.5925,0.01206,0.01199,,-0.00042857142,-2.7959185
29.595,0.01206,0.01199,,5.900806e-16,-11.379592
29.5975,0.01206,0.01199,,5.9010636e-16,-26.94898
29.6,-0.03856,0.01199,,-0.06642857,-48.3
29.6025,-0.03856,0.01199,,-0.22214286,-71.57551
29.605,-0.03856,0.01199,,-0.45914286,-90.42449
29.6075,-0.03856,0.01044,,-0.7472857,-96.71224
29.61,-0.03856,0.00784,,-1.041,-88.77551
29.6125,-0.03856,0.00456,,-1.2851429,-69.31837
29.615,-0.03856,0.00089,,-1.4204285,-43.47347
29.6175,-0.03856,-0.00294,,-1.4734286,-17.032654
29.62,-0.03856,-0.00676,,-1.466,5.1959186
29.6225,-0.03856,-0.01047,,-1.4155715,20.910204
29.625,-0.03856,-0.01397,,-1.3362857,31.479591
29.6275,-0.03856,-0.01723,,-1.2392857,38.06939
29.63,-0.03856,-0.02021,,-1.1318572,41.62857
29.6325,-0.03856,-0.0229,,-1.0204285,42.92857
29.635,-0.03856,-0.02531,,-0.9092857,42.57143
29.6375,-0.03856,-0.02743,,-0.8018571,40.985714
29.64,-0.03856,-0.02928,,-0.70042855,38.56735
29.6425,-0.03856,-0.03089,,-0.60642856,35.64694
29.645,-0.03856,-0.03227,,-0.52114284,32.467346
29.6475,-0.03856,-0.03345,,-0.44442856,29.218367
29.65,-0.03856,-0.03445,,-0.37557143,26.018368
29.6525,-0.03856,-0.03529,,-0.31485716,22.959183
29.655,-0.03856,-0.03599,,-0.26157144,20.063265
29.6575,-0.03856,-0.03656,,-0.21557143,17.340816
29.66,-0.03856,-0.03703,,-0.176,14.836735
29.6625,-0.03856,-0.03741,,-0.14242858,12.577551
29.665,-0.03856,-0.03772,,-0.11442857,10.585714
29.6675,-0.03856,-0.03796,,-0.091142856,8.844898
29.67,-0.03856,-0.03815,,-0.07157143,7.3510203
29.6725,-0.03856,-0.0383,,-0.055285715,6.097959
29.675,-0.03856,-0.03842,,-0.042,5.0306125
29.6775,-0.03856,-0.0385,,-0.031142857,4.097959
29.68,-0.03856,-0.03856,,-0.022,3.2897959
29.6825,-0.03856,-0.0386,,-0.014857143,2.6040816
29.685,-0.03856,-0.03863,,-0.009571428,2.0265305
29.6875,-0.03856,-0.03864,,-0.0055714287,1.5367347
29.69,-0.03856,-0.03865,,-0.0024285715,1.1571429
29.6925,-0.03856,-0.03865,,-3.2353643e-15,0.8612245
29.695,-0.03856,-0.03865,,0.0015714286,0.622449
29.6975,-0.03856,-0.03864,,0.0028571428,0.41836736
29.7,-0.03856,-0.03863,,0.0035714286,0.25714287
29.7025,-0.03856,-0.03862,,0.004,0.2897959
29.705,-0.03856,-0.03861,,0.004,0.53265303
29.7075,-0.03856,-0.0386,,0.004,0.8979592
29.71,-0.03856,-0.03859,,0.0074285716,1.222449
29.7125,-0.03856,-0.03858,,0.012714285,1.3469387
29.715,-0.03856,-0.03857,,0.017571429,1.1122448
29.7175,-0.03856,-0.03848,,0.02057143,0.3857143
29.72,-0.03856,-0.0384,,0.021,-0.4857143
29.7225,-0.03856,-0.03835,,0.018285714,-1.2204082
29.725,-0.03856,-0.03832,,0.011571429,-1.6510204
29.7275,-0.03856,-0.0383,,0.006142857,-1.7285714
29.73,-0.03856,-0.03829,,0.0018571429,-1.5040816
29.7325,-0.03856,-0.0383,,-0.0011428571,-1.0877551
29.735,-0.03856,-0.0383,,-0.0031428572,-0.75306123
29.7375,-0.03856,-0.03832,,-0.0045714285,-0.4755102
29.74,-0.03856,-0.03833,,-0.005,-0.29387754
29.7425,-0.03856,-0.03834,,-0.0057142857,-0.17142858
29.745,-0.03856,-0.03836,,-0.0055714287,-0.075510204
29.7475,-0.03856,-0.03837,,-0.006,-0.014285714
29.75,-0.03856,-0.03839,,-0.006,0.057142857
29.7525,-0.03856,-0.0384,,-0.0055714287,0.095918365
29.755,-0.03856,-0.03842,,-0.0052857143,0.14285715
29.7575,-0.03856,-0.03843,,-0.0047142855,0.16122448
29.76,-0.03856,-0.03844,,-0.0044285716,0.15714286
29.7625,-0.03856,-0.03845,,-0.004,0.1632653
29.765,-0.03856,-0.03846,,-0.0035714286,0.1755102
29.7675,-0.03856,-0.03847,,-0.0032857142,0.18571429
29.77,-0.03856,-0.03848,,-0.0027142856,0.18163265
29.7725,-0.03856,-0.03848,,-0.002,0.16530612
29.775,-0.03856,-0.03849,,-0.0017142857,0.15306123
29.7775,-0.03856,-0.03849,,-0.0014285714,0.1244898
29.78,-0.03856,-0.03849,,-0.0012857143,0.08571429
29.7825,-0.03856,-0.0385,,-0.00085714285,0.06734694
29.785,-0.03856,-0.0385,,-0.0007142857,0.040816326
29.7875,-0.03856,-0.0385,,-0.00085714285,0.018367346
29.79,-0.03856,-0.0385,,-0.0007142857,0.0020408162
29.7925,-0.03856,-0.0385,,-0.00085714285,7.857143
29.795,-0.03856,-0.03851,,-0.00085714285,31.55306
29.7975,-0.03856,-0.03851,,-0.0007142857,74.53061
29.8,0.10114,-0.03851,,0.18257143,133.47551
29.8025,0.10114,-0.03851,,0.61314285,197.64899
29.805,0.10114,-0.03851,,1.2678572,249.6551
29.8075,0.10114,-0.03424,,2.0631428,266.97144
29.81,0.10114,-0.02705,,2.8732858,245.01837
29.8125,0.10114,-0.01799,,3.5474286,191.30817
29.815,0.10114,-0.00787,,3.9205713,120.02653
29.8175,0.10114,0.00269,,4.067,47.108162
29.82,0.10114,0.01325,,4.0467143,-14.289796
29.8225,0.10114,0.02348,,3.9082856,-57.72041
29.825,0.10114,0.03316,,3.6898572,-86.97347
29.8275,0.10114,0.04215,,3.4207144,-105.20612
29.83,0.10114,0.05038,,3.1235714,-115.02857
29.8325,0.10114,0.05781,,2.8155715,-118.54898
29.835,0.10114,0.06444,,2.5091429,-117.44694
29.8375,0.10114,0.07029,,2.2131429,-113.046936
29.84,0.10114,0.07541,,1.9335715,-106.418365
29.8425,0.10114,0.07985,,1.6744286,-98.41633
29.845,0.10114,0.08367,,1.4384285,-89.67755
29.8475,0.10114,0.08692,,1.2258571,-80.685715
29.85,0.10114,0.08967,,1.036,-71.783676
29.8525,0.10114,0.09199,,0.8685714,-63.265305
29.855,0.10114,0.09392,,0.7222857,-55.232655
29.8575,0.10114,0.0955,,0.596,-47.77755
29.86,0.10114,0.0968,,0.48671427,-40.971428
29.8625,0.10114,0.09785,,0.39414287,-34.859184
29.865,0.10114,0.09871,,0.316,-29.451021
29.8675,0.10114,0.09937,,0.25071427,-24.644897
29.87,0.10114,0.0999,,0.196,-20.467346
29.8725,0.10114,0.1003,,0.15042858,-16.869389
29.875,0.10114,0.10062,,0.11414286,-13.802041
29.8775,0.10114,0.10084,,0.08457143,-11.148979
29.88,0.10114,0.101,,0.06042857,-8.906122
29.8825,0.10114,0.10112,,0.041,-7.067347
29.885,0.10114,0.1012,,0.026714286,-5.5285716
29.8875,0.10114,0.10123,,0.015428571,-4.220408
29.89,0.10114,0.10125,,0.0065714284,-3.1489797
29.8925,0.10114,0.10126,,8.43697e-15,-2.3306122
29.895,0.10114,0.10125,,-0.004,-1.6653061
29.8975,0.10114,0.10123,,-0.006857143,-1.1428572
29.9,0.10114,0.1012,,-0.0092857145,-0.7265306
29.9025,0.10114,0.10118,,-0.010571429,-0.4367347
29.905,0.10114,0.10116,,-0.011285714,-0.21428572
29.9075,0.10114,0.10112,,-0.0108571425,-0.0040816325
29.91,0.10114,0.10109,,-0.0108571425,0.15306123
29.9125,0.10114,0.10106,,-0.010714286,0.25306123
29.915,0.10114,0.10105,,-0.009428571,0.2755102
29.9175,0.10114,0.10102,,-0.008285714,0.3102041
29.92,0.10114,0.10099,,-0.0075714285,0.33061224
29.9225,0.10114,0.10098,,-0.0074285716,0.27959183
29.925,0.10114,0.10097,,-0.0064285714,0.25510204
29.9275,0.10114,0.10095,,-0.0052857143,0.2632653
29.93,0.10114,0.10093,,-0.0052857143,0.30204082
29.9325,0.10114,0.10092,,-0.0045714285,0.2755102
29.935,0.10114,0.10092,,-0.0037142858,0.24081632
29.9375,0.10114,0.1009,,-0.0024285715,0.24285714
29.94,0.10114,0.1009,,-0.0024285715,0.19795918
29.9425,0.10114,0.10089,,-0.0022857143,0.13877551
29.945,0.10114,0.1009,,-0.0015714286,0.07755102
29.9475,0.10114,0.10088,,-0.0014285714,0.08979592
29.95,0.10114,0.10088,,-0.0014285714,0.09795918
29.9525,0.10114,0.10088,,-0.0015714286,0.2877551
29.955,0.10114,0.10088,,-0.00085714285,0.71224487
29.9575,0.10114,0.10087,,-0.00042857142,1.2163265
29.96,0.10114,0.10087,,0.004285714,1.5877551
29.9625,0.10114,0.10087,,0.011,1.6591836
29.965,0.10114,0.10088,,0.016857143,1.3081633
29.9675,0.10114,0.10098,,0.019857142,0.42040816
29.97,0.10114,0.10106,,0.020142857,-0.59387755
29.9725,0.10114,0.1011,,0.016571429,-1.3693877
29.975,0.10114,0.10112,,0.0092857145,-1.7510204
29.9775,0.10114,0.10114,,0.0032857142,-1.7836735
29.98,0.10114,0.10114,,-0.00042857142,-1.4959184
29.9825,0.10114,0.10113,,-0.0028571428,-1.0612245
29.985,0.10114,0.10111,,-0.0052857143,-0.7020408
29.9875,0.10114,0.1011,,-0.0065714284,-0.4612245
29.99,0.10114,0.10109,,-0.007285714,-0.27755103
29.9925,0.10114,0.10106,,-0.007285714,-4.3734694
29.995,0.10114,0.10104,,-0.0075714285,-17.136734
29.9975,0.10114,0.10102,,-0.0075714285,-40.471428
30.0,0.10114,0.10101,,-0.10657143,-72.5449
30.0025,0.025,0.10099,,-0.34014285,-107.48367
30.005,0.025,0.10097,,-0.6967143,-135.80817
30.0075,0.025,0.09863,,-1.1297143,-145.27347
30.01,0.025,0.09471,,-1.5707142,-133.33878
30.0125,0.025,0.08975,,-1.9371428,-104.06531
30.015,0.025,0.08423,,-2.1402857,-65.22857
30.0175,0.025,0.07846,,-2.2198572,-25.512245
30.02,0.025,0.07271,,-2.2082858,7.9183674
30.0225,0.02499,0.06712,,-2.1324286,31.587755
30.025,0.02498,0.06184,,-2.0131428,47.518368
30.0275,0.02498,0.05693,,-1.8662857,57.420406
30.03,0.02497,0.05245,,-1.704,62.736736
30.0325,0.02497,0.04839,,-1.536,64.630615
30.035,0.02497,0.04478,,-1.3691429,63.987755
30.0375,0.02494,0.04158,,-1.208,61.557144
30.04,0.0249,0.03879,,-1.0555714,57.918365
30.0425,0.0249,0.03636,,-0.91485715,53.528572
30.045,0.02485,0.03428,,-0.7862857,48.72041
30.0475,0.02485,0.0325,,-0.67085713,43.77551
30.05,0.02485,0.03099,,-0.568,38.908165
30.0525,0.02478,0.02972,,-0.47757143,34.22041
30.055,0.02478,0.02866,,-0.39842856,29.814285
30.0575,0.02468,0.02778,,-0.33,25.706123
30.06,0.02456,0.02706,,-0.27157143,21.938776
30.0625,0.02456,0.02647,,-0.222,18.514286
30.065,0.0244,0.02599,,-0.18085714,15.448979
30.0675,0.0244,0.0256,,-0.14671429,12.738775
30.07,0.0244,0.02529,,-0.118857145,10.353062
30.0725,0.02421,0.02503,,-0.09642857,8.306123
30.075,0.02397,0.02483,,-0.07871429,6.5571427
30.0775,0.02397,0.02466,,-0.06528571,5.0836735
30.08,0.02369,0.02452,,-0.054714285,3.8428571
30.0825,0.02369,0.0244,,-0.046857145,2.787755
30.085,0.02369,0.02429,,-0.041285716,1.9061224
30.0875,0.02334,0.0242,,-0.03785714,1.1081632
30.09,0.02334,0.02412,,-0.03642857,0.42857143
30.0925,0.02294,0.02403,,-0.036,-0.14285715
30.095,0.02247,0.02394,,-0.037714284,-0.60612243
30.0975,0.02247,0.02384,,-0.03985714,-1.0020409
30.1,0.02193,0.02375,,-0.042857144,-1.3530612
30.1025,0.02193,0.02363,,-0.046428572,-1.6326531
30.105,0.02193,0.02352,,-0.051142856,-1.9142857
30.1075,0.0213,0.02338,,-0.05642857,-2.1489797
30.11,0.0213,0.02324,,-0.062,-2.357143
30.1125,0.02059,0.02307,,-0.06842857,-2.5142858
30.115,0.01979,0.0229,,-0.07471429,-2.7040815
30.1175,0.01979,0.0227,,-0.08171429,-2.9408164
30.12,0.01979,0.02249,,-0.08871429,-3.187755
30.1225,0.01889,0.02226,,-0.09728572,-3.4367347
30.125,0.01789,0.02201,,-0.106714286,-3.5857143
30.1275,0.01789,0.02174,,-0.11628571,-3.632653
30.13,0.01679,0.02143,,-0.12585714,-3.5183673
30.1325,0.01679,0.02109,,-0.13428572,-3.3489795
30.135,0.01557,0.02075,,-0.14242858,-3.2857144
30.1375,0.01557,0.02038,,-0.14957143,-3.3857143
30.14,0.01557,0.02001,,-0.15714286,-3.6387756
30.1425,0.01425,0.0196,,-0.167,-3.9408164
30.145,0.01425,0.01918,,-0.17814286,-4.2734694
30.1475,0.01281,0.01873,,-0.18957143,-4.5183673
30.15,0.01281,0.01823,,-0.20071429,-4.565306
30.1525,0.01125,0.0177,,-0.21271428,-4.5
30.155,0.01125,0.01717,,-0.22457142,-4.336735
30.1575,0.00959,0.0166,,-0.23485714,-4.0816326
30.16,0.00959,0.01599,,-0.245,-3.7326531
30.1625,0.00782,0.01535,,-0.25385714,-3.4224489
30.165,0.00782,0.01471,,-0.26171428,-3.2918367
30.1675,0.00595,0.01404,,-0.26871428,-3.3510203
30.17,0.00595,0.01338,,-0.2762857,-3.5857143
30.1725,0.00398,0.01267,,-0.28585714,-3.7408164
30.175,0.00398,0.01195,,-0.297,-3.6938775
30.1775,0.00193,0.0112,,-0.3082857,-3.4367347
30.18,0.00193,0.01041,,-0.3157143,-3.1510205
30.1825,-0.00019,0.00958,,-0.32114285,-3.0897958
30.185,-0.00237,0.00876,,-0.32671428,-3.4163265
30.1875,-0.00237,0.00797,,-0.33528572,-4.1367345
30.19,-0.00458,0.00716,,-0.34742856,-4.8244896
30.1925,-0.00458,0.00628,,-0.36214286,-5.120408
30.195,-0.00682,0.00532,,-0.378,-4.8285713
30.1975,-0.00682,0.00433,,-0.39057142,-4.1306124
30.2,-0.00906,0.00335,,-0.39914286,-3.3877552
30.2025,-0.00906,0.00234,,-0.404,-2.8408163
30.205,-0.00906,0.00133,,-0.40885714,-2.5918367
30.2075,-0.01126,0.00029,,-0.41614285,-2.5204082
30.21,-0.01342,-0.00074,,-0.424,-2.3857143
30.2125,-0.01342,-0.0018,,-0.43042856,-1.9469388
30.215,-0.01548,-0.00291,,-0.43528572,-1.1326531
30.2175,-0.01548,-0.00403,,-0.43728572,-0.21428572
30.22,-0.01548,-0.00511,,-0.43642858,0.5102041
30.2225,-0.01743,-0.00621,,-0.432,1.0040816
30.225,-0.01743,-0.00727,,-0.42757142,1.232653
30.2275,-0.01923,-0.00835,,-0.42542857,1.3530612
30.23,-0.02085,-0.00939,,-0.4227143,1.5040816
30.2325,-0.02085,-0.01044,,-0.41985714,1.9469388
30.235,-0.02224,-0.01151,,-0.41457143,2.7102041
30.2375,-0.02224,-0.01255,,-0.40742856,3.567347
30.24,-0.02224,-0.01356,,-0.39685714,4.3938775
30.2425,-0.02339,-0.01454,,-0.38357142,5.0632653
30.245,-0.02339,-0.01548,,-0.36957142,5.5408163
30.2475,-0.02425,-0.01639,,-0.3552857,5.8428574
30.25,-0.0248,-0.01726,,-0.34028572,6.0795918
30.2525,-0.0248,-0.01809,,-0.3252857,6.434694
30.255,-0.025,-0.01889,,-0.30914286,6.9693875
30.2575,-0.025,-0.01964,,-0.292,7.6857142
30.26,-0.025,-0.02036,,-0.272,8.571428
30.2625,-0.02483,-0.02102,,-0.24928571,9.518368
30.265,-0.02483,-0.02163,,-0.224,10.410204
30.2675,-0.02428,-0.02215,,-0.19628571,11.148979
30.27,-0.02333,-0.02261,,-0.16685714,11.730612
30.2725,-0.02333,-0.02299,,-0.13685714,12.197959
30.275,-0.02333,-0.0233,,-0.10585714,12.685715
30.2775,-0.02198,-0.02352,,-0.07414286,13.281632
30.28,-0.02198,-0.02368,,-0.04114286,13.922449
30.2825,-0.02022,-0.02373,,-0.005,14.481632
30.285,-0.01807,-0.02372,,0.03357143,14.851021
30.2875,-0.01807,-0.0236,,0.072,14.914286
30.29,-0.01807,-0.02335,,0.109714285,14.6
30.2925,-0.01555,-0.023,,0.14614286,14.161224
30.295,-0.01555,-0.02261,,0.18071428,13.804082
30.2975,-0.01269,-0.02211,,0.21285714,15.577551
30.3,-0.00953,-0.02155,,0.24642856,16.195919
30.3025,-0.00953,-0.02088,,0.28071427,15.830612
30.305,-0.00953,-0.02015,,0.36157143,14.608163
30.3075,-0.00612,-0.0193,,0.38085714,12.5836735
30.31,-0.00612,-0.0184,,0.3997143,10.206122
30.3125,-0.00253,-0.0163,,0.41814286,7.710204
30.315,-0.00253,-0.0163,,0.43571427,10.471429
30.3175,0.00117,-0.01512,,0.457,12.8102045
30.32,0.00117,-0.01388,,0.4787143,14.285714
30.3225,0.00491,-0.01254,,0.55957144,14.512245
30.325,0.00491,-0.01105,,0.59,13.136735
30.3275,0.00859,-0.00949,,0.6144286,10.4469385
30.33,0.00859,-0.00794,,0.6322857,6.5489798
30.3325,0.01212,-0.00633,,0.64285713,7.955102
30.335,0.01212,-0.00472,,0.6528571,7.6734695
30.3375,0.0154,-0.00306,,0.661,5.955102
