time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
 60.112781,-0.02070,00.004,-0225.96,nan,nan
 60.115281,0.02532,00.004,-0201.75,nan,nan
 60.117781,0.02532,00.005,00215.20,nan,nan
 60.120284,-0.00536,00.004,00234.03,nan,nan
 60.122781,-0.00536,00.004,-0067.25,nan,nan
 60.125316,0.02225,00.004,-0110.29,nan,nan
 60.127780,0.02225,00.004,00137.19,nan,nan
 60.130282,0.00691,00.004,00156.02,nan,nan
 60.132781,0.00691,00.004,-0002.69,nan,nan
 60.135282,0.00384,00.005,-0032.28,nan,nan
 60.137781,0.00384,00.005,-0045.73,nan,nan
 60.140282,-0.00996,00.005,-0024.21,nan,nan
 60.142782,-0.00996,00.005,-0126.43,nan,nan
 60.145283,0.01458,00.005,-0112.98,nan,nan
 60.147782,0.01458,00.005,00115.67,nan,nan
 60.150283,-0.01303,00.005,00129.12,nan,nan
 60.152781,-0.01303,00.005,-0129.12,nan,nan
 60.155282,0.00691,00.005,-0145.26,nan,nan
 60.157781,0.00691,00.005,00037.66,nan,nan
 60.160281,0.01305,00.005,00059.18,nan,nan
 60.162781,0.01305,00.005,00107.60,nan,nan
 60.165316,-0.00383,00.005,00088.77,nan,nan
 60.167784,-0.00383,00.005,-0075.32,nan,nan
 60.170282,0.01151,00.005,-0083.39,nan,nan
 60.172781,0.01151,00.005,00064.56,nan,nan
 60.175281,0.02072,00.005,00072.63,nan,nan
 60.177781,0.02072,00.005,00110.29,nan,nan
 60.180283,-0.01303,00.005,00094.15,nan,nan
 60.182782,-0.01303,00.005,-0193.68,nan,nan
 60.185288,-0.00076,00.005,-0196.37,nan,nan
 60.187782,-0.00076,00.005,-0032.28,nan,nan
 60.190282,0.00078,00.005,00005.38,nan,nan
 60.192786,0.00078,00.005,00013.45,nan,nan
 60.195460,0.00078,00.005,00013.45,nan,nan
 60.197782,-0.00076,00.005,00008.07,nan,nan
 60.200283,-0.00996,00.004,00000.00,nan,nan
 60.202781,-0.00996,00.004,-0064.56,nan,nan
 60.205282,-0.02070,00.004,-0067.25,nan,nan
 60.207782,-0.02070,00.002,-0123.74,nan,nan
 60.210281,-0.00843,00.002,-0096.84,nan,nan
 60.212780,-0.00843,00.001,00013.45,nan,nan
 60.215281,0.00231,-0.001,00045.73,nan,nan
 60.217781,0.00231,-0.002,00142.57,nan,nan
 60.220285,0.01918,-0.002,00131.81,nan,nan
 60.222782,0.01918,-0.004,00209.82,nan,nan
 60.225282,0.01458,-0.005,00182.92,nan,nan
 60.227781,0.01458,-0.005,00099.53,nan,nan
 60.230282,-0.02070,-0.005,00061.87,nan,nan
 60.232781,-0.02070,-0.004,-0231.34,nan,nan
 60.235282,0.02072,-0.004,-0231.34,nan,nan
 60.237781,0.02072,-0.004,00164.09,nan,nan
 60.240282,-0.00229,-0.004,00204.44,nan,nan
 60.242784,-0.00229,-0.002,-0034.97,nan,nan
 60.245283,0.01765,-0.001,-0072.63,nan,nan
 60.247782,0.01765,-0.001,00094.15,nan,nan
 60.250281,0.01918,-0.001,00107.60,nan,nan
 60.252782,0.01918,00.001,00078.01,nan,nan
 60.255282,0.01151,00.002,00034.97,nan,nan
 60.257781,0.01151,00.004,-0024.21,nan,nan
 60.260281,-0.01763,00.004,-0032.28,nan,nan
 60.262782,-0.01763,00.005,-0266.31,nan,nan
 60.265282,-0.01150,00.007,-0252.86,nan,nan
 60.267781,-0.01150,00.007,-0123.74,nan,nan
 60.270282,-0.01456,00.007,-0069.94,nan,nan
 60.272783,-0.01456,00.007,-0069.94,nan,nan
 60.275286,-0.00536,00.007,-0056.49,nan,nan
 60.277781,-0.00536,00.005,00018.83,nan,nan
 60.280281,-0.01610,00.004,00040.35,nan,nan
 60.282761,-0.01610,00.002,-0040.35,nan,nan
 60.285282,-0.00383,00.002,-0045.73,nan,nan
 60.287781,-0.00383,-0.001,00072.63,nan,nan
 60.290282,-0.02377,-0.002,00107.60,nan,nan
 60.292781,-0.02377,-0.002,-0067.25,nan,nan
 60.295282,0.02072,-0.004,-0078.01,nan,nan
 60.297781,0.02072,-0.005,00293.21,nan,nan
 60.300282,0.01765,-0.005,00293.21,nan,nan
 60.302781,0.01765,-0.007,00182.92,nan,nan
 60.305316,-0.02070,-0.007,00115.67,nan,nan
 60.307782,-0.02070,-0.007,-0215.20,nan,nan
 60.310281,-0.01610,-0.007,-0209.82,nan,nan
 60.312782,-0.01610,-0.008,-0099.53,nan,nan
 60.315282,-0.00996,-0.008,-0051.11,nan,nan
 60.317782,-0.00996,-0.007,00024.21,nan,nan
 60.320282,0.00998,-0.007,00037.66,nan,nan
 60.322781,0.00998,-0.005,00166.78,nan,nan
 60.325282,-0.01610,-0.005,00142.57,nan,nan
 60.327794,-0.01610,-0.005,-0115.67,nan,nan
 60.330282,-0.01303,-0.005,-0142.57,nan,nan
 60.332790,-0.01303,-0.005,-0067.25,nan,nan
 60.335282,-0.00383,-0.005,-0034.97,nan,nan
 60.337782,-0.00383,-0.005,00034.97,nan,nan
 60.340284,-0.02070,-0.005,00037.66,nan,nan
 60.342784,-0.02070,-0.005,-0094.15,nan,nan
 60.345286,0.00691,-0.007,-0096.84,nan,nan
 60.347782,0.00691,-0.007,00161.40,nan,nan
 60.350283,0.02379,-0.007,00166.78,nan,nan
 60.352781,0.02379,-0.007,00228.65,nan,nan
 60.355282,-0.01763,-0.007,00182.92,nan,nan
 60.357782,-0.01763,-0.007,-0196.37,nan,nan
 60.360282,0.02072,-0.007,-0217.89,nan,nan
 60.362783,0.02072,-0.005,00150.64,nan,nan
 60.365289,-0.01917,-0.005,00182.92,nan,nan
 60.367785,-0.01917,-0.005,-0185.61,nan,nan
 60.370281,0.01918,-0.005,-0209.82,nan,nan
 60.372782,0.01918,-0.004,00153.33,nan,nan
 60.375281,0.02072,-0.005,00182.92,nan,nan
 60.377781,0.02072,-0.002,00139.88,nan,nan
 60.380283,-0.01303,-0.002,00088.77,nan,nan
 60.382781,-0.01303,-0.001,-0199.06,nan,nan
 60.385282,-0.02070,00.001,-0209.82,nan,nan
 60.387781,-0.02070,00.002,-0217.89,nan,nan
 60.390282,0.01612,00.004,-0164.09,nan,nan
 60.392788,0.01612,00.004,00164.09,nan,nan
 60.395294,0.01612,00.004,00180.23,nan,nan
 60.397783,-0.01456,00.004,00121.05,nan,nan
 60.400282,-0.00383,00.004,-0164.09,nan,nan
 60.402780,-0.00383,00.004,-0099.53,nan,nan
 60.405317,0.00384,00.004,-0048.42,nan,nan
 60.407782,0.00384,00.004,00029.59,nan,nan
 60.410283,0.01612,00.004,00032.28,nan,nan
 60.412780,0.01612,00.004,00112.98,nan,nan
 60.415282,-0.01150,00.004,00107.60,nan,nan
 60.417781,-0.01150,00.002,-0142.57,nan,nan
 60.420282,0.00078,00.002,-0153.33,nan,nan
 60.422781,0.00078,00.002,00002.69,nan,nan
 60.425283,-0.00076,00.002,00032.28,nan,nan
 60.427781,-0.00076,00.002,00021.52,nan,nan
 60.430282,0.01151,00.002,00016.14,nan,nan
 60.432785,0.01151,00.001,00102.22,nan,nan
 60.435288,0.02379,00.001,00099.53,nan,nan
 60.437786,0.02379,00.001,00145.26,nan,nan
 60.440283,0.00231,00.002,00123.74,nan,nan
 60.442782,0.00231,00.002,-0078.01,nan,nan
 60.445283,-0.00076,00.002,-0096.84,nan,nan
 60.447781,-0.00076,00.002,-0069.94,nan,nan
 60.450289,0.00078,00.002,-0037.66,nan,nan
 60.452783,0.00078,00.002,-0002.69,nan,nan
 60.455286,-0.02223,00.002,00000.00,nan,nan
 60.457782,-0.02223,00.002,-0180.23,nan,nan
 60.460282,0.02072,00.002,-0172.16,nan,nan
 60.462785,0.02072,00.002,00212.51,nan,nan
 60.465282,-0.01763,00.002,00231.34,nan,nan
 60.467781,-0.01763,00.002,-0139.88,nan,nan
 60.470282,0.00691,00.002,-0180.23,nan,nan
 60.472787,0.00691,00.002,00075.32,nan,nan
 60.475283,0.00998,00.002,00104.91,nan,nan
 60.477781,0.00998,00.002,00094.15,nan,nan
 60.480282,-0.00689,00.002,00069.94,nan,nan
 60.482781,-0.00689,00.002,-0086.08,nan,nan
 60.485281,0.01918,00.002,-0096.84,nan,nan
 60.487782,0.01918,00.002,00158.71,nan,nan
 60.490282,0.01765,00.002,00150.64,nan,nan
 60.492780,0.01765,00.002,00088.77,nan,nan
 60.495281,-0.00076,00.002,00056.49,nan,nan
 60.497782,-0.00076,00.002,-0086.08,nan,nan
 60.500282,0.00078,00.002,-0078.01,nan,nan
 60.502781,0.00078,00.002,-0026.90,nan,nan
 60.505322,0.00231,00.002,-0002.69,nan,nan
 60.507781,0.00231,00.002,00000.00,nan,nan
 60.510286,0.01918,00.002,00000.00,nan,nan
 60.512781,0.01918,00.002,00129.12,nan,nan
 60.515283,-0.00536,00.002,00121.05,nan,nan
 60.517782,-0.00536,00.002,-0112.98,nan,nan
 60.520282,0.02379,00.002,-0121.05,nan,nan
 60.522781,0.02379,00.002,00166.78,nan,nan
 60.525283,-0.02070,00.004,00161.40,nan,nan
 60.527782,-0.02070,00.004,-0228.65,nan,nan
 60.530282,0.00538,00.004,-0239.41,nan,nan
 60.532781,0.00538,00.004,00018.83,nan,nan
 60.535282,-0.00996,00.004,00061.87,nan,nan
 60.537781,-0.00996,00.004,-0064.56,nan,nan
 60.540282,-0.01456,00.004,-0072.63,nan,nan
 60.542783,-0.01456,00.004,-0078.01,nan,nan
 60.545282,0.02072,00.004,-0067.25,nan,nan
 60.547782,0.02072,00.004,00223.27,nan,nan
 60.550283,0.02225,00.004,00220.58,nan,nan
 60.552781,0.02225,00.004,00161.40,nan,nan
 60.555282,-0.00996,00.004,00110.29,nan,nan
 60.557783,-0.00996,00.004,-0177.54,nan,nan
 60.560321,-0.00076,00.002,-0207.13,nan,nan
 60.562785,-0.00076,00.002,-0024.21,nan,nan
 60.565283,-0.02223,00.002,00005.38,nan,nan
 60.567782,-0.02223,00.002,-0156.02,nan,nan
 60.570282,-0.01303,00.002,-0147.95,nan,nan
 60.572781,-0.01303,00.002,-0037.66,nan,nan
 60.575283,-0.02070,00.002,-0005.38,nan,nan
 60.577782,-0.02070,00.001,-0056.49,nan,nan
 60.580283,-0.00843,-0.001,-0053.80,nan,nan
 60.582781,-0.00843,-0.002,00061.87,nan,nan
 60.585282,-0.02070,-0.004,00080.70,nan,nan
 60.587799,-0.02070,-0.005,-0029.59,nan,nan
 60.590285,-0.02070,-0.007,-0021.52,nan,nan
 60.592781,0.01305,-0.008,00000.00,nan,nan
 60.595288,0.02379,-0.010,00260.93,nan,nan
 60.597785,0.02379,-0.010,00333.56,nan,nan
 60.600282,0.01305,-0.010,00252.86,nan,nan
 60.602782,0.01305,-0.011,00096.84,nan,nan
 60.605282,0.02379,-0.010,00045.73,nan,nan
 60.607782,0.02379,-0.008,00104.91,nan,nan
 60.610284,0.02379,-0.007,00099.53,nan,nan
 60.612782,0.02379,-0.004,00061.87,nan,nan
 60.615285,-0.02223,-0.002,00029.59,nan,nan
 60.617782,-0.02223,00.001,-0295.90,nan,nan
 60.620283,-0.01456,00.005,-0357.77,nan,nan
 60.622782,-0.01456,00.007,-0234.03,nan,nan
 60.625281,0.00538,00.007,-0145.26,nan,nan
 60.627781,0.00538,00.005,00016.14,nan,nan
 60.630282,-0.00843,00.005,00053.80,nan,nan
 60.633039,-0.00843,00.005,-0088.77,nan,nan
 60.635285,-0.00996,00.004,-0088.77,nan,nan
 60.637794,-0.00996,00.002,-0045.73,nan,nan
 60.640282,-0.00689,00.001,-0021.52,nan,nan
 60.642782,-0.00689,-0.001,00000.00,nan,nan
 60.645281,0.01612,-0.001,00034.97,nan,nan
 60.647784,0.01612,-0.002,00185.61,nan,nan
 60.650283,0.01305,-0.002,00196.37,nan,nan
 60.652781,0.01305,-0.004,00137.19,nan,nan
 60.655282,0.00691,-0.005,00096.84,nan,nan
 60.657782,0.00691,-0.005,00034.97,nan,nan
 60.660281,-0.00076,-0.004,00018.83,nan,nan
 60.662781,-0.00076,-0.004,-0026.90,nan,nan
 60.665282,0.02072,-0.002,-0045.73,nan,nan
 60.667781,0.02072,00.001,00096.84,nan,nan
 60.670282,-0.01150,00.004,00102.22,nan,nan
 60.672782,-0.01150,00.005,-0161.40,nan,nan
 60.675281,0.01765,00.007,-0225.96,nan,nan
 60.677782,0.01765,00.007,00029.59,nan,nan
 60.680282,-0.01150,00.008,00096.84,nan,nan
 60.682781,-0.01150,00.008,-0137.19,nan,nan
 60.685283,0.02379,00.007,-0182.92,nan,nan
 60.687782,0.02379,00.007,00110.29,nan,nan
 60.690281,0.00538,00.007,00199.06,nan,nan
 60.692781,0.00538,00.005,00026.90,nan,nan
 60.695284,-0.01917,00.005,-0034.97,nan,nan
 60.697784,-0.01917,00.005,-0180.23,nan,nan
 60.700282,0.02379,00.005,-0188.30,nan,nan
 60.702782,0.02379,00.004,00134.50,nan,nan
 60.705283,0.01612,00.005,00223.27,nan,nan
 60.707782,0.01612,00.005,00121.05,nan,nan
 60.710282,0.00384,00.004,00056.49,nan,nan
 60.712781,0.00384,00.004,-0037.66,nan,nan
 60.715282,0.01305,00.004,-0056.49,nan,nan
 60.717781,0.01305,00.005,00018.83,nan,nan
 60.720281,-0.00843,00.005,00043.04,nan,nan
 60.722794,-0.00843,00.005,-0150.64,nan,nan
 60.725282,-0.01610,00.005,-0150.64,nan,nan
 60.727781,-0.01610,00.005,-0153.33,nan,nan
 60.730283,-0.01610,00.005,-0112.98,nan,nan
 60.732782,-0.01610,00.005,-0086.08,nan,nan
 60.735283,-0.01917,00.004,-0053.80,nan,nan
 60.737789,-0.01917,00.002,-0048.42,nan,nan
 60.740281,0.02379,00.002,-0037.66,nan,nan
 60.742781,0.02379,00.001,00252.86,nan,nan
 60.745282,-0.02377,-0.001,00303.97,nan,nan
 60.747781,-0.02377,-0.002,-0075.32,nan,nan
 60.750282,-0.02377,-0.004,-0185.61,nan,nan
 60.752793,-0.02377,-0.004,-0123.74,nan,nan
 60.755331,0.00231,-0.005,-0067.25,nan,nan
 60.757785,0.00231,-0.005,00129.12,nan,nan
 60.760283,-0.00076,-0.005,00172.16,nan,nan
 60.762782,-0.00076,-0.005,00102.22,nan,nan
 60.765285,-0.00076,-0.005,00048.42,nan,nan
 60.767782,-0.00076,-0.007,00037.66,nan,nan
 60.770282,0.00231,-0.005,00024.21,nan,nan
 60.772781,0.00231,-0.007,00043.04,nan,nan
 60.775282,0.02225,-0.007,00032.28,nan,nan
 60.777781,0.02225,-0.007,00161.40,nan,nan
 60.780282,-0.00689,-0.005,00139.88,nan,nan
 60.782782,-0.00689,-0.005,-0104.91,nan,nan
 60.785319,0.00384,-0.004,-0123.74,nan,nan
 60.787782,0.00384,-0.004,-0010.76,nan,nan
 60.790282,0.02532,-0.002,00016.14,nan,nan
 60.792781,0.02532,-0.002,00164.09,nan,nan
 60.795289,0.01151,-0.001,00131.81,nan,nan
 60.797781,0.01151,00.001,00018.83,nan,nan
 60.800283,-0.02070,00.002,-0037.66,nan,nan
 60.802782,-0.02070,00.002,-0282.45,nan,nan
 60.805282,-0.02223,00.004,-0250.17,nan,nan
 60.807782,-0.02223,00.004,-0188.30,nan,nan
 60.810283,-0.00383,00.005,-0139.88,nan,nan
 60.812788,-0.00383,00.005,00029.59,nan,nan
 60.815283,0.00078,00.004,00051.11,nan,nan
 60.817782,0.00078,00.004,00086.08,nan,nan
 60.820282,0.00998,00.002,00078.01,nan,nan
 60.822781,0.00998,00.001,00126.43,nan,nan
 60.825282,0.00538,-0.001,00110.29,nan,nan
 60.827781,0.00538,-0.001,00053.80,nan,nan
 60.830282,0.00538,-0.001,00029.59,nan,nan
 60.832781,0.00538,-0.001,00016.14,nan,nan
 60.835282,-0.02377,-0.001,00013.45,nan,nan
 60.837781,-0.02377,-0.001,-0215.20,nan,nan
 60.840282,-0.00689,-0.001,-0209.82,nan,nan
 60.842791,-0.00689,-0.002,-0005.38,nan,nan
 60.845283,-0.00383,-0.002,00034.97,nan,nan
 60.847781,-0.00383,-0.004,00061.87,nan,nan
 60.850283,-0.00843,-0.004,00053.80,nan,nan
 60.852781,-0.00843,-0.004,00000.00,nan,nan
 60.855282,0.00538,-0.005,00000.00,nan,nan
 60.857781,0.00538,-0.004,00107.60,nan,nan
 60.860282,0.02379,-0.004,00102.22,nan,nan
 60.862781,0.02379,-0.002,00196.37,nan,nan
 60.865281,-0.01917,-0.002,00164.09,nan,nan
 60.867782,-0.01917,-0.001,-0225.96,nan,nan
 60.870282,0.01151,-0.001,-0247.48,nan,nan
 60.872781,0.01151,-0.001,00075.32,nan,nan
 60.875282,-0.02070,-0.002,00115.67,nan,nan
 60.877781,-0.02070,-0.002,-0161.40,nan,nan
 60.880287,0.00845,-0.002,-0169.47,nan,nan
 60.882783,0.00845,-0.002,00112.98,nan,nan
 60.885315,-0.00536,-0.002,00134.50,nan,nan
 60.887782,-0.00536,-0.002,00013.45,nan,nan
 60.890282,0.00691,-0.002,-0018.83,nan,nan
 60.892781,0.00691,-0.002,00069.94,nan,nan
 60.895282,-0.00383,-0.002,00075.32,nan,nan
 60.897781,-0.00383,-0.001,-0021.52,nan,nan
 60.900282,0.01765,-0.002,-0026.90,nan,nan
 60.902780,0.01765,-0.001,00134.50,nan,nan
 60.905282,-0.00229,-0.001,00139.88,nan,nan
 60.907782,-0.00229,-0.001,-0043.04,nan,nan
 60.910281,-0.00689,-0.001,-0061.87,nan,nan
 60.912781,-0.00689,-0.001,-0067.25,nan,nan
 60.915282,0.00538,-0.001,-0043.04,nan,nan
 60.917791,0.00538,-0.001,00061.87,nan,nan
 60.920292,-0.01763,-0.001,00067.25,nan,nan
 60.922791,-0.01763,-0.001,-0137.19,nan,nan
 60.925291,-0.00229,-0.001,-0145.26,nan,nan
 60.927788,-0.00229,-0.001,00026.90,nan,nan
 60.930292,0.01765,-0.001,00059.18,nan,nan
 60.932791,0.01765,-0.001,00188.30,nan,nan
 60.935291,-0.02070,-0.001,00174.85,nan,nan
 60.937790,-0.02070,-0.001,-0182.92,nan,nan
 60.940293,0.01765,-0.001,-0207.13,nan,nan
 60.942787,0.01765,-0.001,00164.09,nan,nan
 60.945291,-0.02377,-0.001,00193.68,nan,nan
 60.947791,-0.02377,-0.001,-0188.30,nan,nan
 60.950293,0.00538,-0.001,-0215.20,nan,nan
 60.952791,0.00538,-0.001,00075.32,nan,nan
 60.955293,-0.01303,-0.002,00112.98,nan,nan
 60.957791,-0.01303,-0.001,-0064.56,nan,nan
 60.960290,0.01765,-0.001,-0088.77,nan,nan
 60.962790,0.01765,-0.001,00174.85,nan,nan
 60.965290,-0.01610,-0.001,00180.23,nan,nan
 60.967788,-0.01610,-0.001,-0137.19,nan,nan
 60.970290,0.01151,-0.001,-0161.40,nan,nan
 60.976065,0.01151,-0.001,00112.98,nan,nan
 60.976667,-0.00689,-0.001,00104.91,nan,nan
 60.977783,-0.00689,-0.001,00051.11,nan,nan
 60.980291,-0.00229,-0.001,-0086.08,nan,nan
 60.982789,-0.00229,-0.001,-0021.52,nan,nan
 60.985288,0.01765,-0.001,00000.00,nan,nan
 60.987791,0.01765,-0.001,00145.26,nan,nan
 60.990291,0.01765,-0.001,00145.26,nan,nan
 60.992789,0.01765,-0.001,00094.15,nan,nan
 60.995379,0.00384,00.001,00064.56,nan,nan
 60.997791,0.00384,00.002,-0043.04,nan,nan
 61.000291,0.00998,00.002,-0096.84,nan,nan
 61.002789,0.00998,00.002,00000.00,nan,nan
 61.005290,-0.01610,00.004,00018.83,nan,nan
 61.007826,-0.01610,00.005,-0204.44,nan,nan
 61.010293,0.01765,00.007,-0204.44,nan,nan
 61.012789,0.01765,00.007,00118.36,nan,nan
 61.015291,0.02072,00.007,00145.26,nan,nan
 61.017791,0.02072,00.007,00121.05,nan,nan
 61.020292,0.01918,00.007,00080.70,nan,nan
 61.022790,0.01918,00.007,00040.35,nan,nan
 61.025292,-0.00076,00.007,00024.21,nan,nan
 61.027786,-0.00076,00.007,-0145.26,nan,nan
 61.030291,-0.02377,00.007,-0139.88,nan,nan
 61.033127,-0.02377,00.007,-0258.24,nan,nan
 61.035291,0.00384,00.007,-0217.89,nan,nan
 61.037797,0.00384,00.007,00078.01,nan,nan
 61.040291,0.00691,00.007,00121.05,nan,nan
 61.042787,0.00691,00.007,00096.84,nan,nan
 61.045292,-0.02070,00.007,00059.18,nan,nan
 61.047790,-0.02070,00.005,-0158.71,nan,nan
 61.050292,-0.00689,00.004,-0161.40,nan,nan
 61.052789,-0.00689,00.004,-0010.76,nan,nan
 61.055292,0.00845,00.002,00013.45,nan,nan
 61.057793,0.00845,00.002,00150.64,nan,nan
 61.060292,-0.01917,00.002,00134.50,nan,nan
 61.064506,-0.01917,00.001,-0158.71,nan,nan
 61.065687,-0.00076,00.001,-0139.88,nan,nan
 61.067790,-0.00076,00.001,00026.90,nan,nan
 61.070293,-0.00689,-0.001,00083.39,nan,nan
 61.072792,-0.00689,-0.002,00010.76,nan,nan
 61.075291,0.02225,-0.002,00000.00,nan,nan
 61.077833,0.02225,-0.002,00225.96,nan,nan
 61.080307,0.02379,-0.004,00225.96,nan,nan
 61.082784,0.02379,-0.004,00172.16,nan,nan
 61.085356,-0.01917,-0.004,00112.98,nan,nan
 61.088388,-0.01303,-0.002,-0279.76,nan,nan
 61.092499,-0.01303,-0.002,-0147.95,nan,nan
 61.093721,0.02072,-0.002,-0126.43,nan,nan
 61.095286,0.02072,-0.002,00056.49,nan,nan
 61.097900,0.02072,-0.002,00212.51,nan,nan
 61.100290,0.02072,-0.001,00156.02,nan,nan
 61.102788,0.00078,-0.001,00096.84,nan,nan
 61.105287,-0.00383,00.001,-0091.46,nan,nan
 61.107791,-0.00383,00.002,-0137.19,nan,nan
 61.110285,-0.01150,00.002,-0088.77,nan,nan
 61.112785,-0.01150,00.002,-0121.05,nan,nan
 61.115286,-0.01763,00.004,-0102.22,nan,nan
 61.117789,-0.01763,00.004,-0118.36,nan,nan
 61.120290,-0.01456,00.004,-0096.84,nan,nan
 61.122789,-0.01456,00.004,-0048.42,nan,nan
 61.125289,0.00691,00.002,-0021.52,nan,nan
 61.127786,0.00691,00.002,00156.02,nan,nan
 61.130288,-0.00536,00.001,00150.64,nan,nan
 61.132786,-0.00536,-0.001,00010.76,nan,nan
 61.135292,0.00078,-0.002,-0002.69,nan,nan
 61.137787,0.00078,-0.002,00059.18,nan,nan
 61.140290,-0.01917,-0.002,00053.80,nan,nan
 61.142835,-0.01917,-0.004,-0121.05,nan,nan
 61.145291,-0.00076,-0.004,-0121.05,nan,nan
 61.147795,-0.00076,-0.004,00069.94,nan,nan
 61.150290,-0.01763,-0.004,00088.77,nan,nan
 61.152786,-0.01763,-0.005,-0080.70,nan,nan
 61.155290,0.00845,-0.005,-0075.32,nan,nan
 61.157789,0.00845,-0.005,00156.02,nan,nan
 61.160305,-0.00996,-0.007,00156.02,nan,nan
 61.162788,-0.00996,-0.005,-0037.66,nan,nan
 61.165291,0.00845,-0.005,-0056.49,nan,nan
 61.167787,0.00845,-0.004,00104.91,nan,nan
 61.170291,-0.00229,-0.004,00102.22,nan,nan
 61.172790,-0.00229,-0.004,-0024.21,nan,nan
 61.175294,0.00538,-0.004,-0040.35,nan,nan
 61.177789,0.00538,-0.004,00043.04,nan,nan
 61.180289,0.01918,-0.004,00053.80,nan,nan
 61.182787,0.01918,-0.004,00134.50,nan,nan
 61.185293,-0.00536,-0.004,00123.74,nan,nan
 61.187790,-0.00536,-0.004,-0086.08,nan,nan
 61.190293,-0.01917,-0.004,-0096.84,nan,nan
 61.192789,-0.01917,-0.002,-0182.92,nan,nan
 61.195286,0.00691,-0.002,-0150.64,nan,nan
 61.197793,0.00691,-0.002,00096.84,nan,nan
 61.200293,0.00538,-0.002,00118.36,nan,nan
 61.202816,0.00538,-0.002,00075.32,nan,nan
 61.205306,-0.01610,-0.002,00048.42,nan,nan
 61.207789,-0.01610,-0.002,-0147.95,nan,nan
 61.210285,-0.00689,-0.002,-0150.64,nan,nan
 61.212801,-0.00689,-0.002,-0021.52,nan,nan
 61.215264,-0.01150,-0.002,00002.69,nan,nan
 61.217758,-0.01150,-0.002,-0018.83,nan,nan
 61.220290,0.02532,-0.002,-0021.52,nan,nan
 61.222791,0.02532,-0.002,00263.62,nan,nan
 61.225290,0.01918,-0.002,00255.55,nan,nan
 61.227789,0.01918,-0.002,00131.81,nan,nan
 61.230289,-0.01303,-0.002,00072.63,nan,nan
 61.232786,-0.01303,-0.001,-0204.44,nan,nan
 61.238354,0.00845,-0.001,-0118.36,nan,nan
 61.240920,0.02225,00.001,00104.91,nan,nan
 61.243414,0.02225,-0.001,00193.68,nan,nan
 61.245922,-0.01303,00.001,00147.95,nan,nan
 61.248418,-0.01303,00.001,-0177.54,nan,nan
 61.250920,-0.00536,00.001,-0193.68,nan,nan
 61.253417,-0.00536,00.001,-0059.18,nan,nan
 61.255920,0.00078,00.001,-0010.76,nan,nan
 61.258416,0.00078,00.001,00029.59,nan,nan
 61.260920,-0.00996,00.001,00029.59,nan,nan
 61.263417,-0.00996,00.001,-0061.87,nan,nan
 61.265923,-0.00229,00.001,-0072.63,nan,nan
 61.268416,-0.00229,00.001,00029.59,nan,nan
 61.270924,0.01151,00.001,00045.73,nan,nan
 61.273416,0.01151,00.001,00137.19,nan,nan
 61.275920,-0.02070,00.001,00121.05,nan,nan
 61.278417,-0.02070,00.001,-0166.78,nan,nan
 61.283387,-0.01763,-0.001,-0142.57,nan,nan
 61.285955,-0.01763,-0.001,-0064.56,nan,nan
 61.288451,-0.01763,-0.001,-0034.97,nan,nan
 61.290958,-0.00536,-0.002,-0018.83,nan,nan
 61.293451,-0.00536,-0.004,00096.84,nan,nan
 61.295958,-0.02070,-0.004,00102.22,nan,nan
 61.298451,-0.02070,-0.005,-0048.42,nan,nan
 61.300987,0.01918,-0.008,-0051.11,nan,nan
 61.303450,0.01918,-0.008,00277.07,nan,nan
 61.305955,0.00845,-0.008,00274.38,nan,nan
 61.308455,0.00845,-0.008,00104.91,nan,nan
 61.310956,0.01612,-0.008,00051.11,nan,nan
 61.313450,0.01612,-0.008,00083.39,nan,nan
 61.315955,-0.01610,-0.008,00080.70,nan,nan
 61.318450,-0.01610,-0.007,-0190.99,nan,nan
 61.320954,-0.00076,-0.005,-0199.06,nan,nan
 61.323450,-0.00076,-0.005,00000.00,nan,nan
 61.325971,0.01765,-0.005,00032.28,nan,nan
 61.329163,0.01765,-0.002,00153.33,nan,nan
 61.330955,-0.00843,-0.002,00121.05,nan,nan
 61.333451,-0.00843,-0.001,-0118.36,nan,nan
 61.335956,0.00538,-0.001,-0156.02,nan,nan
 61.338451,0.00538,00.001,00013.45,nan,nan
 61.340956,-0.01303,00.001,00040.35,nan,nan
 61.343451,-0.01303,00.002,-0134.50,nan,nan
 61.345957,0.00845,00.002,-0137.19,nan,nan
 61.348454,0.00845,00.002,00075.32,nan,nan
 61.350955,-0.00689,00.002,00096.84,nan,nan
 61.353450,-0.00689,00.002,-0051.11,nan,nan
 61.355955,0.01612,00.002,-0069.94,nan,nan
 61.358451,0.01612,00.001,00134.50,nan,nan
 61.360956,-0.00843,00.001,00150.64,nan,nan
 61.363451,-0.00843,00.002,-0094.15,nan,nan
 61.365956,0.01918,00.001,-0110.29,nan,nan
 61.368456,0.01918,00.001,00142.57,nan,nan
 61.370957,-0.00076,00.001,00161.40,nan,nan
 61.373451,-0.00076,00.001,-0029.59,nan,nan
 61.375956,0.00384,00.001,-0053.80,nan,nan
 61.378450,0.00384,00.002,00000.00,nan,nan
 61.380955,0.01765,00.002,00005.38,nan,nan
 61.383450,0.01765,00.001,00107.60,nan,nan
 61.386037,0.00998,00.001,00107.60,nan,nan
