time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2] 
62.4425,0.02356,-0.0056,,0.232,22.896
62.445,-0.00819,-0.00454,,0.3016,15.84
62.4475,0.00731,-0.00362,,0.344,3.776
62.45,0.00731,-0.00282,,0.3032,-7.136
62.4525,-0.01683,-0.00216,,0.2784,-14.832
62.455,-0.01683,-0.00148,,0.2452,-19.728
62.4575,-0.00672,-0.00081,,0.1876,-27.2
62.46,-0.00672,-0.00043,,0.102,-32.864
62.4625,-0.02197,-0.00034,,0.01,-35.536
62.465,-0.02197,-0.00044,,-0.0768,-34.064
62.4675,0.01227,-0.00068,,-0.1672,-27.808
62.47,0.01227,-0.00122,,-0.2352,-17.568
62.4725,-0.02127,-0.00204,,-0.2584,-6.736
62.475,-0.02127,-0.0027,,-0.2508,-0.272
62.4775,-0.02127,-0.00317,,-0.2436,2.304
62.48,0.00719,-0.00379,,-0.246,7.024
62.4825,0.00719,-0.00454,,-0.232,17.104
62.485,0.01394,-0.00509,,-0.1688,30.096
62.4875,0.01394,-0.00542,,-0.0684,41.552
62.49,0.02219,-0.00546,,0.0484,46.4
62.4925,0.02219,-0.00521,,0.1788,43.424
62.495,-0.00348,-0.00459,,0.2876,34.464
62.4975,0.02239,-0.00362,,0.3548,23.568
62.5,0.02239,-0.00266,,0.3912,16.72
62.5025,0.02239,-0.00174,,0.4216,14.624
62.505,0.0151,-0.00064,,0.4632,12.928
62.5075,0.0151,0.00064,,0.5016,8.032
62.51,0.00966,0.00194,,0.5128,0.24
62.5125,0.00966,0.00324,,0.4972,-7.44
62.515,0.0132,0.00447,,0.4684,-12.384
62.5175,0.007,0.00559,,0.4308,-15.216
62.52,0.007,0.00662,,0.3912,-18.864
62.5225,0.007,0.00755,,0.3456,-25.024
62.525,-0.00872,0.00838,,0.2752,-32.736
62.5275,-0.00872,0.00903,,0.176,-38.0
62.53,0.0083,0.00932,,0.0668,-38.864
62.5325,0.0083,0.00928,,-0.0252,-37.664
62.535,-0.02153,0.00909,,-0.11,-37.2
62.5375,-0.02153,0.00883,,-0.2064,-37.152
62.54,0.002,0.00817,,-0.3076,-33.68
62.5425,-0.01243,0.00716,,-0.3908,-26.272
62.545,-0.01243,0.00608,,-0.4388,-19.104
62.5475,-0.01893,0.00499,,-0.4692,-15.696
62.55,-0.01893,0.00377,,-0.5072,-15.504
62.5525,-0.01782,0.00245,,-0.5528,-15.376
62.555,-0.01782,0.00101,,-0.5908,-9.936
62.5575,-0.01782,-0.00054,,-0.6196,3.392
62.56,0.02315,-0.00212,,-0.598,22.624
62.5625,0.02315,-0.00373,,-0.5068,43.04
62.565,0.00706,-0.00487,,-0.3644,55.728
62.5675,0.00608,-0.0055,,-0.1984,57.792
62.57,0.00608,-0.00579,,-0.0556,53.104
62.5725,0.00608,-0.00575,,0.0612,46.544
62.575,0.01635,-0.00544,,0.1696,39.552
62.5775,0.01635,-0.00491,,0.2708,28.72
62.58,-0.01826,-0.00409,,0.334,11.808
62.5825,-0.0097,-0.00304,,0.338,-8.16
62.585,-0.0097,-0.0022,,0.2836,-22.048
62.5875,-0.0097,-0.00163,,0.194,-24.624
62.59,0.01634,-0.00125,,0.1304,-18.912
62.5925,0.01634,-0.00109,,0.1068,-12.272
62.595,-0.01686,-0.00084,,0.0908,-10.72
62.5975,-0.01686,-0.0005,,0.0604,-10.816
62.6,0.0133,-0.00041,,0.0196,-8.176
62.6025,0.0133,-0.00055,,0.0072,-1.424
62.605,0.00764,-0.00057,,0.0152,5.824
62.6075,-0.02002,-0.00033,,0.0448,7.744
62.61,-0.02002,-0.00033,,0.0736,4.496
62.6125,-0.01908,-0.00011,,0.0748,-5.872
62.615,-0.01908,0.00024,,0.0564,-18.64
62.6175,-0.00413,0.00032,,-0.02,-27.056
62.62,-0.00413,0.00016,,-0.112,-26.752
62.6225,0.0186,-0.00032,,-0.1792,-14.624
62.625,0.0186,-0.00084,,-0.1984,1.584
62.6275,0.0186,-0.00142,,-0.1596,14.512
62.63,-0.00379,-0.00177,,-0.102,19.2
62.6325,-0.00379,-0.00185,,-0.046,15.856
62.635,-0.00193,-0.0019,,-0.0152,10.864
62.6375,0.00818,-0.00193,,-0.0048,8.048
62.64,0.00818,-0.00192,,0.0132,7.216
62.6425,0.00818,-0.0019,,0.0404,4.608
62.645,-0.01826,-0.00175,,0.0524,-3.392
62.6475,-0.01834,-0.00151,,0.0332,-15.088
62.65,-0.01834,-0.00146,,-0.0256,-24.192
62.6525,-0.00264,-0.00163,,-0.1092,-26.576
62.655,-0.00264,-0.00201,,-0.1788,-19.792
62.6575,0.01968,-0.0026,,-0.2224,-5.184
62.66,0.01968,-0.00321,,-0.2164,14.267675
62.6625,0.01854,-0.00381,,-0.1552,33.100838
62.665,0.01854,-0.00411,,-0.034054056,33.934116
62.6675,0.00047,-0.00409,,0.1001875,35.49794
62.6725,0.00047,-0.00373,,0.18081482,32.233723
62.6725,0.02351,-0.00234,,0.249,22.62828
62.675,0.02351,-0.00234,,0.31764707,23.7584
62.6775,-0.00037,-0.00159,,0.3056,18.190117
62.68,-0.00037,-0.0006,,0.4104,11.980235
62.6825,-0.00037,0.00061,,0.43,3.376
62.685,0.00317,0.00169,,0.4052,-12.432
62.6875,0.00317,0.00264,,0.3504,-19.456
62.69,0.00673,0.00345,,0.2948,-23.248
62.6925,-0.02072,0.00411,,0.242,-27.824
62.695,-0.02072,0.00464,,0.1688,-33.648
62.6975,-0.02072,0.00507,,0.0656,-36.48
62.7,0.01396,0.00508,,-0.0376,-31.312
62.7025,0.00505,0.00471,,-0.1108,-19.232
62.705,0.00505,0.00435,,-0.1344,-6.352
62.7075,0.01319,0.00405,,-0.1264,3.536
62.71,0.01319,0.00373,,-0.1092,8.864
62.7125,-0.0038,0.00344,,-0.0792,10.192
62.715,-0.0038,0.00329,,-0.0472,9.552
62.7175,0.0217,0.00328,,-0.03,9.12
62.72,0.0217,0.00322,,-0.0144,9.744
62.7225,0.0217,0.0031,,0.0184,9.28
62.725,-0.01377,0.0032,,0.0504,4.512
62.7275,-0.01377,0.00352,,0.0536,-3.248
62.73,0.00911,0.00364,,0.0244,-9.584
62.7325,0.00911,0.00355,,-0.0092,-13.344
62.735,-0.01752,0.00349,,-0.038,-15.584
62.7375,-0.01752,0.00348,,-0.082,-16.48
62.74,0.01072,0.0032,,-0.134,-13.52
62.7425,0.01072,0.00267,,-0.1672,-6.112
62.745,0.00029,0.00222,,-0.1644,1.888
62.7475,0.00029,0.00188,,-0.1432,7.376
62.75,0.00794,0.00154,,-0.1224,10.048
62.7525,0.00138,0.00122,,-0.096,11.296
62.755,0.00138,0.00102,,-0.0624,12.864
62.7575,0.02301,0.00094,,-0.032,15.712
62.76,0.02301,0.0009,,0.0064,20.144
62.7625,0.02301,0.00088,,0.066,24.944
62.765,0.01095,0.00113,,0.1404,24.176
62.7675,-0.01581,0.00165,,0.2128,14.448
62.77,-0.01581,0.00227,,0.2352,0.512
62.7725,-0.01581,0.00297,,0.1992,-9.6
62.775,0.02463,0.00341,,0.1536,-9.888
62.7775,0.02463,0.00357,,0.1336,-3.152
62.78,0.00158,0.00389,,0.1444,-0.272
62.7825,0.00158,0.0044,,0.1644,-6.816
62.785,-0.01997,0.0048,,0.1348,-18.496
62.7875,-0.01997,0.00517,,0.0532,-27.44
62.79,0.01197,0.00519,,-0.0312,-25.568
62.7925,0.01197,0.00487,,-0.0956,-14.4
62.795,0.01251,0.00456,,-0.1104,-1.008
62.7975,0.01865,0.00429,,-0.0872,10.784
62.8,0.01865,0.0041,,-0.048,15.712
62.8025,-0.02271,0.00401,,0.008,11.808
62.805,-0.02271,0.0041,,0.0384,2.128
62.8075,0.02017,0.00439,,0.0172,-7.504
62.81,0.02017,0.00439,,-0.026,-9.328
62.8125,0.00083,0.00408,,-0.0536,-3.552
62.815,0.00083,0.00393,,-0.0428,2.0
62.8175,0.00017,0.00395,,-0.0188,2.48
62.82,0.00017,0.00392,,-0.0184,-0.256
62.8225,0.00017,0.00385,,-0.0348,-1.008
62.825,0.01495,0.00375,,-0.038,2.352
62.8275,0.00342,0.0036,,-0.0216,6.784
62.83,0.00342,0.00357,,0.0044,8.544
62.8325,0.00342,0.00367,,0.0288,7.744
62.835,0.01049,0.00377,,0.0436,4.624
62.8375,0.01049,0.00386,,0.0556,-1.552
62.84,-0.01743,0.00402,,0.0488,-11.072
62.8425,-0.01136,0.00424,,0.0068,-22.4
62.845,-0.01136,0.00419,,-0.0704,-29.872
62.8475,-0.00241,0.00386,,-0.1648,-30.32
62.85,-0.00241,0.00333,,-0.2388,-25.088
62.8525,-0.01094,0.00261,,-0.288,-17.904
62.855,-0.01094,0.00183,,-0.3224,-12.208
62.8575,-0.00242,0.00101,,-0.3468,-7.408
62.86,-0.00242,1e-04,,-0.362,-3.024
62.8625,-0.01863,-0.00086,,-0.3608,-0.128
62.865,-0.01863,-0.00176,,-0.3532,-0.256
62.8675,-0.02023,-0.00257,,-0.3528,-3.616
62.87,-0.02023,-0.00346,,-0.3692,-6.096
62.8725,-0.00055,-0.00442,,-0.398,-4.096
62.875,-0.00055,-0.00545,,-0.4068,3.904
62.8775,-0.00055,-0.00655,,-0.3852,16.032
62.88,0.00339,-0.00748,,-0.3268,28.624
62.8825,0.00339,-0.00822,,-0.2376,40.544
62.885,0.02199,-0.0087,,-0.1228,48.144
62.8875,0.02199,-0.00891,,0.0196,48.08
62.89,-0.01393,-0.00867,,0.1464,38.0
62.8925,-0.01393,-0.00799,,0.2288,19.76
62.895,-0.01264,-0.00733,,0.2476,3.04
62.8975,-0.01264,-0.00672,,0.216,-5.76
62.9,0.01069,-0.00621,,0.1908,-3.92
62.9025,0.01069,-0.00585,,0.1852,5.568
62.905,0.01939,-0.00538,,0.214,12.64
62.9075,0.01939,-0.00482,,0.274,11.168
62.91,-0.02457,-0.00405,,0.3044,-0.64
62.9125,-0.02457,-0.00309,,0.2796,-17.744
62.915,-0.008,-0.00244,,0.2032,-27.776
62.9175,-0.008,-0.00213,,0.1028,-25.312
62.92,0.01909,-0.00199,,0.0456,-13.152
62.9225,0.01909,-0.00203,,0.042,1.616
62.925,0.00524,-0.00192,,0.0692,10.32
62.9275,0.00524,-0.00164,,0.1112,12.08
62.93,0.00518,-0.00132,,0.14,10.304
62.9325,0.00518,-0.00094,,0.1576,7.376
62.935,0.00422,-0.00052,,0.1748,5.36
62.9375,0.00422,-7e-05,,0.186,3.888
62.94,0.00859,0.00043,,0.1928,2.144
62.9425,0.00499,0.00091,,0.1972,0.544
62.945,0.00499,0.0014,,0.196,-1.008
62.9475,0.01084,0.00191,,0.1912,-2.144
62.95,0.01084,0.00238,,0.1832,-4.224
62.9525,0.01084,0.00281,,0.1768,-9.632
62.955,-0.01898,0.00324,,0.1504,-17.6
62.9575,0.00699,0.00369,,0.0872,-24.896
62.96,0.00699,0.00382,,0.008,-27.104
62.9625,-0.01329,0.00361,,-0.0632,-24.464
62.965,-0.01329,0.00338,,-0.1132,-20.56
62.9675,0.00874,0.00312,,-0.158,-16.176
62.97,0.00874,0.00265,,-0.2016,-9.888
62.9725,0.00874,0.002,,-0.2212,-0.752
62.975,0.00457,0.00142,,-0.2052,6.736
62.9775,-0.01056,0.00097,,-0.1656,9.024
62.98,-0.01056,0.0006,,-0.1452,5.088
62.9825,-0.01569,0.00034,,-0.1384,-2.576
62.985,-0.01569,-8e-05,,-0.1552,-8.256
62.9875,-0.01569,-0.00042,,-0.1928,-10.64
62.99,0.00152,-0.00096,,-0.2212,-5.888
62.9925,0.00152,-0.00163,,-0.2384,5.824
62.995,0.0192,-0.00224,,-0.206,19.056
62.9975,0.0192,-0.00276,,-0.1276,28.848
63.0,-0.00255,-0.00297,,-0.0384,28.976
63.0025,-0.00255,-0.00286,,0.0384,20.048
63.005,-0.01107,-0.00267,,0.0732,9.312
63.0075,-0.01107,-0.00243,,0.0672,3.296
63.01,0.01719,-0.00227,,0.0636,3.088
63.0125,0.01719,-0.00222,,0.0844,3.472
63.015,-0.02269,-0.00198,,0.1032,-3.328
63.0175,-0.02269,-0.00152,,0.0908,-17.712
63.02,-0.02435,-0.00133,,0.0188,-31.04
63.0225,-0.02435,-0.00141,,-0.0948,-36.432
63.025,-0.00491,-0.0018,,-0.192,-29.712
63.0275,-0.00491,-0.00247,,-0.2592,-13.344
63.03,0.01675,-0.0032,,-0.2704,4.864
63.0325,0.01675,-0.00395,,-0.2224,19.52
63.035,-0.0036,-0.00444,,-0.1496,27.312
63.0375,-0.0036,-0.00463,,-0.0756,30.272
63.04,0.02083,-0.00473,,-0.0024,32.976
63.0425,0.02083,-0.00475,,0.0824,36.08
63.045,0.01084,-0.00441,,0.1836,35.584
63.0475,0.01084,-0.00376,,0.2824,28.688
63.05,-0.00066,-0.00293,,0.3424,16.736
63.0525,-0.00066,-0.00196,,0.3616,3.408
63.055,0.00085,-0.00103,,0.3532,-7.408
63.0575,-0.0058,-0.00019,,0.3196,-15.744
63.06,-0.0058,0.0006,,0.2708,-20.448
63.0625,0.02272,0.00122,,0.206,-19.024
63.065,0.02272,0.00165,,0.1544,-12.816
63.0675,0.02272,0.00186,,0.14,-5.584
63.07,-0.00403,0.00221,,0.1436,-2.976
63.0725,-0.00403,0.00269,,0.1416,-5.6
63.075,0.0068,0.00303,,0.1164,-8.848
63.0775,0.0068,0.00322,,0.0836,-9.856
63.08,0.00291,0.0034,,0.062,-9.808
63.0825,0.00291,0.00355,,0.0456,-11.856
63.085,-0.01152,0.00364,,0.0128,-15.584
63.0875,-0.01152,0.00367,,-0.04,-17.264
63.09,0.01022,0.0035,,-0.09,-13.776
63.0925,0.01022,0.00312,,-0.1188,-6.512
63.095,0.00127,0.00279,,-0.12,-0.048
63.0975,0.00127,0.00254,,-0.1064,3.456
63.1,0.0037,0.00229,,-0.0968,4.672
63.1025,0.00521,0.00204,,-0.0872,5.536
63.105,0.00521,0.00183,,-0.0712,8.336
63.1075,0.02188,0.00168,,-0.05,13.344
63.11,0.02188,0.00158,,-0.0112,19.056
63.1125,0.005,0.00154,,0.0496,22.8
63.115,0.005,0.00176,,0.1172,18.219675
63.1175,0.005,0.00221,,0.1708,13.001838
63.12,0.00357,0.00271,,0.15594594,5.239732
63.1225,0.02154,0.0032,,0.19275,3.482491
63.1275,0.02154,0.00367,,0.19059259,7.1986117
63.1275,0.01948,0.00462,,0.20545454,6.021256
63.13,0.01948,0.00462,,0.25105882,15.061863
63.1325,0.01948,0.00529,,0.2416,15.745283
63.135,0.02343,0.00606,,0.3268,15.515294
63.1375,0.02343,0.00692,,0.3644,12.768
63.14,0.00682,0.00789,,0.3836,0.592
63.1425,0.00682,0.00893,,0.3728,-10.144
63.145,0.00707,0.00985,,0.33,-21.36
63.1475,0.00707,0.0106,,0.2644,-32.8
63.15,-0.01871,0.01118,,0.1708,-43.472
63.1525,-0.0029,0.01157,,0.0424,-51.344
63.155,-0.0029,0.0115,,-0.1024,-53.728
63.1575,-0.01987,0.01097,,-0.2408,-51.072
63.16,-0.01987,0.0102,,-0.3592,-46.992
63.1625,-0.01987,0.00921,,-0.4676,-41.168
63.165,0.01165,0.00789,,-0.5764,-30.784
63.1675,0.01165,0.00628,,-0.6468,-13.552
63.17,0.00863,0.00446,,-0.6544,7.232
63.1725,0.00863,0.00284,,-0.598,23.488
63.175,-0.00324,0.00143,,-0.5104,31.52
63.1775,-0.00324,0.00032,,-0.4252,32.208
63.18,-0.00104,-0.00066,,-0.3468,28.992
63.1825,-0.00104,-0.00143,,-0.2772,23.488
63.185,-0.01456,-0.00203,,-0.222,16.448
63.1875,-0.01456,-0.00246,,-0.194,9.28
63.19,-0.00788,-0.00292,,-0.1828,5.712
63.1925,-0.00788,-0.00341,,-0.1808,7.968
63.195,0.0102,-0.00384,,-0.1572,13.024
63.1975,0.0102,-0.00426,,-0.1072,16.816
63.2,-0.01111,-0.00446,,-0.0568,14.816
63.2025,-0.01111,-0.00444,,-0.0208,7.904
63.205,-0.00839,-0.00446,,-0.0152,2.704
63.2075,-0.00839,-0.00452,,-0.0292,1.136
63.21,0.01881,-0.00461,,-0.0188,6.864
63.2125,-0.0181,-0.00473,,-0.0048,12.912
63.215,-0.0181,-0.00459,,0.0584,11.488
63.2175,-0.0181,-0.00459,,0.0936,4.496
63.22,0.00688,-0.00395,,0.0756,-8.144
63.2225,-0.00426,-0.00388,,0.0428,-13.6
63.225,-0.00426,-0.004,,-0.018,-12.752
63.2275,-0.02196,-0.00403,,-0.0296,-12.32
63.23,-0.02196,-0.0041,,-0.0476,-11.632
63.2325,0.01565,-0.0042,,-0.0964,-10.72
63.235,0.01565,-0.00451,,-0.13,-1.52
63.2375,0.02142,-0.00503,,-0.1224,15.76
63.24,0.02142,-0.00531,,-0.0536,29.44
63.2425,-0.02471,-0.00533,,0.0624,31.168
63.245,-0.02471,-0.00503,,0.1456,19.312
63.2475,-0.00601,-0.00439,,0.1676,0.576
63.25,-0.00601,-0.00396,,0.1352,-10.88
63.2525,0.02285,-0.00377,,0.0748,-9.44
63.255,0.02285,-0.00365,,0.056,1.344
63.2575,0.02285,-0.00361,,0.0892,13.632
63.26,0.00341,-0.00334,,0.1448,19.568
63.2625,0.00341,-0.00281,,0.2008,20.288
63.265,0.0196,-0.00224,,0.2448,17.28
63.2675,0.0196,-0.00165,,0.2928,9.744
63.27,-0.01963,-0.00086,,0.3148,-2.384
63.2725,-0.01963,0.00016,,0.2876,-16.464
63.275,0.00395,0.00079,,0.2176,-23.456
63.2775,0.01488,0.00112,,0.1356,-20.224
63.28,0.01488,0.00138,,0.0976,-9.696
63.2825,0.01488,0.00156,,0.0948,2.912
63.285,0.02061,0.00179,,0.1168,11.92
63.2875,0.02061,0.0021,,0.1624,16.768
63.29,0.01251,0.00257,,0.2128,17.52
63.2925,0.01251,0.0032,,0.2564,15.008
63.295,0.01692,0.0039,,0.2888,10.928
63.2975,0.01692,0.00464,,0.312,5.696
63.3,0.00634,0.00546,,0.3216,-1.696
63.3025,0.00634,0.00632,,0.3112,-11.456
63.305,-0.00379,0.00708,,0.268,-21.104
63.3075,-0.00379,0.00772,,0.1956,-27.696
63.31,0.00665,0.00811,,0.1156,-29.056
63.3125,0.00665,0.00825,,0.0412,-26.144
63.315,0.00329,0.00826,,-0.018,-21.696
63.3175,0.00329,0.00816,,-0.0644,-16.928
63.32,0.0074,0.00793,,-0.1028,-12.848
63.3225,0.0074,0.00761,,-0.128,-10.048
63.325,-0.00274,0.00725,,-0.1468,-8.832
63.3275,-0.00045,0.0069,,-0.168,-9.152
63.33,-0.00045,0.00645,,-0.1932,-7.68
63.3325,0.02035,0.00591,,-0.2192,-1.728
63.335,0.02035,0.00533,,-0.2172,8.192
63.3375,0.02035,0.00472,,-0.1776,18.976
63.34,0.0121,0.00433,,-0.1116,23.472
63.3425,-0.01547,0.00419,,-0.0348,18.448
63.345,-0.01547,0.0042,,0.0048,6.144
63.3475,-0.01547,0.00435,,-0.0052,-8.32
63.35,-0.00484,0.00431,,-0.0496,-16.736
63.3525,-0.00484,0.00407,,-0.1116,-16.544
63.355,0.0077,0.00372,,-0.1512,-10.4
63.3575,-0.0024,0.00325,,-0.1612,-2.64
63.36,-0.0024,0.00283,,-0.1548,2.976
63.3625,0.01211,0.0025,,-0.1428,7.184
63.365,0.01211,0.00216,,-0.1232,10.416
63.3675,0.01211,0.0018,,-0.0872,11.024
63.37,-0.01218,0.00164,,-0.0524,7.888
63.3725,-0.01218,0.00167,,-0.0404,2.992
63.375,0.0103,0.00157,,-0.048,2.224
63.3775,0.01887,0.00133,,-0.052,8.016
63.38,0.01887,0.00121,,-0.0188,16.432
63.3825,0.01887,0.0012,,0.0452,22.16
63.385,0.00733,0.0014,,0.1088,22.336
63.3875,0.00733,0.0018,,0.1612,19.296
63.39,0.01801,0.00227,,0.2024,14.304
63.3925,0.01801,0.00278,,0.2396,5.52
63.395,-0.01864,0.00344,,0.2484,-8.304
63.3975,-0.01089,0.00421,,0.2072,-25.024
63.4,-0.01089,0.00466,,0.1148,-35.648
63.4025,0.01932,0.00476,,-0.0064,-34.416
63.405,0.01932,0.0046,,-0.0904,-24.56
63.4075,0.01932,0.00416,,-0.1204,-14.464
63.41,-0.02183,0.00383,,-0.1352,-10.384
63.4125,0.02358,0.00364,,-0.1648,-8.656
63.415,0.02358,0.00317,,-0.198,-1.072
63.4175,0.0178,0.00243,,-0.1972,13.44
63.42,0.0178,0.00196,,-0.1324,25.04
63.4225,-0.02296,0.00178,,-0.0296,24.56
63.425,-0.02296,0.00184,,0.0312,12.064
63.4275,-0.02296,0.00212,,0.028,-3.68
63.43,0.00574,0.00218,,-0.0104,-10.96
63.4325,0.00858,0.00196,,-0.0548,-8.016
63.435,0.00858,0.00179,,-0.0644,0.032
63.4375,0.01378,0.00163,,-0.0452,8.736
63.44,0.01378,0.00154,,-0.0148,12.624
63.4425,-0.01022,0.00152,,0.0296,10.576
63.445,-0.01022,0.00166,,0.056,4.176
63.4475,-0.01022,0.00194,,0.0516,-3.168
63.45,0.01045,0.00203,,0.0264,-7.28
63.4525,0.01045,0.00198,,0.0048,-9.392
63.455,-0.01674,0.00197,,-0.0116,-12.944
63.4575,-0.01674,0.00203,,-0.0468,-19.12
63.46,-0.0109,0.00186,,-0.1096,-23.904
63.4625,-0.0109,0.00145,,-0.1852,-22.96
63.465,-0.00046,0.00089,,-0.2412,-17.296
63.4675,-0.00046,0.0002,,-0.268,-11.04
63.47,-0.01609,-0.00053,,-0.2844,-5.6
63.4725,-0.01609,-0.00119,,-0.3016,1.424
63.475,0.02085,-0.00197,,-0.2944,12.144
63.4775,-0.00392,-0.00285,,-0.2452,23.616
63.48,-0.00392,-0.00338,,-0.1608,29.824
63.4825,0.01025,-0.00355,,-0.0732,29.776
63.485,0.01025,-0.00363,,-0.0076,27.6
63.4875,0.01481,-0.00364,,0.0504,27.312
63.49,0.01481,-0.00343,,0.1224,28.128
63.4925,0.00372,-0.00302,,0.2032,26.992
63.495,0.00372,-0.00241,,0.2676,20.288
63.4975,-0.00411,-0.00161,,0.3152,9.008
63.5,-0.00411,-0.00079,,0.32,-2.656
63.5025,0.00739,0.00011,,0.2896,-10.72
63.505,0.00739,0.00073,,0.2472,-14.784
63.5075,0.00739,0.00125,,0.2176,-18.208
63.51,-0.01559,0.00173,,0.1712,-21.44
63.5125,0.01747,0.00233,,0.1,-22.288
63.515,0.01747,0.00233,,0.038,-15.712
63.5175,-0.00216,0.0022,,0.0056,-6.144
63.52,-0.00216,0.00227,,0.022,0.832
63.5225,-0.00216,0.00243,,0.0312,5.216
63.525,0.02291,0.00249,,0.0356,8.736
63.5275,0.00718,0.00248,,0.064,13.888
63.53,0.00718,0.00269,,0.1148,15.28
63.5325,0.00718,0.00313,,0.1652,9.008
63.535,-0.00654,0.0036,,0.176,-3.488
63.5375,-0.00654,0.00409,,0.146,-18.336
63.54,-0.01723,0.00441,,0.0808,-29.632
63.5425,-0.01723,0.00455,,-0.0164,-34.8
63.545,0.00041,0.00438,,-0.1132,-30.896
63.5475,0.00041,0.0039,,-0.192,-17.552
63.55,0.02274,0.00332,,-0.2176,0.976
63.5525,0.02217,0.00268,,-0.1836,20.144
63.555,0.02217,0.00227,,-0.1052,34.208
63.5575,0.02315,0.00213,,0.0036,41.632
63.56,0.02315,0.00228,,0.1164,40.864
63.5625,0.02315,0.00272,,0.226,30.896
63.565,-0.01124,0.00343,,0.2944,14.192
63.5675,-0.01124,0.00438,,0.3008,-4.88
63.57,0.00326,0.00513,,0.2564,-19.168
63.5725,0.02453,0.00563,,0.184,-20.032
63.575,0.02453,0.00601,,0.1132,-10.0
63.5775,-0.0064,0.00624,,0.122,3.056
63.58,-0.0064,0.00624,,0.1624,10.384
63.5825,-0.0064,0.00704,,0.1976,3.664
63.585,0.00693,0.00764,,0.2052,-6.592
63.5875,0.00693,0.00801,,0.1464,-13.392
63.59,0.01073,0.00832,,0.1056,-15.712
63.5925,0.01073,0.00853,,0.08,-15.344
63.595,-0.00731,0.0087,,0.042,-18.336
63.5975,-0.00731,0.00882,,-0.0136,-21.552
63.6,0.00807,0.0087,,-0.0768,-22.16
63.6025,0.00807,0.00836,,-0.13,-21.6
63.605,-0.01549,0.00797,,-0.1768,-23.024
63.6075,-0.01682,0.00756,,-0.2336,-27.424
63.61,-0.01682,0.00689,,-0.3128,-29.504
63.6125,0.01286,0.00598,,-0.4048,-24.32
63.615,0.01286,0.00485,,-0.46,-11.008
63.6175,0.00608,0.00352,,-0.464,6.336
63.62,0.00608,0.00237,,-0.4208,20.016
63.6225,0.00608,0.00142,,-0.3452,28.08
63.625,0.00747,0.00064,,-0.2692,32.272
63.6275,0.01974,7e-05,,-0.1888,35.488
63.63,0.01974,-0.00032,,-0.0956,39.664
63.6325,0.01974,-0.00046,,0.0116,42.8
63.635,0.01853,-0.00029,,0.1264,40.176
63.6375,0.01853,0.0002,,0.2352,28.56
63.64,-0.0184,0.00093,,0.2948,10.448
63.6425,-0.0184,0.00187,,0.2844,-7.68
63.645,0.00934,0.00256,,0.2324,-18.192
63.6475,-0.00333,0.00294,,0.1704,-20.384
63.65,-0.00333,0.0033,,0.1244,-21.168
63.6525,-0.0221,0.00363,,0.0836,-25.552
63.655,-0.0221,0.00377,,0.0112,-33.184
63.6575,-0.0221,0.00375,,-0.0924,-39.552
63.66,-0.01038,0.00338,,-0.2024,-39.056
63.6625,-0.01038,0.00267,,-0.304,-31.104
63.665,-0.00077,0.00178,,-0.3712,-17.664
63.6675,-0.00077,0.00075,,-0.3968,-0.512
63.67,0.0158,-0.0003,,-0.3768,15.312
63.6725,-0.00739,-0.00125,,-0.3076,25.552
63.675,-0.00739,-0.00193,,-0.2244,26.512
63.6775,-0.00739,-0.00228,,-0.1536,18.032
63.68,-0.01829,-0.00259,,-0.1224,6.768
63.6825,-0.00079,-0.00284,,-0.1332,-1.552
63.685,-0.00079,-0.00318,,-0.15,-1.488
63.6875,-0.00079,-0.00365,,-0.1592,7.408
63.69,0.01979,-0.00406,,-0.128,17.552
63.6925,-0.02288,-0.00439,,-0.0516,21.84
63.695,-0.02288,-0.00441,,0.0156,16.128
63.6975,-0.00019,-0.00412,,0.042,4.384
63.7,-0.00019,-0.004,,0.0268,-4.208
63.7025,-0.00929,-0.00407,,-0.0024,-6.592
63.705,-0.00929,-0.0041,,-0.0148,-4.048
63.7075,-0.00929,-0.0041,,-0.0196,1.168
63.71,0.01265,-0.00417,,-0.0152,7.296
63.7125,-0.00469,-0.00428,,0.0124,12.88
63.715,-0.00469,-0.0042,,0.0604,13.44
63.7175,-0.01902,-0.00393,,0.1036,6.288
63.72,-0.01902,-0.00359,,0.1072,-5.44
63.7225,-0.00354,-0.00329,,0.0676,-15.424
63.725,-0.00354,-0.00318,,0.0104,-17.104
63.7275,0.01808,-0.00329,,-0.0408,-9.168
63.73,0.01808,-0.00346,,-0.0524,3.472
63.7325,0.01808,-0.00366,,-0.0156,14.784
63.735,0.00051,-0.00365,,0.0412,20.032
63.7375,0.00051,-0.00339,,0.0972,19.888
63.74,0.01334,-0.00308,,0.1416,17.696
63.7425,-0.00338,-0.00273,,0.1828,14.16
63.745,-0.00338,-0.00221,,0.2196,9.296
63.7475,0.00544,-0.00154,,0.2352,2.752
63.75,0.00544,-0.00093,,0.2316,-1.632
63.7525,0.00544,-0.00043,,0.2112,-0.496
63.755,0.02265,0.00013,,0.2112,3.68
63.7575,0.02265,0.00057,,0.2392,7.056
63.76,-0.00208,0.00121,,0.2636,5.776
63.7625,-0.00208,0.00202,,0.2732,2.448
63.765,0.02444,0.0027,,0.2664,0.032
63.7675,-0.01566,0.00324,,0.2684,-3.552
63.77,-0.01566,0.00393,,0.2664,-10.896
