time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
 51.789757,-1.74260,-0.120,00008.07,nan,nan
 51.792232,-1.74107,-0.120,00000.00,nan,nan
 51.794725,-1.74107,-0.117,00000.00,nan,nan
 51.797228,-1.73800,-0.117,00000.00,nan,nan
 51.799759,-1.73800,-0.116,00002.69,nan,nan
 51.802251,-1.73647,-0.114,00000.00,nan,nan
 51.804751,-1.73647,-0.113,00000.00,nan,nan
 51.807246,-1.73647,-0.111,-0002.69,nan,nan
 51.809757,-1.73647,-0.110,-0013.45,nan,nan
 51.812247,-1.73493,-0.108,-0021.52,nan,nan
 51.814735,-1.73493,-0.107,-0008.07,nan,nan
 51.817247,-1.73340,-0.105,-0016.14,nan,nan
 51.819788,-1.73340,-0.102,-0013.45,nan,nan
 51.822266,-1.73186,-0.102,-0010.76,nan,nan
 51.824768,-1.73186,-0.100,-0005.38,nan,nan
 51.827248,-1.72880,-0.100,-0010.76,nan,nan
 51.829729,-1.72880,-0.099,00000.00,nan,nan
 51.832239,-1.72726,-0.099,00000.00,nan,nan
 51.834740,-1.72726,-0.099,00010.76,nan,nan
 51.837244,-1.72419,-0.097,00010.76,nan,nan
 51.841184,-1.72419,-0.097,00016.14,nan,nan
 51.842695,-1.71806,-0.097,00013.45,nan,nan
 51.844735,-1.71806,-0.096,00034.97,nan,nan
 51.847254,-1.71652,-0.096,00034.97,nan,nan
 51.849734,-1.71652,-0.094,00026.90,nan,nan
 51.852237,-1.71499,-0.094,00013.45,nan,nan
 51.855281,-1.71499,-0.093,00016.14,nan,nan
 51.857224,-1.71192,-0.091,00008.07,nan,nan
 51.859736,-1.71192,-0.091,00016.14,nan,nan
 51.862230,-1.71039,-0.090,00013.45,nan,nan
 51.864980,-1.71039,-0.088,00008.07,nan,nan
 51.867232,-1.70885,-0.087,00000.00,nan,nan
 51.869722,-1.70885,-0.085,00000.00,nan,nan
 51.872214,-1.70118,-0.084,-0013.45,nan,nan
 51.874711,-1.70118,-0.081,00018.83,nan,nan
 51.877223,-1.69965,-0.079,00008.07,nan,nan
 51.879744,-1.69965,-0.077,00002.69,nan,nan
 51.882312,-1.69812,-0.076,-0005.38,nan,nan
 51.884732,-1.69812,-0.073,-0008.07,nan,nan
 51.887237,-1.69658,-0.073,-0010.76,nan,nan
 51.889731,-1.69658,-0.071,-0005.38,nan,nan
 51.892224,-1.69658,-0.070,-0008.07,nan,nan
 51.894728,-1.69658,-0.068,-0013.45,nan,nan
 51.897229,-1.69658,-0.068,-0013.45,nan,nan
 51.899741,-1.69658,-0.067,-0018.83,nan,nan
 51.902233,-1.69505,-0.065,-0016.14,nan,nan
 51.904727,-1.69505,-0.065,-0002.69,nan,nan
 51.907245,-1.69505,-0.064,-0008.07,nan,nan
 51.909789,-1.69505,-0.064,-0008.07,nan,nan
 51.912254,-1.68431,-0.062,-0002.69,nan,nan
 51.914730,-1.68431,-0.062,00053.80,nan,nan
 51.917250,-1.68431,-0.062,00059.18,nan,nan
 51.919726,-1.68431,-0.062,00040.35,nan,nan
 51.922250,-1.68278,-0.061,00021.52,nan,nan
 51.924725,-1.68278,-0.061,00018.83,nan,nan
 51.927247,-1.68431,-0.059,00008.07,nan,nan
 51.929725,-1.68431,-0.058,00000.00,nan,nan
 51.932233,-1.68431,-0.058,-0010.76,nan,nan
 51.934721,-1.68431,-0.056,-0002.69,nan,nan
 51.937248,-1.68431,-0.054,-0013.45,nan,nan
 51.939770,-1.68431,-0.053,-0018.83,nan,nan
 51.942208,-1.67971,-0.051,-0018.83,nan,nan
 51.944723,-1.67971,-0.051,00005.38,nan,nan
 51.947226,-1.67971,-0.050,00010.76,nan,nan
 51.949772,-1.67971,-0.050,00000.00,nan,nan
 51.952253,-1.67971,-0.048,-0005.38,nan,nan
 51.954729,-1.67971,-0.048,00000.00,nan,nan
 51.957272,-1.67971,-0.045,-0010.76,nan,nan
 51.959735,-1.67971,-0.045,-0013.45,nan,nan
 51.962224,-1.68124,-0.045,-0032.28,nan,nan
 51.964736,-1.68124,-0.045,-0029.59,nan,nan
 51.967225,-1.68278,-0.044,-0021.52,nan,nan
 51.970580,-1.68278,-0.044,-0010.76,nan,nan
 51.973172,-1.68431,-0.045,00000.00,nan,nan
 51.974739,-1.68738,-0.045,-0016.14,nan,nan
 51.977233,-1.68738,-0.045,-0021.52,nan,nan
 51.986914,-1.68738,-0.047,-0013.45,nan,nan
 51.988271,-1.68891,-0.047,-0016.14,nan,nan
 51.990841,-1.69045,-0.048,-0005.38,nan,nan
 51.993338,-1.69045,-0.048,00000.00,nan,nan
 51.995834,-1.69198,-0.050,00000.00,nan,nan
 51.998345,-1.69198,-0.050,00000.00,nan,nan
 52.000846,-1.69351,-0.050,00002.69,nan,nan
 52.003331,-1.69351,-0.051,00000.00,nan,nan
 52.005837,-1.69351,-0.051,00005.38,nan,nan
 52.008339,-1.69351,-0.051,00005.38,nan,nan
 52.010830,-1.69505,-0.051,00000.00,nan,nan
 52.013334,-1.69505,-0.053,00000.00,nan,nan
 52.015840,-1.69658,-0.054,00000.00,nan,nan
 52.018337,-1.69658,-0.054,00000.00,nan,nan
 52.020828,-1.69812,-0.056,00002.69,nan,nan
 52.023331,-1.69812,-0.056,00000.00,nan,nan
 52.025827,-1.69965,-0.056,00005.38,nan,nan
 52.028336,-1.69965,-0.058,00000.00,nan,nan
 52.030833,-1.69965,-0.058,00005.38,nan,nan
 52.033336,-1.69965,-0.059,00000.00,nan,nan
 52.035845,-1.70732,-0.059,-0005.38,nan,nan
 52.038330,-1.70732,-0.059,-0048.42,nan,nan
 52.040938,-1.70732,-0.061,-0037.66,nan,nan
 52.043336,-1.70732,-0.062,-0016.14,nan,nan
 52.045845,-1.71039,-0.062,00000.00,nan,nan
 52.048337,-1.71039,-0.064,-0018.83,nan,nan
 52.050864,-1.71192,-0.064,-0008.07,nan,nan
 52.053334,-1.71192,-0.065,-0008.07,nan,nan
 52.055885,-1.71346,-0.065,00000.00,nan,nan
 52.058364,-1.71346,-0.067,-0005.38,nan,nan
 52.060831,-1.71652,-0.068,00000.00,nan,nan
 52.063346,-1.71652,-0.070,-0010.76,nan,nan
 52.065899,-1.71806,-0.071,-0002.69,nan,nan
 52.068335,-1.71806,-0.071,-0002.69,nan,nan
 52.070838,-1.72113,-0.073,00000.00,nan,nan
 52.073337,-1.72113,-0.073,-0016.14,nan,nan
 52.075842,-1.72266,-0.074,-0016.14,nan,nan
 52.078338,-1.72266,-0.076,-0008.07,nan,nan
 52.080870,-1.72419,-0.077,00002.69,nan,nan
 52.083381,-1.72419,-0.077,00000.00,nan,nan
 52.085866,-1.72880,-0.079,00002.69,nan,nan
 52.088362,-1.72880,-0.081,-0018.83,nan,nan
 52.090850,-1.72880,-0.082,-0016.14,nan,nan
 52.093347,-1.72880,-0.082,00000.00,nan,nan
 52.095843,-1.73033,-0.084,00002.69,nan,nan
 52.098366,-1.73033,-0.084,-0002.69,nan,nan
 52.100852,-1.73186,-0.085,00000.00,nan,nan
 52.103349,-1.73186,-0.087,00000.00,nan,nan
 52.105834,-1.73186,-0.087,00000.00,nan,nan
 52.108332,-1.73186,-0.088,00002.69,nan,nan
 52.110827,-1.73493,-0.090,00013.45,nan,nan
 52.113337,-1.73493,-0.090,00000.00,nan,nan
 52.115843,-1.73647,-0.091,00000.00,nan,nan
 52.118334,-1.73647,-0.091,00000.00,nan,nan
 52.120833,-1.73800,-0.093,00000.00,nan,nan
 52.123353,-1.73800,-0.094,00000.00,nan,nan
 52.125850,-1.73800,-0.094,00000.00,nan,nan
 52.128382,-1.73800,-0.096,00008.07,nan,nan
 52.130841,-1.73953,-0.096,00016.14,nan,nan
 52.133343,-1.73953,-0.097,00000.00,nan,nan
 52.135836,-1.73953,-0.097,00013.45,nan,nan
 52.138341,-1.73953,-0.099,00010.76,nan,nan
 52.140837,-1.74260,-0.099,00000.00,nan,nan
 52.143442,-1.74260,-0.099,-0013.45,nan,nan
 52.145829,-1.74260,-0.100,00000.00,nan,nan
 52.148346,-1.74260,-0.100,00002.69,nan,nan
 52.150835,-1.74414,-0.102,00000.00,nan,nan
 52.153329,-1.74414,-0.102,00000.00,nan,nan
 52.155838,-1.74414,-0.102,00000.00,nan,nan
 52.158388,-1.74414,-0.104,-0005.38,nan,nan
 52.161892,-1.74414,-0.105,00010.76,nan,nan
 52.167010,-1.74414,-0.105,00029.59,nan,nan
 52.167926,-1.74107,-0.105,00029.59,nan,nan
 52.168983,-1.74107,-0.105,00026.90,nan,nan
 52.172322,-1.74107,-0.105,00018.83,nan,nan
 52.173466,-1.74107,-0.107,00013.45,nan,nan
 52.175840,-1.74107,-0.105,00002.69,nan,nan
 52.178356,-1.74107,-0.107,00000.00,nan,nan
 52.180937,-1.74107,-0.105,00000.00,nan,nan
 52.183685,-1.74107,-0.105,00000.00,nan,nan
 52.185897,-1.73953,-0.105,00000.00,nan,nan
 52.188340,-1.73953,-0.107,00000.00,nan,nan
 52.190908,-1.73953,-0.105,00000.00,nan,nan
 52.193334,-1.73953,-0.105,00000.00,nan,nan
 52.195831,-1.73953,-0.107,00000.00,nan,nan
 52.198352,-1.73953,-0.105,00000.00,nan,nan
 52.200845,-1.73800,-0.105,00002.69,nan,nan
 52.203338,-1.73800,-0.105,00024.21,nan,nan
 52.205841,-1.73800,-0.105,00026.90,nan,nan
 52.208347,-1.73647,-0.105,00013.45,nan,nan
 52.210830,-1.73493,-0.105,00024.21,nan,nan
 52.213330,-1.73493,-0.105,00026.90,nan,nan
 52.216292,-1.73493,-0.105,00016.14,nan,nan
 52.218334,-1.73493,-0.104,00008.07,nan,nan
 52.220838,-1.73340,-0.104,00002.69,nan,nan
 52.223337,-1.73340,-0.104,00005.38,nan,nan
 52.225837,-1.73340,-0.102,00000.00,nan,nan
 52.228330,-1.73340,-0.102,00000.00,nan,nan
 52.230837,-1.73340,-0.100,-0005.38,nan,nan
 52.233686,-1.73340,-0.100,-0016.14,nan,nan
 52.235835,-1.73186,-0.099,-0026.90,nan,nan
 52.238353,-1.73186,-0.099,-0002.69,nan,nan
 52.240834,-1.73033,-0.099,00000.00,nan,nan
 52.243331,-1.73033,-0.099,00010.76,nan,nan
 52.245828,-1.72880,-0.097,00005.38,nan,nan
 52.248644,-1.72880,-0.097,00008.07,nan,nan
 52.250836,-1.72726,-0.097,00008.07,nan,nan
 52.253331,-1.72726,-0.097,00013.45,nan,nan
 52.255842,-1.72573,-0.096,00005.38,nan,nan
 52.258345,-1.72573,-0.096,00008.07,nan,nan
 52.260828,-1.72573,-0.094,00005.38,nan,nan
 52.263369,-1.72573,-0.094,00000.00,nan,nan
 52.265836,-1.72573,-0.094,00000.00,nan,nan
 52.268941,-1.72573,-0.094,00000.00,nan,nan
 52.272651,-1.72573,-0.093,-0005.38,nan,nan
 52.273484,-1.72573,-0.093,-0005.38,nan,nan
 52.275828,-1.72573,-0.091,-0029.59,nan,nan
 52.278329,-1.72573,-0.091,-0026.90,nan,nan
 52.281199,-1.72573,-0.091,-0016.14,nan,nan
 52.283642,-1.72573,-0.091,-0010.76,nan,nan
 52.285833,-1.72573,-0.091,-0008.07,nan,nan
 52.288372,-1.72573,-0.091,-0002.69,nan,nan
 52.290836,-1.72573,-0.091,00000.00,nan,nan
 52.293330,-1.72573,-0.091,00000.00,nan,nan
 52.295851,-1.72573,-0.091,00000.00,nan,nan
 52.298307,-1.72573,-0.091,00000.00,nan,nan
 52.300831,-1.72880,-0.091,00000.00,nan,nan
 52.303339,-1.72880,-0.091,00000.00,nan,nan
 52.305791,-1.73033,-0.091,00000.00,nan,nan
 52.308371,-1.73033,-0.091,00000.00,nan,nan
 52.310837,-1.73033,-0.091,00000.00,nan,nan
 52.313388,-1.73033,-0.091,00002.69,nan,nan
 52.315960,-1.73186,-0.091,00005.38,nan,nan
 52.318368,-1.73186,-0.091,-0029.59,nan,nan
 52.320893,-1.73340,-0.093,-0040.35,nan,nan
 52.323357,-1.73340,-0.093,-0024.21,nan,nan
 52.325842,-1.73340,-0.094,-0032.28,nan,nan
 52.328386,-1.73340,-0.094,00002.69,nan,nan
 52.330882,-1.73493,-0.094,00018.83,nan,nan
 52.333412,-1.73493,-0.094,-0021.52,nan,nan
 52.335872,-1.73033,-0.094,-0029.59,nan,nan
 52.338386,-1.73033,-0.096,00021.52,nan,nan
 52.340853,-1.73186,-0.096,00026.90,nan,nan
 52.343491,-1.73186,-0.096,00013.45,nan,nan
 52.345836,-1.73340,-0.096,00005.38,nan,nan
 52.348384,-1.73340,-0.096,00000.00,nan,nan
 52.352255,-1.73340,-0.096,00000.00,nan,nan
 52.353543,-1.73493,-0.096,00000.00,nan,nan
 52.355896,-1.73647,-0.096,00000.00,nan,nan
 52.358367,-1.73647,-0.096,-0043.04,nan,nan
 52.360902,-1.73647,-0.096,-0051.11,nan,nan
 52.366759,-1.73647,-0.097,-0002.69,nan,nan
 52.367668,-1.73800,-0.097,00010.76,nan,nan
 52.372633,-1.74567,-0.097,-0021.52,nan,nan
 52.375226,-1.74567,-0.097,-0080.70,nan,nan
 52.377709,-1.74720,-0.099,-0053.80,nan,nan
 52.380233,-1.74720,-0.100,-0043.04,nan,nan
 52.382747,-1.74874,-0.100,-0024.21,nan,nan
 52.385229,-1.74874,-0.102,-0018.83,nan,nan
 52.387731,-1.74874,-0.104,-0008.07,nan,nan
 52.390224,-1.74874,-0.105,00000.00,nan,nan
 52.392721,-1.75027,-0.105,00005.38,nan,nan
 52.395227,-1.75027,-0.107,00002.69,nan,nan
 52.398081,-1.75181,-0.107,00000.00,nan,nan
 52.400298,-1.75181,-0.108,00000.00,nan,nan
 52.402741,-1.75181,-0.108,00000.00,nan,nan
 52.405231,-1.75181,-0.110,00010.76,nan,nan
 52.407733,-1.75181,-0.111,00013.45,nan,nan
 52.410207,-1.75181,-0.111,00000.00,nan,nan
 52.412701,-1.75334,-0.111,00000.00,nan,nan
 52.415241,-1.75334,-0.113,-0005.38,nan,nan
 52.417731,-1.75487,-0.113,-0008.07,nan,nan
 52.420227,-1.75487,-0.114,-0002.69,nan,nan
 52.422708,-1.75641,-0.114,-0008.07,nan,nan
 52.425229,-1.75641,-0.114,00000.00,nan,nan
 52.427741,-1.75794,-0.116,00000.00,nan,nan
 52.430235,-1.75794,-0.116,00000.00,nan,nan
 52.432790,-1.75948,-0.117,-0002.69,nan,nan
 52.435829,-1.75948,-0.117,00000.00,nan,nan
 52.437728,-1.75948,-0.117,00000.00,nan,nan
 52.441882,-1.75948,-0.119,-0005.38,nan,nan
 52.443137,-1.75948,-0.119,-0005.38,nan,nan
 52.445201,-1.75948,-0.119,-0013.45,nan,nan
 52.449121,-1.75948,-0.120,00024.21,nan,nan
 52.451598,-1.76408,-0.120,00032.28,nan,nan
 52.452696,-1.76408,-0.120,00021.52,nan,nan
 52.455646,-1.76408,-0.122,-0024.21,nan,nan
 52.457847,-1.76561,-0.122,00000.00,nan,nan
 52.460277,-1.76561,-0.122,-0013.45,nan,nan
 52.462714,-1.76715,-0.122,-0013.45,nan,nan
 52.465268,-1.76715,-0.123,-0010.76,nan,nan
 52.467718,-1.76868,-0.125,00000.00,nan,nan
 52.470223,-1.76868,-0.125,-0008.07,nan,nan
 52.472722,-1.77021,-0.127,-0002.69,nan,nan
 52.475203,-1.77021,-0.127,-0008.07,nan,nan
 52.477732,-1.77021,-0.128,00002.69,nan,nan
 52.480218,-1.77021,-0.128,00010.76,nan,nan
 52.482700,-1.77175,-0.128,00010.76,nan,nan
 52.485227,-1.77175,-0.130,00000.00,nan,nan
 52.487741,-1.77328,-0.130,00000.00,nan,nan
 52.490213,-1.77328,-0.131,-0008.07,nan,nan
 52.492732,-1.77482,-0.131,00000.00,nan,nan
 52.495200,-1.77482,-0.133,00000.00,nan,nan
 52.497754,-1.77482,-0.133,00002.69,nan,nan
 52.500234,-1.77482,-0.134,00000.00,nan,nan
 52.502708,-1.78095,-0.134,-0005.38,nan,nan
 52.505700,-1.78095,-0.136,-0040.35,nan,nan
 52.507722,-1.78095,-0.136,-0026.90,nan,nan
 52.510201,-1.78095,-0.136,-0016.14,nan,nan
 52.512704,-1.78095,-0.137,-0008.07,nan,nan
 52.515260,-1.78095,-0.139,00008.07,nan,nan
 52.517721,-1.78095,-0.139,00013.45,nan,nan
 52.520263,-1.78095,-0.139,00008.07,nan,nan
 52.522699,-1.78095,-0.140,00000.00,nan,nan
 52.525207,-1.78095,-0.140,00000.00,nan,nan
 52.527709,-1.78249,-0.140,-0008.07,nan,nan
 52.530225,-1.78249,-0.142,-0008.07,nan,nan
 52.532734,-1.78709,-0.142,-0013.45,nan,nan
 52.535224,-1.78709,-0.143,-0029.59,nan,nan
 52.537747,-1.78709,-0.143,-0024.21,nan,nan
 52.540256,-1.78709,-0.143,-0005.38,nan,nan
 52.542713,-1.78862,-0.145,00002.69,nan,nan
 52.545233,-1.78862,-0.146,-0002.69,nan,nan
 52.547931,-1.78862,-0.146,00005.38,nan,nan
 52.550715,-1.79016,-0.148,00005.38,nan,nan
 52.552720,-1.79016,-0.148,00000.00,nan,nan
 52.555229,-1.79016,-0.150,00000.00,nan,nan
 52.557722,-1.79016,-0.150,-0013.45,nan,nan
 52.560280,-1.79016,-0.150,-0016.14,nan,nan
 52.562692,-1.79476,-0.151,-0016.14,nan,nan
 52.565420,-1.79476,-0.151,-0029.59,nan,nan
 52.567733,-1.79476,-0.151,-0026.90,nan,nan
 52.570210,-1.79476,-0.153,-0016.14,nan,nan
 52.573276,-1.79629,-0.153,00010.76,nan,nan
 52.575248,-1.79783,-0.153,00002.69,nan,nan
 52.577699,-1.79783,-0.154,-0013.45,nan,nan
 52.580227,-1.79783,-0.156,-0016.14,nan,nan
 52.582712,-1.79783,-0.156,00000.00,nan,nan
 52.585228,-1.79783,-0.156,00008.07,nan,nan
 52.587718,-1.79783,-0.157,-0002.69,nan,nan
 52.590249,-1.79783,-0.157,00000.00,nan,nan
 52.592711,-1.79936,-0.159,00000.00,nan,nan
 52.595209,-1.79936,-0.159,-0008.07,nan,nan
 52.597965,-1.79936,-0.159,-0005.38,nan,nan
 52.600234,-1.79936,-0.160,00010.76,nan,nan
 52.602719,-1.79936,-0.160,00024.21,nan,nan
 52.605267,-1.79936,-0.160,00024.21,nan,nan
 52.607728,-1.79936,-0.160,00024.21,nan,nan
 52.610215,-1.79936,-0.162,00021.52,nan,nan
 52.612700,-1.79936,-0.162,00021.52,nan,nan
 52.615304,-1.79936,-0.162,00013.45,nan,nan
 52.617727,-1.79783,-0.162,00008.07,nan,nan
 52.620219,-1.79783,-0.162,00005.38,nan,nan
 52.622717,-1.79629,-0.162,00000.00,nan,nan
 52.625228,-1.79629,-0.162,00000.00,nan,nan
 52.627713,-1.79629,-0.162,00000.00,nan,nan
 52.630339,-1.79629,-0.162,00000.00,nan,nan
 52.634040,-1.79016,-0.162,00000.00,nan,nan
 52.635874,-1.79016,-0.162,00053.80,nan,nan
 52.637827,-1.79016,-0.162,00067.25,nan,nan
 52.640258,-1.78709,-0.160,00037.66,nan,nan
 52.642878,-1.78709,-0.160,00051.11,nan,nan
 52.645217,-1.78709,-0.160,00032.28,nan,nan
 52.647738,-1.78555,-0.160,00018.83,nan,nan
 52.650237,-1.78555,-0.160,00018.83,nan,nan
 52.652721,-1.78249,-0.159,00010.76,nan,nan
 52.655222,-1.78249,-0.157,00018.83,nan,nan
 52.657724,-1.77942,-0.156,00008.07,nan,nan
 52.660207,-1.77942,-0.154,00013.45,nan,nan
 52.662684,-1.77788,-0.153,00000.00,nan,nan
 52.665227,-1.77788,-0.151,00000.00,nan,nan
 52.667734,-1.77482,-0.151,00000.00,nan,nan
 52.670230,-1.77482,-0.150,00000.00,nan,nan
 52.672706,-1.77635,-0.148,00000.00,nan,nan
 52.675230,-1.77635,-0.146,-0016.14,nan,nan
 52.677734,-1.77328,-0.146,-0021.52,nan,nan
 52.681144,-1.77328,-0.145,00000.00,nan,nan
 52.682851,-1.77021,-0.143,00000.00,nan,nan
 52.685428,-1.77021,-0.143,00002.69,nan,nan
 52.687898,-1.76715,-0.142,00000.00,nan,nan
 52.690221,-1.76715,-0.140,00010.76,nan,nan
 52.692724,-1.76408,-0.140,00000.00,nan,nan
 52.695200,-1.76408,-0.139,00016.14,nan,nan
 52.698102,-1.76254,-0.139,00005.38,nan,nan
 52.700211,-1.76408,-0.139,00005.38,nan,nan
 52.702918,-1.76408,-0.136,00000.00,nan,nan
 52.705235,-1.76408,-0.136,-0010.76,nan,nan
 52.707678,-1.76101,-0.134,-0013.45,nan,nan
 52.710204,-1.76101,-0.133,00002.69,nan,nan
 52.712712,-1.75794,-0.133,00000.00,nan,nan
 52.715268,-1.75794,-0.131,00002.69,nan,nan
 52.717720,-1.75641,-0.130,00000.00,nan,nan
 52.720226,-1.75641,-0.128,00000.00,nan,nan
 52.722708,-1.75334,-0.128,00000.00,nan,nan
 52.725216,-1.75334,-0.128,00016.14,nan,nan
 52.727709,-1.75181,-0.127,00002.69,nan,nan
 52.730230,-1.75181,-0.125,00000.00,nan,nan
 52.732789,-1.75948,-0.123,00000.00,nan,nan
 52.735679,-1.75948,-0.123,-0075.32,nan,nan
 52.738748,-1.75794,-0.122,-0059.18,nan,nan
 52.740238,-1.75487,-0.122,-0045.73,nan,nan
 52.742907,-1.75487,-0.122,00002.69,nan,nan
 52.745220,-1.75487,-0.120,00002.69,nan,nan
 52.747721,-1.75334,-0.122,00000.00,nan,nan
 52.750209,-1.75334,-0.120,00016.14,nan,nan
 52.752714,-1.75181,-0.122,00000.00,nan,nan
 52.755223,-1.75181,-0.120,00013.45,nan,nan
 52.757699,-1.75027,-0.120,00010.76,nan,nan
 52.760196,-1.75027,-0.119,00008.07,nan,nan
 52.762676,-1.74720,-0.119,00000.00,nan,nan
 52.765211,-1.74720,-0.117,00018.83,nan,nan
 52.767700,-1.75027,-0.117,00008.07,nan,nan
 52.770197,-1.75027,-0.117,-0013.45,nan,nan
 52.772688,-1.74874,-0.117,-0013.45,nan,nan
 52.775193,-1.74874,-0.117,00002.69,nan,nan
 52.777686,-1.74720,-0.117,00002.69,nan,nan
 52.780187,-1.74720,-0.116,00002.69,nan,nan
 52.782668,-1.74414,-0.116,00000.00,nan,nan
 52.785225,-1.74414,-0.114,00018.83,nan,nan
 52.787745,-1.74260,-0.113,00005.38,nan,nan
 52.790188,-1.74260,-0.113,00000.00,nan,nan
 52.792710,-1.74107,-0.111,00000.00,nan,nan
 52.795188,-1.74107,-0.111,00000.00,nan,nan
 52.797716,-1.74107,-0.110,00000.00,nan,nan
 52.800187,-1.74107,-0.110,00000.00,nan,nan
 52.802676,-1.73953,-0.110,-0005.38,nan,nan
 52.805186,-1.73953,-0.108,00000.00,nan,nan
 52.807717,-1.73800,-0.108,00000.00,nan,nan
 52.810231,-1.73800,-0.107,00002.69,nan,nan
 52.812683,-1.73647,-0.107,00000.00,nan,nan
 52.815194,-1.73647,-0.107,00000.00,nan,nan
 52.817708,-1.73493,-0.105,00000.00,nan,nan
 52.820232,-1.73493,-0.105,00002.69,nan,nan
 52.822705,-1.73186,-0.104,00002.69,nan,nan
 52.825230,-1.73186,-0.104,00016.14,nan,nan
 52.827683,-1.73033,-0.102,00010.76,nan,nan
 52.830216,-1.73033,-0.102,00005.38,nan,nan
 52.832715,-1.73186,-0.100,00002.69,nan,nan
 52.835201,-1.73186,-0.100,-0008.07,nan,nan
 52.837723,-1.73033,-0.099,-0010.76,nan,nan
 52.840212,-1.73033,-0.099,-0002.69,nan,nan
 52.842706,-1.72880,-0.099,00000.00,nan,nan
 52.845207,-1.72880,-0.097,00000.00,nan,nan
 52.847714,-1.72726,-0.097,00000.00,nan,nan
 52.850209,-1.72726,-0.096,00002.69,nan,nan
 52.852713,-1.72573,-0.096,00000.00,nan,nan
 52.855203,-1.72573,-0.096,00002.69,nan,nan
 52.857704,-1.72419,-0.094,00000.00,nan,nan
 52.860205,-1.72419,-0.094,00000.00,nan,nan
 52.862686,-1.72419,-0.094,00000.00,nan,nan
 52.865277,-1.72419,-0.093,00000.00,nan,nan
 52.869533,-1.72419,-0.091,00000.00,nan,nan
 52.874674,-1.72419,-0.091,00000.00,nan,nan
 52.878564,-1.72266,-0.091,-0005.38,nan,nan
 52.881528,-1.72266,-0.090,00000.00,nan,nan
 52.882585,-1.72266,-0.090,00000.00,nan,nan
 52.889129,-1.72266,-0.090,-0010.76,nan,nan
 52.890543,-1.71959,-0.088,-0016.14,nan,nan
 52.893132,-1.71959,-0.088,00016.14,nan,nan
 52.895624,-1.71652,-0.088,00024.21,nan,nan
 52.898136,-1.71652,-0.087,00037.66,nan,nan
 52.900624,-1.71652,-0.087,00026.90,nan,nan
 52.903139,-1.71652,-0.087,00005.38,nan,nan
 52.905626,-1.71652,-0.087,00000.00,nan,nan
 52.908137,-1.71652,-0.087,00000.00,nan,nan
 52.910620,-1.71652,-0.085,00000.00,nan,nan
 52.913124,-1.71652,-0.085,00000.00,nan,nan
 52.915621,-1.71652,-0.084,00000.00,nan,nan
 52.918119,-1.71652,-0.084,-0008.07,nan,nan
 52.920627,-1.71652,-0.084,-0005.38,nan,nan
 52.923121,-1.71652,-0.082,-0016.14,nan,nan
 52.925615,-1.71652,-0.082,-0029.59,nan,nan
 52.928119,-1.71652,-0.081,-0018.83,nan,nan
 52.930619,-1.72419,-0.081,-0013.45,nan,nan
 52.933116,-1.72419,-0.081,-0067.25,nan,nan
 52.935617,-1.72419,-0.081,-0072.63,nan,nan
 52.938117,-1.72419,-0.082,-0026.90,nan,nan
 52.940620,-1.72726,-0.082,-0005.38,nan,nan
 52.943117,-1.72726,-0.082,-0029.59,nan,nan
 52.945618,-1.72880,-0.084,-0024.21,nan,nan
 52.948123,-1.72880,-0.084,-0018.83,nan,nan
 52.950617,-1.73033,-0.085,-0010.76,nan,nan
 52.953119,-1.73033,-0.085,-0008.07,nan,nan
 52.955609,-1.73186,-0.087,-0010.76,nan,nan
 52.958110,-1.73186,-0.087,-0002.69,nan,nan
 52.960611,-1.73186,-0.088,00000.00,nan,nan
 52.963110,-1.73186,-0.090,00008.07,nan,nan
 52.965612,-1.73800,-0.090,00026.90,nan,nan
 52.968110,-1.73800,-0.091,-0010.76,nan,nan
 52.970608,-1.73953,-0.091,-0018.83,nan,nan
 52.973112,-1.73953,-0.093,-0016.14,nan,nan
 52.975603,-1.74260,-0.094,-0008.07,nan,nan
 52.978106,-1.74260,-0.094,-0016.14,nan,nan
 52.980607,-1.74567,-0.096,-0021.52,nan,nan
 52.983105,-1.74567,-0.097,-0032.28,nan,nan
 52.985603,-1.74720,-0.097,-0021.52,nan,nan
 52.988104,-1.74720,-0.099,-0016.14,nan,nan
 52.990603,-1.75334,-0.100,-0002.69,nan,nan
 52.993103,-1.75334,-0.100,-0040.35,nan,nan
 52.995601,-1.75487,-0.104,-0029.59,nan,nan
 52.998103,-1.75487,-0.104,-0018.83,nan,nan
 53.000601,-1.75794,-0.105,-0005.38,nan,nan
 53.003101,-1.75794,-0.107,-0021.52,nan,nan
 53.005601,-1.75794,-0.108,-0005.38,nan,nan
 53.008103,-1.75794,-0.110,00000.00,nan,nan
 53.010602,-1.76408,-0.111,00013.45,nan,nan
 53.013100,-1.76408,-0.113,-0018.83,nan,nan
 53.015594,-1.76561,-0.114,-0010.76,nan,nan
 53.018100,-1.76561,-0.116,-0008.07,nan,nan
 53.020600,-1.76715,-0.117,-0002.69,nan,nan
 53.023099,-1.76715,-0.119,-0005.38,nan,nan
 53.025636,-1.76101,-0.119,00000.00,nan,nan
 53.028103,-1.76101,-0.120,00043.04,nan,nan
 53.030602,-1.76254,-0.122,00072.63,nan,nan
 53.034240,-1.76254,-0.123,00018.83,nan,nan
