time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2] 
53.9425,0.01912,0.0349,,-0.8872,-9.392
53.945,0.01591,0.03262,,-0.9,-3.104
53.9475,0.01591,0.03036,,-0.8992,1.424
53.95,0.01259,0.02812,,-0.8884,4.096
53.9525,0.01259,0.02591,,-0.8752,5.36
53.955,0.0094,0.02374,,-0.8608,5.936
53.9575,0.01167,0.02161,,-0.846,6.816
53.96,0.01167,0.01951,,-0.8288,8.544
53.9625,0.00879,0.01745,,-0.806,11.312
53.965,0.00879,0.01546,,-0.774,14.416
53.9675,0.00879,0.01356,,-0.732,17.008
53.97,0.00593,0.01178,,-0.6856,18.208
53.9725,0.00593,0.01014,,-0.6376,17.376
53.975,0.00296,0.0086,,-0.5936,14.688
53.9775,0.00296,0.00718,,-0.5608,10.512
53.98,3e-05,0.00584,,-0.5404,5.92
53.9825,3e-05,0.00451,,-0.5328,2.192
53.985,-0.00294,0.00318,,-0.5336,-0.224
53.9875,-0.00294,0.00185,,-0.5368,-1.168
53.99,-0.00294,0.0005,,-0.5412,-0.784
53.9925,-0.00294,-0.00086,,-0.5436,0.624
53.995,-0.00279,-0.00223,,-0.54,3.056
53.9975,-0.00279,-0.00358,,-0.5296,6.256
54.0,-0.00279,-0.00489,,-0.51,9.712
54.0025,-0.00279,-0.00615,,-0.4804,12.656
54.005,-0.00776,-0.00732,,-0.4432,13.808
54.0075,-0.00776,-0.00837,,-0.4048,12.384
54.01,-0.01001,-0.00932,,-0.3752,8.624
54.0125,-0.01001,-0.01021,,-0.3596,3.696
54.015,-0.01224,-0.01109,,-0.358,-0.976
54.0175,-0.01438,-0.01198,,-0.3672,-4.32
54.02,-0.01438,-0.01291,,-0.3836,-6.08
54.0225,-0.0216,-0.01389,,-0.4008,-6.816
54.025,-0.0216,-0.01493,,-0.4172,-7.504
54.0275,-0.0216,-0.01598,,-0.4356,-9.008
54.03,-0.02341,-0.01708,,-0.46,-10.992
54.0325,-0.02341,-0.01826,,-0.492,-12.48
54.035,-0.02531,-0.01954,,-0.5264,-12.64
54.0375,-0.02531,-0.0209,,-0.5584,-11.04
54.04,-0.02726,-0.02234,,-0.5848,-7.936
54.0425,-0.02946,-0.02384,,-0.6008,-3.824
54.045,-0.02946,-0.02538,,-0.6044,0.336
54.0475,-0.02946,-0.02689,,-0.5964,3.488
54.05,-0.03187,-0.02837,,-0.5828,4.976
54.0525,-0.03187,-0.0298,,-0.568,4.704
54.055,-0.03762,-0.03121,,-0.5564,3.12
54.0575,-0.03762,-0.03257,,-0.5508,0.608
54.06,-0.04014,-0.03394,,-0.5524,-2.096
54.0625,-0.042,-0.03532,,-0.5624,-4.304
54.065,-0.042,-0.03674,,-0.5768,-5.456
54.0675,-0.042,-0.0382,,-0.5924,-5.056
54.07,-0.04365,-0.03971,,-0.6056,-3.184
54.0725,-0.04365,-0.04124,,-0.6112,0.416
54.075,-0.045,-0.04279,,-0.6072,5.152
54.0775,-0.045,-0.0443,,-0.5864,9.664
54.08,-0.04661,-0.04577,,-0.5536,12.72
54.0825,-0.04865,-0.04708,,-0.5172,13.136
54.085,-0.04865,-0.04832,,-0.4828,11.568
54.0875,-0.05604,-0.04949,,-0.4576,8.64
54.09,-0.05604,-0.0506,,-0.4388,4.736
54.0925,-0.05604,-0.05166,,-0.4312,0.144
54.095,-0.05811,-0.05272,,-0.4368,-4.768
54.0975,-0.05811,-0.05382,,-0.4568,-8.8
54.1,-0.05998,-0.05498,,-0.4856,-11.104
54.1025,-0.06195,-0.05624,,-0.5168,-10.944
54.105,-0.06195,-0.05758,,-0.5456,-8.656
54.1075,-0.06195,-0.05898,,-0.5636,-5.024
54.11,-0.06419,-0.06043,,-0.5704,-1.072
54.1125,-0.06419,-0.06186,,-0.5672,1.936
54.115,-0.06665,-0.06327,,-0.5572,3.696
54.1175,-0.06665,-0.06465,,-0.546,4.288
54.12,-0.06908,-0.066,,-0.5348,4.336
54.1225,-0.06654,-0.06732,,-0.5248,4.688
54.125,-0.06654,-0.06862,,-0.5136,5.872
54.1275,-0.06654,-0.0699,,-0.498,8.048
54.13,-0.06846,-0.07113,,-0.4748,10.688
54.1325,-0.07046,-0.07229,,-0.4436,13.104
54.135,-0.07046,-0.07336,,-0.4072,14.384
54.1375,-0.07436,-0.07433,,-0.368,13.696
54.14,-0.07436,-0.0752,,-0.3328,10.912
54.1425,-0.07436,-0.07597,,-0.3096,6.592
54.145,-0.07436,-0.0767,,-0.3,2.224
54.1475,-0.07658,-0.07745,,-0.302,-0.8
54.15,-0.07658,-0.07821,,-0.3088,-2.032
54.1525,-0.07658,-0.07899,,-0.3152,-1.264
54.155,-0.07385,-0.07979,,-0.3188,1.12
54.1575,-0.07385,-0.0806,,-0.3128,4.464
54.16,-0.07559,-0.08139,,-0.296,7.824
54.1625,-0.07744,-0.0821,,-0.2708,10.0
54.165,-0.07744,-0.08274,,-0.242,10.624
54.1675,-0.07955,-0.08331,,-0.2148,9.52
54.17,-0.07955,-0.08381,,-0.1912,6.944
54.1725,-0.08185,-0.08425,,-0.1772,3.344
54.175,-0.08185,-0.08466,,-0.174,-0.592
54.1775,-0.08185,-0.0851,,-0.1816,-3.968
54.18,-0.08431,-0.08556,,-0.1964,-6.544
54.1825,-0.089,-0.08607,,-0.2156,-8.416
54.185,-0.089,-0.08663,,-0.2388,-10.064
54.1875,-0.09119,-0.08726,,-0.2656,-11.712
54.19,-0.09119,-0.08795,,-0.2972,-13.088
54.1925,-0.09119,-0.08873,,-0.3328,-13.744
54.195,-0.09302,-0.08961,,-0.3688,-13.248
54.1975,-0.09302,-0.09059,,-0.4016,-11.536
54.2,-0.09496,-0.09163,,-0.4284,-9.024
54.2025,-0.09708,-0.09274,,-0.4472,-6.016
54.205,-0.09708,-0.09389,,-0.4588,-3.104
54.2075,-0.09708,-0.09505,,-0.4616,-0.88
54.21,-0.09944,-0.09621,,-0.46,0.512
54.2125,-0.09944,-0.09735,,-0.4576,0.992
54.215,-0.10173,-0.09849,,-0.4544,1.12
54.2175,-0.10173,-0.09963,,-0.452,1.28
54.22,-0.10174,-0.10075,,-0.4488,1.456
54.2225,-0.10174,-0.10187,,-0.4444,1.536
54.225,-0.1098,-0.10298,,-0.44,0.736
54.2275,-0.11139,-0.10407,,-0.4372,-1.248
54.23,-0.11139,-0.10515,,-0.4432,-4.08
54.2325,-0.11305,-0.10625,,-0.4584,-6.896
54.235,-0.11305,-0.10743,,-0.4804,-8.512
54.2375,-0.11305,-0.10866,,-0.5048,-8.432
54.24,-0.11451,-0.10995,,-0.5264,-6.368
54.2425,-0.11451,-0.1113,,-0.5408,-2.672
54.245,-0.11566,-0.11269,,-0.542,1.792
54.2475,-0.11566,-0.11405,,-0.5304,5.888
54.25,-0.11529,-0.11535,,-0.5092,9.008
54.2525,-0.11529,-0.1166,,-0.4836,11.376
54.255,-0.11596,-0.11778,,-0.4528,13.6
54.2575,-0.11596,-0.11888,,-0.4164,16.0
54.26,-0.11596,-0.11987,,-0.3728,17.952
54.2625,-0.11596,-0.12076,,-0.3236,18.768
54.265,-0.11676,-0.1215,,-0.2748,17.952
54.2675,-0.11676,-0.12211,,-0.2308,15.968
54.27,-0.1167,-0.12263,,-0.1948,13.68
54.2725,-0.1167,-0.12308,,-0.164,11.744
54.275,-0.1167,-0.12345,,-0.1372,10.272
54.2775,-0.1167,-0.12375,,-0.1128,8.912
54.28,-0.11764,-0.12401,,-0.092,7.552
54.2825,-0.11764,-0.12421,,-0.0752,6.08
54.285,-0.11811,-0.12437,,-0.0616,4.448
54.2875,-0.11811,-0.12451,,-0.052,2.24
54.29,-0.12444,-0.12463,,-0.048,-1.104
54.2925,-0.12444,-0.12473,,-0.054,-5.376
54.295,-0.12446,-0.12486,,-0.0744,-9.632
54.2975,-0.12444,-0.12507,,-0.106,-12.576
54.3,-0.12444,-0.12539,,-0.1424,-13.44
54.3025,-0.12444,-0.12579,,-0.1772,-11.984
54.305,-0.12464,-0.12628,,-0.2068,-8.448
54.3075,-0.12464,-0.12684,,-0.2236,-3.632
54.31,-0.12464,-0.12745,,-0.2248,1.648
54.3125,-0.12464,-0.128,,-0.2136,6.432
54.315,-0.11872,-0.12851,,-0.1912,10.848
54.3175,-0.11872,-0.12898,,-0.16,15.328
54.32,-0.11799,-0.12935,,-0.116,19.408
54.3225,-0.11799,-0.12958,,-0.0596,22.608
54.325,-0.11714,-0.12966,,0.0012,24.176
54.3275,-0.11714,-0.12957,,0.064,23.584
54.33,-0.11638,-0.12934,,0.1244,20.992
54.3325,-0.11539,-0.12894,,0.1736,16.72
54.335,-0.11539,-0.12842,,0.2088,11.888
54.3375,-0.11418,-0.12786,,0.2308,7.92
54.34,-0.11418,-0.12727,,0.2444,5.216
54.3425,-0.11418,-0.12663,,0.2548,3.456
54.345,-0.11418,-0.12598,,0.262,2.24
54.3475,-0.11291,-0.12532,,0.2652,1.136
54.35,-0.11291,-0.12465,,0.2672,0.208
54.3525,-0.11291,-0.12398,,0.2664,-0.16
54.355,-0.10969,-0.12331,,0.264,0.128
54.3575,-0.10969,-0.12266,,0.2648,1.184
54.36,-0.10969,-0.12201,,0.2696,2.528
54.3625,-0.10969,-0.12132,,0.2784,3.552
54.365,-0.10747,-0.12061,,0.2888,4.24
54.3675,-0.10636,-0.11988,,0.2996,4.416
54.37,-0.10636,-0.11912,,0.312,4.064
54.3725,-0.10636,-0.11832,,0.322,3.28
54.375,-0.10503,-0.11749,,0.3284,2.336
54.3775,-0.10503,-0.11667,,0.3324,1.776
54.38,-0.10337,-0.11584,,0.336,1.504
54.3825,-0.10337,-0.11499,,0.3404,1.344
54.385,-0.10161,-0.11413,,0.3432,1.296
54.3875,-0.10161,-0.11327,,0.3456,1.44
54.39,-0.09964,-0.11241,,0.3496,1.888
54.3925,-0.09964,-0.11153,,0.3552,2.416
54.395,-0.09729,-0.11063,,0.362,2.976
54.3975,-0.09729,-0.10972,,0.3696,3.648
54.4,-0.09465,-0.10879,,0.3796,4.416
54.4025,-0.09465,-0.10783,,0.392,5.28
54.405,-0.09184,-0.10683,,0.406,5.92
54.4075,-0.09184,-0.1058,,0.4224,6.224
54.41,-0.08888,-0.10473,,0.4384,6.24
54.4125,-0.08888,-0.1036,,0.4536,6.032
54.415,-0.08581,-0.10245,,0.4684,6.16
54.4175,-0.08581,-0.10127,,0.4828,6.672
54.42,-0.08285,-0.10004,,0.5008,7.408
54.4225,-0.08285,-0.09877,,0.5208,8.4
54.425,-0.07826,-0.09744,,0.542,9.376
54.4275,-0.07826,-0.09606,,0.5672,10.208
54.43,-0.0754,-0.09462,,0.5948,10.608
54.4325,-0.0754,-0.09309,,0.622,10.096
54.435,-0.07238,-0.09149,,0.6472,8.976
54.4375,-0.07238,-0.08985,,0.6672,7.536
54.44,-0.0692,-0.08815,,0.6844,5.888
54.4425,-0.0692,-0.08642,,0.6976,4.336
54.445,-0.06579,-0.08465,,0.7056,2.96
54.4475,-0.06579,-0.08288,,0.7108,2.032
54.45,-0.06233,-0.0811,,0.7148,1.808
54.4525,-0.06233,-0.07931,,0.7184,1.856
54.455,-0.0608,-0.0775,,0.7244,1.616
54.4575,-0.0608,-0.0757,,0.7292,0.816
54.46,-0.0608,-0.07385,,0.7296,-0.864
54.4625,-0.0608,-0.07202,,0.726,-2.912
54.465,-0.05502,-0.07022,,0.7152,-4.72
54.4675,-0.05502,-0.06844,,0.7,-5.84
54.47,-0.05202,-0.0667,,0.6836,-5.696
54.4725,-0.05202,-0.06503,,0.6688,-4.224
54.475,-0.049,-0.06338,,0.6596,-1.856
54.4775,-0.049,-0.06174,,0.6592,0.544
54.48,-0.04615,-0.0601,,0.6652,1.632
54.4825,-0.04615,-0.05843,,0.6728,0.032
54.485,-0.05344,-0.05672,,0.6732,-4.688
54.4875,-0.05344,-0.05502,,0.6556,-11.792
54.49,-0.05141,-0.05339,,0.6152,-19.344
54.4925,-0.05141,-0.0519,,0.5544,-25.328
54.495,-0.04943,-0.05059,,0.482,-28.448
54.4975,-0.04943,-0.04949,,0.4056,-27.904
54.5,-0.04743,-0.04857,,0.334,-23.824
54.5025,-0.04743,-0.04784,,0.2796,-17.008
54.505,-0.04511,-0.04724,,0.2472,-9.28
54.5075,-0.04511,-0.04666,,0.2364,-3.056
54.51,-0.04511,-0.04607,,0.2396,0.608
54.5125,-0.04511,-0.04547,,0.2452,1.584
54.515,-0.04511,-0.04484,,0.2504,0.96
54.5175,-0.04511,-0.04421,,0.2508,4.576
54.52,-0.03885,-0.04357,,0.2488,4.528
54.5225,-0.0375,-0.04297,,0.3032,2.72
54.525,-0.0375,-0.04235,,0.2808,-0.224
54.5275,-0.0361,-0.04103,,0.2688,-3.872
54.53,-0.0361,-0.04103,,0.2632,5.04
54.5325,-0.03454,-0.04027,,0.2636,11.296
54.535,-0.03454,-0.03944,,0.3464,13.632
54.5375,-0.03269,-0.03853,,0.3684,10.736
54.54,-0.03269,-0.03757,,0.3812,2.592
54.5425,-0.03046,-0.0366,,0.3804,-0.624
54.545,-0.03046,-0.03564,,0.3728,-2.384
54.5475,-0.02914,-0.03474,,0.3648,-2.336
54.55,-0.02914,-0.03384,,0.3592,-1.488
54.5525,-0.02715,-0.03294,,0.358,-0.608
54.555,-0.02715,-0.03205,,0.3576,-4.2353954e-11
54.5575,-0.02715,-0.03116,,0.358,0.224
54.56,-0.02529,-0.03026,,0.3592,0.336
54.5625,-0.02325,-0.02936,,0.36,0.384
54.565,-0.02325,-0.02846,,0.3608,0.528
54.5675,-0.02076,-0.02756,,0.362,0.864
54.57,-0.02076,-0.02665,,0.3648,1.392
54.5725,-0.01797,-0.02574,,0.3688,2.128
54.575,-0.01797,-0.02481,,0.3748,2.992
54.5775,-0.01797,-0.02387,,0.3836,3.936
54.58,-0.01495,-0.0229,,0.3948,4.752
54.5825,-0.01462,-0.0219,,0.408,5.152
54.585,-0.01462,-0.02086,,0.422,4.96
54.5875,-0.01214,-0.01979,,0.4344,4.032
54.59,-0.01214,-0.01868,,0.4436,2.544
54.5925,-0.00938,-0.01756,,0.4476,0.912
54.595,-0.00938,-0.01643,,0.4472,-0.432
54.5975,-0.00938,-0.01532,,0.444,-0.96
54.6,-0.00661,-0.01421,,0.44,-0.512
54.6025,-0.00661,-0.01312,,0.4392,0.768
54.605,-0.00356,-0.01203,,0.4432,2.944
54.6075,-0.00016,-0.01092,,0.452,5.696
54.61,-0.00016,-0.00977,,0.4704,8.448
54.6125,0.00299,-0.0086,,0.4968,10.464
54.615,0.00299,-0.00731,,0.5264,10.576
54.6175,0.00268,-0.00594,,0.5548,8.8
54.62,0.00268,-0.00452,,0.5736,5.808
54.6225,0.00268,-0.00306,,0.5832,2.208
54.625,0.00581,-0.00158,,0.5848,-1.024
54.6275,0.00581,-0.00012,,0.5768,-3.648
54.63,0.00888,0.00132,,0.564,-5.12
54.6325,0.01568,0.0027,,0.548,-4.672
54.635,0.01568,0.00406,,0.5352,-2.368
54.6375,0.01568,0.00536,,0.5328,1.328
54.64,0.01568,0.00668,,0.542,4.784
54.6425,0.01908,0.00805,,0.5612,6.704
54.645,0.01908,0.00949,,0.5808,6.816
54.6475,0.01908,0.01097,,0.5972,5.392
54.65,0.02232,0.01248,,0.6092,3.312
54.6525,0.02232,0.01402,,0.6144,1.2
54.655,0.02532,0.01558,,0.6136,-0.304
54.6575,0.0278,0.0171,,0.61,-0.72
54.66,0.0278,0.01861,,0.6076,-0.416
54.6625,0.03088,0.02013,,0.6084,-0.096
54.665,0.03088,0.02166,,0.6092,-0.144
54.6675,0.03418,0.02318,,0.608,-0.48
54.67,0.03418,0.0247,,0.606,-0.608
54.6725,0.03418,0.02621,,0.604,-0.352
54.675,0.03771,0.02772,,0.6036,0.32
54.6775,0.04343,0.02922,,0.6048,1.456
54.68,0.04343,0.03074,,0.6096,2.912
54.6825,0.04343,0.03226,,0.6192,4.352
54.685,0.04343,0.03382,,0.6328,4.944
54.6875,0.04553,0.03542,,0.6476,4.208
54.69,0.04553,0.03707,,0.6572,2.08
54.6925,0.04553,0.03873,,0.6596,-1.072
54.695,0.04732,0.04038,,0.6528,-4.576
54.6975,0.05127,0.04201,,0.6364,-7.632
54.7,0.05127,0.04359,,0.6116,-9.264
54.7025,0.05319,0.04508,,0.5848,-8.96
54.705,0.05319,0.04649,,0.5628,-7.104
54.7075,0.05668,0.04787,,0.5488,-4.816
54.71,0.05668,0.04923,,0.5408,-2.864
54.7125,0.05668,0.05057,,0.5356,-1.664
54.715,0.05771,0.0519,,0.5336,-1.28
54.7175,0.05771,0.05323,,0.5316,-1.872
54.72,0.05805,0.05457,,0.5268,-3.52
54.7225,0.05838,0.05588,,0.5156,-5.872
54.725,0.05838,0.05716,,0.4976,-8.656
54.7275,0.05888,0.05838,,0.4728,-11.456
54.73,0.05888,0.05954,,0.44,-13.904
54.7325,0.05888,0.0606,,0.4012,-15.408
54.735,0.05949,0.06155,,0.3596,-15.712
54.7375,0.05949,0.06239,,0.3204,-14.992
54.74,0.06027,0.06314,,0.284,-13.664
54.7425,0.06027,0.06381,,0.2516,-12.096
54.745,0.06135,0.06439,,0.2232,-10.336
54.7475,0.06132,0.06491,,0.1996,-8.704
54.75,0.06132,0.06538,,0.1808,-7.376
54.7525,0.06087,0.06581,,0.164,-6.528
54.755,0.06087,0.0662,,0.1488,-6.256
54.7575,0.06087,0.06655,,0.134,-6.56
54.76,0.06008,0.06687,,0.1176,-7.44
54.7625,0.06008,0.06715,,0.0976,-8.688
54.765,0.05914,0.06737,,0.074,-9.888
54.7675,0.05914,0.06752,,0.0472,-10.736
54.77,0.05867,0.06761,,0.0192,-11.152
54.7725,0.05867,0.06762,,-0.0092,-10.896
54.775,0.05846,0.06756,,-0.0372,-9.904
54.7775,0.05846,0.06743,,-0.0608,-7.776
54.78,0.06367,0.06724,,-0.0788,-4.256
54.7825,0.06346,0.06702,,-0.0856,0.288
54.785,0.06346,0.06678,,-0.078,5.12
54.7875,0.06346,0.06659,,-0.0576,8.976
54.79,0.063,0.06648,,-0.0288,10.992
54.7925,0.063,0.06645,,0.002,10.72
54.795,0.06209,0.06649,,0.0296,8.112
54.7975,0.06209,0.06661,,0.0472,3.792
54.8,0.06133,0.06677,,0.05,-1.024
54.8025,0.06133,0.0669,,0.0392,-4.912
54.805,0.06073,0.06697,,0.0208,-7.28
54.8075,0.05984,0.067,,0.0004,-8.448
54.81,0.05984,0.06698,,-0.0216,-8.896
54.8125,0.05984,0.0669,,-0.0452,-8.72
54.815,0.05984,0.06675,,-0.0676,-7.952
54.8175,0.06016,0.06655,,-0.0856,-6.64
54.82,0.06016,0.06631,,-0.1008,-4.88
54.8225,0.06003,0.06605,,-0.1116,-2.672
54.825,0.06003,0.06574,,-0.1156,-1.4949349e-11
54.8275,0.05938,0.06544,,-0.1116,2.224
54.83,0.05938,0.06517,,-0.1008,3.216
54.8325,0.05938,0.06494,,-0.0912,2.88
54.835,0.05849,0.06473,,-0.0856,1.696
54.8375,0.05849,0.06452,,-0.0832,0.336
54.84,0.05745,0.06431,,-0.0836,-1.216
54.8425,0.05745,0.06411,,-0.088,-3.12
54.845,0.05512,0.06389,,-0.0984,-5.104
54.8475,0.05481,0.06363,,-0.1148,-6.832
54.85,0.05481,0.06332,,-0.134,-7.872
54.8525,0.05481,0.06296,,-0.1556,-8.096
54.855,0.05481,0.06255,,-0.1764,-7.392
54.8575,0.05481,0.06207,,-0.1948,-5.696
54.86,0.05481,0.06156,,-0.2068,-3.392
54.8625,0.05448,0.06102,,-0.2116,-0.912
54.865,0.05448,0.06049,,-0.2104,1.216
54.8675,0.05448,0.05996,,-0.2044,2.752
54.87,0.05415,0.05946,,-0.1952,3.632
54.8725,0.05415,0.05898,,-0.1848,3.824
54.875,0.05344,0.05854,,-0.1748,3.408
54.8775,0.05144,0.05811,,-0.1668,2.544
54.88,0.05144,0.05771,,-0.1616,1.216
54.8825,0.05101,0.05731,,-0.1596,-0.32
54.885,0.05101,0.05692,,-0.1632,-1.824
54.8875,0.05101,0.05651,,-0.17,-2.912
54.89,0.05111,0.05607,,-0.1792,-3.152
54.8925,0.05111,0.05561,,-0.188,-2.496
54.895,0.05143,0.05513,,-0.1936,-0.912
54.8975,0.05143,0.05463,,-0.194,1.2
54.9,0.05154,0.05414,,-0.1876,3.248
54.9025,0.05147,0.05368,,-0.176,4.768
54.905,0.05147,0.05326,,-0.162,5.856
54.9075,0.05147,0.05287,,-0.1472,7.088
54.91,0.05725,0.05252,,-0.1288,9.088
54.9125,0.05725,0.05221,,-0.104,11.92
54.915,0.05707,0.05198,,-0.07,14.832
54.9175,0.05707,0.05184,,-0.0276,16.944
54.92,0.05697,0.05183,,0.0184,17.408
54.9225,0.05686,0.05194,,0.0636,15.792
54.925,0.05686,0.05216,,0.102,12.272
54.9275,0.05686,0.05247,,0.128,7.36
54.93,0.05664,0.05284,,0.1396,2.272
54.9325,0.05664,0.0532,,0.1368,-1.888
54.935,0.0563,0.05354,,0.126,-4.576
54.9375,0.0563,0.05383,,0.1112,-5.872
54.94,0.05608,0.0541,,0.0952,-6.608
54.9425,0.05608,0.05431,,0.0788,-6.992
54.945,0.05505,0.05449,,0.0596,-7.344
54.9475,0.05505,0.05462,,0.0416,-7.552
54.95,0.05505,0.05469,,0.022,-7.392
54.9525,0.05505,0.05473,,0.0032,-7.152
54.955,0.05448,0.05471,,-0.0136,-6.608
54.9575,0.05448,0.05465,,-0.03,-5.984
54.96,0.05412,0.05456,,-0.044,-5.28
54.9625,0.05412,0.05443,,-0.0564,-4.416
54.965,0.05388,0.05427,,-0.0664,-3.904
54.9675,0.05388,0.05409,,-0.074,-4.384
54.97,0.04604,0.0539,,-0.084,-6.448
54.9725,0.04604,0.05369,,-0.1024,-9.856
54.975,0.04744,0.05342,,-0.1328,-13.408
54.9775,0.04354,0.05305,,-0.1728,-16.144
54.98,0.04354,0.05256,,-0.2164,-17.472
54.9825,0.04354,0.05196,,-0.2624,-17.104
54.985,0.044,0.05126,,-0.3064,-14.752
54.9875,0.044,0.05042,,-0.3416,-10.416
54.99,0.04447,0.0495,,-0.3612,-5.168
54.9925,0.045,0.04857,,-0.3652,-0.176
54.995,0.045,0.04767,,-0.3592,4.016
54.9975,0.04525,0.04677,,-0.3448,7.696
55.0,0.04525,0.04591,,-0.3212,10.944
55.0025,0.04563,0.04514,,-0.288,13.28
55.005,0.04563,0.04447,,-0.2508,14.544
55.0075,0.05154,0.04389,,-0.214,15.232
55.01,0.05154,0.0434,,-0.1764,16.352
55.0125,0.05207,0.043,,-0.1348,18.368
55.015,0.05207,0.04271,,-0.086,20.752
55.0175,0.05207,0.04255,,-0.0296,22.416
55.02,0.05221,0.04255,,0.0304,22.432
55.0225,0.0522,0.04271,,0.0872,20.256
55.025,0.0522,0.04301,,0.136,16.112
55.0275,0.0522,0.04341,,0.1708,10.704
55.03,0.05206,0.0439,,0.19,4.96
55.0325,0.0519,0.0444,,0.194,0.048
55.035,0.0519,0.04489,,0.1864,-3.456
55.0375,0.05175,0.04534,,0.1732,-5.488
55.04,0.05175,0.04576,,0.1572,-6.8
55.0425,0.05175,0.04613,,0.14,-8.352
55.045,0.04567,0.04646,,0.118,-10.736
55.0475,0.04567,0.04674,,0.0884,-14.128
55.05,0.04469,0.04693,,0.0488,-17.76
55.0525,0.04329,0.047,,-0.002,-20.784
55.055,0.04329,0.04694,,-0.0588,-22.416
55.0575,0.04199,0.04671,,-0.1176,-22.0
55.06,0.04199,0.04634,,-0.1736,-19.728
55.0625,0.04199,0.04583,,-0.2196,-15.648
55.065,0.04072,0.04521,,-0.2544,-10.48
55.0675,0.04072,0.04453,,-0.2728,-5.424
55.07,0.04097,0.04381,,-0.278,-1.68
55.0725,0.03111,0.04312,,-0.2756,-0.736
55.075,0.03111,0.04244,,-0.274,-2.832
55.0775,0.02621,0.04177,,-0.284,-7.552
55.08,0.02621,0.04106,,-0.3092,-13.552
55.0825,0.0264,0.04026,,-0.3524,-19.2
55.085,0.0264,0.03933,,-0.4092,-23.168
55.0875,0.0264,0.03823,,-0.474,-23.936
55.09,0.02415,0.03696,,-0.538,-21.168
55.0925,0.02228,0.03552,,-0.5872,-15.264
55.095,0.02228,0.03396,,-0.6172,-7.92
55.0975,0.02039,0.03239,,-0.6252,-1.376
55.1,0.02039,0.03081,,-0.618,3.088
55.1025,0.01604,0.02928,,-0.604,4.832
55.105,0.01604,0.02779,,-0.5892,4.384
55.1075,0.01604,0.02635,,-0.5792,2.464
55.11,0.01113,0.02491,,-0.5756,-0.256
55.1125,0.01113,0.02348,,-0.58,-3.184
55.115,0.00873,0.02203,,-0.592,-5.84
55.1175,0.00873,0.02054,,-0.6108,-7.536
55.12,0.0063,0.01898,,-0.6332,-7.792
55.1225,0.0063,0.01737,,-0.6536,-6.512
55.125,0.00419,0.0157,,-0.668,-4.016
55.1275,0.00419,0.01401,,-0.6748,-0.992
55.13,0.00225,0.01231,,-0.6728,1.952
55.1325,0.00235,0.01063,,-0.6636,4.56
55.135,0.00235,0.00898,,-0.6492,6.864
55.1375,0.00245,0.00738,,-0.6296,9.232
55.14,0.00245,0.00582,,-0.604,11.792
55.1425,-0.00043,0.00434,,-0.5708,14.048
55.145,-0.00043,0.00295,,-0.5312,15.408
55.1475,-0.00043,0.00168,,-0.4904,15.504
55.15,-0.00033,0.00051,,-0.4516,14.4
55.1525,-0.00634,-0.00057,,-0.4168,12.176
55.155,-0.00634,-0.00157,,-0.388,8.752
55.1575,-0.00711,-0.00249,,-0.37,4.416
55.16,-0.00711,-0.00338,,-0.3656,0.112
55.1625,-0.00849,-0.00429,,-0.3728,-3.024
55.165,-0.00849,-0.00524,,-0.3852,-4.56
55.1675,-0.00849,-0.00622,,-0.398,-4.48
55.17,-0.00933,-0.00723,,-0.41,-2.752
55.1725,-0.00194,-0.00827,,-0.4164,1.008
55.175,-0.00194,-0.00934,,-0.4104,7.008
55.1775,-0.00278,-0.01037,,-0.3852,14.288
55.18,-0.00278,-0.01131,,-0.338,21.152
55.1825,-0.00418,-0.0121,,-0.274,25.936
55.185,-0.00418,-0.0127,,-0.2016,27.584
55.1875,-0.00418,-0.0131,,-0.1292,25.632
55.19,-0.00593,-0.01333,,-0.0656,20.336
55.1925,-0.00593,-0.0134,,-0.0216,12.656
55.195,-0.00783,-0.01337,,-0.0012,4.352
55.1975,-0.00783,-0.01335,,-0.0032,-2.464
55.2,-0.00906,-0.01337,,-0.0204,-6.928
55.2025,-0.01017,-0.01344,,-0.0428,-9.168
55.205,-0.01017,-0.01358,,-0.068,-9.824
55.2075,-0.01017,-0.01378,,-0.094,-9.44
55.21,-0.00954,-0.01405,,-0.1176,-7.92
55.2125,-0.00954,-0.01438,,-0.136,-5.424
55.215,-0.00954,-0.01475,,-0.146,-2.512
55.2175,-0.00954,-0.01513,,-0.1476,-0.016
55.22,-0.0123,-0.0155,,-0.1432,1.392
55.2225,-0.0123,-0.01585,,-0.1376,1.376
55.225,-0.01396,-0.01618,,-0.1336,0.032
55.2275,-0.01585,-0.01651,,-0.1352,-2.112
55.23,-0.01585,-0.01684,,-0.144,-4.624
55.2325,-0.01585,-0.01721,,-0.1588,-6.768
55.235,-0.01737,-0.01763,,-0.1796,-8.096
55.2375,-0.01737,-0.0181,,-0.202,-8.384
55.24,-0.01885,-0.01864,,-0.2236,-7.568
55.2425,-0.01885,-0.01923,,-0.2416,-5.936
55.245,-0.01712,-0.01986,,-0.2544,-3.616
55.2475,-0.01712,-0.02051,,-0.2608,-0.768
55.25,-0.0184,-0.02118,,-0.2592,2.272
55.2525,-0.0184,-0.02183,,-0.2488,4.864
55.255,-0.01995,-0.02244,,-0.232,7.104
55.2575,-0.01995,-0.02299,,-0.2136,8.672
