time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2] 
65.1275,0.18831,0.18213,,0.1096,-1.296
65.13,0.1883,0.18242,,0.1064,-1.248
65.1325,0.1883,0.18267,,0.1032,-1.28
65.135,0.18819,0.18292,,0.1,-1.408
65.1375,0.18819,0.18317,,0.0968,-1.728
65.14,0.18831,0.18342,,0.092,-1.92
65.1425,0.18831,0.18363,,0.0856,-1.76
65.145,0.18987,0.18384,,0.0816,-1.248
65.1475,0.18987,0.18403,,0.08,-0.448
65.15,0.19055,0.18424,,0.0792,0.304
65.1525,0.19055,0.18443,,0.0812,0.992
65.155,0.19106,0.18463,,0.0848,1.52
65.1575,0.19148,0.18485,,0.0896,1.616
65.16,0.19148,0.18509,,0.094,1.568
65.1625,0.19148,0.18532,,0.0968,1.392
65.165,0.19172,0.18557,,0.1008,1.04
65.1675,0.19187,0.18582,,0.1036,0.432
65.17,0.19187,0.1861,,0.1036,-0.688
65.1725,0.1919,0.18635,,0.1008,-1.808
65.175,0.1919,0.1866,,0.0936,-2.608
65.1775,0.19213,0.18683,,0.086,-2.784
65.18,0.19213,0.18703,,0.0784,-2.48
65.1825,0.19213,0.18721,,0.0736,-2.08
65.185,0.19248,0.18739,,0.0688,-1.664
65.1875,0.19281,0.18757,,0.0648,-1.456
65.19,0.19281,0.18771,,0.062,-1.04
65.1925,0.19328,0.18786,,0.0588,-0.64
65.195,0.19328,0.18802,,0.0588,-0.176
65.1975,0.19387,0.18815,,0.0584,0.4
65.2,0.19387,0.1883,,0.06,0.704
65.2025,0.19387,0.18845,,0.0632,1.008
65.205,0.1944,0.18862,,0.0652,1.232
65.2075,0.1944,0.18878,,0.0684,1.328
65.21,0.19484,0.18895,,0.0728,1.328
65.2125,0.19484,0.18914,,0.076,1.072
65.215,0.19479,0.18935,,0.078,0.736
65.2175,0.19559,0.18953,,0.0792,0.608
65.22,0.19559,0.18973,,0.0804,0.448
65.2225,0.19576,0.18994,,0.0824,0.256
65.225,0.19576,0.19015,,0.082,0.096
65.2275,0.19575,0.19035,,0.0816,-0.192
65.23,0.19575,0.19055,,0.082,-0.48
65.2325,0.19575,0.19076,,0.08,-1.008
65.235,0.19553,0.19097,,0.0768,-1.52
65.2375,0.19553,0.19114,,0.0716,-1.856
65.24,0.19548,0.19132,,0.0672,-2.352
65.2425,0.19445,0.19148,,0.0616,-2.928
65.245,0.19445,0.19164,,0.0524,-3.648
65.2475,0.19445,0.19175,,0.0424,-4.144
65.25,0.19456,0.19184,,0.0312,-4.304
65.2525,0.19456,0.19191,,0.0204,-4.352
65.255,0.19451,0.19195,,0.0096,-4.032
65.2575,0.19451,0.19195,,-0.0012,-2.768
65.26,0.19447,0.19194,,-0.0084,-0.672
65.2625,0.19443,0.1919,,-0.0052,1.328
65.265,0.19443,0.19187,,0.0032,2.32
65.2675,0.1934,0.19192,,0.0096,1.456
65.27,0.1934,0.19197,,0.0132,-0.224
65.2725,0.1934,0.19197,,0.008,-1.952
65.275,0.1928,0.19201,,0.0012,-3.776
65.2775,0.1928,0.192,,-0.0088,-4.976
65.28,0.19201,0.19197,,-0.0256,-5.856
65.2825,0.19201,0.19188,,-0.0408,-6.144
65.285,0.19124,0.19175,,-0.056,-5.888
65.2875,0.19124,0.1916,,-0.0704,-5.744
65.29,0.19048,0.19141,,-0.0844,-5.312
65.2925,0.19048,0.19117,,-0.0984,-4.736
65.295,0.18974,0.19091,,-0.1084,-4.096
65.2975,0.18974,0.19062,,-0.1176,-3.392
65.3,0.18971,0.19033,,-0.126,-2.784
65.3025,0.18971,0.18999,,-0.132,-2.128
65.305,0.18747,0.18965,,-0.136,-1.856
65.3075,0.18594,0.18931,,-0.1392,-2.176
65.31,0.18594,0.18897,,-0.1456,-2.784
65.3125,0.18445,0.18859,,-0.1544,-3.36
65.315,0.18445,0.18819,,-0.1632,-3.76
65.3175,0.18299,0.18777,,-0.1724,-4.048
65.32,0.18299,0.18734,,-0.1836,-4.256
65.3225,0.18161,0.18686,,-0.1948,-4.288
65.325,0.18161,0.18635,,-0.2052,5.421691
65.3275,0.18011,0.18583,,-0.2152,4.553748
65.33,0.18011,0.18529,,-0.10562886,-1.1937666
65.3325,0.1783,0.1847,,-0.18766372,-3.673686
65.345,0.1783,0.1841,,-0.21628572,-10.973066
65.345,0.17491,0.18087,,-0.24567123,-5.816345
65.3475,0.17491,0.18087,,-0.40458822,-3.5631773
65.35,0.17183,0.1802,,-0.2236,0.28522804
65.3525,0.17183,0.1795,,-0.2872,3.7750587
65.355,0.16822,0.17876,,-0.3008,-10.704
65.3575,0.16822,0.178,,-0.3188,-8.128
65.36,0.16443,0.17719,,-0.3416,-9.664
65.3625,0.16443,0.1763,,-0.3684,-10.88
65.365,0.16022,0.17534,,-0.3968,-11.952
65.3675,0.16022,0.17432,,-0.4272,-12.928
65.37,0.15564,0.17322,,-0.4616,-13.344
65.3725,0.15716,0.17202,,-0.4976,-12.432
65.375,0.15716,0.17072,,-0.5284,-10.096
65.3775,0.15273,0.16935,,-0.5492,-7.072
65.38,0.15273,0.16795,,-0.562,-4.48
65.3825,0.14821,0.16654,,-0.5692,-3.056
65.385,0.14821,0.1651,,-0.5744,-2.752
65.3875,0.14359,0.16366,,-0.5812,-3.232
65.39,0.14359,0.16221,,-0.5904,-4.048
65.3925,0.14359,0.16072,,-0.6016,-4.88
65.395,0.13898,0.15919,,-0.6148,-5.488
65.3975,0.13897,0.15765,,-0.63,-5.456
65.4,0.13897,0.15606,,-0.6448,-4.768
65.4025,0.13075,0.15441,,-0.6548,-3.92
65.405,0.13075,0.15275,,-0.662,-3.92
65.4075,0.12614,0.15112,,-0.6704,-5.152
65.41,0.12614,0.14943,,-0.686,-6.752
65.4125,0.12146,0.14769,,-0.7072,-8.016
65.415,0.12146,0.14589,,-0.728,-8.576
65.4175,0.12146,0.14405,,-0.7496,-8.736
65.42,0.11672,0.14215,,-0.772,-8.768
65.4225,0.11181,0.14019,,-0.7944,-8.48
65.425,0.11181,0.13817,,-0.8152,-8.048
65.4275,0.10644,0.13611,,-0.834,-7.584
65.43,0.10644,0.134,,-0.8528,-6.768
65.4325,0.10641,0.13185,,-0.8704,-5.216
65.435,0.10641,0.12964,,-0.8816,-2.368
65.4375,0.10641,0.12741,,-0.8848,1.6
65.44,0.10637,0.1252,,-0.8752,6.24
65.4425,0.10634,0.12301,,-0.8536,11.072
65.445,0.10634,0.1209,,-0.8192,15.456
65.4475,0.10632,0.11889,,-0.7744,19.232
65.45,0.10632,0.11702,,-0.7216,20.336
65.4525,0.10632,0.11527,,-0.662,17.136
65.455,0.08179,0.11369,,-0.6212,9.072
65.4575,0.08179,0.11228,,-0.6104,-1.76
65.46,0.08178,0.11075,,-0.634,-11.168
65.4625,0.08178,0.10911,,-0.6776,-17.712
65.465,0.07114,0.10735,,-0.7272,-21.968
65.4675,0.07114,0.10551,,-0.7852,-25.456
65.47,0.06561,0.10346,,-0.8548,-28.176
65.4725,0.06561,0.10124,,-0.932,-29.152
65.475,0.05994,0.0988,,-1.006,-28.432
65.4775,0.05994,0.09619,,-1.074,-27.056
65.48,0.0477,0.09341,,-1.1392,-26.144
