time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
 53.132280,-1.63369,00.010,-0034.97,nan,nan
 53.134785,-1.63369,00.010,-0137.19,nan,nan
 53.137298,-1.62295,00.012,-0118.36,nan,nan
 53.139785,-1.62295,00.013,-0010.76,nan,nan
 53.142280,-1.65517,00.013,00005.38,nan,nan
 53.144783,-1.65517,00.013,-0242.10,nan,nan
 53.147279,-1.62755,00.013,-0228.65,nan,nan
 53.149790,-1.62755,00.013,00032.28,nan,nan
 53.152296,-1.65210,00.012,00075.32,nan,nan
 53.154809,-1.65210,00.010,-0115.67,nan,nan
 53.157341,-1.62295,00.008,-0123.74,nan,nan
 53.159806,-1.62295,00.007,00158.71,nan,nan
 53.162321,-1.61988,00.005,00177.54,nan,nan
 53.164814,-1.61988,00.004,00158.71,nan,nan
 53.167322,-1.64596,00.002,00112.98,nan,nan
 53.169815,-1.64596,00.002,-0115.67,nan,nan
 53.172324,-1.62909,00.002,-0126.43,nan,nan
 53.174807,-1.62909,00.001,00064.56,nan,nan
 53.177340,-1.62449,00.001,00086.08,nan,nan
 53.179808,-1.62449,00.001,00102.22,nan,nan
 53.182329,-1.62295,00.001,00080.70,nan,nan
 53.184811,-1.62295,00.002,00059.18,nan,nan
 53.187330,-1.65823,00.002,00043.04,nan,nan
 53.189806,-1.65823,00.002,-0244.79,nan,nan
 53.192284,-1.62295,00.004,-0242.10,nan,nan
 53.194784,-1.62295,00.004,00107.60,nan,nan
 53.197294,-1.65517,00.005,00137.19,nan,nan
 53.199785,-1.65517,00.005,-0174.85,nan,nan
 53.202288,-1.65823,00.005,-0193.68,nan,nan
 53.204782,-1.65823,00.005,-0156.02,nan,nan
 53.207280,-1.63062,00.004,-0112.98,nan,nan
 53.209781,-1.63062,00.002,00134.50,nan,nan
 53.212279,-1.65056,00.002,00156.02,nan,nan
 53.214780,-1.65056,-0.002,-0037.66,nan,nan
 53.217295,-1.61528,-0.004,-0040.35,nan,nan
 53.219786,-1.61528,-0.005,00260.93,nan,nan
 53.222281,-1.61068,-0.007,00269.00,nan,nan
 53.224784,-1.61068,-0.005,00225.96,nan,nan
 53.227278,-1.63676,-0.005,00161.40,nan,nan
 53.229783,-1.63676,-0.004,-0069.94,nan,nan
 53.232282,-1.62909,-0.002,-0118.36,nan,nan
 53.234847,-1.62909,00.001,-0010.76,nan,nan
 53.237317,-1.61528,00.002,-0005.38,nan,nan
 53.239791,-1.61528,00.005,00072.63,nan,nan
 53.242296,-1.64289,00.007,00056.49,nan,nan
 53.244850,-1.64289,00.007,-0193.68,nan,nan
 53.247279,-1.63062,00.007,-0188.30,nan,nan
 53.249780,-1.63062,00.007,-0021.52,nan,nan
 53.252282,-1.62142,00.008,00010.76,nan,nan
 53.254782,-1.62142,00.008,00069.94,nan,nan
 53.257301,-1.62909,00.008,00059.18,nan,nan
 53.259780,-1.62909,00.010,-0013.45,nan,nan
 53.262279,-1.61375,00.010,-0016.14,nan,nan
 53.264780,-1.61375,00.008,00110.29,nan,nan
 53.267585,-1.63829,00.007,00104.91,nan,nan
 53.269826,-1.63829,00.007,-0088.77,nan,nan
 53.272278,-1.65363,00.007,-0126.43,nan,nan
 53.274781,-1.65363,00.005,-0196.37,nan,nan
 53.277295,-1.61988,00.004,-0142.57,nan,nan
 53.279780,-1.61988,00.002,00174.85,nan,nan
 53.282280,-1.62602,00.002,00193.68,nan,nan
 53.284781,-1.62602,00.002,00088.77,nan,nan
 53.287313,-1.64289,00.002,00051.11,nan,nan
 53.289812,-1.64289,00.004,-0099.53,nan,nan
 53.292322,-1.62909,00.004,-0112.98,nan,nan
 53.294810,-1.62909,00.005,00029.59,nan,nan
 53.297341,-1.62602,00.005,00018.83,nan,nan
 53.299812,-1.62602,00.007,00040.35,nan,nan
 53.302286,-1.61835,00.007,00037.66,nan,nan
 53.304816,-1.61835,00.007,00075.32,nan,nan
 53.307325,-1.65363,00.005,00072.63,nan,nan
 53.309811,-1.65363,00.005,-0217.89,nan,nan
 53.312284,-1.65977,00.005,-0220.58,nan,nan
 53.314806,-1.65977,00.004,-0180.23,nan,nan
 53.317295,-1.65210,00.004,-0129.12,nan,nan
 53.319793,-1.65210,00.004,-0026.90,nan,nan
 53.322281,-1.65823,00.002,-0002.69,nan,nan
 53.324791,-1.65823,00.001,-0043.04,nan,nan
 53.327285,-1.64443,-0.001,-0037.66,nan,nan
 53.329786,-1.64443,-0.002,00078.01,nan,nan
 53.332285,-1.61528,-0.004,00091.46,nan,nan
 53.334786,-1.61528,-0.007,00298.59,nan,nan
 53.337293,-1.63522,-0.008,00287.83,nan,nan
 53.339786,-1.63522,-0.008,00061.87,nan,nan
 53.342282,-1.62449,-0.008,00002.69,nan,nan
 53.344787,-1.62449,-0.008,00091.46,nan,nan
 53.347282,-1.65056,-0.008,00096.84,nan,nan
 53.349784,-1.65056,-0.007,-0142.57,nan,nan
 53.352287,-1.63369,-0.005,-0147.95,nan,nan
 53.354786,-1.63369,-0.004,00040.35,nan,nan
 53.357290,-1.63983,-0.002,00051.11,nan,nan
 53.359783,-1.63983,-0.002,-0016.14,nan,nan
 53.362282,-1.61835,-0.001,-0024.21,nan,nan
 53.364783,-1.61835,-0.001,00137.19,nan,nan
 53.367281,-1.61988,00.001,00134.50,nan,nan
 53.369789,-1.61988,00.002,00067.25,nan,nan
 53.372281,-1.61835,00.004,00029.59,nan,nan
 53.374788,-1.61835,00.004,00010.76,nan,nan
 53.377297,-1.63676,00.005,00000.00,nan,nan
 53.379786,-1.63676,00.007,-0147.95,nan,nan
 53.382283,-1.66130,00.007,-0150.64,nan,nan
 53.384786,-1.66130,00.007,-0271.69,nan,nan
 53.387283,-1.62142,00.005,-0223.27,nan,nan
 53.389786,-1.62142,00.004,00164.09,nan,nan
 53.392322,-1.63983,00.004,00204.44,nan,nan
 53.394786,-1.63983,00.002,-0010.76,nan,nan
 53.397292,-1.65517,00.001,-0024.21,nan,nan
 53.399818,-1.65517,00.001,-0131.81,nan,nan
 53.402286,-1.64903,00.001,-0118.36,nan,nan
 53.404823,-1.64903,00.001,-0032.28,nan,nan
 53.407322,-1.61068,00.001,-0008.07,nan,nan
 53.409812,-1.61068,-0.001,00293.21,nan,nan
 53.412323,-1.65977,-0.001,00274.38,nan,nan
 53.414810,-1.65977,-0.001,-0190.99,nan,nan
 53.417342,-1.61682,-0.001,-0228.65,nan,nan
 53.419814,-1.61682,-0.004,00182.92,nan,nan
 53.422324,-1.64289,-0.004,00223.27,nan,nan
 53.424812,-1.64289,-0.004,-0021.52,nan,nan
 53.427324,-1.65056,-0.005,-0045.73,nan,nan
 53.429811,-1.65056,-0.005,-0086.08,nan,nan
 53.432284,-1.62602,-0.005,-0072.63,nan,nan
 53.434795,-1.62602,-0.005,00142.57,nan,nan
 53.437344,-1.65670,-0.005,00145.26,nan,nan
 53.439802,-1.65670,-0.004,-0150.64,nan,nan
 53.442295,-1.65517,-0.004,-0174.85,nan,nan
 53.444839,-1.65517,-0.004,-0104.91,nan,nan
 53.447307,-1.65823,-0.004,-0061.87,nan,nan
 53.449809,-1.65823,-0.004,-0067.25,nan,nan
 53.452280,-1.63216,-0.004,-0051.11,nan,nan
 53.454850,-1.63216,-0.005,00174.85,nan,nan
 53.457310,-1.61528,-0.005,00169.47,nan,nan
 53.459785,-1.61528,-0.005,00228.65,nan,nan
 53.462281,-1.65977,-0.007,00199.06,nan,nan
 53.464780,-1.65977,-0.007,-0201.75,nan,nan
 53.467278,-1.62909,-0.008,-0217.89,nan,nan
 53.469784,-1.62909,-0.008,00099.53,nan,nan
 53.472293,-1.62142,-0.008,00134.50,nan,nan
 53.474789,-1.62142,-0.007,00153.33,nan,nan
 53.477295,-1.65670,-0.007,00107.60,nan,nan
 53.479784,-1.65670,-0.005,-0204.44,nan,nan
 53.482280,-1.61682,-0.005,-0209.82,nan,nan
 53.484784,-1.61682,-0.004,00156.02,nan,nan
 53.487278,-1.61528,-0.002,00188.30,nan,nan
 53.489783,-1.61528,-0.002,00126.43,nan,nan
 53.492279,-1.63369,-0.001,00086.08,nan,nan
 53.494785,-1.63369,00.001,-0083.39,nan,nan
 53.497295,-1.64596,00.001,-0110.29,nan,nan
 53.499785,-1.64596,00.001,-0174.85,nan,nan
 53.502307,-1.61835,00.002,-0137.19,nan,nan
 53.504785,-1.61835,00.004,00123.74,nan,nan
 53.507280,-1.63983,00.004,00134.50,nan,nan
 53.509873,-1.63983,00.005,-0086.08,nan,nan
 53.512280,-1.64596,00.005,-0102.22,nan,nan
 53.514870,-1.64596,00.005,-0112.98,nan,nan
 53.517298,-1.63676,00.005,-0088.77,nan,nan
 53.519788,-1.63676,00.004,00013.45,nan,nan
 53.522280,-1.62755,00.004,00024.21,nan,nan
 53.524783,-1.62755,00.004,00107.60,nan,nan
 53.527279,-1.63829,00.004,00094.15,nan,nan
 53.529809,-1.63829,00.002,-0024.21,nan,nan
 53.532279,-1.65977,00.002,-0045.73,nan,nan
 53.534783,-1.65977,00.002,-0185.61,nan,nan
 53.537353,-1.62602,00.002,-0166.78,nan,nan
 53.539808,-1.62602,00.001,00158.71,nan,nan
 53.542282,-1.64903,00.001,00180.23,nan,nan
 53.544814,-1.64903,00.001,-0072.63,nan,nan
 53.547310,-1.61835,-0.001,-0088.77,nan,nan
 53.549808,-1.61835,-0.001,00182.92,nan,nan
 53.552286,-1.64136,-0.002,00190.99,nan,nan
 53.554811,-1.64136,-0.002,-0021.52,nan,nan
 53.557321,-1.63369,-0.002,-0045.73,nan,nan
 53.559838,-1.63369,-0.002,00032.28,nan,nan
 53.562330,-1.64136,-0.002,00040.35,nan,nan
 53.564823,-1.64136,-0.002,-0016.14,nan,nan
 53.567315,-1.63983,-0.002,-0016.14,nan,nan
 53.569814,-1.63983,-0.004,00000.00,nan,nan
 53.572308,-1.62142,-0.002,00000.00,nan,nan
 53.574844,-1.62142,-0.004,00134.50,nan,nan
 53.577324,-1.62602,-0.002,00137.19,nan,nan
 53.579792,-1.62602,-0.002,00056.49,nan,nan
 53.582288,-1.63369,-0.002,00026.90,nan,nan
 53.584782,-1.63369,-0.001,-0018.83,nan,nan
 53.587281,-1.66130,-0.001,-0037.66,nan,nan
 53.589844,-1.66130,-0.001,-0239.41,nan,nan
 53.592282,-1.63369,-0.001,-0209.82,nan,nan
 53.594842,-1.63369,00.001,00040.35,nan,nan
 53.597298,-1.62755,00.001,00072.63,nan,nan
 53.599781,-1.62755,00.002,00115.67,nan,nan
 53.602281,-1.61375,00.002,00086.08,nan,nan
 53.604782,-1.61375,00.001,00153.33,nan,nan
 53.607286,-1.62755,00.002,00129.12,nan,nan
 53.609844,-1.62755,00.002,-0008.07,nan,nan
 53.612281,-1.62909,00.002,-0024.21,nan,nan
 53.614853,-1.62909,00.002,-0024.21,nan,nan
 53.617299,-1.63522,00.002,-0013.45,nan,nan
 53.619786,-1.63522,00.002,-0045.73,nan,nan
 53.622280,-1.61835,00.002,-0032.28,nan,nan
 53.624781,-1.61835,00.004,00102.22,nan,nan
 53.627280,-1.62449,00.004,00099.53,nan,nan
 53.629869,-1.62449,00.004,00029.59,nan,nan
 53.632281,-1.64443,00.005,00000.00,nan,nan
 53.634846,-1.64443,00.005,-0166.78,nan,nan
 53.637346,-1.63829,00.005,-0158.71,nan,nan
 53.639800,-1.63829,00.007,-0059.18,nan,nan
 53.642387,-1.65823,00.007,-0026.90,nan,nan
 53.644825,-1.65823,00.007,-0172.16,nan,nan
 53.647281,-1.63369,00.007,-0150.64,nan,nan
 53.649806,-1.63369,00.007,00075.32,nan,nan
 53.652296,-1.64903,00.005,00123.74,nan,nan
 53.654813,-1.64903,00.005,-0037.66,nan,nan
 53.657368,-1.65517,00.002,-0064.56,nan,nan
 53.659810,-1.65517,00.002,-0072.63,nan,nan
 53.662316,-1.65056,-0.001,-0045.73,nan,nan
 53.664810,-1.65056,-0.002,00008.07,nan,nan
 53.667324,-1.65670,-0.004,00026.90,nan,nan
 53.669790,-1.65670,-0.005,-0013.45,nan,nan
 53.672317,-1.64136,-0.007,00000.00,nan,nan
 53.674814,-1.64136,-0.008,00134.50,nan,nan
 53.677328,-1.63983,-0.010,00139.88,nan,nan
 53.679813,-1.63983,-0.011,00115.67,nan,nan
 53.682319,-1.63522,-0.011,00094.15,nan,nan
 53.684787,-1.63522,-0.013,00094.15,nan,nan
 53.687368,-1.63062,-0.013,00086.08,nan,nan
 53.689823,-1.63062,-0.011,00086.08,nan,nan
 53.692308,-1.61988,-0.011,00061.87,nan,nan
 53.694811,-1.61988,-0.010,00126.43,nan,nan
 53.697320,-1.65670,-0.008,00096.84,nan,nan
 53.699804,-1.65670,-0.007,-0231.34,nan,nan
 53.702280,-1.63216,-0.005,-0247.48,nan,nan
 53.704786,-1.63216,-0.004,00026.90,nan,nan
 53.707280,-1.63216,-0.002,00064.56,nan,nan
 53.709781,-1.63216,-0.002,00032.28,nan,nan
 53.712280,-1.64136,-0.001,00013.45,nan,nan
 53.714783,-1.64136,-0.001,-0088.77,nan,nan
 53.717297,-1.61682,-0.001,-0080.70,nan,nan
 53.719787,-1.61682,00.001,00134.50,nan,nan
 53.722280,-1.61528,00.002,00137.19,nan,nan
 53.724783,-1.61528,00.002,00094.15,nan,nan
 53.727280,-1.62449,00.002,00061.87,nan,nan
 53.729781,-1.62449,00.002,-0024.21,nan,nan
 53.732279,-1.63522,00.002,-0026.90,nan,nan
 53.734782,-1.63522,00.002,-0091.46,nan,nan
 53.737292,-1.61375,00.002,-0069.94,nan,nan
 53.739783,-1.61375,00.004,00107.60,nan,nan
 53.742288,-1.61988,00.004,00129.12,nan,nan
 53.744785,-1.61988,00.005,00051.11,nan,nan
 53.747280,-1.61528,00.007,00018.83,nan,nan
 53.749781,-1.61528,00.007,00034.97,nan,nan
 53.752327,-1.64903,00.010,00018.83,nan,nan
 53.754795,-1.64903,00.010,-0260.93,nan,nan
 53.757293,-1.62295,00.013,-0271.69,nan,nan
 53.759783,-1.62295,00.013,00002.69,nan,nan
 53.762281,-1.62295,00.013,00048.42,nan,nan
 53.764783,-1.62295,00.013,00026.90,nan,nan
 53.767281,-1.61988,00.013,00008.07,nan,nan
 53.769825,-1.61988,00.013,00029.59,nan,nan
 53.772280,-1.63983,00.013,00029.59,nan,nan
 53.774785,-1.63983,00.013,-0139.88,nan,nan
 53.777297,-1.64903,00.013,-0137.19,nan,nan
 53.779785,-1.64903,00.013,-0166.78,nan,nan
 53.782305,-1.61528,00.012,-0121.05,nan,nan
 53.784788,-1.61528,00.010,00193.68,nan,nan
 53.787306,-1.65977,00.008,00193.68,nan,nan
 53.789787,-1.65977,00.007,-0199.06,nan,nan
 53.793481,-1.62602,00.004,-0180.23,nan,nan
 53.794845,-1.62602,00.004,00026.90,nan,nan
 53.797305,-1.64289,00.002,00212.51,nan,nan
 53.799799,-1.64289,00.002,00010.76,nan,nan
 53.802395,-1.61835,00.001,-0029.59,nan,nan
 53.804833,-1.61835,-0.001,00182.92,nan,nan
 53.807308,-1.63522,-0.001,00180.23,nan,nan
 53.809831,-1.63522,00.001,-0005.38,nan,nan
 53.812326,-1.64596,-0.001,-0043.04,nan,nan
 53.814834,-1.64596,-0.001,-0094.15,nan,nan
 53.817330,-1.62142,-0.001,-0078.01,nan,nan
 53.819817,-1.62142,-0.001,00139.88,nan,nan
 53.822309,-1.64443,-0.001,00156.02,nan,nan
 53.824802,-1.64443,00.001,-0083.39,nan,nan
 53.827291,-1.63676,-0.001,-0104.91,nan,nan
 53.829784,-1.63676,00.001,00000.00,nan,nan
 53.832289,-1.64596,00.001,00010.76,nan,nan
 53.834784,-1.64596,00.001,-0067.25,nan,nan
 53.837315,-1.65056,00.001,-0072.63,nan,nan
 53.839789,-1.65056,00.001,-0080.70,nan,nan
 53.842282,-1.61988,00.001,-0061.87,nan,nan
 53.844785,-1.61988,00.001,00199.06,nan,nan
 53.847279,-1.63676,00.001,00196.37,nan,nan
 53.849783,-1.63676,-0.001,00010.76,nan,nan
 53.852328,-1.65363,-0.001,-0021.52,nan,nan
 53.854784,-1.65363,-0.001,-0147.95,nan,nan
 53.857346,-1.62909,-0.002,-0131.81,nan,nan
 53.859782,-1.62909,-0.002,00115.67,nan,nan
 53.862280,-1.62909,-0.002,00131.81,nan,nan
 53.864782,-1.62909,-0.002,00088.77,nan,nan
 53.867281,-1.65977,-0.002,00059.18,nan,nan
 53.869786,-1.65977,-0.002,-0201.75,nan,nan
 53.872282,-1.63216,-0.002,-0204.44,nan,nan
 53.874779,-1.63216,-0.002,00078.01,nan,nan
 53.877296,-1.62449,-0.002,00110.29,nan,nan
 53.879779,-1.62449,-0.002,00131.81,nan,nan
 53.882280,-1.62142,-0.002,00102.22,nan,nan
 53.884779,-1.62142,-0.002,00091.46,nan,nan
 53.887280,-1.61221,-0.002,00064.56,nan,nan
 53.889878,-1.61221,-0.002,00107.60,nan,nan
 53.892287,-1.61835,-0.001,00080.70,nan,nan
 53.894780,-1.61835,00.001,00010.76,nan,nan
 53.897297,-1.63983,00.002,-0008.07,nan,nan
 53.899779,-1.63983,00.004,-0180.23,nan,nan
 53.902287,-1.63216,00.005,-0169.47,nan,nan
 53.904787,-1.63216,00.007,-0043.04,nan,nan
 53.907279,-1.63522,00.008,-0024.21,nan,nan
 53.909869,-1.63522,00.008,-0061.87,nan,nan
 53.912324,-1.61835,00.010,-0053.80,nan,nan
 53.914869,-1.61835,00.010,00096.84,nan,nan
 53.917331,-1.64443,00.010,00102.22,nan,nan
 53.919869,-1.64443,00.010,-0142.57,nan,nan
 53.922313,-1.63062,00.010,-0156.02,nan,nan
 53.924854,-1.63062,00.008,00013.45,nan,nan
 53.927361,-1.62142,00.008,00056.49,nan,nan
 53.929886,-1.62142,00.007,00115.67,nan,nan
 53.932312,-1.64443,00.007,00099.53,nan,nan
 53.934793,-1.64443,00.007,-0115.67,nan,nan
 53.937346,-1.62295,00.005,-0126.43,nan,nan
 53.939794,-1.62295,00.004,00104.91,nan,nan
 53.942305,-1.62755,00.004,00118.36,nan,nan
 53.944827,-1.62755,00.002,00061.87,nan,nan
 53.947304,-1.65056,00.002,00032.28,nan,nan
 53.949802,-1.65056,00.002,-0158.71,nan,nan
 53.952283,-1.64136,00.002,-0150.64,nan,nan
 53.954786,-1.64136,00.002,-0032.28,nan,nan
 53.957312,-1.61682,00.002,00000.00,nan,nan
 53.959794,-1.61682,00.002,00196.37,nan,nan
 53.962280,-1.62295,00.002,00177.54,nan,nan
 53.964783,-1.62295,00.002,00075.32,nan,nan
 53.967278,-1.61835,00.002,00032.28,nan,nan
 53.969785,-1.61835,00.002,00051.11,nan,nan
 53.972281,-1.63369,00.004,00043.04,nan,nan
 53.974780,-1.63369,00.004,-0080.70,nan,nan
 53.977294,-1.64903,00.004,-0075.32,nan,nan
 53.979780,-1.64903,00.004,-0169.47,nan,nan
 53.982279,-1.64596,00.005,-0156.02,nan,nan
 53.984781,-1.64596,00.005,-0086.08,nan,nan
 53.987289,-1.64903,00.005,-0045.73,nan,nan
 53.989847,-1.64903,00.005,-0051.11,nan,nan
 53.992292,-1.61988,00.004,-0043.04,nan,nan
 53.994785,-1.61988,00.004,00204.44,nan,nan
 53.997298,-1.63522,00.004,00190.99,nan,nan
 53.999781,-1.63522,00.004,00018.83,nan,nan
 54.002306,-1.62909,00.004,-0002.69,nan,nan
 54.004782,-1.62909,00.002,00045.73,nan,nan
 54.007278,-1.63676,00.004,00051.11,nan,nan
 54.009780,-1.63676,00.004,-0013.45,nan,nan
 54.012278,-1.64289,00.002,-0032.28,nan,nan
 54.014868,-1.64289,00.002,-0059.18,nan,nan
 54.017297,-1.62449,00.002,-0053.80,nan,nan
 54.019872,-1.62449,00.002,00118.36,nan,nan
 54.022368,-1.62602,00.001,00126.43,nan,nan
 54.024780,-1.62602,-0.001,00080.70,nan,nan
 54.027277,-1.63676,00.001,00053.80,nan,nan
 54.029806,-1.63676,00.001,-0045.73,nan,nan
 54.032278,-1.63216,00.001,-0045.73,nan,nan
 54.034787,-1.63216,00.001,00008.07,nan,nan
 54.037331,-1.66130,00.002,00013.45,nan,nan
 54.039844,-1.66130,00.002,-0223.27,nan,nan
 54.042308,-1.61528,00.002,-0212.51,nan,nan
 54.044780,-1.61528,00.002,00204.44,nan,nan
 54.047309,-1.61528,00.002,00236.72,nan,nan
 54.049807,-1.61528,00.002,00161.40,nan,nan
 54.052319,-1.64903,00.002,00110.29,nan,nan
 54.054880,-1.64903,00.001,-0193.68,nan,nan
 54.057317,-1.61221,00.001,-0188.30,nan,nan
 54.059835,-1.61221,00.001,00166.78,nan,nan
 54.062325,-1.62449,00.002,00177.54,nan,nan
 54.064814,-1.62449,00.002,00029.59,nan,nan
 54.067309,-1.61375,00.002,00000.00,nan,nan
 54.069821,-1.61375,00.004,00075.32,nan,nan
 54.072305,-1.64443,00.004,00072.63,nan,nan
 54.074807,-1.64443,00.005,-0204.44,nan,nan
 54.077311,-1.61988,00.005,-0201.75,nan,nan
 54.079792,-1.61988,00.007,00051.11,nan,nan
 54.082281,-1.63369,00.008,00088.77,nan,nan
 54.084782,-1.63369,00.007,-0053.80,nan,nan
 54.087287,-1.63676,00.008,-0061.87,nan,nan
 54.089781,-1.63676,00.008,-0067.25,nan,nan
 54.092280,-1.64903,00.008,-0048.42,nan,nan
 54.094844,-1.64903,00.008,-0123.74,nan,nan
 54.097297,-1.62142,00.008,-0112.98,nan,nan
 54.099786,-1.62142,00.007,00156.02,nan,nan
 54.102285,-1.61988,00.007,00161.40,nan,nan
 54.104797,-1.61988,00.007,00107.60,nan,nan
 54.107283,-1.63369,00.007,00069.94,nan,nan
 54.109781,-1.63369,00.005,-0051.11,nan,nan
 54.112280,-1.62449,00.005,-0029.59,nan,nan
 54.114781,-1.62449,00.005,00048.42,nan,nan
 54.117338,-1.65977,00.005,00053.80,nan,nan
 54.119787,-1.65977,00.005,-0236.72,nan,nan
 54.122279,-1.62909,00.004,-0220.58,nan,nan
 54.124785,-1.62909,00.004,00091.46,nan,nan
 54.127278,-1.64443,00.004,00123.74,nan,nan
 54.129783,-1.64443,00.004,-0040.35,nan,nan
 54.132278,-1.63983,00.004,-0061.87,nan,nan
 54.134784,-1.63983,00.004,-0013.45,nan,nan
 54.137294,-1.61682,00.004,00000.00,nan,nan
 54.139784,-1.61682,00.002,00188.30,nan,nan
 54.142279,-1.63062,00.004,00169.47,nan,nan
 54.144785,-1.63062,00.002,-0008.07,nan,nan
 54.147281,-1.64903,00.002,-0021.52,nan,nan
 54.149867,-1.64903,00.002,-0153.33,nan,nan
 54.152291,-1.65977,00.002,-0137.19,nan,nan
 54.154866,-1.65977,00.002,-0169.47,nan,nan
 54.157297,-1.65670,00.002,-0134.50,nan,nan
 54.159785,-1.65670,00.001,-0064.56,nan,nan
 54.162320,-1.62295,-0.002,-0029.59,nan,nan
 54.164812,-1.62295,-0.004,00247.48,nan,nan
 54.167388,-1.64596,-0.004,00247.48,nan,nan
 54.169815,-1.64596,-0.007,-0013.45,nan,nan
 54.172309,-1.62755,-0.008,-0010.76,nan,nan
 54.174783,-1.62755,-0.008,00145.26,nan,nan
 54.177398,-1.65056,-0.008,00137.19,nan,nan
 54.179812,-1.65056,-0.008,-0072.63,nan,nan
 54.182337,-1.62909,-0.008,-0083.39,nan,nan
 54.184836,-1.62909,-0.008,00107.60,nan,nan
 54.187303,-1.65977,-0.008,00123.74,nan,nan
 54.189791,-1.65977,-0.007,-0166.78,nan,nan
 54.192285,-1.63369,-0.007,-0177.54,nan,nan
 54.194790,-1.63369,-0.007,00102.22,nan,nan
 54.197557,-1.63062,-0.007,00112.98,nan,nan
 54.199797,-1.61988,-0.007,00102.22,nan,nan
 54.202456,-1.61988,-0.007,00147.95,nan,nan
 54.204842,-1.61988,-0.005,00110.29,nan,nan
 54.207280,-1.64596,-0.004,00067.25,nan,nan
 54.209785,-1.64596,-0.002,-0166.78,nan,nan
 54.212279,-1.64596,-0.001,-0174.85,nan,nan
 54.214786,-1.64596,-0.001,-0126.43,nan,nan
 54.217295,-1.61221,00.001,-0094.15,nan,nan
 54.219789,-1.61221,00.002,00188.30,nan,nan
 54.222280,-1.61375,00.002,00199.06,nan,nan
 54.224782,-1.61375,00.002,00121.05,nan,nan
 54.227278,-1.61528,00.002,00072.63,nan,nan
 54.229782,-1.61528,00.002,00037.66,nan,nan
 54.232292,-1.62295,00.004,00024.21,nan,nan
 54.234803,-1.62295,00.004,-0026.90,nan,nan
 54.237327,-1.65670,00.005,-0026.90,nan,nan
 54.239850,-1.65670,00.007,-0306.66,nan,nan
 54.242283,-1.63216,00.010,-0301.28,nan,nan
 54.244785,-1.63216,00.010,-0024.21,nan,nan
 54.247281,-1.62449,00.010,00029.59,nan,nan
 54.249782,-1.62449,00.010,00059.18,nan,nan
 54.252291,-1.65517,00.010,00040.35,nan,nan
 54.254782,-1.65517,00.010,-0190.99,nan,nan
 54.257294,-1.64903,00.008,-0177.54,nan,nan
 54.259782,-1.64903,00.005,-0061.87,nan,nan
 54.262376,-1.62142,00.004,-0010.76,nan,nan
 54.264784,-1.62142,00.004,00217.89,nan,nan
 54.267277,-1.65210,00.002,00199.06,nan,nan
 54.269868,-1.65210,00.002,-0102.22,nan,nan
 54.272280,-1.65363,-0.001,-0131.81,nan,nan
 54.274912,-1.65363,-0.001,-0086.08,nan,nan
 54.277297,-1.64596,-0.002,-0045.73,nan,nan
 54.279783,-1.64596,-0.004,00051.11,nan,nan
 54.282368,-1.62449,-0.005,00061.87,nan,nan
 54.284814,-1.62449,-0.005,00228.65,nan,nan
 54.287307,-1.65056,-0.008,00204.44,nan,nan
 54.289810,-1.65056,-0.008,-0048.42,nan,nan
 54.292306,-1.63676,-0.008,-0069.94,nan,nan
 54.294812,-1.63676,-0.008,00072.63,nan,nan
 54.297321,-1.63522,-0.008,00080.70,nan,nan
 54.299812,-1.63522,-0.007,00064.56,nan,nan
 54.302284,-1.63676,-0.007,00040.35,nan,nan
 54.304812,-1.63676,-0.007,00008.07,nan,nan
 54.307293,-1.63062,-0.005,00002.69,nan,nan
 54.309842,-1.63062,-0.005,00040.35,nan,nan
 54.312319,-1.65823,-0.004,00040.35,nan,nan
 54.314813,-1.65823,-0.004,-0199.06,nan,nan
 54.317323,-1.64443,-0.004,-0196.37,nan,nan
 54.319815,-1.64443,-0.002,-0037.66,nan,nan
 54.322307,-1.62909,-0.002,00005.38,nan,nan
 54.324803,-1.62909,-0.002,00126.43,nan,nan
 54.327287,-1.61835,-0.002,00115.67,nan,nan
 54.329837,-1.61835,-0.002,00153.33,nan,nan
 54.332280,-1.61375,-0.002,00123.74,nan,nan
 54.334786,-1.61375,-0.002,00115.67,nan,nan
 54.337298,-1.61221,-0.001,00088.77,nan,nan
 54.339783,-1.61221,-0.001,00056.49,nan,nan
 54.342280,-1.65363,00.001,00034.97,nan,nan
 54.344783,-1.65363,00.002,-0295.90,nan,nan
 54.347282,-1.62909,00.004,-0277.07,nan,nan
 54.349781,-1.62909,00.005,-0016.14,nan,nan
 54.352288,-1.65977,00.007,00016.14,nan,nan
 54.354782,-1.65977,00.008,-0217.89,nan,nan
 54.357296,-1.65363,00.007,-0212.51,nan,nan
 54.359781,-1.65363,00.005,-0102.22,nan,nan
 54.362280,-1.61528,00.004,-0051.11,nan,nan
 54.364782,-1.61528,00.002,00263.62,nan,nan
 54.367278,-1.63522,00.002,00258.24,nan,nan
 54.369785,-1.63522,00.001,00026.90,nan,nan
 54.372279,-1.64750,00.001,-0013.45,nan,nan
 54.374783,-1.64750,-0.001,-0099.53,nan,nan
 54.377293,-1.65210,-0.001,-0088.77,nan,nan
 54.379783,-1.65210,-0.001,-0088.77,nan,nan
 54.382280,-1.62295,-0.002,-0069.94,nan,nan
