time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
 34.375959,-1.51864,00.114,00016.14,nan,nan
 34.378450,-1.51864,00.114,00013.45,nan,nan
 34.380948,-1.51864,00.114,00013.45,nan,nan
 34.383457,-1.51864,00.114,00000.00,nan,nan
 34.385950,-1.51864,00.116,-0002.69,nan,nan
 34.388449,-1.51864,00.116,-0002.69,nan,nan
 34.390944,-1.51711,00.116,00000.00,nan,nan
 34.393453,-1.51711,00.116,00029.59,nan,nan
 34.395953,-1.51711,00.116,00032.28,nan,nan
 34.398452,-1.51711,00.116,00021.52,nan,nan
 34.400959,-1.51557,00.116,00018.83,nan,nan
 34.403453,-1.51557,00.116,00032.28,nan,nan
 34.405968,-1.51557,00.116,00032.28,nan,nan
 34.408472,-1.51557,00.117,00010.76,nan,nan
 34.410971,-1.51404,00.117,00005.38,nan,nan
 34.413462,-1.51404,00.117,00029.59,nan,nan
 34.415964,-1.50790,00.117,00026.90,nan,nan
 34.418461,-1.50790,00.119,00064.56,nan,nan
 34.420964,-1.50790,00.119,00053.80,nan,nan
 34.423565,-1.50790,00.119,00043.04,nan,nan
 34.425958,-1.50637,00.120,00029.59,nan,nan
 34.428445,-1.50637,00.120,00024.21,nan,nan
 34.430954,-1.50484,00.120,00018.83,nan,nan
 34.433453,-1.50484,00.122,00021.52,nan,nan
 34.435945,-1.50484,00.123,00010.76,nan,nan
 34.438450,-1.50484,00.123,00000.00,nan,nan
 34.440985,-1.50330,00.125,00000.00,nan,nan
 34.443452,-1.50330,00.127,00008.07,nan,nan
 34.446053,-1.50177,00.127,00000.00,nan,nan
 34.448453,-1.50177,00.127,00016.14,nan,nan
 34.450961,-1.49717,00.127,00016.14,nan,nan
 34.453458,-1.49717,00.128,00043.04,nan,nan
 34.455952,-1.49563,00.128,00034.97,nan,nan
 34.458453,-1.49563,00.130,00032.28,nan,nan
 34.460953,-1.49410,00.131,00021.52,nan,nan
 34.463451,-1.49410,00.131,00021.52,nan,nan
 34.465963,-1.49256,00.133,00010.76,nan,nan
 34.468493,-1.49256,00.134,00013.45,nan,nan
 34.470953,-1.49103,00.134,00005.38,nan,nan
 34.473492,-1.49103,00.136,00008.07,nan,nan
 34.475969,-1.49103,00.137,00005.38,nan,nan
 34.478482,-1.49103,00.137,00002.69,nan,nan
 34.480954,-1.48643,00.139,00000.00,nan,nan
 34.483485,-1.48643,00.139,00024.21,nan,nan
 34.485980,-1.48489,00.140,00026.90,nan,nan
 34.488478,-1.48489,00.140,00021.52,nan,nan
 34.491006,-1.48336,00.142,00010.76,nan,nan
 34.493501,-1.48336,00.143,00024.21,nan,nan
 34.495989,-1.48183,00.143,00013.45,nan,nan
 34.498481,-1.48183,00.145,00016.14,nan,nan
 34.500961,-1.47876,00.145,00010.76,nan,nan
 34.503477,-1.47876,00.147,00018.83,nan,nan
 34.505977,-1.47876,00.148,00013.45,nan,nan
 34.508463,-1.47876,00.148,00005.38,nan,nan
 34.510958,-1.47876,00.150,00000.00,nan,nan
 34.513455,-1.47876,00.150,00000.00,nan,nan
 34.515963,-1.47722,00.151,00000.00,nan,nan
 34.518452,-1.47722,00.153,00005.38,nan,nan
 34.520953,-1.47722,00.153,00000.00,nan,nan
 34.523465,-1.47722,00.153,00000.00,nan,nan
 34.525954,-1.47569,00.154,00002.69,nan,nan
 34.528451,-1.47569,00.154,00005.38,nan,nan
 34.530960,-1.47569,00.154,00008.07,nan,nan
 34.533459,-1.47569,00.156,00010.76,nan,nan
 34.535956,-1.47416,00.156,00008.07,nan,nan
 34.538452,-1.47416,00.156,00013.45,nan,nan
 34.540957,-1.47416,00.157,00010.76,nan,nan
 34.543452,-1.47416,00.157,00010.76,nan,nan
 34.545954,-1.47722,00.159,00000.00,nan,nan
 34.548475,-1.47722,00.159,-0024.21,nan,nan
 34.550963,-1.47722,00.159,-0021.52,nan,nan
 34.553457,-1.47722,00.159,-0005.38,nan,nan
 34.555955,-1.47722,00.159,00000.00,nan,nan
 34.558452,-1.47722,00.159,00000.00,nan,nan
 34.560954,-1.47569,00.159,00000.00,nan,nan
 34.563454,-1.47569,00.159,00000.00,nan,nan
 34.565967,-1.47416,00.159,00000.00,nan,nan
 34.568461,-1.47416,00.159,00029.59,nan,nan
 34.570957,-1.47416,00.159,00032.28,nan,nan
 34.573492,-1.47416,00.159,00026.90,nan,nan
 34.575954,-1.47416,00.159,00024.21,nan,nan
 34.578470,-1.47416,00.160,00021.52,nan,nan
 34.580973,-1.47569,00.159,00002.69,nan,nan
 34.583468,-1.47569,00.160,00000.00,nan,nan
 34.585958,-1.47569,00.160,00000.00,nan,nan
 34.588452,-1.47569,00.160,00000.00,nan,nan
 34.590982,-1.47416,00.160,00000.00,nan,nan
 34.593484,-1.47416,00.160,00000.00,nan,nan
 34.595993,-1.47416,00.160,00000.00,nan,nan
 34.598481,-1.47416,00.160,00016.14,nan,nan
 34.601028,-1.47416,00.160,00008.07,nan,nan
 34.603485,-1.47416,00.160,00000.00,nan,nan
 34.605982,-1.47416,00.160,00000.00,nan,nan
 34.608484,-1.47416,00.160,00000.00,nan,nan
 34.611016,-1.47416,00.160,00000.00,nan,nan
 34.613470,-1.47416,00.160,00002.69,nan,nan
 34.615986,-1.48336,00.160,00013.45,nan,nan
 34.618510,-1.48336,00.160,-0061.87,nan,nan
 34.620976,-1.48336,00.160,-0043.04,nan,nan
 34.623476,-1.48336,00.159,-0029.59,nan,nan
 34.626003,-1.48183,00.159,-0002.69,nan,nan
 34.628456,-1.48183,00.160,00000.00,nan,nan
 34.630954,-1.48183,00.159,00000.00,nan,nan
 34.633474,-1.48183,00.159,00000.00,nan,nan
 34.635966,-1.48336,00.159,00000.00,nan,nan
 34.638457,-1.48336,00.159,00000.00,nan,nan
 34.640958,-1.48336,00.157,00000.00,nan,nan
 34.643455,-1.48336,00.157,00000.00,nan,nan
 34.645957,-1.48029,00.156,00002.69,nan,nan
 34.648456,-1.48029,00.156,00045.73,nan,nan
 34.650961,-1.48029,00.154,00037.66,nan,nan
 34.653453,-1.48029,00.153,00029.59,nan,nan
 34.655956,-1.48029,00.153,00034.97,nan,nan
 34.658664,-1.48029,00.153,00034.97,nan,nan
 34.663923,-1.48029,00.153,00024.21,nan,nan
 34.665193,-1.48183,00.153,00024.21,nan,nan
 34.666176,-1.48183,00.153,00016.14,nan,nan
 34.668466,-1.48183,00.153,00000.00,nan,nan
 34.671811,-1.48183,00.153,00000.00,nan,nan
 34.673470,-1.48183,00.153,00000.00,nan,nan
 34.675971,-1.48183,00.153,00000.00,nan,nan
 34.678457,-1.48183,00.153,00000.00,nan,nan
 34.680959,-1.48183,00.153,00000.00,nan,nan
 34.683458,-1.48183,00.153,00000.00,nan,nan
 34.685957,-1.48183,00.153,00000.00,nan,nan
 34.688459,-1.48183,00.153,00000.00,nan,nan
 34.690974,-1.48643,00.153,00000.00,nan,nan
 34.693448,-1.48643,00.153,00000.00,nan,nan
 34.695948,-1.48796,00.153,00000.00,nan,nan
 34.698448,-1.48796,00.153,-0026.90,nan,nan
 34.700948,-1.48796,00.153,-0026.90,nan,nan
 34.703450,-1.48796,00.151,00002.69,nan,nan
 34.705949,-1.48950,00.151,00032.28,nan,nan
 34.708446,-1.48950,00.151,00000.00,nan,nan
 34.710947,-1.49256,00.151,-0010.76,nan,nan
 34.713446,-1.49256,00.150,-0002.69,nan,nan
 34.715946,-1.49256,00.150,00005.38,nan,nan
 34.718446,-1.49256,00.150,00005.38,nan,nan
 34.720949,-1.49410,00.150,00002.69,nan,nan
 34.723445,-1.49410,00.148,00000.00,nan,nan
 34.725946,-1.49717,00.148,00010.76,nan,nan
 34.728448,-1.49717,00.148,-0010.76,nan,nan
 34.730945,-1.49717,00.148,-0018.83,nan,nan
 34.733447,-1.49717,00.147,-0002.69,nan,nan
 34.735946,-1.49870,00.147,00005.38,nan,nan
 34.738445,-1.49870,00.145,00000.00,nan,nan
 34.740945,-1.50177,00.143,00000.00,nan,nan
 34.743447,-1.50177,00.143,-0005.38,nan,nan
 34.745946,-1.50177,00.142,00000.00,nan,nan
 34.748447,-1.50177,00.142,00000.00,nan,nan
 34.750948,-1.50484,00.140,00005.38,nan,nan
 34.753448,-1.50484,00.140,00000.00,nan,nan
 34.755947,-1.50637,00.139,00000.00,nan,nan
 34.758451,-1.50637,00.137,00000.00,nan,nan
 34.760945,-1.50944,00.136,00005.38,nan,nan
 34.763447,-1.50944,00.136,00000.00,nan,nan
 34.765949,-1.51097,00.134,00000.00,nan,nan
 34.768446,-1.51097,00.134,00000.00,nan,nan
 34.770948,-1.51097,00.133,00000.00,nan,nan
 34.773446,-1.51097,00.131,00024.21,nan,nan
 34.777133,-1.50484,00.130,00026.90,nan,nan
 34.778446,-1.50484,00.130,00032.28,nan,nan
 34.780948,-1.50790,00.128,00075.32,nan,nan
 34.784112,-1.50790,00.127,00029.59,nan,nan
 34.785947,-1.50944,00.127,00018.83,nan,nan
 34.788451,-1.50944,00.127,00010.76,nan,nan
 34.792978,-1.51251,00.127,00005.38,nan,nan
 34.795171,-1.51404,00.127,00000.00,nan,nan
 34.796150,-1.51404,00.127,-0008.07,nan,nan
 34.798454,-1.51404,00.127,-0037.66,nan,nan
 34.800951,-1.51711,00.127,-0034.97,nan,nan
 34.803452,-1.51711,00.127,-0034.97,nan,nan
 34.805953,-1.51864,00.127,-0029.59,nan,nan
 34.808454,-1.51864,00.127,-0024.21,nan,nan
 34.810948,-1.52017,00.125,-0008.07,nan,nan
 34.813451,-1.52017,00.125,-0008.07,nan,nan
 34.815955,-1.52171,00.125,-0002.69,nan,nan
 34.818452,-1.52171,00.123,-0002.69,nan,nan
 34.820953,-1.52478,00.123,00000.00,nan,nan
 34.823453,-1.52478,00.122,-0018.83,nan,nan
 34.825954,-1.52784,00.122,-0018.83,nan,nan
 34.828450,-1.52784,00.120,-0026.90,nan,nan
 34.830953,-1.52784,00.119,-0021.52,nan,nan
 34.833451,-1.52784,00.119,00000.00,nan,nan
 34.835953,-1.52784,00.117,00002.69,nan,nan
 34.838452,-1.52784,00.116,00013.45,nan,nan
 34.840945,-1.52784,00.114,00016.14,nan,nan
 34.843451,-1.53551,00.113,00043.04,nan,nan
 34.845949,-1.53858,00.113,-0010.76,nan,nan
 34.848451,-1.53858,00.111,-0037.66,nan,nan
 34.850952,-1.54165,00.110,-0026.90,nan,nan
 34.853449,-1.54165,00.110,-0018.83,nan,nan
 34.855953,-1.54472,00.108,-0010.76,nan,nan
 34.858450,-1.54472,00.107,-0018.83,nan,nan
 34.860948,-1.54779,00.105,-0010.76,nan,nan
 34.863447,-1.54779,00.104,-0013.45,nan,nan
 34.865951,-1.55085,00.104,-0002.69,nan,nan
 34.868448,-1.55085,00.100,-0010.76,nan,nan
 34.870954,-1.55392,00.100,00000.00,nan,nan
 34.873454,-1.55392,00.099,-0008.07,nan,nan
 34.875955,-1.55699,00.097,00000.00,nan,nan
 34.878453,-1.55699,00.094,-0005.38,nan,nan
 34.880950,-1.56006,00.093,00002.69,nan,nan
 34.883453,-1.56006,00.091,-0005.38,nan,nan
 34.885952,-1.56313,00.090,00000.00,nan,nan
 34.888452,-1.56313,00.088,-0010.76,nan,nan
 34.890953,-1.56619,00.087,00000.00,nan,nan
 34.893451,-1.56619,00.085,-0010.76,nan,nan
 34.895953,-1.56926,00.084,00000.00,nan,nan
 34.898451,-1.56926,00.082,-0002.69,nan,nan
 34.900952,-1.56926,00.081,00002.69,nan,nan
 34.903452,-1.56926,00.079,00010.76,nan,nan
 34.905953,-1.57386,00.077,00018.83,nan,nan
 34.908453,-1.57386,00.076,-0002.69,nan,nan
 34.910951,-1.57540,00.074,00000.00,nan,nan
 34.913453,-1.57540,00.073,00000.00,nan,nan
 34.915952,-1.58000,00.073,00002.69,nan,nan
 34.918454,-1.58000,00.070,-0016.14,nan,nan
 34.920950,-1.58153,00.068,-0010.76,nan,nan
 34.923452,-1.58153,00.068,00000.00,nan,nan
 34.925952,-1.58153,00.068,00000.00,nan,nan
 34.928451,-1.58460,00.065,00008.07,nan,nan
 34.930946,-1.58767,00.064,00000.00,nan,nan
 34.933448,-1.58767,00.062,-0010.76,nan,nan
 34.935949,-1.59074,00.062,-0005.38,nan,nan
 34.938445,-1.59074,00.061,-0008.07,nan,nan
 34.940945,-1.59381,00.059,00000.00,nan,nan
 34.943445,-1.59381,00.058,-0010.76,nan,nan
 34.945982,-1.59687,00.056,-0002.69,nan,nan
 34.948446,-1.59687,00.054,-0013.45,nan,nan
 34.950947,-1.59687,00.053,00000.00,nan,nan
 34.953448,-1.59687,00.051,00000.00,nan,nan
 34.955945,-1.60301,00.050,00016.14,nan,nan
 34.958442,-1.60301,00.050,-0018.83,nan,nan
 34.960942,-1.60608,00.047,-0010.76,nan,nan
 34.963445,-1.60608,00.047,-0018.83,nan,nan
 34.965982,-1.60915,00.044,-0002.69,nan,nan
 34.968444,-1.60915,00.042,-0013.45,nan,nan
 34.970948,-1.61835,00.042,00000.00,nan,nan
 34.973442,-1.61835,00.039,-0056.49,nan,nan
 34.975959,-1.61988,00.038,-0029.59,nan,nan
 34.978454,-1.61988,00.036,-0013.45,nan,nan
 34.980943,-1.62142,00.035,-0002.69,nan,nan
 34.983446,-1.62142,00.033,00000.00,nan,nan
 34.985977,-1.62449,00.031,00000.00,nan,nan
 34.988472,-1.62449,00.028,-0005.38,nan,nan
 34.990984,-1.62755,00.027,00005.38,nan,nan
 34.993480,-1.62755,00.025,00000.00,nan,nan
 34.995971,-1.62909,00.024,00000.00,nan,nan
 34.998464,-1.62909,00.022,00000.00,nan,nan
 35.000942,-1.63216,00.021,00010.76,nan,nan
 35.003444,-1.63216,00.019,-0002.69,nan,nan
 35.005945,-1.63522,00.018,00000.00,nan,nan
 35.008442,-1.63522,00.016,-0005.38,nan,nan
 35.010946,-1.63676,00.015,00000.00,nan,nan
 35.013440,-1.63676,00.013,00000.00,nan,nan
 35.015943,-1.63829,00.012,00000.00,nan,nan
 35.018441,-1.63829,00.010,00002.69,nan,nan
 35.020941,-1.63983,00.010,00008.07,nan,nan
 35.023440,-1.63983,00.008,00000.00,nan,nan
 35.025941,-1.64136,00.007,00005.38,nan,nan
 35.028440,-1.64136,00.005,00000.00,nan,nan
 35.030941,-1.64289,00.004,00010.76,nan,nan
 35.033443,-1.64289,00.002,00000.00,nan,nan
 35.035941,-1.64443,00.002,00010.76,nan,nan
 35.038446,-1.64443,00.001,-0002.69,nan,nan
 35.040942,-1.64903,00.001,00005.38,nan,nan
 35.043444,-1.64903,-0.001,-0008.07,nan,nan
 35.045945,-1.65056,-0.002,-0008.07,nan,nan
 35.048443,-1.65056,-0.004,-0002.69,nan,nan
 35.050944,-1.65210,-0.004,00000.00,nan,nan
 35.053446,-1.65210,-0.005,-0005.38,nan,nan
 35.055945,-1.65363,-0.007,00000.00,nan,nan
 35.058444,-1.65363,-0.008,00000.00,nan,nan
 35.060942,-1.65517,-0.008,00000.00,nan,nan
 35.063445,-1.65517,-0.010,00000.00,nan,nan
 35.065945,-1.65517,-0.011,00000.00,nan,nan
 35.068443,-1.65517,-0.011,00002.69,nan,nan
 35.070947,-1.65363,-0.013,00024.21,nan,nan
 35.073448,-1.65363,-0.013,00018.83,nan,nan
 35.075952,-1.65517,-0.013,00016.14,nan,nan
 35.078447,-1.65517,-0.016,00008.07,nan,nan
 35.080946,-1.65517,-0.016,00016.14,nan,nan
 35.083448,-1.65517,-0.016,00037.66,nan,nan
 35.085946,-1.65670,-0.016,00040.35,nan,nan
 35.088445,-1.65670,-0.018,00021.52,nan,nan
 35.090948,-1.65823,-0.018,00024.21,nan,nan
 35.093445,-1.65823,-0.018,-0008.07,nan,nan
 35.095947,-1.65823,-0.018,-0008.07,nan,nan
 35.098445,-1.65823,-0.019,-0002.69,nan,nan
 35.100949,-1.65823,-0.019,00008.07,nan,nan
 35.103450,-1.65823,-0.019,00021.52,nan,nan
 35.105947,-1.65977,-0.019,00021.52,nan,nan
 35.108447,-1.65977,-0.021,-0013.45,nan,nan
 35.110945,-1.65670,-0.019,00000.00,nan,nan
 35.113442,-1.65670,-0.021,00021.52,nan,nan
 35.115944,-1.65823,-0.021,00021.52,nan,nan
 35.118441,-1.65823,-0.021,00008.07,nan,nan
 35.120942,-1.65977,-0.021,00005.38,nan,nan
 35.123446,-1.65977,-0.021,00000.00,nan,nan
 35.125944,-1.66130,-0.022,00000.00,nan,nan
 35.128443,-1.66130,-0.021,-0026.90,nan,nan
 35.130947,-1.66284,-0.022,-0002.69,nan,nan
 35.133449,-1.66284,-0.022,-0018.83,nan,nan
 35.135945,-1.66284,-0.022,-0024.21,nan,nan
 35.138442,-1.66284,-0.022,-0002.69,nan,nan
 35.140941,-1.65517,-0.024,00013.45,nan,nan
 35.143441,-1.65517,-0.024,00078.01,nan,nan
 35.145941,-1.65517,-0.024,00067.25,nan,nan
 35.148440,-1.65517,-0.024,00043.04,nan,nan
 35.150945,-1.65823,-0.024,00029.59,nan,nan
 35.153442,-1.65823,-0.024,-0018.83,nan,nan
 35.155942,-1.65977,-0.024,-0024.21,nan,nan
 35.158441,-1.65977,-0.024,-0013.45,nan,nan
 35.160949,-1.66130,-0.024,-0008.07,nan,nan
 35.163448,-1.66130,-0.024,00000.00,nan,nan
 35.165949,-1.66284,-0.022,00000.00,nan,nan
 35.168443,-1.66284,-0.024,-0021.52,nan,nan
 35.170975,-1.66284,-0.024,-0016.14,nan,nan
 35.173447,-1.66284,-0.024,-0010.76,nan,nan
 35.175957,-1.66437,-0.024,-0002.69,nan,nan
 35.178447,-1.66437,-0.024,-0016.14,nan,nan
 35.180946,-1.66590,-0.024,-0024.21,nan,nan
 35.183472,-1.66590,-0.024,-0013.45,nan,nan
 35.185943,-1.68431,-0.025,-0016.14,nan,nan
 35.188447,-1.68431,-0.025,-0142.57,nan,nan
 35.190951,-1.68584,-0.027,-0129.12,nan,nan
 35.193449,-1.68584,-0.028,-0091.46,nan,nan
 35.195980,-1.68738,-0.030,-0051.11,nan,nan
 35.198443,-1.68738,-0.031,-0032.28,nan,nan
 35.200982,-1.68891,-0.035,-0010.76,nan,nan
 35.203445,-1.68891,-0.036,-0002.69,nan,nan
 35.205943,-1.69965,-0.038,00000.00,nan,nan
 35.208443,-1.69965,-0.039,-0053.80,nan,nan
 35.210946,-1.69965,-0.041,-0043.04,nan,nan
 35.213443,-1.69965,-0.042,-0021.52,nan,nan
 35.215986,-1.70118,-0.045,00000.00,nan,nan
 35.218444,-1.70118,-0.047,00000.00,nan,nan
 35.220943,-1.70272,-0.048,00000.00,nan,nan
 35.223446,-1.70272,-0.051,00000.00,nan,nan
 35.225981,-1.70579,-0.053,00002.69,nan,nan
 35.228445,-1.70579,-0.054,00000.00,nan,nan
 35.230930,-1.70885,-0.056,00005.38,nan,nan
 35.233469,-1.70885,-0.058,00000.00,nan,nan
 35.235984,-1.71039,-0.059,00000.00,nan,nan
 35.238446,-1.71039,-0.061,00000.00,nan,nan
 35.240925,-1.72113,-0.062,00008.07,nan,nan
 35.243441,-1.72113,-0.064,-0061.87,nan,nan
 35.245944,-1.72266,-0.064,-0056.49,nan,nan
 35.248442,-1.72266,-0.067,-0043.04,nan,nan
 35.250947,-1.72266,-0.068,-0013.45,nan,nan
 35.253448,-1.72266,-0.070,00000.00,nan,nan
 35.255946,-1.72419,-0.071,00002.69,nan,nan
 35.258447,-1.72419,-0.073,00002.69,nan,nan
 35.260946,-1.72726,-0.074,00002.69,nan,nan
 35.263443,-1.72726,-0.077,00000.00,nan,nan
 35.265946,-1.72880,-0.079,00000.00,nan,nan
 35.268442,-1.72880,-0.081,00000.00,nan,nan
 35.270949,-1.73186,-0.081,00000.00,nan,nan
 35.273442,-1.73186,-0.082,-0005.38,nan,nan
 35.275946,-1.72880,-0.084,00000.00,nan,nan
 35.278447,-1.72880,-0.085,00029.59,nan,nan
 35.280944,-1.73033,-0.085,00032.28,nan,nan
 35.283447,-1.73033,-0.087,00018.83,nan,nan
 35.285946,-1.73186,-0.088,00026.90,nan,nan
 35.288443,-1.73186,-0.090,00008.07,nan,nan
 35.290943,-1.73186,-0.090,00016.14,nan,nan
 35.293444,-1.73186,-0.091,00016.14,nan,nan
 35.295944,-1.73340,-0.091,00005.38,nan,nan
 35.298444,-1.73340,-0.091,00000.00,nan,nan
 35.300946,-1.73340,-0.091,00000.00,nan,nan
 35.303444,-1.73340,-0.093,00000.00,nan,nan
 35.305947,-1.73953,-0.094,00016.14,nan,nan
 35.308444,-1.73953,-0.094,-0026.90,nan,nan
 35.310985,-1.73953,-0.094,-0034.97,nan,nan
 35.313443,-1.73953,-0.096,-0021.52,nan,nan
 35.315945,-1.74107,-0.096,-0008.07,nan,nan
 35.318444,-1.74107,-0.097,-0010.76,nan,nan
 35.320980,-1.74260,-0.097,-0008.07,nan,nan
 35.323444,-1.74260,-0.099,-0005.38,nan,nan
 35.325983,-1.74414,-0.099,-0002.69,nan,nan
 35.328444,-1.74414,-0.100,-0005.38,nan,nan
 35.330947,-1.74567,-0.102,-0005.38,nan,nan
 35.333449,-1.74567,-0.102,-0002.69,nan,nan
 35.335985,-1.74567,-0.104,-0002.69,nan,nan
 35.338445,-1.74567,-0.104,00013.45,nan,nan
 35.340968,-1.74567,-0.104,00005.38,nan,nan
 35.343446,-1.74567,-0.105,00000.00,nan,nan
 35.345974,-1.74567,-0.105,00000.00,nan,nan
 35.348441,-1.74567,-0.105,00005.38,nan,nan
 35.351300,-1.73340,-0.107,00037.66,nan,nan
 35.353446,-1.73340,-0.107,00110.29,nan,nan
 35.355949,-1.73340,-0.107,00112.98,nan,nan
 35.358446,-1.73340,-0.107,00078.01,nan,nan
 35.360946,-1.73340,-0.107,00045.73,nan,nan
 35.363444,-1.73340,-0.107,00029.59,nan,nan
 35.365948,-1.73186,-0.105,00018.83,nan,nan
 35.368445,-1.73186,-0.105,00013.45,nan,nan
 35.370940,-1.73186,-0.105,00013.45,nan,nan
 35.373445,-1.73186,-0.104,00002.69,nan,nan
 35.375947,-1.72113,-0.102,00000.00,nan,nan
 35.378450,-1.72113,-0.100,00056.49,nan,nan
 35.380946,-1.71806,-0.099,00045.73,nan,nan
 35.383446,-1.71806,-0.097,00040.35,nan,nan
 35.385944,-1.71652,-0.096,00021.52,nan,nan
 35.388443,-1.71652,-0.094,00008.07,nan,nan
 35.390950,-1.71499,-0.094,00000.00,nan,nan
 35.393449,-1.71499,-0.091,00000.00,nan,nan
 35.395948,-1.71346,-0.091,-0002.69,nan,nan
 35.398444,-1.71346,-0.090,00000.00,nan,nan
 35.400941,-1.71039,-0.088,00000.00,nan,nan
 35.403441,-1.71039,-0.087,00002.69,nan,nan
 35.405949,-1.71039,-0.085,00000.00,nan,nan
 35.408445,-1.71039,-0.084,-0005.38,nan,nan
 35.410943,-1.70118,-0.084,-0010.76,nan,nan
 35.413442,-1.70118,-0.082,00040.35,nan,nan
 35.415945,-1.69812,-0.081,00032.28,nan,nan
 35.418445,-1.69812,-0.079,00032.28,nan,nan
 35.420940,-1.69351,-0.079,00016.14,nan,nan
 35.423442,-1.69351,-0.076,00029.59,nan,nan
 35.425943,-1.69045,-0.074,00018.83,nan,nan
 35.428444,-1.69045,-0.074,00021.52,nan,nan
 35.430944,-1.68738,-0.073,00013.45,nan,nan
 35.433451,-1.68738,-0.070,00018.83,nan,nan
 35.435943,-1.68738,-0.068,00005.38,nan,nan
 35.438444,-1.68738,-0.067,-0005.38,nan,nan
 35.440942,-1.67664,-0.065,-0018.83,nan,nan
 35.443440,-1.67664,-0.062,00032.28,nan,nan
 35.445941,-1.67357,-0.061,00029.59,nan,nan
 35.448440,-1.67357,-0.059,00026.90,nan,nan
 35.450947,-1.66897,-0.058,00013.45,nan,nan
 35.453442,-1.66897,-0.054,00016.14,nan,nan
 35.455948,-1.66437,-0.053,00005.38,nan,nan
 35.458444,-1.66437,-0.051,00018.83,nan,nan
 35.460943,-1.66130,-0.050,00002.69,nan,nan
 35.463444,-1.66130,-0.047,00005.38,nan,nan
 35.465948,-1.65823,-0.045,00002.69,nan,nan
 35.468449,-1.65823,-0.042,00010.76,nan,nan
 35.470944,-1.67051,-0.041,00000.00,nan,nan
 35.473484,-1.67051,-0.039,-0099.53,nan,nan
 35.475986,-1.66744,-0.038,-0104.91,nan,nan
 35.478448,-1.66744,-0.036,-0059.18,nan,nan
 35.480943,-1.66437,-0.035,-0040.35,nan,nan
 35.483450,-1.66437,-0.035,-0013.45,nan,nan
 35.485948,-1.66130,-0.033,-0008.07,nan,nan
 35.488447,-1.66130,-0.033,00005.38,nan,nan
 35.490944,-1.65823,-0.031,00000.00,nan,nan
 35.493447,-1.65823,-0.031,00018.83,nan,nan
 35.495945,-1.65517,-0.030,00018.83,nan,nan
 35.498445,-1.65517,-0.030,00026.90,nan,nan
 35.500944,-1.65823,-0.030,00024.21,nan,nan
 35.503444,-1.65823,-0.028,-0008.07,nan,nan
 35.505949,-1.65670,-0.028,-0010.76,nan,nan
 35.508449,-1.65670,-0.027,00000.00,nan,nan
 35.510945,-1.65363,-0.025,00000.00,nan,nan
 35.513445,-1.65363,-0.025,00013.45,nan,nan
 35.515986,-1.65210,-0.025,00016.14,nan,nan
 35.518445,-1.65210,-0.024,00018.83,nan,nan
 35.520942,-1.64903,-0.024,00010.76,nan,nan
 35.523441,-1.64903,-0.022,00016.14,nan,nan
 35.525940,-1.64596,-0.022,00008.07,nan,nan
 35.528442,-1.64596,-0.021,00021.52,nan,nan
 35.530943,-1.64596,-0.019,00008.07,nan,nan
 35.533450,-1.64596,-0.019,00000.00,nan,nan
 35.535944,-1.62449,-0.018,00000.00,nan,nan
 35.538444,-1.62449,-0.016,00145.26,nan,nan
 35.540943,-1.62295,-0.016,00131.81,nan,nan
 35.543444,-1.62295,-0.015,00086.08,nan,nan
 35.545944,-1.61988,-0.013,00061.87,nan,nan
 35.548444,-1.61988,-0.011,00048.42,nan,nan
 35.550946,-1.61682,-0.010,00029.59,nan,nan
 35.553441,-1.61682,-0.008,00029.59,nan,nan
 35.555943,-1.61375,-0.005,00018.83,nan,nan
 35.558441,-1.61375,-0.004,00016.14,nan,nan
 35.560944,-1.61375,-0.001,00005.38,nan,nan
 35.563444,-1.61375,00.002,-0013.45,nan,nan
 35.565937,-1.60761,00.004,-0034.97,nan,nan
 35.568442,-1.60761,00.007,-0002.69,nan,nan
 35.570972,-1.60301,00.010,00000.00,nan,nan
 35.573448,-1.60301,00.012,00010.76,nan,nan
 35.575989,-1.60148,00.013,00000.00,nan,nan
 35.578445,-1.60148,00.016,-0002.69,nan,nan
 35.580947,-1.59841,00.018,-0016.14,nan,nan
 35.583445,-1.59841,00.019,-0005.38,nan,nan
 35.585950,-1.59841,00.022,-0008.07,nan,nan
 35.588445,-1.59841,00.022,-0013.45,nan,nan
 35.590944,-1.59534,00.024,-0013.45,nan,nan
 35.593445,-1.59534,00.025,00000.00,nan,nan
 35.595946,-1.59381,00.027,00000.00,nan,nan
 35.598444,-1.59381,00.028,00002.69,nan,nan
 35.600941,-1.59227,00.028,00000.00,nan,nan
 35.603453,-1.59227,00.031,00002.69,nan,nan
 35.605992,-1.58920,00.031,00000.00,nan,nan
 35.608444,-1.58920,00.033,00002.69,nan,nan
 35.610946,-1.58767,00.035,00000.00,nan,nan
 35.613444,-1.58767,00.036,00000.00,nan,nan
 35.615951,-1.58460,00.038,00000.00,nan,nan
 35.618466,-1.58460,00.039,00010.76,nan,nan
 35.620940,-1.58153,00.039,00002.69,nan,nan
 35.623444,-1.58153,00.041,00016.14,nan,nan
 35.625949,-1.58153,00.042,00013.45,nan,nan
 35.628445,-1.58153,00.044,00000.00,nan,nan
 35.630950,-1.58000,00.044,00000.00,nan,nan
