time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
26.431778,-0.04217,-0.036,34.97,-0.35874474,10.0027075
26.434277,-0.04217,-0.036,37.66,-0.31434938,4.9521317
26.436777,-0.04217,-0.038,10.76,-0.3857575,6.3405623
26.43928,-0.04217,-0.039,32.28,-0.3714212,10.47975
26.441776,-0.04217,-0.039,53.8,-0.3285518,15.105841
26.44428,-0.04217,-0.041,43.04,-0.25715917,22.248539
26.446777,-0.04217,-0.041,40.35,-0.171391,21.83367
26.44928,-0.04217,-0.041,29.59,-0.14282937,20.201616
26.451777,-0.04217,-0.042,21.52,-0.071401216,18.366573
26.454283,-0.04217,-0.041,13.45,-0.071418345,15.287614
26.456778,-0.04217,-0.042,5.38,-0.014252239,14.639622
26.459282,-0.04217,-0.042,2.69,0.042895097,11.385538
26.461775,-0.04217,-0.042,0.0,0.042415965,7.7251253
26.464281,-0.04217,-0.041,0.0,0.08477116,1.0172558
26.466776,-0.04217,-0.041,0.0,0.071197234,-3.597
26.46966,-0.04217,-0.041,0.0,0.04313411,-5.231991
26.471775,-0.04217,-0.041,0.0,-1.6006036e-15,-6.3157
26.474289,-0.04217,-0.041,0.0,-1.6198521e-15,-4.3179755
26.476776,-0.04217,-0.041,0.0,-1.5556107e-15,-1.8274661
26.479279,-0.04217,-0.041,0.0,-1.5750951e-15,5.7919575e-15
26.481773,-0.04217,-0.041,0.0,-1.4904227e-15,2.861751e-15
26.484278,-0.04217,-0.041,0.0,-1.5221909e-15,-2.6658683e-15
26.486776,-0.04217,-0.041,0.0,-1.5522657e-15,-1.7787352
26.490074,-0.04217,-0.041,0.0,-1.5668099e-15,-2.4073465
26.491787,-0.04217,-0.041,0.0,-1.6041645e-15,-2.012759
26.494316,-0.04217,-0.041,0.0,-0.043211233,-0.7573088
26.497002,-0.04217,-0.041,0.0,-0.029144423,1.1836926
26.499382,-0.04217,-0.041,0.0,-0.0139112435,3.3104208
26.501774,-0.04217,-0.042,0.0,0.0012599727,5.5380096
26.504377,-0.04217,-0.041,0.0,0.014865982,3.311249
26.506786,-0.04217,-0.041,0.0,0.02884864,-0.6556871
26.510466,-0.04217,-0.041,0.0,0.043873493,-3.1759875
26.511845,-0.04217,-0.041,0.0,-1.6544509e-15,-3.9838893
26.514277,-0.04217,-0.041,0.0,-0.04469471,-3.1423485
26.516773,-0.04217,-0.041,0.0,-0.030567255,-0.5005646
26.519274,-0.04217,-0.041,0.0,-0.012752796,1.5300369
26.521774,-0.04217,-0.042,0.0,0.0008202794,3.335234
26.524279,-0.04217,-0.041,0.0,0.014489982,1.2990319
26.527567,-0.04217,-0.041,0.0,-0.012025212,-1.6961083
26.52956,-0.04217,-0.041,0.0,0.016584171,-2.343206
26.531933,-0.04217,-0.041,0.0,-0.013812982,-2.8459644
26.534273,-0.04217,-0.042,0.0,-0.044347353,-0.11097793
26.536863,-0.04217,-0.041,0.0,-0.013831784,0.38990256
26.539286,-0.04217,-0.041,0.0,-0.02836362,3.5461576
26.541775,-0.04217,-0.042,0.0,0.014640083,5.991026
26.544281,-0.04217,-0.041,0.0,0.00023314789,4.4775705
26.546774,-0.04217,-0.042,0.0,0.028642338,4.2655663
26.549288,-0.04217,-0.041,0.0,0.0571721,0.5929872
26.551794,-0.04217,-0.041,0.0,0.028620362,-2.8684282
26.554277,-0.04217,-0.041,0.0,0.04292854,-5.6913776
26.556782,-0.04217,-0.041,0.0,-1.5750018e-15,-7.7047005
26.559278,-0.04217,-0.041,0.0,-0.042899597,-7.483634
26.561777,-0.04217,-0.041,0.0,-0.027891742,-5.1361113
26.56428,-0.04217,-0.041,0.0,-0.05613195,-1.3278606
26.566774,-0.04217,-0.042,0.0,-0.07047972,1.6920702
26.569485,-0.04217,-0.041,0.0,-0.027606456,3.0749161
26.571777,-0.04217,-0.042,0.0,-0.027598126,7.1267843
26.57428,-0.04217,-0.042,0.0,-0.013178028,6.5329046
26.576868,-0.04217,-0.041,0.0,0.0009889827,4.0612516
26.579277,-0.04217,-0.042,0.0,0.05759565,2.7856963
26.581778,-0.04217,-0.042,0.0,0.014636287,0.93751
26.584276,-0.04217,-0.041,0.0,0.014596948,-3.1527963
26.586777,-0.04217,-0.041,0.0,0.014253469,-5.953822
26.589281,-0.04217,-0.042,0.0,0.01425306,-4.3111906
26.591774,-0.04217,-0.041,0.0,-0.042882793,-3.2762601
26.594278,-0.04217,-0.042,0.0,-0.04289464,4.282748
26.596777,-0.04217,-0.041,0.0,-0.028608948,23.675268
26.599289,-0.04217,-0.042,0.0,-0.0143212015,58.354244
26.601772,0.0514,-0.042,0.0,0.12857662,97.92559
26.60428,0.0514,-0.042,675.19,0.4429084,135.85626
26.606777,0.0514,-0.041,645.6,0.9429442,168.03067
26.609282,0.0514,-0.039,422.33,1.4420098,180.48312
26.611788,0.0514,-0.033,279.76,1.8997564,173.29861
26.61428,0.0514,-0.027,147.95,2.3924823,144.54721
26.61678,0.0514,-0.021,86.08,2.7229478,103.94991
26.619282,0.0514,-0.015,16.14,2.9832704,52.331295
26.621866,0.0514,-0.005,-26.9,3.029098,-10.10468
26.624283,0.0514,0.002,-91.46,2.9231563,-64.93235
26.626776,0.0514,0.012,-139.88,2.6634152,-106.677025
26.629278,0.0514,0.016,-147.95,2.212523,-121.29909
26.632156,0.0514,0.022,-158.71,1.8325446,-118.878944
26.634277,0.0514,0.025,-158.71,1.5105926,-100.24433
26.63678,0.0514,0.028,-129.12,1.4168241,-74.20317
26.639282,0.0514,0.031,-118.36,1.218945,-59.868824
26.641773,0.0514,0.035,-112.98,1.1430813,-56.86029
26.644281,0.0514,0.038,-102.22,1.0564673,-67.358246
26.646776,0.0514,0.039,-88.77,0.84655905,-76.05664
26.649275,0.0514,0.042,-80.7,0.61839694,-89.089745
26.651796,0.0514,0.044,-64.56,0.34368575,-91.93349
26.654812,0.0514,0.044,-40.35,0.08697812,-75.67396
26.656778,0.0514,0.044,-24.21,-0.1549057,-47.059757
26.659285,0.0514,0.042,-13.45,-0.26038706,-8.163244
26.662048,0.0514,0.041,2.69,-0.1902696,30.119007
26.664276,0.0514,0.041,10.76,-0.0017708242,57.67926
26.666777,0.0514,0.041,24.21,0.22957723,73.36974
26.66928,0.0514,0.042,29.59,0.41889885,72.55783
26.671778,0.0514,0.044,32.28,0.59801304,56.020893
26.674423,0.0514,0.045,13.45,0.7849058,31.014166
26.67678,0.0514,0.047,0.0,0.84406817,-0.69444895
26.679276,0.0514,0.05,-43.04,0.7741006,-34.784996
26.681772,0.0514,0.053,-51.11,0.6307932,-64.81475
26.684277,0.0514,0.054,-40.35,0.3815724,-79.96955
26.686775,0.0514,0.054,-26.9,0.1294176,-83.20263
26.689669,0.0514,0.054,-13.45,-0.12658672,-76.45056
26.691755,0.0514,0.053,-2.69,-0.27138317,-58.530865
26.694275,0.0514,0.053,0.0,-0.4037788,-36.225636
26.69678,0.0514,0.051,0.0,-0.49179593,-10.555176
26.69928,0.0514,0.05,0.0,-0.46671033,9.893401
26.701775,0.0514,0.048,8.07,-0.40637416,27.41595
26.70441,0.0514,0.047,37.66,-0.2696215,38.24172
26.706896,0.0514,0.047,45.73,-0.1581422,39.182095
26.709549,0.0514,0.047,32.28,-0.04375385,37.771152
26.711779,0.0514,0.047,29.59,0.043914955,34.261044
26.714275,0.0514,0.047,26.9,0.07259225,31.267935
26.716776,0.0514,0.047,24.21,0.17316885,29.389317
26.719604,0.0514,0.048,2.69,0.27079266,25.418522
26.721773,0.0514,0.048,0.0,0.3154367,18.644962
26.72428,0.0514,0.05,-21.52,0.3895523,0.6085439
26.726776,0.0514,0.051,-24.21,0.37699726,-18.29206
26.729279,0.0514,0.051,-13.45,0.3285918,-31.868149
26.731777,0.0514,0.053,-5.38,0.1285698,-41.962914
26.734276,0.0514,0.053,-2.69,1.633353e-06,-39.636166
26.736776,0.0514,0.053,0.0,-0.08573224,-27.958046
26.739277,0.0514,0.051,0.0,-0.17142692,-8.773597
26.741774,0.0514,0.051,0.0,-0.14284325,3.6742146
26.74428,0.0514,0.051,0.0,-0.0857102,10.612651
26.746777,0.0514,0.051,0.0,7.866589e-16,12.652067
26.749277,0.0514,0.051,0.0,7.8701293e-16,8.571391
26.751776,0.0514,0.051,0.0,7.8693935e-16,3.673014
26.754276,0.0514,0.051,0.0,7.869807e-16,-1.4733392e-17
26.756775,0.0514,0.051,0.0,7.8657253e-16,-3.2899815e-17
26.759277,0.0514,0.051,0.0,7.868226e-16,-3.485493e-17
26.761772,0.0514,0.051,0.0,7.8656417e-16,-2.6308946e-17
26.764277,0.0514,0.051,0.0,7.8654807e-16,-1.0625762e-17
26.766775,0.0514,0.051,0.0,7.864172e-16,4.0271003e-18
26.769278,0.0514,0.051,0.0,7.8656173e-16,1.6416217e-17
26.771774,0.0514,0.051,0.0,7.8654744e-16,1.3306908e-17
26.774275,0.0514,0.051,0.0,7.869232e-16,1.9209144e-17
26.776777,0.0514,0.051,0.0,7.8665384e-16,-1.8372766
26.779276,0.0514,0.051,0.0,7.8658036e-16,-4.2853346
26.781773,0.0514,0.051,0.0,7.8681753e-16,-6.32622
26.784279,0.0514,0.051,0.0,-0.042857546,-7.1435847
26.786777,0.0514,0.051,0.0,-0.0714204,-6.123603
26.789274,0.0514,0.051,0.0,-0.0857102,-2.8593874
26.791777,0.0514,0.05,0.0,-0.08573143,-0.8177616
26.794277,0.0514,0.05,0.0,-0.07145184,-7.9610724
26.796776,0.0514,0.05,0.0,-0.042864896,-31.227098
26.799276,0.0514,0.05,0.0,-0.08572571,-71.64188
26.801773,-0.06518,0.05,5.38,-0.27144977,-122.65407
26.804277,-0.06518,0.05,-860.8,-0.68567264,-173.67142
26.806774,-0.06518,0.048,-772.03,-1.2713934,-214.548
26.809277,-0.06518,0.045,-519.17,-1.9141501,-230.57736
26.811775,-0.06518,0.038,-303.97,-2.5430481,-212.82375
26.814276,-0.06518,0.03,-188.3,-3.167956,-150.55232
26.816774,-0.06518,0.022,-72.63,-3.5730455,-94.93099
26.819277,-0.06518,0.013,-16.14,-3.6989756,-28.867447
26.82349,-0.06518,-0.004,107.6,-3.634179,49.173553
26.824657,-0.06518,-0.01,156.02,-3.4171712,108.50268
26.826784,-0.06518,-0.016,207.13,-3.003265,142.79883
26.829277,-0.06518,-0.022,193.68,-2.3737767,152.6085
26.831776,-0.06518,-0.028,201.75,-2.0882025,127.56953
26.834276,-0.06518,-0.033,182.92,-1.8580294,102.933235
26.836775,-0.06518,-0.036,166.78,-1.6857704,81.20309
26.839277,-0.06518,-0.041,156.02,-1.5285876,81.35262
26.841772,-0.06518,-0.044,147.95,-1.3000345,86.570244
26.844278,-0.06518,-0.048,131.81,-1.1143363,97.7581
26.846775,-0.06518,-0.051,121.05,-0.8143387,100.82319
26.849276,-0.06518,-0.051,107.6,-0.5571138,89.37917
26.851774,-0.06518,-0.053,91.46,-0.21429183,71.84609
26.854277,-0.06518,-0.053,78.01,-0.08572816,41.887245
26.856777,-0.06518,-0.053,40.35,-0.100015916,8.653464
26.859276,-0.06518,-0.051,18.83,-0.07139031,-27.854235
26.861773,-0.06518,-0.053,-2.69,-0.19907738,-48.433044
26.864277,-0.06518,-0.054,-5.38,-0.3701334,-57.81223
26.866892,-0.06518,-0.054,-10.76,-0.64185333,-59.753704
26.869272,-0.06518,-0.056,-10.76,-0.757385,-42.83183
26.871775,-0.06518,-0.058,0.0,-0.8450994,-14.483427
26.874275,-0.06518,-0.062,26.9,-0.9044335,18.169
26.876776,-0.06518,-0.064,67.25,-0.77132,41.559353
26.879276,-0.06518,-0.065,69.94,-0.5714334,57.36655
26.881773,-0.06518,-0.067,51.11,-0.3714653,66.72581
26.884277,-0.06518,-0.067,37.66,-0.21425672,64.28055
26.886774,-0.06518,-0.067,40.35,-0.099966526,56.731075
26.889273,-0.06518,-0.068,56.49,0.08571509,50.603146
26.891777,-0.06518,-0.067,24.21,0.19999427,41.628185
26.894276,-0.06518,-0.067,2.69,0.27142036,29.188837
26.896776,-0.06518,-0.065,0.0,0.38572687,10.616334
26.899279,-0.06518,-0.064,0.0,0.37156245,-4.8981624
26.901772,-0.06518,-0.064,0.0,0.32856724,-17.145952
26.904276,-0.06518,-0.062,0.0,0.21426688,-27.350464
26.906773,-0.06518,-0.062,0.0,0.14285302,-30.41458
26.90928,-0.06518,-0.062,0.0,0.08571671,-30.044405
26.911777,-0.06518,-0.062,0.0,-2.1368424e-15,-26.247087
26.914274,-0.06518,-0.062,-8.07,-0.076261945,-25.290426
26.916777,-0.06518,-0.062,2.69,-0.13131335,-21.778774
26.920734,-0.06518,-0.062,13.45,-0.20384084,-13.620968
26.9218,-0.06518,-0.064,18.83,-0.23847191,-1.7703273
26.924278,-0.06518,-0.064,21.52,-0.23008372,8.749356
26.926775,-0.06518,-0.065,21.52,-0.17237253,18.12494
26.929277,-0.06518,-0.065,10.76,-0.07148113,18.666769
26.931774,-0.06518,-0.065,2.69,-0.042852648,15.807572
26.934275,-0.06518,-0.065,0.0,-3.1478645e-15,11.86303
26.936775,-0.06518,-0.065,0.0,-3.146988e-15,8.544851
26.939276,-0.06518,-0.065,0.0,-3.123259e-15,8.094711
26.941774,-0.06518,-0.065,0.0,0.042483866,6.08972
26.944277,-0.06518,-0.065,0.0,0.07101154,4.075281
26.94689,-0.06518,-0.065,0.0,0.08543699,0.78862417
26.949276,-0.06518,-0.064,0.0,0.06168098,-3.281419
26.951775,-0.06518,-0.064,0.0,0.03931957,-3.840378
26.954273,-0.06518,-0.064,0.0,0.023019835,-3.6653652
26.96214,-0.06518,-0.064,0.0,-1.9074576e-15,-2.7182748
26.967205,-0.06518,-0.064,0.0,-2.3420078e-15,-1.8326355
26.967646,-0.06518,-0.064,0.0,-3.2995457e-15,-1.0343027
26.969704,-0.06518,-0.064,0.0,-3.8009756e-15,-7.0134084e-14
26.972208,-0.06518,-0.064,0.0,-2.8748489e-15,-1.2434987e-14
26.974707,-0.06518,-0.064,0.0,-3.1015384e-15,2.1828435e-14
26.977207,-0.06518,-0.064,0.0,-3.1472017e-15,2.8136171e-14
26.979717,-0.06518,-0.064,0.0,-3.1482222e-15,-1.699633
26.982206,-0.06518,-0.064,0.0,-3.148482e-15,-2.2854066
26.984709,-0.06518,-0.064,0.0,-2.9464882e-15,-1.7638301
26.987206,-0.06518,-0.064,0.0,-0.0396653,-0.70076877
26.989706,-0.06518,-0.064,0.0,-0.026880333,-0.79143256
26.99319,-0.06518,-0.064,0.0,-0.013410603,-1.1248716
26.994705,-0.06518,-0.065,0.0,0.0008257164,-4.4554768
26.997208,-0.06518,-0.064,0.0,-0.028637482,-14.801588
26.999708,-0.06518,-0.064,0.0,-0.044044584,-27.228891
27.002205,-0.08666,-0.064,0.0,-0.12819423,-34.729237
27.00483,-0.08666,-0.065,-174.85,-0.27120867,-39.34937
27.00721,-0.08666,-0.065,-156.02,-0.40054876,-39.340763
27.009705,-0.08666,-0.067,-96.84,-0.48747787,-28.30793
27.01221,-0.08666,-0.068,-69.94,-0.5605181,-14.668616
27.014708,-0.08666,-0.07,-37.66,-0.5999844,-2.1252239
27.017208,-0.08666,-0.071,-18.83,-0.5142285,4.451936
27.019709,-0.08666,-0.073,0.0,-0.5000118,5.4470215
27.022207,-0.08666,-0.074,0.0,-0.45719752,0.40721822
27.02471,-0.08666,-0.074,10.76,-0.48575833,-9.592405
27.027208,-0.08666,-0.076,21.52,-0.5285812,-10.809659
27.029705,-0.08666,-0.077,29.59,-0.5856926,-5.9081464
27.03221,-0.08666,-0.079,21.52,-0.65710604,6.1278443
27.03471,-0.08666,-0.081,24.21,-0.5856534,20.197983
27.037209,-0.08666,-0.082,34.97,-0.48562205,32.23003
27.03971,-0.08666,-0.084,26.9,-0.37145305,39.58831
27.04221,-0.08666,-0.084,45.73,-0.2572245,38.169804
27.04471,-0.08666,-0.084,53.8,-0.17142935,32.44795
27.047207,-0.08666,-0.085,45.73,-0.08570529,27.34946
27.049704,-0.08666,-0.085,32.28,-0.028550202,19.794704
27.052212,-0.08666,-0.085,24.21,-0.014268984,11.829594
27.054708,-0.08666,-0.085,16.14,0.05711917,3.8757114
27.05721,-0.08666,-0.084,5.38,0.028554277,-6.124931
27.059711,-0.08666,-0.085,2.69,-2.2049631e-05,-13.273264
27.062204,-0.08666,-0.084,0.0,-0.028594289,-19.39129
27.064709,-0.08666,-0.085,0.0,-0.14291184,-13.0629015
27.06721,-0.08666,-0.085,0.0,-0.17147999,-2.6508563
27.069708,-0.08666,-0.085,0.0,-0.21427427,10.203602
27.072208,-0.08666,-0.087,0.0,-0.08573143,23.884565
27.074709,-0.08666,-0.087,0.0,-4.8983793e-06,26.943497
27.077208,-0.08666,-0.087,0.0,0.085699596,21.837212
27.079706,-0.08666,-0.085,0.0,0.17144327,6.941551
27.082209,-0.08666,-0.085,0.0,0.14287755,-3.672886
27.084707,-0.08666,-0.085,0.0,0.085721634,-10.6130495
27.087206,-0.08666,-0.085,0.0,-3.1471228e-15,-12.653761
27.089706,-0.08666,-0.085,0.0,-3.1462846e-15,-12.243556
27.092207,-0.08666,-0.085,0.0,-3.146589e-15,-8.568956
27.094707,-0.08666,-0.085,0.0,-3.1457842e-15,-4.0806417
27.09721,-0.08666,-0.085,0.0,-0.0856898,-5.306052
27.099709,-0.08666,-0.085,0.0,-0.057134695,-6.53151
27.10221,-0.08666,-0.085,0.0,-0.028578775,-2.4262166
27.10471,-0.08666,-0.087,0.0,-0.08573061,1.9313467
27.107208,-0.08666,-0.085,0.0,-0.11429877,2.029614
27.109707,-0.08666,-0.085,0.0,-0.02798689,6.0096793
27.11221,-0.08666,-0.087,0.0,-0.031479783,13.040553
27.11471,-0.08666,-0.087,0.0,-0.027086344,10.546552
27.11729,-0.08666,-0.085,0.0,0.045029856,1.8737001
27.121576,-0.08666,-0.087,0.0,0.1302543,-3.8414266
27.12356,-0.08666,-0.085,0.0,0.024084363,-12.668062
27.124655,-0.08666,-0.085,0.0,-0.104811415,-14.837371
27.12721,-0.08666,-0.085,0.0,-0.10980174,-5.484799
27.129704,-0.08666,-0.087,0.0,-0.18175879,9.219638
27.132214,-0.08666,-0.087,0.0,-0.057185862,14.179641
27.13471,-0.08666,-0.087,0.0,0.05719152,12.07007
27.137209,-0.08666,-0.087,0.0,0.07897343,2.5708325
27.139711,-0.08666,-0.085,0.0,0.021636825,-1.2084785
27.142235,-0.08666,-0.085,0.0,-0.008637098,-2.8183057
27.159872,-0.08666,-0.085,0.0,-0.008332255,-1.7334645
27.162537,-0.08666,-0.087,0.0,-0.025148377,-0.025179341
27.165058,-0.08666,-0.087,0.0,-0.038054895,-0.124802664
27.167786,-0.08666,-0.085,0.0,0.028023157,-5.7140846
27.169966,-0.08666,-0.085,0.0,0.030170253,-4.2883315
27.172523,-0.08666,-0.087,0.0,-0.05745125,1.3960208
27.174938,-0.08666,-0.085,0.0,-0.14564735,4.758194
27.177443,-0.08666,-0.087,0.0,-0.025622541,9.806221
27.17994,-0.08666,-0.087,0.0,0.086431794,10.818841
27.18244,-0.08666,-0.087,0.0,0.08655796,3.5857027
27.185326,-0.08666,-0.085,0.0,0.08834412,-12.250566
27.187483,-0.08666,-0.085,0.0,0.0028590632,-19.726076
27.189947,-0.08666,-0.085,0.0,-0.08479055,-16.602406
27.192442,-0.08666,-0.087,0.0,-0.1746882,-7.062142
27.194942,-0.08666,-0.087,0.0,-0.14301497,3.6016214
27.19744,-0.08666,-0.087,0.0,-0.085713446,10.674515
27.199942,-0.08973,-0.087,0.0,-3.141822e-15,12.776323
27.202442,-0.08973,-0.087,-16.14,-3.1404092e-15,8.562763
