time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2] 
16.22,-0.0092,-0.06275,,1.5908571,86.88163
16.2225,-0.0092,-0.05814,,1.7917143,58.514286
16.225,-0.0092,-0.05304,,1.8951429,27.108164
16.2275,-0.0092,-0.04806,,1.9061428,-1.6081632
16.23,-0.0092,-0.04325,,1.843,-24.34694
16.2325,-0.0092,-0.03871,,1.7347143,-39.94898
16.235,-0.0092,-0.03449,,1.6087143,-49.036736
16.2375,-0.0092,-0.03062,,1.4717143,-53.17551
16.24,-0.0092,-0.02711,,1.3307143,-54.189796
16.2425,-0.0092,-0.02398,,1.1911429,-53.32857
16.245,-0.0092,-0.02119,,1.0572857,-51.05102
16.2475,-0.0092,-0.01874,,0.93142855,-47.82245
16.25,-0.0092,-0.01659,,0.8157143,-44.04898
16.2525,-0.0092,-0.01471,,0.7104286,-40.038776
16.255,-0.0092,-0.01309,,0.6158571,-35.97959
16.2575,-0.0092,-0.01169,,0.5312857,-32.063267
16.26,-0.0092,-0.01048,,0.45642856,-28.336735
16.2625,-0.0092,-0.00945,,0.39114285,-24.753061
16.265,-0.0092,-0.00857,,0.33357143,-21.312244
16.2675,-0.0092,-0.00782,,0.28414285,-18.087755
16.27,-0.0092,-0.00718,,0.244,-14.971429
16.2725,-0.0092,-0.00665,,0.21128571,-12.020409
16.275,-0.0092,-0.00618,,0.18414286,-9.469388
16.2775,-0.0092,-0.00574,,0.16571428,-7.4816327
16.28,-0.0092,-0.00536,,0.152,-6.0510206
16.2825,-0.0092,-0.00504,,0.13971429,-5.2040815
16.285,-0.0092,-0.00466,,0.12785715,-5.0265307
16.2875,-0.0092,-0.00435,,0.11628571,-5.0857143
16.29,-0.0092,-0.00408,,0.10371429,-5.1551023
16.2925,-0.0092,-0.00384,,0.08842857,-5.140816
16.295,-0.0092,-0.00364,,0.075571425,-4.9857144
16.2975,-0.0092,-0.00347,,0.06357143,-4.6510205
16.3,-0.0092,-0.00333,,0.05242857,-4.1959186
16.3025,-0.0092,-0.00321,,0.04242857,-3.8040817
16.305,-0.0092,-0.00312,,0.03357143,-3.4040816
16.3075,-0.0092,-0.00305,,0.025571428,-2.9959183
16.31,-0.0092,-0.003,,0.018428572,-2.6142857
16.3125,-0.0092,-0.00296,,0.0124285715,-2.2653062
16.315,-0.0092,-0.00294,,0.0075714285,-1.9469388
16.3175,-0.0092,-0.00293,,0.0031428572,-1.6714286
16.32,-0.0092,-0.00293,,-0.0007142857,-1.4387755
16.3225,-0.0092,-0.00293,,-0.004,-1.2469388
16.325,-0.0092,-0.00295,,-0.006857143,-1.055102
16.3275,-0.0092,-0.00297,,-0.009142857,-0.8816326
16.33,-0.0092,-0.003,,-0.011285714,-0.72040814
16.3325,-0.0092,-0.00303,,-0.012714285,-0.5755102
16.335,-0.0092,-0.00306,,-0.014,-0.46530613
16.3375,-0.0092,-0.0031,,-0.014857143,-0.3612245
16.34,-0.0092,-0.00314,,-0.015571428,-0.3510204
16.3425,-0.0092,-0.00318,,-0.016428571,-0.4408163
16.345,-0.0092,-0.00322,,-0.016714286,-0.6387755
16.3475,-0.0092,-0.00326,,-0.018571429,-0.8734694
16.35,-0.0092,-0.00331,,-0.021428572,-1.0816326
16.3525,-0.0092,-0.00335,,-0.025142858,-1.1959183
16.355,-0.0092,-0.00343,,-0.028571429,-1.0816326
16.3575,-0.0092,-0.00351,,-0.03157143,-0.82040817
16.36,-0.0092,-0.0036,,-0.03357143,-0.46938777
16.3625,-0.0092,-0.00368,,-0.03357143,-0.114285715
16.365,-0.0092,-0.00377,,-0.033285715,0.2122449
16.3675,-0.0092,-0.00385,,-0.032285713,0.44489795
16.37,-0.0092,-0.00393,,-0.030857142,0.5857143
16.3725,-0.0092,-0.00401,,-0.028857144,0.6857143
16.375,-0.0092,-0.00408,,-0.027142856,0.71020406
16.3775,-0.0092,-0.00414,,-0.025142858,0.6857143
16.38,-0.0092,-0.0042,,-0.023285715,0.6204082
16.3825,-0.0092,-0.00426,,-0.022,0.55306125
16.385,-0.0092,-0.00431,,-0.020714285,0.4877551
16.3875,-0.0092,-0.00436,,-0.019714287,0.44285715
16.39,-0.0092,-0.00441,,-0.018714286,0.43061224
16.3925,-0.0092,-0.00445,,-0.017571429,0.422449
16.395,-0.0092,-0.0045,,-0.016571429,0.31836733
16.3975,-0.0092,-0.00454,,-0.015428571,-0.08571429
16.4,-0.0092,-0.00457,,-0.014428572,-1.0346938
16.4025,-0.0092,-0.00461,,-0.015857143,-2.7142856
16.405,-0.01734,-0.00464,,-0.022571428,-5.214286
16.4075,-0.01734,-0.00467,,-0.03757143,-8.34898
16.41,-0.01734,-0.00476,,-0.06242857,-11.57551
16.4125,-0.01734,-0.00492,,-0.09785714,-14.118367
16.415,-0.01734,-0.0052,,-0.14128572,-15.226531
16.4175,-0.01734,-0.00561,,-0.18671429,-14.47347
16.42,-0.01734,-0.00615,,-0.22628571,-11.8714285
16.4225,-0.01734,-0.00681,,-0.254,-7.902041
16.425,-0.01734,-0.00754,,-0.2677143,-3.4163265
16.4275,-0.01734,-0.00824,,-0.26814285,0.70408165
16.43,-0.01734,-0.00891,,-0.25757143,3.9244897
16.4325,-0.01734,-0.00954,,-0.24085714,6.071429
16.435,-0.01734,-0.01013,,-0.222,7.2510204
16.4375,-0.01734,-0.01066,,-0.202,7.677551
16.44,-0.01734,-0.01114,,-0.182,7.665306
16.4425,-0.01734,-0.01156,,-0.16228572,7.412245
16.445,-0.01734,-0.01194,,-0.14414285,7.002041
16.4475,-0.01734,-0.01228,,-0.12714286,6.5102043
16.45,-0.01734,-0.01257,,-0.11157143,6.134694
16.4525,-0.01734,-0.01283,,-0.09728572,6.0306125
16.455,-0.01734,-0.01305,,-0.084285714,6.1306124
16.4575,-0.01734,-0.01324,,-0.069,6.322449
16.46,-0.01734,-0.01341,,-0.051285714,6.4061227
16.4625,-0.01734,-0.01355,,-0.033714287,6.132653
16.465,-0.01734,-0.01358,,-0.017428571,5.279592
16.4675,-0.01734,-0.01357,,-0.004142857,4.0346937
16.47,-0.01734,-0.01356,,0.004285714,2.722449
16.4725,-0.01734,-0.01354,,0.007285714,1.5734694
16.475,-0.01734,-0.01352,,0.008285714,0.7285714
16.4775,-0.01734,-0.0135,,0.008857143,0.24693878
16.48,-0.01734,-0.01347,,0.0092857145,0.02244898
16.4825,-0.01734,-0.01345,,0.009,-0.13265306
16.485,-0.01734,-0.01343,,0.008571428,-0.27142859
16.4875,-0.01734,-0.0134,,0.0075714285,-0.39795917
16.49,-0.01734,-0.01339,,0.0062857145,-0.44693878
16.4925,-0.01734,-0.01337,,0.005,-0.45714286
16.495,-0.01734,-0.01336,,0.0034285714,-0.41020408
16.4975,-0.01734,-0.01336,,0.0028571428,-0.3510204
16.5,-0.01734,-0.01335,,0.002,-0.30612245
16.5025,-0.01734,-0.01335,,0.0015714286,-0.2632653
16.505,-0.01734,-0.01334,,0.00085714285,-0.26938775
16.5075,-0.01734,-0.01334,,-4.361156e-16,-0.24693878
16.51,-0.01734,-0.01334,,-0.00042857142,-0.2244898
16.5125,-0.01734,-0.01335,,-0.0012857143,-0.18571429
16.515,-0.01734,-0.01335,,-0.0014285714,-0.14897959
16.5175,-0.01734,-0.01335,,-0.0017142857,-0.12857144
16.52,-0.01734,-0.01336,,-0.002,-0.10204082
16.5225,-0.01734,-0.01336,,-0.0022857143,-0.11020408
16.525,-0.01734,-0.01337,,-0.0025714287,-0.0877551
16.5275,-0.01734,-0.01338,,-0.0027142856,-0.06122449
16.53,-0.01734,-0.01338,,-0.0031428572,-0.046938777
16.5325,-0.01734,-0.01339,,-0.0028571428,-0.03265306
16.535,-0.01734,-0.0134,,-0.0028571428,-0.010204081
16.5375,-0.01734,-0.01341,,-0.0031428572,0.008163265
16.54,-0.01734,-0.01341,,-0.0031428572,-0.008163265
16.5425,-0.01734,-0.01342,,-0.0028571428,-0.008163265
16.545,-0.01734,-0.01343,,-0.0028571428,0.008163265
16.5475,-0.01734,-0.01344,,-0.0031428572,0.008163265
16.55,-0.01734,-0.01344,,-0.0031428572,-0.008163265
16.5525,-0.01734,-0.01345,,-0.0028571428,0.010204081
16.555,-0.01734,-0.01346,,-0.0028571428,0.03265306
16.5575,-0.01734,-0.01347,,-0.0031428572,0.028571429
16.56,-0.01734,-0.01347,,-0.0027142856,0.018367346
16.5625,-0.01734,-0.01348,,-0.0025714287,0.024489796
16.565,-0.01734,-0.01349,,-0.0027142856,0.020408163
16.5675,-0.01734,-0.01349,,-0.0027142856,-0.0020408162
16.57,-0.01734,-0.0135,,-0.0025714287,-1.865877e-14
16.5725,-0.01734,-0.01351,,-0.0027142856,0.0020408162
16.575,-0.01734,-0.01351,,-0.0027142856,-0.0020408162
16.5775,-0.01734,-0.01352,,-0.0025714287,5.4136312e-14
16.58,-0.01734,-0.01353,,-0.0027142856,0.020408163
16.5825,-0.01734,-0.01353,,-0.0027142856,0.02244898
16.585,-0.01734,-0.01354,,-0.0025714287,0.020408163
16.5875,-0.01734,-0.01355,,-0.0022857143,0.028571429
16.59,-0.01734,-0.01355,,-0.0024285715,0.012244898
16.5925,-0.01734,-0.01356,,-0.0024285715,0.006122449
16.595,-0.01734,-0.01356,,-0.0022857143,0.78571427
16.5975,-0.01734,-0.01357,,-0.0025714287,3.844898
16.6,-0.01734,-0.01358,,-0.0022857143,10.867347
16.6025,0.04947,-0.01358,,0.016,23.35102
16.605,0.04947,-0.01359,,0.075,41.612244
16.6075,0.04947,-0.01359,,0.19342858,63.9551
16.61,0.04947,-0.01317,,0.38614285,86.14898
16.6125,0.04947,-0.01209,,0.6502857,102.69183
16.615,0.04947,-0.0102,,0.96342856,108.86122
16.6175,0.04947,-0.00733,,1.2815714,102.04898
16.62,0.04947,-0.00358,,1.5532857,83.01428
16.6225,0.04947,0.00091,,1.745,55.47347
16.625,0.04947,0.00586,,1.8408571,25.063265
16.6275,0.04947,0.0107,,1.8478571,-2.6591837
16.63,0.04947,0.01535,,1.7844286,-24.47551
16.6325,0.04947,0.01974,,1.678,-39.316326
16.635,0.04947,0.02382,,1.5547143,-47.922447
16.6375,0.04947,0.02756,,1.4212857,-51.810204
16.64,0.04947,0.03095,,1.2844286,-52.716328
16.6425,0.04947,0.03397,,1.1485714,-51.82857
16.645,0.04947,0.03665,,1.0185714,-49.597958
16.6475,0.04947,0.03902,,0.8962857,-46.45714
16.65,0.04947,0.04108,,0.784,-42.767345
16.6525,0.04947,0.04289,,0.6817143,-38.883675
16.655,0.04947,0.04444,,0.58985716,-34.95714
16.6575,0.04947,0.04578,,0.508,-31.146938
16.66,0.04947,0.04693,,0.43485713,-27.548979
16.6625,0.04947,0.04792,,0.3712857,-24.218367
16.665,0.04947,0.04875,,0.31585714,-21.14898
16.6675,0.04947,0.04945,,0.26714286,-18.355103
16.67,0.04947,0.05005,,0.225,-16.25102
16.6725,0.04947,0.05056,,0.18914285,-14.1897955
16.675,0.04947,0.05097,,0.1582857,-12.17347
16.6775,0.04947,0.05132,,0.12314286,-10.244898
16.68,0.04947,0.05161,,0.103,-8.438775
16.6825,0.04947,0.05185,,0.08642857,-6.755102
16.685,0.04947,0.05185,,0.07285714,-5.197959
16.6875,0.04947,0.0522,,0.061428573,-4.742857
16.69,0.04947,0.05232,,0.051857144,-4.3714285
16.6925,0.04947,0.05243,,0.044285715,-4.042857
16.695,0.04947,0.0525,,0.027428571,-3.6571429
16.6975,0.04947,0.05255,,0.020428572,-3.1938775
16.7,0.04947,0.05259,,0.014,-2.644898
16.7025,0.04947,0.05262,,0.0092857145,-1.9510204
16.705,0.04947,0.05264,,0.0051428573,-1.6836735
16.7075,0.04947,0.05264,,0.0011428571,-1.5020409
16.71,0.04947,0.05264,,-0.0022857143,-1.4469388
16.7125,0.04947,0.05263,,-0.0052857143,-1.4408163
16.715,0.04947,0.05261,,-0.008857143,-1.4204081
16.7175,0.04947,0.05259,,-0.013,-1.3897959
16.72,0.04947,0.05256,,-0.016857143,-1.2612245
16.7225,0.04947,0.0525,,-0.019714287,-0.9959184
16.725,0.04947,0.05244,,-0.022428572,-0.6591837
16.7275,0.04947,0.05238,,-0.023428572,-0.35306123
16.73,0.04947,0.05233,,-0.023285715,-0.11632653
16.7325,0.04947,0.05226,,-0.022857143,0.091836736
16.735,0.04947,0.05221,,-0.022714285,0.20816326
16.7375,0.04947,0.05215,,-0.022428572,0.27755103
16.74,0.04947,0.0521,,-0.021142857,0.33061224
16.7425,0.04947,0.05204,,-0.020142857,0.37959182
16.745,0.04947,0.05199,,-0.019142857,0.39387757
16.7475,0.04947,0.05195,,-0.018285714,0.35306123
16.75,0.04947,0.05191,,-0.017285714,0.33061224
16.7525,0.04947,0.05186,,-0.016428571,0.32857144
16.755,0.04947,0.05182,,-0.016,0.3265306
16.7575,0.04947,0.05178,,-0.015142857,0.31428573
16.76,0.04947,0.05175,,-0.014,0.29183674
16.7625,0.04947,0.05171,,-0.013285714,0.26734695
16.765,0.04947,0.05168,,-0.012714285,0.22244897
16.7675,0.04947,0.05165,,-0.0124285715,0.1755102
16.77,0.04947,0.05162,,-0.012,0.14489795
16.7725,0.04947,0.05159,,-0.011571429,0.13265306
16.775,0.04947,0.05156,,-0.011285714,0.14081633
16.7775,0.04947,0.05153,,-0.011142857,0.13469388
16.78,0.04947,0.05151,,-0.010714286,0.1244898
16.7825,0.04947,0.05148,,-0.010142857,0.13265306
16.785,0.04947,0.05145,,-0.01,0.14285715
16.7875,0.04947,0.05143,,-0.009857143,0.114285715
16.79,0.04947,0.05141,,-0.0092857145,0.08163265
16.7925,0.04947,0.05138,,-0.008857143,0.071428575
16.795,0.04947,0.05136,,-0.009142857,-0.55510205
16.7975,0.04947,0.05134,,-0.009142857,-2.8367348
16.8,0.04947,0.05132,,-0.008857143,-7.9734693
16.8025,0.04947,0.05129,,-0.023,-16.853062
16.805,-0.0024,0.05127,,-0.06614286,-29.636734
16.8075,-0.0024,0.05125,,-0.15228571,-45.108162
16.81,-0.0024,0.0509,,-0.28785715,-60.20204
16.8125,-0.0024,0.05009,,-0.47157142,-71.19183
16.815,-0.0024,0.04869,,-0.6884286,-74.838776
16.8175,-0.0024,0.04668,,-0.9064286,-69.59592
16.82,-0.0024,0.04405,,-1.091,-55.9551
16.8225,-0.0024,0.04089,,-1.2181429,-36.54694
16.825,-0.0024,0.03743,,-1.2798572,-15.4163265
16.8275,-0.0024,0.03407,,-1.279,3.4979591
16.83,-0.0024,0.03088,,-1.2298571,17.938776
16.8325,-0.0024,0.02787,,-1.1532857,27.338776
16.835,-0.0024,0.02507,,-1.0692858,32.2551
16.8375,-0.0024,0.0225,,-0.9818571,33.983673
16.84,-0.0024,0.02017,,-0.89357144,33.881634
16.8425,-0.0024,0.01805,,-0.8077143,32.891838
16.845,-0.0024,0.01615,,-0.72585714,31.261225
16.8475,-0.0024,0.01445,,-0.6497143,29.214285
