time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
48701.61,-0.03835,-0.05216,0.528,0.0,0.7998517,-9.605213
48704.094,-0.03835,-0.05062,0.552,-16.14,0.4298238,-29.377588
48706.61,-0.03682,-0.05062,0.552,-24.21,0.55258787,-10.197209
48709.11,-0.03682,-0.04755,0.552,-13.45,0.6728916,26.29901
48711.61,-0.03375,-0.04602,0.552,-16.14,0.6091916,-24.940248
48714.152,-0.03375,-0.04602,0.552,-2.69,0.3659463,-17.17633
48716.613,-0.03221,-0.04449,0.552,-10.76,0.6124929,17.87261
48719.125,-0.03221,-0.04142,0.552,-2.69,0.67773366,25.253607
48721.613,-0.03068,-0.04142,0.576,-13.45,0.5545263,-48.822933
48724.1,-0.03068,-0.03988,0.576,-2.69,0.24675424,-49.59805
48726.613,-0.02915,-0.03988,0.576,0.0,0.36727706,-10.309908
48729.137,-0.02915,-0.03835,0.552,0.0,0.42727032,46.331367
48731.61,-0.02915,-0.03682,0.552,0.0,0.61392826,15.194475
48734.11,-0.02915,-0.03528,0.552,-8.07,0.43160298,-14.4140625
48736.6,-0.02915,-0.03528,0.552,-18.83,0.36887157,-24.650846
48739.105,-0.02915,-0.03375,0.528,-13.45,0.42956272,2.183854
48741.613,-0.02761,-0.03221,0.528,-10.76,0.4294991,-22.042728
48744.11,-0.02761,-0.03221,0.528,-8.07,0.18477266,-39.250618
48746.613,-0.02761,-0.03221,0.504,-2.69,0.1836636,-22.345943
48749.11,-0.02761,-0.03068,0.48,-13.45,0.24378318,24.11433
48751.64,-0.03528,-0.03068,0.48,-16.14,0.36610013,12.251892
48754.117,-0.03528,-0.02915,0.456,-88.77,0.2445794,-11.945938
48756.61,-0.03528,-0.02915,0.432,-83.39,0.18403807,-46.5445
48759.11,-0.03528,-0.02915,0.432,-43.04,-8.3266986e-16,-58.79924
48761.613,-0.03375,-0.02915,0.408,-18.83,-0.1836631,-58.8214
48764.098,-0.03375,-0.03068,0.384,2.69,-0.24407917,-23.868189
48766.63,-0.03528,-0.03068,0.36,26.9,-0.17955467,3.0168545
48769.227,-0.03528,-0.03068,0.336,-2.69,-0.18003197,0.07007944
48771.613,-0.03528,-0.03221,0.288,18.83,-0.24455161,-25.813099
48774.117,-0.03528,-0.03221,0.264,26.9,-0.37279597,-13.179201
48776.613,-0.03528,-0.03375,0.24,26.9,-0.24656263,12.201881
48779.11,-0.03528,-0.03375,0.192,24.21,-0.18492323,47.243763
48781.613,-0.03068,-0.03375,0.144,21.52,-2.8559115e-20,14.960225
48784.113,-0.03068,-0.03375,0.12,56.49,-0.18350945,-14.278369
48786.613,-0.03068,-0.03528,0.072,48.42,-0.2428154,-24.199995
48789.17,-0.03068,-0.03528,0.048,32.28,-0.18420854,24.218716
48791.59,-0.03068,-0.03528,0.024,16.14,-1.6523557e-15,36.01004
48794.207,-0.03068,-0.03528,0.0,10.76,-1.6582854e-15,43.86559
48796.62,-0.03068,-0.03528,-0.024,8.07,0.18297648,36.97264
48799.086,-0.03068,-0.03375,-0.024,-2.69,0.24780156,47.27115
48801.613,-0.03068,-0.03375,-0.048,-5.38,0.3679624,12.347394
48804.11,-0.03068,-0.03221,-0.048,-26.9,0.24578768,-12.353453
48806.605,-0.02915,-0.03221,-0.048,-21.52,0.18485147,-24.552546
48809.11,-0.02915,-0.03221,-0.024,-5.38,0.18375291,-0.22651096
48811.586,-0.02915,-0.03068,-0.024,2.69,0.24441022,2.112077
48814.113,-0.02915,-0.03068,0.0,-8.07,0.18250018,-24.527702
48816.625,-0.02761,-0.03068,0.0,-10.76,-1.6638171e-15,-14.628351
48819.11,-0.02761,-0.03068,0.0,10.76,0.18365803,14.840765
48821.613,-0.02148,-0.02915,0.024,16.14,0.24535409,24.474598
48824.11,-0.02148,-0.02915,0.048,45.73,0.18318665,-24.516586
48826.625,-0.02148,-0.02915,0.048,37.66,-8.289605e-16,-36.656307
48829.133,-0.02148,-0.02915,0.072,18.83,-8.338208e-16,-22.014893
48831.613,-0.01994,-0.02915,0.096,8.07,-8.35797e-16,-6.454933e-16
48834.113,-0.01994,-0.02915,0.096,13.45,-8.336645e-16,22.268196
48836.61,-0.01994,-0.02915,0.096,8.07,0.18484679,36.960182
48839.113,-0.01994,-0.02761,0.096,0.0,0.24641474,46.66554
48841.613,-0.01994,-0.02761,0.096,0.0,0.36842978,34.21001
48844.11,-0.01994,-0.02608,0.096,-5.38,0.42925182,24.579107
48846.62,-0.01841,-0.02454,0.12,-10.76,0.43130776,0.32686472
48849.094,-0.01841,-0.02454,0.12,-2.69,0.37022367,-24.607546
48851.586,-0.01841,-0.02301,0.12,-2.69,0.24521604,-12.824544
48854.11,-0.01841,-0.02301,0.144,-2.69,0.36562857,-10.260229
48856.613,-0.01687,-0.02148,0.144,-18.83,0.24396914,9.896734
48859.113,-0.01687,-0.02148,0.168,-2.69,0.36844847,-9.369836
48861.61,-0.01687,-0.01994,0.168,-5.38,0.24611892,10.098722
48864.12,-0.01687,-0.01994,0.192,-16.14,0.36890888,-10.126479
48866.59,-0.01534,-0.01841,0.192,-18.83,0.2429217,-12.566928
48869.16,-0.01534,-0.01841,0.216,-2.69,0.18298635,-46.521755
48871.61,-0.01381,-0.01841,0.24,0.0,5.153533e-20,-36.483288
48874.094,-0.01381,-0.01841,0.24,10.76,4.113656e-20,0.36793068
48876.6,-0.01381,-0.01841,0.24,0.0,0.18462132,36.77896
48879.16,-0.01381,-0.01687,0.24,0.0,0.24669935,24.838778
48881.594,-0.01994,-0.01687,0.24,0.0,0.18556908,-24.537767
48884.13,-0.01994,-0.01687,0.24,-40.35,-8.349929e-16,-37.358784
48886.59,-0.01994,-0.01687,0.216,-24.21,-8.3113435e-16,-22.228903
48889.133,-0.01994,-0.01687,0.216,-2.69,-8.3026953e-16,1.3497846e-16
48891.613,-0.01841,-0.01687,0.216,0.0,-8.3415095e-16,-4.2732897e-16
48894.113,-0.01841,-0.01687,0.192,8.07,-8.334194e-16,-2.5373727e-16
48896.613,-0.01841,-0.01687,0.168,8.07,-8.3262973e-16,-2.316298e-16
48899.113,-0.01841,-0.01687,0.168,8.07,-8.3634376e-16,-1.0540944e-16
48901.586,-0.01841,-0.01687,0.144,5.38,-8.3304775e-16,5.262882e-16
48904.113,-0.01841,-0.01687,0.12,5.38,-8.2935145e-16,-22.043533
48906.613,-0.01687,-0.01687,0.12,2.69,-0.18373835,-36.669483
48909.14,-0.01687,-0.01841,0.096,2.69,-0.24652824,-24.809221
48911.613,-0.02301,-0.01841,0.096,0.0,-0.18556479,24.463465
48914.113,-0.02301,-0.01841,0.072,-53.8,-3.413095e-20,37.136177
48916.613,-0.02301,-0.01841,0.048,-48.42,1.6024146e-20,22.264212
48919.113,-0.02301,-0.01841,0.024,-32.28,2.7821921e-21,6.9081124e-18
48921.613,-0.02454,-0.01841,0.024,-21.52,2.7856163e-20,-3.7694228e-18
48924.113,-0.02454,-0.01841,0.0,-5.38,-2.3738468e-20,-3.4855534e-18
48926.613,-0.02454,-0.01841,0.0,0.0,-9.05068e-21,-21.949871
48929.133,-0.02454,-0.01841,0.0,0.0,-0.18309225,-36.678623
48931.613,-0.02608,-0.01994,0.0,0.0,-0.24466535,-46.91974
48934.113,-0.02608,-0.01994,0.0,0.0,-0.369987,-12.4259615
48936.594,-0.02608,-0.02148,-0.024,0.0,-0.24415228,-9.507962
48939.176,-0.02608,-0.02148,-0.024,0.0,-0.36554566,10.04221
48941.625,-0.02761,-0.02301,-0.048,8.07,-0.24390385,11.810789
48944.11,-0.02761,-0.02301,-0.048,2.69,-0.18438706,24.333792
48946.613,-0.02761,-0.02301,-0.072,-2.69,-0.18381266,-0.12751728
48949.133,-0.02761,-0.02454,-0.072,5.38,-0.24487017,-24.568789
48951.61,-0.02915,-0.02454,-0.096,32.28,-0.36919096,-12.587552
48954.11,-0.02915,-0.02608,-0.096,-5.38,-0.24711508,12.185653
48956.613,-0.02915,-0.02608,-0.12,18.83,-0.18467684,46.77982
48959.113,-0.02915,-0.02608,-0.12,29.59,-2.6334395e-20,15.008169
48961.613,-0.03068,-0.02608,-0.144,29.59,-0.18350945,-14.55369
48964.117,-0.03068,-0.02761,-0.144,5.38,-0.24481456,-24.612488
48966.613,-0.03068,-0.02761,-0.168,13.45,-0.1845801,24.46011
48969.086,-0.03068,-0.02761,-0.168,24.21,-8.3327517e-16,36.77497
48971.613,-0.03221,-0.02761,-0.168,24.21,-8.331619e-16,-0.013039762
48974.09,-0.03221,-0.02761,-0.168,0.0,-0.1846393,-36.571663
48976.613,-0.03221,-0.02915,-0.168,2.69,-0.24428411,-24.137304
48979.176,-0.03221,-0.02915,-0.168,26.9,-0.1844674,24.238678
48981.613,-0.03068,-0.02915,-0.168,26.9,-8.4099355e-16,14.424487
48984.11,-0.03068,-0.02915,-0.168,29.59,-0.18576416,-14.87299
48986.613,-0.03068,-0.03068,-0.168,21.52,-0.24402747,-24.29668
48989.137,-0.03068,-0.03068,-0.168,8.07,-0.18405852,24.624336
48991.594,-0.03068,-0.03068,-0.168,0.0,-1.6705001e-15,36.63089
48994.113,-0.03068,-0.03068,-0.144,0.0,-1.6626953e-15,22.054508
48996.61,-0.03221,-0.03068,-0.144,0.0,-1.6652756e-15,-21.984709
48999.11,-0.03221,-0.03068,-0.144,0.0,-0.18370521,-36.721935
49001.613,-0.03221,-0.03221,-0.144,0.0,-0.24471189,-24.465504
49004.113,-0.03221,-0.03221,-0.144,0.0,-0.18364157,24.474712
49006.613,-0.03221,-0.03221,-0.144,0.0,1.1979495e-19,36.60256
49009.133,-0.03221,-0.03221,-0.144,0.0,-4.958441e-20,22.032051
49011.613,-0.03375,-0.03221,-0.12,0.0,4.899266e-20,-2.138675e-18
49014.11,-0.03375,-0.03221,-0.12,0.0,6.972304e-20,1.0412342e-17
49016.59,-0.03375,-0.03221,-0.12,0.0,2.979342e-20,-1.9483066e-17
49019.11,-0.03375,-0.03221,-0.096,0.0,-9.962281e-20,-1.1066099e-17
49021.59,-0.03375,-0.03221,-0.096,0.0,2.120386e-20,-2.2594682e-18
49024.11,-0.03375,-0.03221,-0.096,0.0,-2.8840605e-20,-4.7217736e-18
49026.613,-0.03375,-0.03221,-0.072,0.0,-1.2187241e-19,-3.980997e-18
49029.09,-0.03375,-0.03221,-0.072,0.0,1.966344e-20,-3.067903e-18
49031.59,-0.03221,-0.03221,-0.072,0.0,-1.011345e-19,3.620642e-18
49034.113,-0.03221,-0.03221,-0.048,0.0,-5.1096165e-20,-2.0874606e-17
49036.613,-0.03221,-0.03221,-0.048,0.0,-1.7187818e-19,1.3128926e-17
49039.098,-0.03221,-0.03221,-0.024,0.0,4.89652e-20,2.339669e-17
49041.586,-0.06136,-0.03221,-0.024,0.0,6.9683957e-20,2.3747575e-17
49044.11,-0.06136,-0.03221,-0.024,-223.27,1.9657425e-20,-21.986097
49046.613,-0.06289,-0.03221,-0.024,-201.75,-0.18375593,-58.51408
49049.133,-0.06289,-0.03375,-0.024,-147.95,-0.4293307,-105.52243
49051.613,-0.06289,-0.03528,-0.024,-96.84,-0.79885536,-117.44207
49054.113,-0.06289,-0.03835,-0.024,-43.04,-1.0382947,-82.30649
49056.68,-0.06443,-0.04142,-0.048,0.0,-1.0415486,-21.625505
49059.113,-0.06443,-0.04295,-0.072,0.0,-0.9776132,1.3496283
49061.68,-0.06443,-0.04602,-0.12,10.76,-1.0475888,-3.364159
49064.13,-0.06443,-0.04909,-0.168,21.52,-1.0453984,21.440777
49066.617,-0.06596,-0.05062,-0.192,37.66,-0.79859376,40.08451
49069.164,-0.06596,-0.05216,-0.264,16.14,-0.7963588,22.505508
49071.613,-0.06596,-0.05522,-0.312,26.9,-0.8589932,19.456865
49074.13,-0.06596,-0.05676,-0.36,34.97,-0.61595285,61.511536
49076.613,-0.05216,-0.05676,-0.408,40.35,-0.36875367,61.349327
49079.113,-0.05216,-0.05829,-0.456,156.02,-0.4305667,19.83427
49081.613,-0.05369,-0.05983,-0.504,126.43,-0.43014756,44.30167
49084.113,-0.05369,-0.05983,-0.552,78.01,7.390226e-05,98.352356
49086.613,-0.05369,-0.05829,-0.576,43.04,0.2456867,83.31636
49089.133,-0.05369,-0.05829,-0.576,18.83,0.1847368,-2.3882976
49091.613,-0.05369,-0.05829,-0.576,5.38,-3.3394414e-15,-14.769325
49094.113,-0.05369,-0.05829,-0.552,-2.69,0.18417877,14.659719
49096.613,-0.05216,-0.05676,-0.528,-8.07,0.2447951,24.55238
49099.113,-0.05216,-0.05676,-0.48,0.0,0.18437314,-2.2657232
49101.59,-0.05062,-0.05676,-0.432,0.0,0.18546444,0.2745507
49104.113,-0.05062,-0.05522,-0.384,5.38,0.24653955,24.325884
49106.613,-0.04755,-0.05522,-0.336,0.0,0.3666879,11.859676
49109.133,-0.04755,-0.05369,-0.288,18.83,0.24489525,-12.346895
49111.613,-0.04602,-0.05369,-0.24,2.69,0.18414009,-24.34286
49114.113,-0.04602,-0.05369,-0.168,10.76,0.18440573,-0.016652169
49116.59,-0.04449,-0.05216,-0.12,2.69,0.24468425,24.600662
49119.113,-0.04449,-0.05216,-0.072,0.0,0.36868963,12.467458
49121.59,-0.04449,-0.05062,-0.024,0.0,0.24638686,10.015018
49124.086,-0.04449,-0.05062,0.0,-2.69,0.36836895,-10.149161
49126.613,-0.04449,-0.04909,0.024,-8.07,0.24349828,9.394095
49129.133,-0.04449,-0.04909,0.048,-8.07,0.36702806,-9.646737
49131.61,-0.04449,-0.04755,0.072,-2.69,0.24635817,-11.735984
49134.113,-0.04449,-0.04755,0.096,-13.45,0.18559846,-24.50225
49136.59,-0.04295,-0.04755,0.12,-13.45,0.18410717,-0.19002047
49139.113,-0.04295,-0.04602,0.144,0.0,0.24509047,2.167837
49141.605,-0.04295,-0.04602,0.144,-5.38,0.18321022,-2.5281951
49144.12,-0.04295,-0.04602,0.168,-2.69,0.18341586,-0.043717872
49146.61,-0.04295,-0.04449,0.168,-10.76,0.24468155,2.4597445
49149.11,-0.04295,-0.04449,0.192,-29.59,0.18329568,-24.50824
49151.62,-0.04295,-0.04449,0.192,-21.52,-8.882374e-20,-14.553946
49154.11,-0.04295,-0.04449,0.192,-10.76,0.18486723,14.913168
49156.598,-0.04295,-0.04295,0.192,-8.07,0.24632731,24.523493
49159.12,-0.04295,-0.04295,0.192,-2.69,0.18438983,-24.63975
49161.61,-0.04295,-0.04295,0.192,-2.69,1.2096193e-19,-36.808575
49164.125,-0.04295,-0.04295,0.192,0.0,5.0385277e-20,-21.874475
49166.68,-0.04295,-0.04295,0.192,0.0,-1.991088e-19,-2.2055264e-17
49169.145,-0.04295,-0.04295,0.168,0.0,2.1151886e-20,1.9465039e-17
49171.613,-0.04142,-0.04295,0.168,0.0,1.4160372e-19,2.0293114e-17
49174.125,-0.04142,-0.04295,0.168,0.0,-7.007179e-20,-2.8414014e-18
49176.586,-0.02915,-0.04295,0.144,0.0,6.905063e-20,-2.596588e-17
49179.12,-0.02915,-0.04295,0.144,104.91,-1.1995033e-19,-1.1194919e-17
49181.61,-0.02915,-0.04295,0.12,88.77,-9.928197e-20,-1.9632687e-17
49184.11,-0.02915,-0.04295,0.12,51.11,-1.01262837e-19,22.02852
49186.61,-0.02761,-0.04295,0.096,32.28,0.18326044,58.660507
49189.152,-0.02761,-0.04142,0.096,29.59,0.42963392,83.63392
49191.586,-0.02761,-0.03988,0.096,10.76,0.6137677,81.48347
49194.13,-0.02761,-0.03835,0.096,0.0,0.8005423,36.62149
49196.613,-0.02761,-0.03528,0.096,-10.76,0.67191947,-12.175962
49199.125,-0.02761,-0.03528,0.12,-18.83,0.5537375,-27.239096
49201.594,-0.02761,-0.03375,0.12,-26.9,0.6141271,2.8053248
49204.11,-0.02761,-0.03068,0.144,-21.52,0.67528814,-19.880167
49206.613,-0.02761,-0.03068,0.168,-29.59,0.36826524,-63.784695
49209.11,-0.02761,-0.03068,0.192,-32.28,0.18352538,-59.108982
49211.63,-0.02608,-0.02915,0.216,-45.73,0.24281883,-19.55614
49214.176,-0.02608,-0.02915,0.24,-8.07,0.1838039,-2.1362932
49216.613,-0.02454,-0.02915,0.264,0.0,0.18535253,-21.651745
49219.12,-0.02454,-0.02761,0.288,5.38,0.062700495,-34.68517
49221.59,-0.02301,-0.02915,0.312,5.38,-0.061141368,-27.087147
49224.11,-0.02301,-0.02915,0.312,5.38,0.00093660195,24.497448
49226.613,-0.02148,-0.02761,0.312,2.69,0.2451884,39.098648
49229.125,-0.02148,-0.02761,0.312,0.0,0.18479913,-2.4728844
49231.613,-0.01994,-0.02761,0.312,2.69,-8.338416e-16,-36.813255
49234.117,-0.01994,-0.02761,0.288,10.76,-8.333704e-16,-22.194195
49236.61,-0.01994,-0.02761,0.288,2.69,-8.326204e-16,22.034607
49239.117,-0.01994,-0.02761,0.24,2.69,0.18359005,36.654114
49241.613,-0.01994,-0.02608,0.24,0.0,0.24409121,46.481102
49244.133,-0.01994,-0.02608,0.216,0.0,0.36799368,34.378708
49246.613,-0.0092,-0.02454,0.192,-2.69,0.42875808,24.723959
49249.14,-0.0092,-0.02301,0.192,56.49,0.43047616,0.07297634
49251.613,-0.00767,-0.02301,0.192,48.42,0.36793914,-24.468435
49254.113,-0.00767,-0.02148,0.168,29.59,0.24567248,-12.369239
49256.613,-0.00614,-0.02148,0.192,16.14,0.3682427,12.331633
49259.117,-0.00614,-0.01994,0.192,5.38,0.42993617,46.706978
49261.617,-0.00614,-0.01841,0.192,0.0,0.61439997,36.542812
49264.113,-0.00614,-0.01687,0.216,-10.76,0.61126953,-0.74239415
49266.65,-0.0046,-0.01534,0.216,-16.14,0.42557836,-37.21927
49269.18,-0.0046,-0.01534,0.24,-5.38,0.36368665,-24.092077
49271.684,-0.0046,-0.01381,0.264,-10.76,0.42971897,25.87239
49274.125,-0.0046,-0.01227,0.288,-13.45,0.6201063,16.047768
49276.61,-0.00767,-0.01074,0.288,-16.14,0.43296477,7.290781
49279.11,-0.00767,-0.01074,0.312,-40.35,0.55285704,-10.6496105
49281.613,-0.00614,-0.00767,0.336,-61.87,0.4912981,-10.191917
49284.11,-0.00614,-0.00767,0.36,-48.42,0.36850306,-49.21747
49286.61,-0.0046,-0.00767,0.36,-32.28,0.18365136,-36.979042
49289.113,-0.0046,-0.00614,0.384,0.0,0.24473634,-19.898249
49291.61,-0.00307,-0.00614,0.384,-16.14,0.18229577,-24.492088
49294.152,-0.00307,-0.00614,0.384,13.45,-4.159728e-16,-36.67259
49296.613,-0.00307,-0.00614,0.384,8.07,-4.1886007e-16,-22.009184
49299.11,-0.00307,-0.00614,0.384,0.0,-4.1715343e-16,3.1956427e-18
49301.61,-0.00153,-0.00614,0.36,0.0,-4.1652734e-16,22.191973
49304.11,-0.00153,-0.00614,0.36,5.38,0.1848542,36.97261
49306.61,-0.00307,-0.0046,0.336,2.69,0.24647884,2.4647918
49309.11,-0.00307,-0.0046,0.312,-8.07,-2.4626204e-05,-39.384155
49311.613,-0.01227,-0.00614,0.288,-13.45,-0.0613222,-24.560392
49314.12,-0.01227,-0.0046,0.264,-78.01,0.061602227,4.970332
49316.61,-0.01227,-0.0046,0.24,-67.25,0.00029610534,-2.5411963
49319.11,-0.01227,-0.00614,0.216,-34.97,-0.06227979,-2.5616343
49321.586,-0.01074,-0.0046,0.192,-21.52,0.06144358,4.8091
49324.113,-0.01074,-0.0046,0.168,0.0,-0.0005409469,-24.512743
49326.61,-0.0092,-0.00614,0.144,0.0,-0.24556331,-61.192535
49329.11,-0.0092,-0.00614,0.12,24.21,-0.36847845,-56.21009
49331.61,-0.0092,-0.00767,0.12,34.97,-0.42790055,-24.266088
49334.12,-0.0092,-0.0092,0.072,29.59,-0.42836192,22.081892
49336.61,-0.00767,-0.0092,0.072,21.52,-0.18388848,38.89528
49339.11,-0.00767,-0.0092,0.024,10.76,-0.18514527,21.770018
49341.613,-0.01687,-0.01074,0.0,18.83,-0.24647391,-2.5660121
49344.11,-0.01687,-0.01074,0.0,-32.28,-0.18479997,24.688326
49346.613,-0.01687,-0.01074,-0.024,-32.28,-3.1974224e-20,36.98365
49349.11,-0.01687,-0.01074,-0.048,-13.45,2.5512452e-20,22.17806
49351.61,-0.01534,-0.01074,-0.048,0.0,-6.148358e-20,-22.065487
49354.105,-0.01534,-0.01074,-0.072,-2.69,-0.18380804,-14.619677
49356.598,-0.01381,-0.01227,-0.072,-2.69,-0.06028417,12.367278
49359.13,-0.01381,-0.01074,-0.096,32.28,0.061465226,26.857407
49361.68,-0.01381,-0.01074,-0.096,34.97,0.0024030337,-24.132122
49364.113,-0.01381,-0.01227,-0.096,32.28,-0.2450037,-17.09159
49366.613,-0.01227,-0.01227,-0.12,16.14,0.0015440217,17.265007
49369.11,-0.01227,-0.01074,-0.096,16.14,0.060967468,24.383274
49371.617,-0.0092,-0.01227,-0.096,8.07,-0.061356507,-27.095005
49374.113,-0.0092,-0.01227,-0.096,29.59,-0.18348728,-12.182796
49376.617,0.0046,-0.01227,-0.096,24.21,-4.1536778e-16,14.699046
49379.13,0.0046,-0.01227,-0.072,110.29,-4.1678415e-16,22.04126
49381.61,0.00767,-0.01227,-0.072,91.46,-4.1655225e-16,-1.2235747e-16
49384.125,0.00767,-0.01227,-0.072,75.32,-4.1646394e-16,22.073233
49386.613,0.01074,-0.01227,-0.072,56.49,0.18379246,81.39005
49389.086,0.01074,-0.01074,-0.048,56.49,0.6157007,120.32106
49391.613,0.01227,-0.00767,-0.048,37.66,0.8564559,82.577225
49394.125,0.01227,-0.00614,-0.024,16.14,0.7947271,19.307335
49396.617,0.01227,-0.0046,0.0,0.0,0.797416,0.593898
49399.125,0.01227,-0.00153,0.024,-16.14,0.8605828,2.9199243
49401.613,0.01534,0.0,0.048,-32.28,0.7979046,-2.5096185
49404.113,0.01534,0.00153,0.096,-13.45,0.7973361,-22.78146
49406.62,0.0046,0.0046,0.144,-21.52,0.6710927,-34.986824
49409.152,0.0046,0.0046,0.192,-115.67,0.5472731,-70.71723
49411.688,0.00767,0.00614,0.24,-104.91,0.24359842,-69.45844
49414.21,0.00767,0.00614,0.288,-61.87,0.18678197,-46.05994
49416.613,0.01381,0.00614,0.312,-37.66,0.18605965,-22.153152
49419.125,0.01381,0.00767,0.36,43.04,0.061755314,-35.17382
49421.613,0.01534,0.00614,0.384,26.9,-0.06083319,-27.206095
49424.125,0.01534,0.00614,0.408,34.97,-4.907759e-05,24.26106
49426.613,0.01841,0.00767,0.408,16.14,0.2434759,38.83029
49429.152,0.01841,0.00767,0.408,26.9,0.18358395,-2.3316314
49431.613,0.01994,0.00767,0.408,13.45,4.175329e-16,-14.359209
49434.13,0.01994,0.00767,0.384,21.52,0.1844304,37.299236
49436.61,0.01994,0.0092,0.36,13.45,0.4305986,84.21511
49439.09,0.01994,0.01074,0.336,0.0,0.61725116,59.257946
49441.586,0.02915,0.01227,0.312,-8.07,0.6134513,21.375092
49444.12,0.02915,0.01381,0.288,37.66,0.610956,-22.37335
49446.613,0.02915,0.01534,0.288,24.21,0.43051353,-58.69082
49449.086,0.02915,0.01534,0.264,2.69,0.1837087,-61.223766
49451.613,0.03528,0.01534,0.264,0.0,0.18341765,-0.10618627
49454.125,0.03528,0.01687,0.264,32.28,0.4285121,61.256943
49456.59,0.03835,0.01841,0.288,16.14,0.6136058,59.1475
49459.125,0.03835,0.01994,0.288,21.52,0.61516756,21.922625
49461.6,0.04142,0.02148,0.312,0.0,0.61089677,21.921055
49464.133,0.04142,0.02301,0.336,10.76,0.79824847,13.938243
49466.605,0.04449,0.02608,0.336,0.0,0.6679733,-12.26761
49469.176,0.04449,0.02608,0.36,0.0,0.551354,-27.139542
49471.6,0.05216,0.02761,0.384,0.0,0.612301,26.112644
49474.13,0.05216,0.03068,0.408,18.83,0.86620486,39.99636
49476.598,0.05522,0.03221,0.432,13.45,0.79661036,-2.4621704
49479.13,0.05522,0.03375,0.456,16.14,0.614697,-37.944675
49481.605,0.05676,0.03528,0.456,0.0,0.6116245,-21.973957
49484.145,0.05676,0.03682,0.48,0.0,0.61383045,20.99992
49486.613,0.05983,0.03835,0.504,-10.76,0.78930557,36.248283
49489.22,0.05983,0.04142,0.528,0.0,0.8595291,25.393978
49491.613,0.06289,0.04295,0.552,-18.83,0.80092674,-22.469706
49494.137,0.06289,0.04449,0.576,-2.69,0.6203586,-37.266716
49496.62,0.06289,0.04602,0.576,-8.07,0.6128791,-0.6242981
49499.12,0.06289,0.04755,0.6,-13.45,0.7987136,58.39508
49501.613,0.06903,0.05062,0.6,-16.14,1.0437322,39.540363
49504.117,0.06903,0.05369,0.624,2.69,0.8607354,-37.086723
49506.61,0.07056,0.05369,0.624,0.0,0.5510703,-85.88453
49509.133,0.07056,0.05522,0.647,0.0,0.4296789,-34.61342
49511.61,0.07363,0.05676,0.647,-8.07,0.613419,14.874508
49514.12,0.07363,0.05829,0.647,0.0,0.6144173,22.00413
49516.63,0.0767,0.05983,0.647,-5.38,0.6131797,-21.860785
49519.113,0.0767,0.06136,0.647,2.69,0.43115407,-37.323166
49521.6,0.07823,0.06136,0.647,0.0,0.36484906,-24.549118
49524.2,0.07823,0.06289,0.624,0.0,0.42723125,24.00036
49526.625,0.0813,0.06443,0.624,0.0,0.61243796,38.111984
49529.14,0.0813,0.06596,0.6,2.69,0.6220569,23.214003
49531.59,0.08283,0.0675,0.6,0.0,0.6157452,0.016998867
49534.11,0.08283,0.06903,0.6,0.0,0.6146494,-1.3133512
49536.613,0.06596,0.07056,0.576,-2.69,0.6114842,-0.18356207
49539.113,0.06596,0.0721,0.576,-172.16,0.6152704,0.2128365
49541.59,0.06903,0.07363,0.576,-131.81,0.6151577,-21.89025
49544.11,0.06903,0.07517,0.552,-83.39,0.42976898,-59.067898
49546.61,0.07056,0.07517,0.552,-37.66,0.18518433,-105.71867
49549.094,0.07056,0.07517,0.552,-43.04,-0.18521729,-117.93269
49551.613,0.07363,0.07363,0.528,-26.9,-0.42971268,-105.3672
49554.113,0.07363,0.0721,0.504,24.21,-0.6127807,-36.63003
49556.617,0.0767,0.07056,0.504,18.83,-0.4298701,36.703304
49559.117,0.0767,0.07056,0.456,67.25,-0.18486644,83.323494
49561.613,0.0767,0.07056,0.432,51.11,3.34478e-15,59.200726
49564.094,0.0767,0.07056,0.384,37.66,3.3317876e-15,44.427517
49566.613,0.07977,0.07056,0.336,26.9,0.18462686,58.72402
49569.13,0.07977,0.0721,0.288,29.59,0.428504,83.34848
49571.605,0.07823,0.07363,0.264,13.45,0.6149385,37.19228
49574.113,0.07823,0.07517,0.216,-2.69,0.43213728,-36.743813
49576.59,0.07823,0.07517,0.192,-18.83,0.1848125,-61.609173
49579.113,0.07823,0.07517,0.168,-16.14,0.18354622,-22.545164
49581.613,0.07977,0.0767,0.144,-37.66,0.24387208,24.18812
49584.117,0.07977,0.0767,0.144,-2.69,0.36708242,12.193707
49586.613,0.0813,0.07823,0.12,-5.38,0.24403271,-12.15258
49589.133,0.0813,0.07823,0.144,0.0,0.18344204,-24.295763
49591.617,0.08283,0.07823,0.144,0.0,0.18473415,-21.846043
49594.113,0.08283,0.07977,0.144,16.14,0.061681163,-12.175065
49596.613,0.08437,0.07823,0.168,8.07,0.123273894,-12.304409
49599.117,0.08437,0.07977,0.168,8.07,0.06167881,12.284256
49601.613,0.0813,0.07977,0.192,2.69,0.18464729,-9.878413
49604.12,0.0813,0.07977,0.192,-34.97,3.3299874e-15,-14.797575
49606.613,0.0813,0.07977,0.192,-34.97,3.3213854e-15,-22.09631
49609.137,0.0813,0.07977,0.192,-21.52,3.3321114e-15,1.3359796e-15
49611.613,0.0813,0.07977,0.192,-13.45,3.337538e-15,1.6855597e-15
