time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
34203.402,0.02454,0.02761,-0.24,-10.76,-0.043657728,-7.1526976
34205.93,0.02454,0.02608,-0.216,-2.69,-0.08755171,-0.026721293
34208.4,0.02454,0.02608,-0.192,0.0,-0.043870352,4.341996
34211.027,0.02454,0.02608,-0.168,-5.38,-0.065726385,4.972052
34213.406,0.02454,0.02608,-0.144,-2.69,7.8628745e-16,5.91698
34215.965,0.02454,0.02608,-0.12,-5.38,7.937736e-16,3.7479775
34218.395,0.02454,0.02608,-0.096,-2.69,7.862212e-16,2.814994
34220.98,0.02454,0.02608,-0.096,-5.38,7.922019e-16,-1.0509534e-16
34223.39,0.02454,0.02608,-0.072,-2.69,7.882301e-16,-3.37769e-16
34225.9,0.02454,0.02608,-0.072,-5.38,7.913743e-16,-1.9959032e-16
34228.39,0.02454,0.02608,-0.072,-8.07,7.846953e-16,-3.375338e-16
34230.9,0.02454,0.02608,-0.048,-5.38,7.871666e-16,-2.6994935e-16
34233.4,0.02454,0.02608,-0.048,-5.38,7.8606823e-16,-2.6998622e-16
34235.89,0.02454,0.02608,-0.048,-13.45,7.871768e-16,3.1395276e-17
34238.395,0.02454,0.02608,-0.024,-10.76,7.842681e-16,7.0626e-17
34240.906,0.02454,0.02608,-0.024,-5.38,7.853505e-16,1.492439e-16
34243.39,0.02454,0.02608,-0.024,-13.45,7.872396e-16,2.8107226
34245.945,0.02454,0.02608,-0.024,-8.07,7.886373e-16,3.7633057
34248.39,0.02454,0.02608,0.0,-8.07,7.8758415e-16,5.948625
34250.89,0.02454,0.02608,0.0,-5.38,0.065733954,4.989848
34253.387,0.02454,0.02608,0.0,-5.38,0.04401883,1.5639532
34255.91,0.02454,0.02608,0.0,-2.69,0.08746671,-0.9284263
34258.453,0.02454,0.02761,0.0,-5.38,0.04387058,-6.5649543
34260.91,0.02454,0.02608,0.0,-2.69,0.00017228247,-6.893955
34263.387,0.02454,0.02761,0.0,-5.38,0.021943925,-6.2834296
34265.91,0.02454,0.02608,0.0,-2.69,-0.043869033,1.2424414
34268.414,0.02454,0.02608,0.0,0.0,-0.022080658,6.2309933
34270.895,0.02454,0.02761,0.0,-5.38,-0.00014342302,7.164842
34273.414,0.02454,0.02608,0.0,0.0,0.08744949,10.319528
34275.895,0.02454,0.02608,0.0,-8.07,0.087386966,6.5543766
34278.414,0.02454,0.02761,0.0,-16.14,0.06537282,-0.32698557
34280.89,0.02454,0.02761,0.0,-16.14,0.10921993,-6.2507734
34283.414,0.02454,0.02761,0.0,-21.52,0.06536865,-7.1595163
34285.95,0.02608,0.02761,0.0,-10.76,1.1748282e-15,-6.8433614
34288.395,0.02608,0.02761,0.0,-5.38,1.1789848e-15,-6.5381975
34290.957,0.02608,0.02761,0.0,-5.38,1.1816838e-15,-2.805198
34293.445,0.02608,0.02761,0.0,-5.38,1.1798834e-15,5.3629796e-16
34295.934,0.02608,0.02761,0.0,-5.38,1.188799e-15,7.619596e-17
34298.418,0.02608,0.02761,0.0,-5.38,1.1838725e-15,-2.016004e-16
34300.914,0.02608,0.02761,0.0,-5.38,1.1816904e-15,-5.2038205e-16
34303.387,0.02608,0.02761,0.0,-2.69,1.1793965e-15,-5.9071045e-16
34305.914,0.02608,0.02761,0.0,0.0,1.179693e-15,-1.7204555e-16
34308.41,0.02608,0.02761,0.0,0.0,1.1753391e-15,1.5952835e-16
34310.914,0.02608,0.02761,0.0,0.0,1.1813688e-15,-2.8036008
34313.4,0.02608,0.02761,0.0,0.0,1.1814223e-15,-3.7467535
34315.95,0.02608,0.02761,0.0,0.0,1.1834987e-15,-3.1199245
34318.387,0.02608,0.02761,0.0,0.0,-0.06572582,-1.2401907
34320.9,0.02608,0.02761,0.0,0.0,-0.043748643,1.580393
34323.387,0.02608,0.02761,0.0,0.0,-0.021767894,5.019916
34325.89,0.02608,0.02608,0.0,0.0,5.7347916e-05,8.736697
34328.402,0.02608,0.02761,0.0,0.0,0.021874739,4.9646373
34330.92,0.02608,0.02761,0.0,0.0,0.043578163,1.5403024
34333.39,0.02608,0.02761,0.0,0.0,0.06555266,-1.2534647
34335.953,0.02608,0.02761,0.0,0.0,1.1823956e-15,-3.128629
34338.434,0.02608,0.02761,0.0,0.0,1.1830958e-15,-3.7603133
34340.895,0.02608,0.02761,0.0,0.0,1.1885717e-15,-2.8293645
34343.4,0.02608,0.02761,0.0,0.0,1.1829328e-15,-5.788059e-16
34345.89,0.02608,0.02761,0.0,0.0,1.1746131e-15,-6.22476e-16
34348.387,0.02608,0.02761,0.0,0.0,1.1778966e-15,-4.7689787e-16
34350.887,0.02608,0.02761,0.0,0.0,1.177088e-15,1.1960542e-16
34353.457,0.02608,0.02761,0.0,0.0,1.1778826e-15,2.0479347e-16
34355.89,0.02608,0.02761,0.0,0.0,1.1799607e-15,-2.2022675e-16
34358.414,0.02608,0.02761,0.0,0.0,1.1821647e-15,-2.810245e-16
34360.92,0.02608,0.02761,0.0,0.0,1.175604e-15,-1.8106232e-16
34363.418,0.02608,0.02761,0.0,0.0,1.1723127e-15,1.1834421e-16
34365.93,0.02608,0.02761,0.0,0.0,1.1756928e-15,3.1276308e-16
34368.418,0.02608,0.02761,0.0,0.0,1.1798046e-15,9.536742e-16
34371.027,0.02608,0.02761,0.0,0.0,1.1842298e-15,6.148438e-16
34373.42,0.02608,0.02761,0.0,0.0,1.1811901e-15,2.5869493e-16
34375.914,0.02608,0.02761,0.0,0.0,1.1890928e-15,7.318257e-17
34378.414,0.02608,0.02761,0.0,0.0,1.1771948e-15,1.2180008e-16
34380.98,0.02608,0.02761,0.0,0.0,1.1818171e-15,-5.773065e-17
34383.395,0.02608,0.02761,0.0,0.0,1.1844324e-15,-1.786451e-16
34385.91,0.02608,0.02761,0.0,0.0,1.187321e-15,-6.40715e-17
34388.414,0.02608,0.02761,0.0,0.0,1.1786299e-15,-4.7693397e-16
34390.902,0.02608,0.02761,0.0,0.0,1.1821604e-15,-6.0023947e-16
34393.39,0.02608,0.02761,0.0,0.0,1.1774096e-15,-3.5024132e-16
34395.895,0.02608,0.02761,0.0,0.0,1.1771622e-15,2.1485884e-16
34398.402,0.02608,0.02761,0.0,0.0,1.1776104e-15,3.685136e-16
34400.945,0.02608,0.02761,0.0,0.0,1.1814578e-15,2.526361e-16
34403.4,0.02608,0.02761,0.0,0.0,1.18404e-15,6.2441436e-17
34405.91,0.02608,0.02761,0.0,0.0,1.1849134e-15,-4.57093e-16
34408.39,0.02608,0.02761,0.0,0.0,1.1759723e-15,-6.1364186e-16
34410.89,0.02608,0.02761,0.0,0.0,1.1785323e-15,-3.5135432e-16
34413.4,0.02608,0.02761,0.0,0.0,1.1715966e-15,1.8048773e-16
34415.94,0.02608,0.02761,0.0,0.0,1.1775581e-15,6.6369367e-16
34418.4,0.02608,0.02761,0.0,0.0,1.1821836e-15,7.7722954e-16
34420.984,0.02608,0.02761,0.0,0.0,1.1852754e-15,4.930482e-16
34423.39,0.02608,0.02761,0.0,0.0,1.1834594e-15,-1.5515322e-16
34425.902,0.02608,0.02761,0.0,0.0,1.1861831e-15,-4.524534e-16
34428.406,0.02608,0.02761,0.0,0.0,1.1768705e-15,-5.282393e-16
34430.895,0.02608,0.02761,0.0,0.0,1.1771754e-15,-3.061661e-16
34433.414,0.02608,0.02761,0.0,0.0,1.1792225e-15,-1.6519751e-16
34435.887,0.02608,0.02761,0.0,0.0,1.1788189e-15,2.630513e-16
34438.453,0.02608,0.02761,0.0,0.0,1.1804088e-15,4.374879e-17
34440.89,0.02608,0.02761,0.0,0.0,1.1794092e-15,3.1104872e-18
34443.414,0.02608,0.02761,0.0,0.0,1.1811196e-15,2.8294575
34445.914,0.02608,0.02761,0.0,0.0,1.1767253e-15,3.7853851
34448.414,0.02608,0.02761,0.0,0.0,1.1804466e-15,3.1503687
34450.94,0.02608,0.02761,0.0,-5.38,0.06600882,1.2684345
34453.4,0.02608,0.02761,0.0,0.0,0.0440824,-1.5513309
34455.926,0.02608,0.02761,0.0,0.0,0.022158694,-5.0124907
34458.445,0.02608,0.02915,0.0,0.0,0.00017358361,-8.808016
34460.926,0.02608,0.02761,0.0,0.0,-0.021790577,-5.0455036
34463.42,0.02608,0.02761,0.0,0.0,-0.043926757,-1.5891579
34465.92,0.02608,0.02761,0.0,0.0,-0.066132054,1.2479246
34468.414,0.02608,0.02761,0.0,0.0,1.183763e-15,3.1417398
34470.92,0.02608,0.02761,0.0,0.0,1.1841115e-15,3.782967
34473.387,0.02608,0.02761,0.0,0.0,1.1830277e-15,2.841205
34475.89,0.02608,0.02761,0.0,0.0,1.1822442e-15,-4.4791266e-16
34478.387,0.02608,0.02761,0.0,0.0,1.1771381e-15,-3.0393864e-16
34480.89,0.02608,0.02761,0.0,-5.38,1.1782606e-15,-7.2949846e-17
34483.387,0.02608,0.02761,0.0,0.0,1.1791954e-15,2.8265085
34485.914,0.02608,0.02761,0.0,0.0,1.1808906e-15,6.603422
34488.4,0.03375,0.02761,0.0,0.0,1.1815339e-15,12.558822
34490.89,0.03375,0.02761,0.0,48.42,0.066081546,17.531935
34493.387,0.03375,0.02761,0.0,48.42,0.11021129,19.092607
34495.89,0.03375,0.02761,0.0,32.28,0.19758132,18.093239
34498.4,0.03375,0.02915,0.0,18.83,0.24053282,11.45516
34500.89,0.03375,0.02915,0.0,10.76,0.24078189,4.6314406
34503.41,0.03375,0.03068,0.0,0.0,0.26259872,-4.390778
34505.953,0.03375,0.03068,0.024,0.0,0.21865398,-9.699802
34508.39,0.03375,0.03068,0.024,0.0,0.1970262,-13.168253
34510.895,0.03375,0.03221,0.024,0.0,0.13117175,-16.915136
34513.402,0.03375,0.03221,0.048,-24.21,0.10897044,-13.102699
34515.89,0.03375,0.03221,0.048,-21.52,0.065280005,-9.941912
34518.426,0.03375,0.03221,0.072,-13.45,1.5668454e-15,-6.4938345
34520.953,0.03375,0.03221,0.072,-8.07,0.06567771,-2.4259782
34523.43,0.03375,0.03221,0.072,-8.07,0.044076987,-0.58088565
34525.945,0.03375,0.03221,0.096,-5.38,0.022157526,-1.8770174
34528.434,0.03375,0.03375,0.096,-2.69,0.06634067,-7.5645576
34530.89,0.03375,0.03221,0.096,-2.69,0.021958001,-3.7912593
34533.414,0.03375,0.03221,0.096,0.0,-0.022153934,-0.01898751
34535.89,0.03375,0.03375,0.096,0.0,-0.065918885,2.1783094
34538.43,0.03375,0.03221,0.096,0.0,0.043634318,6.2705965
34540.926,0.03375,0.03221,0.096,0.0,0.06561565,5.0495553
34543.434,0.03375,0.03221,0.072,0.0,0.06563786,1.6057538
34545.926,0.03375,0.03375,0.072,0.0,0.06609059,-5.6252522
34548.414,0.03375,0.03375,0.072,0.0,6.259033e-14,-5.318489
34550.914,0.03375,0.03375,0.072,0.0,-4.6739686e-05,-1.5510315
34553.41,0.03375,0.03221,0.048,0.0,-0.021834517,4.1115522
34555.902,0.03375,0.03221,0.048,0.0,0.02208906,7.2530107
34558.395,0.03375,0.03375,0.048,0.0,0.06613331,3.794645
34560.945,0.03375,0.03375,0.048,0.0,0.11024619,0.32436037
34563.395,0.03375,0.03375,0.048,0.0,0.0661358,-4.3986416
34565.89,0.03375,0.03375,0.024,0.0,1.5826115e-15,-6.9373655
34568.387,0.03375,0.03375,0.024,0.0,1.5719513e-15,-6.620615
34570.902,0.03375,0.03375,0.024,0.0,1.5667547e-15,-2.8219626
34573.363,0.03375,0.03375,0.024,0.0,1.5637141e-15,-1.698881e-16
34575.9,0.03375,0.03375,0.024,0.0,1.5686517e-15,9.016977e-16
34578.453,0.03375,0.03375,0.024,0.0,1.5701623e-15,1.0864665e-15
34580.945,0.03375,0.03375,0.024,0.0,1.5791182e-15,7.8537355e-16
34583.395,0.03375,0.03375,0.024,0.0,1.582657e-15,2.0055186e-16
34585.902,0.03375,0.03375,0.024,0.0,1.5760082e-15,-1.3003148e-16
34588.414,0.03375,0.03375,0.024,0.0,1.572969e-15,-5.7513834e-16
34590.895,0.03375,0.03375,0.0,0.0,1.5724892e-15,-6.712329e-16
34593.402,0.03375,0.03375,0.0,0.0,1.5748202e-15,-4.2238275e-16
34595.887,0.03375,0.03375,0.0,0.0,1.5721411e-15,-1.7991248e-16
34598.43,0.03375,0.03375,0.0,0.0,1.5689515e-15,-1.6475884e-16
34600.887,0.03375,0.03375,0.0,0.0,1.5689574e-15,-2.0874803e-16
34603.402,0.03375,0.03375,0.0,0.0,1.573089e-15,1.366191e-16
34605.95,0.03375,0.03375,0.0,0.0,1.5708533e-15,-1.7680341e-16
34608.418,0.03375,0.03375,0.0,0.0,1.5694198e-15,-2.4243208e-16
34610.918,0.03375,0.03375,0.0,0.0,1.5744009e-15,-4.7710973e-16
34613.4,0.03375,0.03375,0.0,0.0,1.5624045e-15,5.9689485e-17
34615.984,0.03375,0.03375,0.0,0.0,1.5691863e-15,1.0342414e-16
34618.418,0.03375,0.03375,0.0,0.0,1.5653602e-15,7.580454e-16
34620.996,0.03375,0.03375,0.0,0.0,1.5766101e-15,1.2631954e-15
34623.42,0.03375,0.03375,0.0,0.0,1.5692998e-15,1.283152e-15
34626.01,0.03375,0.03375,0.0,0.0,1.5849721e-15,6.7147033e-16
34628.44,0.03375,0.03375,0.0,0.0,1.57998e-15,8.48753e-17
34630.96,0.03375,0.03375,0.0,0.0,1.5864565e-15,-1.8255232e-16
34633.4,0.03375,0.03375,0.0,0.0,1.5706649e-15,-5.2597437e-16
34635.902,0.03375,0.03375,0.0,0.0,1.5770192e-15,1.7844253e-17
34638.44,0.03375,0.03375,0.0,0.0,1.5733165e-15,5.058664e-18
34640.945,0.03375,0.03375,0.0,0.0,1.5802445e-15,-1.3218841e-16
34643.387,0.03375,0.03375,0.0,0.0,1.5836129e-15,-6.1724794e-16
34645.89,0.03375,0.03375,0.0,0.0,1.5768241e-15,-5.907991e-16
34648.387,0.03375,0.03375,0.0,0.0,1.5642653e-15,-5.6672423e-16
34650.887,0.03375,0.03375,0.0,0.0,1.5698424e-15,-1.2925671e-16
34653.402,0.03375,0.03375,0.0,0.0,1.5729705e-15,5.586007e-16
34655.945,0.03375,0.03375,0.0,0.0,1.5763825e-15,5.226846e-16
34658.39,0.03375,0.03375,0.0,0.0,1.5779648e-15,2.8099957
34660.887,0.03375,0.03375,0.0,0.0,1.5785449e-15,3.7510931
34663.387,0.03375,0.03375,0.0,0.0,1.5689597e-15,3.124013
34665.906,0.03375,0.03375,0.0,0.0,0.06546211,1.2474144
34668.39,0.03375,0.03375,0.0,0.0,0.043613136,1.2544708
34670.906,0.03375,0.03375,0.0,0.0,0.021810252,-1.2430726
34673.39,0.03375,0.03528,0.0,0.0,-5.8767415e-05,-2.8094845
34675.9,0.03375,0.03375,0.0,0.0,0.04377367,0.015128465
34678.39,0.03375,0.03375,0.0,0.0,-0.00010126692,-2.79032
34680.895,0.03375,0.03375,0.0,0.0,0.021718832,-14.571793
34683.434,0.03375,0.03528,0.0,0.0,0.043914884,-38.282494
34686.01,0.03375,0.03375,0.0,0.0,-0.06509088,-62.000557
34688.49,-0.02301,0.03528,0.0,0.0,-0.28444514,-89.55971
34690.89,-0.02301,0.03375,0.0,-435.78,-0.6385036,-104.72731
34693.414,-0.02301,0.03221,0.0,-400.81,-0.9049191,-101.03749
34695.938,-0.02301,0.02915,0.0,-282.45,-1.2471441,-79.14999
34698.414,-0.02301,0.02454,-0.024,-188.3,-1.3963543,-50.70232
34700.91,-0.02301,0.02148,-0.048,-110.29,-1.4657557,-26.57986
34703.54,-0.02301,0.01687,-0.096,-56.49,-1.4259377,-4.730235
34705.918,-0.02301,0.01381,-0.144,-18.83,-1.4063445,7.377115
34708.426,-0.02301,0.01074,-0.216,5.38,-1.4097201,17.344574
34710.91,-0.02301,0.00767,-0.288,5.38,-1.3680634,27.666643
34713.39,-0.02301,0.00307,-0.36,0.0,-1.2948133,38.73276
34715.9,-0.02301,0.0,-0.432,10.76,-1.1633967,45.7493
34718.406,-0.02301,-0.00307,-0.528,21.52,-0.9863374,45.526775
34720.902,-0.02301,-0.0046,-0.6,34.97,-0.85460913,38.29261
34723.39,-0.02301,-0.00614,-0.695,32.28,-0.7892996,30.165737
34725.906,-0.02301,-0.00767,-0.743,13.45,-0.74590147,24.15899
34728.4,-0.02301,-0.01074,-0.815,10.76,-0.7450766,26.342888
34730.89,-0.02301,-0.01227,-0.863,16.14,-0.6570047,29.779043
34733.387,-0.02301,-0.01381,-0.911,21.52,-0.5696138,32.90459
34735.91,-0.02301,-0.01534,-0.935,21.52,-0.41616556,31.590288
34738.4,-0.02301,-0.01534,-0.935,10.76,-0.37264174,26.885527
34740.895,-0.02301,-0.01687,-0.935,16.14,-0.30702543,21.90293
34743.387,-0.02301,-0.01687,-0.911,13.45,-0.307335,16.291105
34745.887,-0.02301,-0.01841,-0.887,8.07,-0.24139482,16.634098
34748.387,-0.02301,-0.01841,-0.863,0.0,-0.19745983,13.196162
34750.887,-0.02301,-0.01994,-0.815,-2.69,-0.17526321,13.186567
34753.39,-0.02301,-0.01841,-0.767,0.0,-0.10925387,7.214364
34755.887,-0.02301,-0.01994,-0.743,0.0,-0.15331241,7.492755
34758.387,-0.02301,-0.01994,-0.671,0.0,-0.087774605,6.5305705
34760.89,-0.02301,-0.01994,-0.647,0.0,-0.15347944,4.9558177
34763.414,-0.02301,-0.02148,-0.6,0.0,-0.04420549,6.537024
34765.89,-0.02301,-0.01994,-0.552,-2.69,-0.06618207,2.7983956
34768.414,-0.02301,-0.02148,-0.504,-10.76,-0.06616808,3.7481155
34770.895,-0.02301,-0.01994,-0.456,-5.38,-0.044209275,-0.61138105
34773.414,-0.02301,-0.02148,-0.408,-5.38,-0.08798063,2.8376992
34775.926,-0.02301,-0.02148,-0.384,0.0,-0.04409521,4.4086847
34778.414,-0.02301,-0.02148,-0.336,0.0,-0.06596013,7.8487797
34780.926,-0.02301,-0.02148,-0.312,-5.38,-7.865442e-16,9.741636
34783.414,-0.02301,-0.02148,-0.264,-5.38,-7.855139e-16,6.917297
34785.938,-0.02301,-0.02148,-0.24,-8.07,0.065903164,6.917756
34788.42,-0.02301,-0.02148,-0.216,-5.38,0.04401246,2.2173774
34790.934,-0.02301,-0.02148,-0.192,-8.07,0.022043973,-1.8694968
34793.426,-0.02301,-0.01994,-0.144,-5.38,0.066130884,-7.549605
34795.918,-0.02301,-0.02148,-0.144,-5.38,0.022170225,-3.7820132
34798.414,-0.02301,-0.02148,-0.12,-13.45,-0.021970106,-2.8416235
34800.918,-0.02301,-0.01994,-0.096,-13.45,-0.066076554,-4.420541
34803.39,-0.02301,-0.02148,-0.072,-5.38,0.044228267,2.1935945
34805.895,-0.02301,-0.02148,-0.072,-5.38,0.00011106268,4.3971486
34808.39,-0.02301,-0.02148,-0.048,-16.14,-0.04393308,2.1812267
34810.89,-0.02301,-0.01994,-0.048,-5.38,0.06594211,-4.419215
34813.387,-0.02301,-0.02148,-0.048,-8.07,0.02192959,-0.009179561
34815.902,-0.02301,-0.02148,-0.024,-2.69,-0.022053968,2.8256373
34818.387,-0.02301,-0.01994,-0.024,0.0,-0.06605269,2.2029717
34820.895,-0.02301,-0.02148,-0.024,-8.07,0.043963496,9.122658
34823.4,-0.02301,-0.02148,-0.024,-2.69,0.06598039,11.648302
34825.887,-0.02301,-0.02148,-0.024,-5.38,0.0659735,5.671736
34828.4,-0.02301,-0.01994,0.0,-8.07,0.13210934,-7.8576097
34830.887,-0.02301,-0.01994,0.0,-5.38,0.11004767,-15.403308
34833.387,-0.02301,-0.01994,0.0,-2.69,-3.3905995e-05,-19.147263
34835.89,-0.02301,-0.01994,0.0,-2.69,-0.10997719,-16.326393
34838.395,-0.02301,-0.01994,0.0,-2.69,-0.13192193,-7.23605
34840.902,-0.02301,-0.02148,0.0,-8.07,-0.13174866,4.686507
34843.406,-0.02301,-0.02148,0.0,-10.76,-0.04415289,10.653993
34845.89,-0.02301,-0.02148,0.0,-8.07,-0.022141373,9.418417
34848.426,-0.02301,-0.02148,0.0,-8.07,0.021668024,4.675138
34850.89,-0.02301,-0.01994,0.0,-5.38,-0.0002175657,0.5987554
34853.39,-0.02301,-0.02148,0.0,-8.07,-0.022050077,4.380811
34855.984,-0.02301,-0.02148,0.0,-5.38,-0.0440116,8.130591
34858.418,-0.02301,-0.02148,0.0,-8.07,-0.00077893614,12.220368
34861.043,-0.02301,-0.02148,0.0,-8.07,0.109683186,9.7835865
34863.426,-0.02301,-0.02148,0.0,-5.38,0.13173094,1.5577793
34865.89,-0.02301,-0.01994,0.0,0.0,0.13177086,-11.257567
34868.418,-0.02301,-0.01994,0.0,-8.07,0.04405636,-20.533672
34871.027,-0.02301,-0.01994,0.0,0.0,-0.043638073,-17.629684
34873.418,-0.02301,-0.01994,0.0,-8.07,-0.13160817,-10.393943
34875.906,-0.02301,-0.02148,0.0,-2.69,-0.1321301,3.7690647
34878.4,-0.02301,-0.02148,0.0,-8.07,-0.04400942,23.074018
34880.95,-0.02301,-0.02148,0.0,-5.38,-0.022133227,58.777046
34883.414,-0.02301,-0.02148,0.0,-5.38,0.08797498,113.67258
34885.895,-0.02301,-0.01994,0.0,-10.76,0.30764055,189.34712
34888.4,0.22396,-0.02148,0.0,-8.07,0.90240854,291.1683
34890.9,0.22396,-0.01994,0.0,1441.84,1.7777175,383.8434
34893.39,0.22396,-0.01534,0.0,1439.15,2.8941545,439.74353
34895.887,0.22396,-0.0046,0.024,1014.13,4.3847895,432.1358
34898.4,0.22396,0.00767,0.096,715.54,5.6521606,361.58633
34900.887,0.22396,0.02301,0.168,484.2,6.5274124,240.64487
34903.402,0.22396,0.04449,0.36,204.44,6.899042,88.56735
34905.902,0.22396,0.06289,0.552,-18.83,6.8356404,-37.13036
34908.39,0.22396,0.07977,0.863,-166.78,6.4608192,-116.17189
34910.902,0.22396,0.09511,1.103,-252.86,5.80987,-150.40048
34913.4,0.22396,0.10738,1.511,-295.9,5.410375,-149.27905
34915.902,0.22396,0.12118,1.775,-298.59,5.1489553,-135.30058
34918.387,0.22396,0.13192,2.206,-301.28,4.8664336,-126.1352
34920.914,0.22396,0.14573,2.494,-306.66,4.634112,-146.14331
34923.39,0.22396,0.158,2.926,-312.04,4.268667,-172.07164
34925.996,0.22396,0.1672,3.213,-309.35,3.7891452,-192.79808
34928.395,0.22396,0.17641,3.597,-312.04,3.096452,-198.83571
34930.9,0.22396,0.18408,3.813,-285.14,2.5879335,-181.7969
34933.414,0.22396,0.18868,4.077,-277.07,2.1164536,-137.45981
34935.887,0.22396,0.19175,4.197,-217.89,1.837368,-105.097305
34938.434,0.22396,0.19788,4.269,-177.54,1.6562339,-92.120155
34942.086,0.22396,0.20249,4.245,-161.4,1.5772324,-88.580574
34943.395,0.22396,0.20555,4.173,-139.88,1.3605716,-95.29983
34945.92,0.22396,0.20862,4.101,-123.74,0.9650248,-100.17878
34948.41,0.22396,0.21169,3.933,-110.29,0.6968138,-91.66576
34950.918,0.22396,0.21169,3.813,-88.77,0.45975173,-57.97385
34953.504,0.22396,0.21169,3.573,-59.18,0.3288042,-17.396563
34955.902,0.22396,0.21322,3.405,-37.66,0.3730047,13.720058
34958.4,0.22396,0.21322,3.141,-24.21,0.5273247,32.080914
34960.906,0.22396,0.21476,2.926,-13.45,0.70442975,31.78655
34963.414,0.22396,0.21783,2.662,-10.76,0.78926146,10.07056
34965.93,0.22396,0.21936,2.47,-29.59,0.7901067,-16.634466
34968.4,0.22396,0.22243,2.23,-43.04,0.7026881,-40.560467
34970.887,0.22396,0.22396,2.062,-69.94,0.46110943,-52.138134
34973.383,0.22396,0.22396,1.847,-59.18,0.32938567,-51.217846
34975.89,0.22396,0.2255,1.727,-48.42,0.17573236,-42.04968
34978.38,0.22396,0.22396,1.535,-37.66,0.110041425,-29.162655
34980.883,0.22396,0.2255,1.415,-24.21,0.08804647,-27.599586
34983.383,0.22396,0.2255,1.247,-16.14,0.0440402,-27.286379
34985.89,0.22396,0.2255,1.151,-10.76,4.649169e-05,-28.525105
34988.383,0.22396,0.2255,1.031,-8.07,-0.17553614,-29.136942
34990.887,0.22396,0.2255,0.959,-5.38,-0.24129558,-21.292418
34993.383,0.22396,0.22396,0.863,0.0,-0.26300842,-5.9104085
34995.89,0.22396,0.22243,0.791,0.0,-0.3068969,12.543873
34998.383,0.22396,0.22243,0.695,0.0,-0.2189799,24.724796
35000.9,0.22396,0.22243,0.624,0.0,-0.08741247,35.027523
35003.39,0.22396,0.22089,0.504,5.38,3.3904045e-05,41.304028
35005.902,0.22396,0.22243,0.456,16.14,0.087563775,35.024338
35008.402,0.22396,0.22243,0.36,0.0,0.21933775,24.736122
35010.89,0.22396,0.22243,0.312,0.0,0.30685118,12.517185
35013.41,0.22396,0.22396,0.24,0.0,0.2632479,-3.1121192
35015.89,0.22396,0.2255,0.216,0.0,0.24114387,-17.526535
35018.418,0.22396,0.2255,0.168,0.0,0.17557257,-23.167107
35020.887,0.22396,0.2255,0.144,-10.76,0.06601851,-20.699892
35023.414,0.22396,0.2255,0.12,-10.76,9.344976e-15,-16.120317
35025.895,0.22396,0.2255,0.12,-13.45,9.359789e-15,-9.341774
35028.39,0.22396,0.2255,0.096,-2.69,9.341498e-15,-2.7993968
35031.08,0.22396,0.2255,0.096,0.0,9.351856e-15,1.3169072e-14
35033.414,0.22396,0.2255,0.096,-5.38,9.482347e-15,1.5147048e-14
35036.04,0.22396,0.2255,0.096,-5.38,9.581274e-15,1.056575e-14
35038.492,0.22396,0.2255,0.096,0.0,9.460384e-15,1.3544862e-15
35040.883,0.22396,0.2255,0.096,0.0,9.558511e-15,-6.340539e-15
35043.43,0.22396,0.2255,0.096,0.0,9.456719e-15,-8.4265506e-15
35045.918,0.22396,0.2255,0.096,-2.69,9.408928e-15,2.82337
35048.414,0.22396,0.2255,0.072,-5.38,9.4508565e-15,3.741311
35050.906,0.22396,0.2255,0.072,-5.38,9.442657e-15,5.9456005
35053.414,0.22396,0.2255,0.048,0.0,0.065570936,5.0070567
35055.934,0.22396,0.2255,0.048,0.0,0.043741453,1.5595638
35058.395,0.22396,0.2255,0.048,-2.69,0.0875782,-3.7626286
35060.89,0.22396,0.22703,0.024,-2.69,0.043673735,-7.523722
35063.387,0.22396,0.2255,0.024,-5.38,-0.000219994,-6.256094
35065.89,0.22396,0.22703,0.024,-2.69,-0.043748997,-7.1799126
35068.402,0.22396,0.2255,0.024,-5.38,-0.021946214,-2.4899504
35070.92,0.22396,0.2255,0.024,-2.69,-5.870511e-05,0.010575237
35073.39,0.22396,0.2255,0.024,-8.07,-0.043849185,0.011377017
35075.895,0.22396,0.22703,0.024,-5.38,-7.5170365e-06,-5.6312027
35078.387,0.22396,0.2255,0.0,-8.07,-0.021909628,-13.487363
35080.89,0.22396,0.2255,0.0,0.0,-0.04364562,-32.789993
35083.387,0.22396,0.2255,0.0,0.0,-0.13142262,-69.2677
35085.895,0.22396,0.2255,0.0,0.0,-0.24127617,-119.05105
35088.402,0.09971,0.2255,0.0,0.0,-0.6116418,-172.19673
35090.902,0.09971,0.22396,0.0,-868.87,-1.1580571,-211.97324
35093.473,0.09971,0.22089,0.0,-874.25,-1.9047085,-225.76369
35095.89,0.09971,0.21476,0.0,-575.66,-2.5843008,-195.2688
35098.41,0.09971,0.20709,-0.072,-376.6,-3.0945725,-142.40884
35100.89,0.09971,0.19635,-0.12,-180.23,-3.3771834,-73.36406
35103.91,0.09971,0.18715,-0.24,-13.45,-3.4146786,-13.025545
35105.906,0.09971,0.17948,-0.336,34.97,-3.2563484,34.457798
35108.426,0.09971,0.17181,-0.504,94.15,-3.0613525,64.25314
35110.9,0.09971,0.16414,-0.647,96.84,-2.9302046,78.70522
