time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
47992.2,0.31907,0.316,1.607,-13.45,0.153878,4.939579
47994.77,0.31907,0.316,1.415,-18.83,0.23299327,9.6867485
47997.97,0.31907,0.31753,1.271,-24.21,0.24289168,6.433314
47999.77,0.31907,0.31753,1.151,-26.9,0.20120439,-29.277987
48002.266,0.31907,0.31753,1.079,-18.83,-1.1629876e-18,-39.077106
48004.996,0.31907,0.31753,0.935,-10.76,-1.1629247e-18,-20.157715
48008.344,0.31907,0.31753,0.815,-2.69,-7.5404e-19,2.797352e-16
48009.76,0.31907,0.31753,0.743,-2.69,1.3892062e-18,2.2079187e-16
48012.27,0.31907,0.31753,0.671,0.0,-6.534015e-21,-1.05197733e-16
48014.8,0.31907,0.31753,0.576,0.0,-7.5392726e-19,-3.1613117e-16
48017.254,0.31907,0.31753,0.528,0.0,-9.933231e-19,-8.953152e-18
48019.812,0.31907,0.31753,0.456,0.0,-6.5330305e-21,8.1218515e-17
48022.26,0.31907,0.31753,0.408,0.0,-4.1523192e-19,-5.73043e-17
48024.766,0.31907,0.31753,0.336,0.0,-1.342958e-18,-9.0477796e-17
48027.293,0.31907,0.31753,0.312,0.0,-4.554606e-19,1.1886986e-16
48029.805,0.31907,0.31753,0.264,0.0,2.8434023e-19,2.3973176e-16
48032.254,0.31907,0.31753,0.24,0.0,4.0208275e-19,7.917347e-17
48034.777,0.31907,0.31753,0.192,0.0,1.6271373e-19,-9.4154905e-17
48037.254,0.31907,0.31753,0.168,0.0,-4.1510216e-19,-1.730784e-16
48039.855,0.31907,0.31753,0.144,0.0,-8.6389223e-19,1.1190248e-16
48042.258,0.31907,0.31753,0.12,0.0,1.2705426e-18,1.4378786e-17
48044.754,0.31907,0.31753,0.096,0.0,-9.927547e-19,-1.8749317e-17
48047.254,0.31907,0.31753,0.096,0.0,-2.4581528e-19,-1.9269452e-16
48049.754,0.31907,0.31753,0.072,0.0,-5.841864e-19,6.758506e-18
48052.258,0.31907,0.31753,0.048,0.0,-8.2341663e-19,-4.2916125e-17
48054.855,0.31907,0.31753,0.048,0.0,-5.326532e-19,-3.6433905e-17
48057.266,0.31907,0.31753,0.048,0.0,-9.924964e-19,1.5796302e-16
48059.758,0.31907,0.31753,0.024,0.0,6.410762e-19,5.959819e-17
48062.273,0.31907,0.31753,0.024,0.0,-5.840343e-19,2.3586027e-16
48064.777,0.31907,0.31753,0.024,0.0,1.3876258e-18,-1.656488e-16
48067.28,-0.2255,0.31753,0.024,0.0,-1.4006064e-18,-109.82871
48069.797,-0.2255,0.31753,0.0,-1479.5,-0.9170114,-358.72733
48072.297,-0.2255,0.30986,0.0,-1414.94,-2.6932664,-613.15326
48074.793,-0.2255,0.29759,-0.024,-1027.58,-4.526936,-621.7874
48077.324,-0.2255,0.28379,-0.072,-704.78,-5.505478,-445.3778
48079.81,-0.2255,0.26845,-0.24,-462.68,-6.0886583,-267.78983
48082.363,-0.2255,0.25157,-0.36,-317.42,-6.5819263,-218.3202
48084.785,-0.2255,0.2347,-0.624,-244.79,-7.156322,-178.93102
48087.29,-0.2255,0.21476,-0.839,-190.99,-7.3805633,-53.3107
48095.293,-0.2255,0.15647,-1.918,-88.77,-7.4309607,-18.921724
48097.9,-0.2255,0.13652,-2.398,-72.63,-7.466872,-21.360626
48100.367,-0.2255,0.11658,-2.734,-61.87,-7.734944,-27.877369
48102.867,-0.2255,0.09817,-3.285,-64.56,-7.575832,-0.02724007
48105.367,-0.2255,0.07977,-3.645,-61.87,-7.5210834,-4.1563497
48107.895,-0.2255,0.05983,-4.173,-45.73,-7.787075,-32.564594
48110.363,-0.2255,0.03988,-4.508,-48.42,-7.758052,-25.565052
48112.914,-0.2255,0.02148,-4.94,-53.8,-7.7445736,44.910007
48115.363,-0.2255,0.00153,-5.228,-45.73,-7.416775,24.501614
48117.887,-0.2255,-0.01534,-5.588,-37.66,-7.6613283,23.981026
48120.62,-0.2255,-0.03835,-5.899,91.46,-7.457442,5.4379888
48123.504,-0.2255,-0.05829,-6.067,217.89,-7.441674,63.827625
48125.46,-0.2255,-0.0721,-6.235,285.14,-7.104481,68.317795
48128.39,-0.2255,-0.09357,-6.451,365.84,-6.9781747,157.39893
48130.38,-0.2255,-0.10584,-6.571,392.74,-6.2177367,262.8533
48132.887,-0.2255,-0.11812,-6.691,387.36,-5.186945,303.716
48135.418,-0.2255,-0.13039,-6.763,357.77,-4.9146376,187.69644
48137.86,-0.2255,-0.14266,-6.787,330.87,-4.7488675,133.76657
48140.363,-0.2255,-0.1534,-6.787,336.25,-4.1337037,181.49654
48142.867,-0.2255,-0.16107,-6.739,298.59,-3.6181366,215.76808
48145.363,-0.2255,-0.17027,-6.667,271.69,-3.1217659,179.274
48147.883,-0.2255,-0.17641,-6.523,225.96,-2.801584,152.89278
48150.418,-0.2255,-0.18254,-6.427,215.2,-2.4415474,142.7551
48152.895,-0.2255,-0.18868,-6.187,177.54,-2.045679,100.14976
48158.312,-0.2255,-0.19788,-5.731,137.19,-1.7442471,91.800095
48160.89,-0.2255,-0.20095,-5.396,118.36,-1.3787161,88.04922
48164.16,-0.2255,-0.20402,-5.036,99.53,-1.0664638,69.02073
48166.797,-0.2255,-0.20709,-4.652,86.08,-1.1902478,24.53307
48168.43,-0.2255,-0.21016,-4.532,83.39,-1.153351,28.715727
48171.055,-0.2255,-0.21169,-4.173,69.94,-0.86574316,93.19242
48173.402,-0.2255,-0.21322,-3.933,59.18,-0.600536,72.77725
48176.15,-0.2255,-0.21476,-3.573,56.49,-0.61771005,28.700792
48178.406,-0.2255,-0.21629,-3.357,40.35,-0.62050253,-4.164584
48180.89,-0.2255,-0.21783,-3.022,37.66,-0.63365823,23.443432
48183.387,-0.2255,-0.21936,-2.806,34.97,-0.42694098,38.73783
48185.94,-0.2255,-0.21936,-2.518,53.8,-0.3654351,28.342682
48188.395,-0.2255,-0.22089,-2.35,29.59,-0.41797665,-2.5975466
48191.16,-0.2255,-0.22243,-2.11,26.9,-0.4315351,-1.7039406
48193.4,-0.2255,-0.22243,-1.942,51.11,-0.37327603,21.926792
48195.953,-0.2255,-0.22396,-1.727,48.42,-0.2530218,35.34929
48198.43,-0.2255,-0.22396,-1.607,40.35,-0.18510433,47.5505
48200.895,-0.2255,-0.22396,-1.415,32.28,-6.7290495e-15,38.13412
48203.38,-0.2255,-0.22396,-1.319,21.52,-6.6776236e-15,22.266886
48205.89,-0.2255,-0.22396,-1.151,13.45,-6.641818e-15,8.860427e-15
48208.4,-0.2255,-0.22396,-1.055,10.76,-6.666961e-15,-22.09328
48210.883,-0.2255,-0.22396,-0.935,5.38,-0.18465042,-36.770687
48213.438,-0.2255,-0.2255,-0.863,0.0,-0.2466571,-24.826023
48215.9,-0.2255,-0.2255,-0.743,0.0,-0.18633799,24.466595
48218.38,-0.2255,-0.2255,-0.695,0.0,-1.3345575e-14,37.211597
48220.9,-0.2255,-0.2255,-0.6,0.0,-1.3322438e-14,22.36061
48223.383,-0.2255,-0.2255,-0.552,0.0,-1.3301026e-14,8.267475e-15
48225.906,-0.2255,-0.2255,-0.48,-2.69,-1.3283644e-14,22.083918
48228.402,-0.2255,-0.2255,-0.432,0.0,0.18425259,14.776726
48230.895,-0.2255,-0.22396,-0.36,0.0,0.061792765,9.708396
48233.387,-0.2255,-0.2255,-0.336,0.0,0.121469766,-32.14542
48236.26,-0.2255,-0.22396,-0.288,0.0,-0.11032717,-23.1454
48238.42,-0.2255,-0.2255,-0.24,0.0,-0.049407836,-30.03489
48240.887,-0.2255,-0.2255,-0.216,0.0,-0.13643232,9.640957
48245.23,-0.2255,-0.2255,-0.168,0.0,-1.1583573e-14,11.2167845
48246.33,-0.2255,-0.2255,-0.144,0.0,-1.5936335e-14,19.583979
48248.402,-0.2255,-0.2255,-0.144,0.0,-1.4728775e-14,-1.2066518e-13
48250.906,-0.2255,-0.2255,-0.12,0.0,-1.351052e-14,3.8071168e-13
48253.402,-0.2255,-0.2255,-0.096,0.0,-1.3302939e-14,1.1671948e-12
48255.914,-0.2255,-0.2255,-0.072,0.0,-5.065509e-15,5.7984596e-13
48265.41,-0.2255,-0.2255,-0.048,0.0,-5.210327e-15,2.327325e-13
48268.36,0.30526,-0.2255,-0.024,0.0,-8.161461e-15,31.86778
48270.496,0.30526,-0.2255,-0.024,1266.99,0.7261657,312.23428
48273.01,0.30526,-0.21936,-0.024,1452.6,2.4084942,613.7633
48275.477,0.30526,-0.20862,0.0,1059.86,4.296641,679.64716
48278.008,0.30526,-0.19328,0.072,739.75,5.762489,541.3517
48280.51,0.30526,-0.17641,0.168,489.58,6.4392114,396.46765
48283.14,0.30526,-0.15953,0.384,298.59,7.440951,215.02176
48285.5,0.30526,-0.13652,0.647,204.44,7.212003,37.916004
48288.008,0.30526,-0.12425,0.863,174.85,6.8123684,-127.203156
48290.543,0.30526,-0.10738,1.103,150.64,6.526979,16.74163
48293.035,0.30526,-0.08744,1.487,110.29,7.449847,153.31232
48295.48,0.30526,-0.06903,1.799,80.7,7.781348,140.41273
48298.008,0.30526,-0.04909,2.278,67.25,7.581746,-0.48771226
48300.555,0.30526,-0.03068,2.638,56.49,7.5155625,-48.085876
48303.0,0.30526,-0.01227,3.189,37.66,7.401125,-47.3561
48305.484,0.30526,0.00614,3.549,40.35,7.226803,-32.723835
48308.004,0.30526,0.02301,4.101,43.04,7.301861,27.486414
48310.492,0.30526,0.04295,4.436,37.66,7.6049776,79.963455
48312.99,0.30526,0.06289,4.892,37.66,7.792648,37.68919
48315.504,0.30526,0.0813,5.156,43.04,7.5543203,16.921495
48317.98,0.30526,0.09971,5.516,13.45,7.8261075,-21.06051
48320.598,0.30526,0.12272,5.851,-129.12,7.5273943,-9.632837
48322.996,0.30526,0.13652,6.019,-215.2,7.576558,-98.34846
48325.49,0.30526,0.158,6.187,-298.59,6.9940634,-104.740845
48328.03,0.30526,0.17334,6.403,-347.01,6.858395,-199.95624
48330.5,0.30526,0.18868,6.499,-373.91,5.9495654,-232.87596
48333.004,0.30526,0.20249,6.619,-376.6,5.352778,-248.13383
