time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
25491.086,-0.0092,-0.0092,0.0,-8.07,0.10618824,-13.210075
25493.594,-0.0092,-0.0092,0.024,-2.69,0.08387787,-12.486323
25496.098,-0.0092,-0.0092,0.072,-2.69,0.050431184,-10.734282
25498.596,-0.0092,-0.0092,0.096,-2.69,0.039214533,-8.63901
25501.088,-0.0092,-0.0092,0.12,-2.69,0.02241407,-6.3055983
25503.588,-0.0092,-0.01074,0.12,-2.69,5.9094427e-06,-3.661794
25506.115,-0.0092,-0.0092,0.144,-2.69,-0.022401026,-2.9523368
25508.58,-0.0092,-0.0092,0.144,-2.69,-0.01118987,-3.0519824
25511.084,-0.0092,-0.0092,0.12,-2.69,4.2310287e-05,-4.4313016
25513.58,-0.01074,-0.0092,0.12,-2.69,0.011227849,-6.1943135
25516.088,-0.01074,-0.0092,0.12,-2.69,0.022427069,-8.042476
25518.58,-0.01074,-0.01074,0.096,-2.69,-0.027959326,-9.751272
25521.086,-0.01074,-0.0092,0.096,0.0,-0.07251075,-12.165442
25523.643,-0.01687,-0.0092,0.072,0.0,-0.13396035,-13.531869
25526.09,-0.01687,-0.0092,0.072,-56.49,-0.17868601,-13.876316
25528.582,-0.01687,-0.0092,0.048,-37.66,-0.20666498,-12.609442
25531.088,-0.01687,-0.01074,0.048,-8.07,-0.21785717,-9.247799
25533.584,-0.01687,-0.01227,0.024,0.0,-0.273855,-5.3619246
25536.094,-0.01687,-0.01381,0.0,-5.38,-0.2794233,-1.3484541
25538.58,-0.01687,-0.01381,0.0,0.0,-0.29012558,1.8390723
25541.096,-0.01687,-0.01381,0.0,34.97,-0.27321947,4.5204372
25543.592,-0.01687,-0.01381,-0.024,34.97,-0.22844732,7.016509
25546.088,-0.01687,-0.01534,-0.024,32.28,-0.18935925,9.668107
25548.59,-0.01687,-0.01534,-0.048,24.21,-0.16138458,10.893775
25551.084,-0.01687,-0.01687,-0.072,16.14,-0.15023328,11.095913
25553.586,-0.01841,-0.01687,-0.072,13.45,-0.12790705,9.739493
25556.086,-0.01841,-0.01687,-0.096,2.69,-0.09449504,7.5765004
25558.586,-0.01994,-0.01687,-0.12,2.69,-0.050031926,5.442226
25561.082,-0.01994,-0.01687,-0.12,0.0,-0.027801974,3.0082803
25563.586,-0.02148,-0.01687,-0.144,0.0,-0.027985316,-0.013821633
25566.11,-0.02148,-0.01687,-0.144,-26.9,-0.050381694,-3.4003477
25568.602,-0.02148,-0.01687,-0.144,-32.28,-0.06719055,-6.4391747
25571.088,-0.02148,-0.01687,-0.144,-10.76,-0.07841326,-8.947823
25573.582,-0.02301,-0.01687,-0.144,-5.38,-0.11185284,-10.050776
25576.09,-0.02301,-0.01841,-0.12,-13.45,-0.16217682,-9.656695
25578.58,-0.02454,-0.01841,-0.12,-16.14,-0.19572836,-8.429632
25581.086,-0.02454,-0.01841,-0.12,-2.69,-0.21237986,-6.5739884
25583.58,-0.02454,-0.01841,-0.12,0.0,-0.24011305,-3.3259947
25586.1,-0.02454,-0.01994,-0.12,-2.69,-0.24547826,1.343867
25588.578,-0.01841,-0.02148,-0.096,-8.07,-0.2286182,6.212243
25591.088,-0.01841,-0.02148,-0.12,86.08,-0.22302139,10.07851
25593.582,-0.01994,-0.02148,-0.12,61.87,-0.20071255,13.030596
25596.078,-0.01994,-0.02301,-0.12,10.76,-0.133871,15.211609
25598.6,-0.01994,-0.02301,-0.12,24.21,-0.05569682,16.108524
25601.088,-0.01994,-0.02301,-0.12,18.83,7.339472e-05,15.307679
25603.582,-0.02148,-0.02301,-0.144,8.07,0.027833158,13.290027
25606.088,-0.02148,-0.02301,-0.144,-13.45,0.05561947,9.316111
25608.582,-0.02301,-0.02148,-0.144,-16.14,0.08347567,3.9616275
25611.127,-0.02301,-0.02148,-0.144,-10.76,0.10594142,-0.92113316
25613.639,-0.02454,-0.02148,-0.12,-2.69,0.08876329,-4.641057
25616.09,-0.02454,-0.02148,-0.12,0.0,0.06664112,-7.744551
25618.58,-0.02454,-0.02148,-0.12,0.0,0.011215053,-10.318082
25621.08,-0.02454,-0.02148,-0.096,-8.07,-0.044371776,-11.955229
25623.598,-0.02454,-0.01994,-0.096,5.38,-0.0666971,-12.26533
25626.252,-0.02454,-0.02148,-0.072,10.76,-0.083430596,-10.45001
25628.602,-0.02608,-0.02148,-0.048,18.83,-0.12233251,-7.7251935
25631.1,-0.02608,-0.02301,-0.048,-5.38,-0.15034923,-4.6560464
25633.588,-0.02148,-0.02301,-0.024,18.83,-0.16731834,-1.8539538
25636.14,-0.02148,-0.02301,-0.024,26.9,-0.17276253,0.51358813
25638.584,-0.02301,-0.02301,-0.024,16.14,-0.13371207,2.9733078
25641.086,-0.02301,-0.02454,-0.024,5.38,-0.11125263,5.0340605
25643.582,-0.02301,-0.02454,-0.024,0.0,-0.1058282,5.77655
25646.092,-0.02301,-0.02454,-0.048,0.0,-0.08904484,4.9389644
25648.691,-0.02761,-0.02454,-0.048,0.0,-0.0668624,3.0118601
25651.078,-0.02761,-0.02454,-0.048,-5.38,-0.039088644,0.4852564
25653.58,-0.02915,-0.02454,-0.048,0.0,-0.03370294,-1.9531958
25656.145,-0.02915,-0.02608,-0.072,-21.52,-0.0504913,-4.0830183
25658.64,-0.02915,-0.02454,-0.072,-32.28,-0.089535125,-6.4463964
25661.096,-0.02915,-0.02454,-0.072,-5.38,-0.11754499,-8.342028
25663.588,-0.03221,-0.02454,-0.072,-18.83,-0.13405026,-9.599664
25666.186,-0.03221,-0.02608,-0.072,-29.59,-0.16775802,-9.99011
25668.596,-0.03375,-0.02608,-0.072,-8.07,-0.1847617,-9.7855215
25671.09,-0.03375,-0.02761,-0.072,-10.76,-0.21832691,-9.365241
25673.58,-0.03528,-0.02761,-0.072,2.69,-0.23486139,-9.203142
25676.086,-0.03528,-0.02761,-0.072,-5.38,-0.2571321,-9.137213
25678.598,-0.03835,-0.02915,-0.072,2.69,-0.27951896,-8.822981
25681.088,-0.03835,-0.02915,-0.096,-13.45,-0.3013493,-9.025611
25683.582,-0.04142,-0.02915,-0.096,-13.45,-0.3235606,-9.177092
25686.092,-0.04142,-0.03068,-0.096,-21.52,-0.34564814,-9.2981
25688.582,-0.04142,-0.03221,-0.12,-8.07,-0.3680535,-9.305685
25691.094,-0.04142,-0.03375,-0.12,0.0,-0.38479978,-9.49177
25693.582,-0.04909,-0.03375,-0.144,5.38,-0.42377764,-9.52204
25696.094,-0.04909,-0.03528,-0.168,-37.66,-0.4511046,-9.085173
25698.604,-0.05062,-0.03528,-0.168,-34.97,-0.46246645,-8.516817
25701.088,-0.05062,-0.03682,-0.192,-24.21,-0.48492014,-6.912958
25703.58,-0.05062,-0.03835,-0.216,-5.38,-0.5180081,-4.697976
25706.082,-0.05062,-0.03988,-0.24,2.69,-0.5349116,-1.6476245
25708.68,-0.05676,-0.04142,-0.24,10.76,-0.5350467,1.2541695
25711.088,-0.05676,-0.04295,-0.264,-18.83,-0.54660195,3.713282
25713.59,-0.05369,-0.04449,-0.288,-13.45,-0.5077596,5.625717
25716.146,-0.05369,-0.04602,-0.312,10.76,-0.48021996,6.4245567
25718.596,-0.05829,-0.04602,-0.336,29.59,-0.4358674,5.586376
25721.111,-0.05829,-0.04755,-0.36,0.0,-0.40781325,3.7545521
25723.58,-0.06136,-0.04909,-0.36,0.0,-0.39625928,1.1441025
25726.086,-0.06136,-0.04909,-0.384,-8.07,-0.40188107,-2.5991018
25728.582,-0.06596,-0.05062,-0.384,0.0,-0.42442027,-5.8435183
25731.08,-0.06596,-0.05062,-0.408,-24.21,-0.46261576,-8.693579
25733.629,-0.06903,-0.05216,-0.408,-18.83,-0.4850085,-10.11704
25736.086,-0.06903,-0.05369,-0.408,-24.21,-0.5181294,-10.273338
25738.584,-0.0721,-0.05522,-0.408,-8.07,-0.5630274,-9.950723
25741.098,-0.0721,-0.05676,-0.432,-13.45,-0.5853105,-8.747531
25743.643,-0.07517,-0.05829,-0.432,0.0,-0.6135954,-7.5995927
25746.096,-0.07517,-0.05983,-0.432,-10.76,-0.6141212,-7.225486
25748.602,-0.0813,-0.06136,-0.432,0.0,-0.6139373,-7.072736
25751.08,-0.0813,-0.06289,-0.456,-32.28,-0.6419564,-7.136087
25753.621,-0.0859,-0.06443,-0.456,-18.83,-0.6364839,-7.5092
25756.08,-0.0859,-0.06596,-0.456,-32.28,-0.6589078,-7.6093373
25758.58,-0.08897,-0.0675,-0.456,-21.52,-0.70265555,-7.448874
25761.088,-0.08897,-0.06903,-0.48,-10.76,-0.7363318,-6.388514
25763.604,-0.09357,-0.0721,-0.48,0.0,-0.7585907,-4.268008
25766.1,-0.09357,-0.0721,-0.504,-18.83,-0.76973087,-2.2278125
25768.602,-0.09664,-0.07517,-0.528,-8.07,-0.7694601,0.5148054
25771.107,-0.09664,-0.07823,-0.552,-10.76,-0.75858724,3.5032566
25773.586,-0.10124,-0.07977,-0.552,0.0,-0.7367384,5.564729
25776.086,-0.10124,-0.0813,-0.576,-13.45,-0.703217,6.726021
25778.598,-0.10431,-0.08283,-0.6,-2.69,-0.69199085,7.095006
25781.086,-0.10431,-0.08437,-0.6,-2.69,-0.66971564,7.328873
25783.58,-0.09511,-0.0859,-0.624,0.0,-0.6362201,7.405316
25786.082,-0.09511,-0.08744,-0.624,72.63,-0.6303617,7.869543
25788.596,-0.09817,-0.08897,-0.647,94.15,-0.62485033,9.107618
25791.082,-0.09817,-0.0905,-0.647,48.42,-0.61929125,10.910573
25793.578,-0.10278,-0.09357,-0.671,45.73,-0.58552533,12.421875
25796.082,-0.10278,-0.09357,-0.671,2.69,-0.55758333,13.399917
25798.592,-0.10584,-0.09511,-0.671,0.0,-0.5068151,14.222601
25801.088,-0.10584,-0.09664,-0.671,0.0,-0.44029346,13.97566
25803.58,-0.10891,-0.09817,-0.671,0.0,-0.3902208,12.265575
25806.086,-0.10891,-0.09817,-0.671,-5.38,-0.3568781,8.812084
25808.598,-0.11198,-0.09971,-0.647,0.0,-0.34589705,4.63037
25811.146,-0.11198,-0.09971,-0.647,-10.76,-0.32923543,0.06039573
25813.588,-0.11505,-0.09971,-0.624,-13.45,-0.3348382,-3.9807842
25816.084,-0.11505,-0.10124,-0.6,-16.14,-0.36280763,-6.6077456
25818.59,-0.11198,-0.10278,-0.576,-13.45,-0.413089,-7.633912
25821.088,-0.11198,-0.10278,-0.552,8.07,-0.4523277,-7.0973463
25823.58,-0.11351,-0.10431,-0.552,16.14,-0.48035258,-5.2610297
25826.086,-0.11351,-0.10584,-0.528,8.07,-0.4965529,-1.9058937
25828.594,-0.11658,-0.10738,-0.504,24.21,-0.4964766,1.9541804
25831.088,-0.11658,-0.10891,-0.48,2.69,-0.47961268,5.303024
25833.582,-0.11965,-0.11045,-0.48,0.0,-0.45166758,7.1269546
25836.086,-0.11965,-0.11045,-0.456,0.0,-0.41266376,6.628365
25838.58,-0.12425,-0.11198,-0.456,0.0,-0.36241403,4.4601927
25841.084,-0.12425,-0.11351,-0.432,-24.21,-0.33448297,0.7675784
25843.586,-0.12732,-0.11351,-0.432,-5.38,-0.32901585,-4.13861
25846.086,-0.12732,-0.11351,-0.432,-16.14,-0.34566715,-9.225301
25848.594,-0.13499,-0.11505,-0.432,-10.76,-0.4127285,-13.501388
25851.105,-0.13499,-0.11505,-0.432,-53.8,-0.46297842,-16.542135
25853.582,-0.13499,-0.11658,-0.432,-45.73,-0.5242753,-17.261189
25856.084,-0.13499,-0.11812,-0.432,-18.83,-0.59667724,-16.428576
25858.592,-0.13959,-0.11965,-0.432,-13.45,-0.646842,-13.671031
25861.088,-0.13959,-0.12272,-0.432,-16.14,-0.669072,-9.451467
25863.588,-0.14266,-0.12425,-0.432,-5.38,-0.69142944,-6.078208
25866.12,-0.14266,-0.12579,-0.432,-8.07,-0.6802371,-2.7292922
25868.6,-0.14573,-0.12732,-0.432,0.0,-0.69145834,0.1516755
25871.088,-0.14573,-0.12885,-0.456,0.0,-0.66321254,1.5311711
25873.604,-0.15033,-0.13039,-0.456,0.0,-0.63004553,1.2850211
25876.09,-0.15033,-0.13192,-0.48,-2.69,-0.65279895,0.19136985
25878.594,-0.15493,-0.13346,-0.48,0.0,-0.6418567,-1.0315148
25881.09,-0.15493,-0.13652,-0.504,-16.14,-0.6299641,-2.1728544
25883.633,-0.158,-0.13652,-0.504,-2.69,-0.6468165,-4.046584
25886.088,-0.158,-0.13806,-0.528,-16.14,-0.68616974,-4.9787207
25888.582,-0.16107,-0.14113,-0.552,0.0,-0.7139834,-4.589448
25891.094,-0.16107,-0.14113,-0.576,-5.38,-0.7030657,-4.4661374
25893.639,-0.1626,-0.14266,-0.576,0.0,-0.71450794,-3.21654
25896.09,-0.1626,-0.14573,-0.6,0.0,-0.74819726,-0.68529356
25898.58,-0.16567,-0.1488,-0.6,2.69,-0.74136865,1.9562696
25901.098,-0.16567,-0.15033,-0.6,-2.69,-0.72432435,3.5681481
25903.584,-0.16874,-0.15033,-0.6,0.0,-0.730324,4.292825
25906.086,-0.16874,-0.1534,-0.6,-5.38,-0.6971284,4.991395
25908.582,-0.17181,-0.15493,-0.6,0.0,-0.65213674,4.297182
25911.137,-0.17181,-0.15647,-0.6,-5.38,-0.6302019,2.0785277
25913.627,-0.17487,-0.158,-0.6,2.69,-0.63616335,-1.0618689
25916.088,-0.17487,-0.15953,-0.6,0.0,-0.6417861,-4.8598
25918.594,-0.18868,-0.16107,-0.6,2.69,-0.6418352,-9.140417
25921.09,-0.18868,-0.1626,-0.624,-80.7,-0.69215244,-12.497813
25923.58,-0.19021,-0.16414,-0.624,-69.94,-0.7315851,-14.077083
25926.086,-0.19021,-0.16567,-0.624,-48.42,-0.7868902,-13.764551
25928.582,-0.19175,-0.1672,-0.624,-18.83,-0.85253537,-11.790786
25931.098,-0.19175,-0.17027,-0.624,-13.45,-0.8971271,-7.983467
25933.611,-0.19482,-0.17334,-0.624,8.07,-0.91966707,-2.6448383
25936.084,-0.19482,-0.17487,-0.647,0.0,-0.9200021,2.6324096
25938.592,-0.19788,-0.17794,-0.647,16.14,-0.8973002,7.9761715
25941.145,-0.19788,-0.18101,-0.671,0.0,-0.85305136,12.30162
25943.594,-0.19942,-0.18254,-0.671,5.38,-0.78666687,15.087363
25946.09,-0.19942,-0.18408,-0.695,8.07,-0.73127437,16.330921
25948.582,-0.20249,-0.18561,-0.695,16.14,-0.69233584,16.160162
25951.145,-0.20249,-0.18715,-0.719,0.0,-0.6418686,14.812341
25953.602,-0.20249,-0.18868,-0.719,13.45,-0.61350095,12.661174
25956.084,-0.20249,-0.19021,-0.743,21.52,-0.58544976,10.163926
25958.582,-0.20709,-0.19175,-0.743,24.21,-0.56318855,8.342629
25961.08,-0.20709,-0.19328,-0.767,0.0,-0.5468231,6.913935
25963.629,-0.21016,-0.19482,-0.767,-2.69,-0.53599054,5.9856954
25966.15,-0.21016,-0.19635,-0.743,-8.07,-0.5302827,5.56144
25968.584,-0.21016,-0.19635,-0.743,-2.69,-0.52997154,4.9907484
25971.094,-0.21016,-0.19788,-0.719,2.69,-0.5078897,5.1941338
25973.588,-0.21322,-0.19942,-0.719,5.38,-0.4969745,5.6986046
25976.082,-0.21322,-0.20095,-0.695,-2.69,-0.4692559,6.0714183
25978.582,-0.21322,-0.20249,-0.671,0.0,-0.4571987,6.4144397
25981.123,-0.21322,-0.20402,-0.647,10.76,-0.46229142,6.7195706
25983.582,-0.21476,-0.20402,-0.647,18.83,-0.4234788,6.313554
25986.084,-0.21476,-0.20555,-0.624,0.0,-0.40129986,5.775161
25988.582,-0.21476,-0.20555,-0.6,5.38,-0.39588997,5.0457926
25991.176,-0.21476,-0.20709,-0.576,8.07,-0.37932408,4.6162653
25993.598,-0.21783,-0.20862,-0.576,13.45,-0.35722792,4.3137603
25996.094,-0.21783,-0.20862,-0.552,2.69,-0.36271232,3.23099
25998.594,-0.21936,-0.21016,-0.528,0.0,-0.36297795,2.9587646
26001.094,-0.21936,-0.21169,-0.504,0.0,-0.35761896,3.1930463
26003.592,-0.22089,-0.21169,-0.504,0.0,-0.34652135,2.958932
26006.102,-0.22089,-0.21169,-0.48,0.0,-0.3293753,3.0828598
26008.582,-0.22089,-0.21322,-0.48,0.0,-0.34058452,3.669342
26011.086,-0.22089,-0.21476,-0.456,0.0,-0.3182569,4.1319933
26013.58,-0.22089,-0.21476,-0.456,24.21,-0.29602355,3.892758
26016.08,-0.22089,-0.21629,-0.432,21.52,-0.30717534,3.644873
26018.574,-0.22243,-0.21629,-0.432,2.69,-0.2893581,3.3770154
26021.078,-0.22243,-0.21783,-0.408,5.38,-0.27266848,3.6737533
26023.58,-0.22243,-0.21783,-0.408,0.0,-0.25597876,3.6604817
26026.08,-0.22243,-0.21783,-0.384,2.69,-0.2728567,4.2701435
26028.57,-0.22243,-0.21936,-0.384,32.28,-0.26177603,5.261927
26031.24,-0.22243,-0.21936,-0.36,40.35,-0.25632644,5.708196
26033.574,-0.22396,-0.22089,-0.36,37.66,-0.22846544,6.973526
26036.072,-0.22396,-0.22089,-0.336,24.21,-0.21201676,7.9840713
26038.572,-0.22243,-0.22243,-0.336,24.21,-0.17872544,8.979372
26041.104,-0.22243,-0.22243,-0.336,24.21,-0.15644757,9.323513
26043.582,-0.22243,-0.22243,-0.312,16.14,-0.14530973,9.484231
26046.1,-0.22243,-0.22243,-0.312,5.38,-0.0892812,9.255897
26048.574,-0.22243,-0.22243,-0.312,0.0,-0.08355685,9.1359005
26051.076,-0.22243,-0.22243,-0.288,0.0,-0.06671354,8.873903
26053.572,-0.22243,-0.22396,-0.288,0.0,-0.04440666,8.80313
26056.074,-0.22243,-0.22396,-0.264,0.0,-0.022177307,8.125993
26058.605,-0.22089,-0.22243,-0.24,0.0,5.27677e-05,6.6203804
26061.105,-0.22089,-0.22396,-0.24,5.38,0.022269182,5.86129
26063.574,-0.22243,-0.22396,-0.216,2.69,0.04450587,4.8319035
26066.115,-0.22243,-0.22243,-0.192,-2.69,0.06674515,3.5636082
26068.582,-0.22243,-0.22243,-0.168,-2.69,0.05566447,3.1668165
26071.082,-0.22243,-0.22243,-0.144,-2.69,0.038955618,3.861756
26073.615,-0.22243,-0.22243,-0.144,-2.69,0.050080657,5.202425
26076.098,-0.22243,-0.22243,-0.12,-2.69,0.05582062,7.31081
26078.607,-0.21169,-0.22243,-0.096,-2.69,0.05039679,9.670905
26081.088,-0.21169,-0.22243,-0.072,88.77,0.09497695,12.311883
26083.623,-0.21322,-0.22243,-0.072,75.32,0.15625766,13.983153
26086.084,-0.21322,-0.22243,-0.048,32.28,0.20091239,14.455755
26088.594,-0.21322,-0.22089,-0.048,10.76,0.25669914,13.624192
26091.096,-0.21322,-0.22089,-0.024,2.69,0.29030782,11.4989
26093.627,-0.21322,-0.21936,0.0,0.0,0.32915032,7.416807
26096.088,-0.21322,-0.21783,0.0,-8.07,0.34050736,3.259821
26098.6,-0.21322,-0.21783,0.0,-10.76,0.3516644,-0.797186
26101.086,-0.21322,-0.21629,0.024,-16.14,0.3294963,-5.0710745
26103.582,-0.21322,-0.21629,0.048,-16.14,0.30709386,-8.1228895
26106.115,-0.21322,-0.21476,0.072,-34.97,0.25703657,-10.504913
26108.574,-0.21322,-0.21476,0.096,-37.66,0.24008237,-11.557918
26111.072,-0.21322,-0.21322,0.12,-24.21,0.20109443,-11.4295845
26113.578,-0.20555,-0.21322,0.12,-16.14,0.14509842,-9.764749
26116.115,-0.20555,-0.21322,0.144,59.18,0.13395016,-7.053106
26118.58,-0.20555,-0.21322,0.168,51.11,0.10596583,-4.3128343
26121.1,-0.20555,-0.21169,0.192,32.28,0.09465727,-1.9161457
26123.574,-0.20709,-0.21322,0.192,16.14,0.10004295,1.4477913
26126.113,-0.20709,-0.21322,0.192,0.0,0.12228862,4.135463
26128.574,-0.20709,-0.21169,0.192,0.0,0.1614592,5.199991
26131.121,-0.20709,-0.21169,0.192,0.0,0.15567942,5.6710052
26133.602,-0.20862,-0.21169,0.192,0.0,0.16701233,4.872745
26136.09,-0.20862,-0.21016,0.192,-37.66,0.2226226,2.8316283
26138.625,-0.20862,-0.21016,0.168,-43.04,0.22847454,0.32301816
26141.084,-0.20862,-0.20862,0.168,-29.59,0.21167856,-2.3947117
26143.627,-0.20555,-0.21016,0.168,-16.14,0.2063621,-4.3440285
26146.096,-0.20555,-0.20862,0.168,13.45,0.18393327,-7.020923
26148.623,-0.20555,-0.20709,0.168,10.76,0.14502522,-9.499068
26151.084,-0.20555,-0.20709,0.168,-10.76,0.12266345,-10.156751
26153.629,-0.20555,-0.20709,0.168,-16.14,0.08915082,-9.873195
26156.088,-0.20555,-0.20709,0.168,-10.76,0.078050375,-9.126137
26158.623,-0.20555,-0.20709,0.168,-5.38,0.027844565,-7.7260094
26161.086,-0.20555,-0.20709,0.168,-2.69,-3.345466e-15,-6.569619
26163.613,-0.20555,-0.20709,0.168,-2.69,-3.3515622e-15,-5.8959765
26166.092,-0.20555,-0.20709,0.168,-2.69,-3.344393e-15,-5.3079615
26168.623,-0.20555,-0.20709,0.144,-2.69,-3.3532931e-15,-5.472094
26171.09,-0.20555,-0.20709,0.144,-2.69,-3.343471e-15,-6.1835012
26173.607,-0.20709,-0.20709,0.144,-2.69,-0.027789356,-7.8268127
26176.104,-0.20709,-0.20709,0.12,-2.69,-0.05007947,-9.659737
26178.596,-0.21629,-0.20709,0.12,-2.69,-0.066779934,-11.282005
26181.086,-0.21629,-0.20709,0.096,-72.63,-0.105975136,-12.169733
26183.617,-0.21629,-0.20709,0.096,-67.25,-0.161674,-12.39184
26186.08,-0.21629,-0.20862,0.072,-45.73,-0.20078152,-11.38537
26188.586,-0.21629,-0.20862,0.072,-18.83,-0.22304241,-9.8859415
26191.082,-0.21629,-0.20862,0.048,-8.07,-0.2563913,-7.990814
26193.629,-0.21476,-0.21016,0.024,10.76,-0.26757395,-4.664784
26196.094,-0.21476,-0.21169,0.0,16.14,-0.28454965,-1.3609004
26198.594,-0.21476,-0.21169,0.0,48.42,-0.2734164,1.6565498
26201.1,-0.21476,-0.21169,0.0,48.42,-0.2679484,4.634585
26203.6,-0.21629,-0.21322,-0.024,37.66,-0.26737338,7.8304133
26206.086,-0.21629,-0.21322,-0.048,29.59,-0.21181566,9.8199835
26208.58,-0.21629,-0.21476,-0.072,21.52,-0.19517231,11.136581
26211.086,-0.21629,-0.21476,-0.096,18.83,-0.16187814,11.160099
26213.59,-0.21476,-0.21476,-0.096,13.45,-0.11746701,11.065031
26216.209,-0.21476,-0.21629,-0.12,10.76,-0.061791312,10.154794
26218.604,-0.21936,-0.21476,-0.144,5.38,-0.05607766,7.8325243
26221.084,-0.21936,-0.21629,-0.144,-29.59,-0.039184637,6.014361
26223.598,-0.21783,-0.21476,-0.168,-10.76,-0.044777803,3.5293999
26226.08,-0.21783,-0.21476,-0.168,8.07,-0.016948365,1.4811548
26228.58,-0.21783,-0.21476,-0.168,10.76,-0.016931592,0.29795235
26231.11,-0.21783,-0.21629,-0.168,13.45,-0.044580556,0.4369628
26233.62,-0.21629,-0.21629,-0.144,10.76,-0.039008327,0.41393578
26236.086,-0.21629,-0.21629,-0.144,10.76,-0.06130586,0.5157809
26238.58,-0.21629,-0.21476,-0.144,2.69,-0.050178297,0.33273548
26241.078,-0.21629,-0.21629,-0.12,0.0,-0.033474132,1.2020165
26243.586,-0.21629,-0.21629,-0.096,0.0,-0.011167771,2.5168965
26246.092,-0.21629,-0.21629,-0.096,0.0,-0.01670921,2.9593396
26248.58,-0.21629,-0.21629,-0.096,0.0,-0.022238454,3.6839802
26251.078,-0.21629,-0.21629,-0.072,0.0,-0.027796298,3.9254103
26253.58,-0.21476,-0.21629,-0.072,0.0,-1.6731628e-15,3.6624277
26256.098,-0.21476,-0.21629,-0.048,0.0,0.02779022,3.6229985
26258.621,-0.21322,-0.21629,-0.048,0.0,0.022240296,3.8461475
26261.088,-0.21322,-0.21629,-0.048,5.38,0.044495232,4.1893682
26263.588,-0.21322,-0.21629,-0.024,10.76,0.06118851,4.3362327
26266.092,-0.21322,-0.21629,-0.024,13.45,0.04454298,5.009063
26268.584,-0.21169,-0.21476,-0.024,8.07,0.055697963,6.289273
26271.082,-0.21169,-0.21629,-0.024,2.69,0.06123,9.348117
26273.623,-0.21016,-0.21476,-0.024,13.45,0.08916396,12.565696
26276.09,-0.21016,-0.21476,0.0,18.83,0.105967894,16.6726
26278.588,-0.19788,-0.21629,0.0,16.14,0.16721475,20.59199
26281.086,-0.19788,-0.21476,0.0,86.08,0.2061757,23.11841
26283.625,-0.19635,-0.21476,0.0,75.32,0.31200075,24.270124
26286.082,-0.19635,-0.21322,0.0,67.25,0.38473937,24.030552
26288.621,-0.19482,-0.21322,0.0,32.28,0.4792579,22.28453
26291.082,-0.19482,-0.21016,0.024,18.83,0.5353819,18.425266
26293.621,-0.19328,-0.21016,0.024,0.0,0.57427996,14.160505
26296.145,-0.19328,-0.20709,0.048,0.0,0.5915247,8.2675905
26298.598,-0.19328,-0.20555,0.072,-10.76,0.6137973,3.229786
26301.088,-0.19328,-0.20402,0.12,-24.21,0.6087098,-1.529536
26303.578,-0.19175,-0.20402,0.144,-21.52,0.57521224,-4.827544
26306.146,-0.19175,-0.20095,0.168,-10.76,0.57531536,-7.930796
26308.588,-0.18868,-0.20095,0.216,-10.76,0.51920915,-10.368215
26311.088,-0.18868,-0.19788,0.24,0.0,0.50216734,-12.418352
26313.598,-0.18868,-0.19788,0.288,-5.38,0.4689093,-13.261287
26316.092,-0.18868,-0.19635,0.312,-8.07,0.45227742,-13.343355
26318.6,-0.18715,-0.19482,0.336,-13.45,0.3908271,-13.240486
26321.092,-0.18715,-0.19482,0.384,-5.38,0.35129797,-12.163442
26323.58,-0.18715,-0.19328,0.408,-8.07,0.30675653,-11.232703
26326.078,-0.18715,-0.19328,0.408,-13.45,0.29018602,-9.6576185
26328.578,-0.18561,-0.19175,0.432,-5.38,0.27353105,-7.7518406
26331.09,-0.18561,-0.19175,0.432,-2.69,0.256825,-5.190554
26333.596,-0.18408,-0.19175,0.432,-2.69,0.24545845,-2.953388
26336.092,-0.18408,-0.19021,0.432,0.0,0.2395793,-0.8472277
26338.588,-0.17948,-0.19021,0.408,0.0,0.23959047,0.8135605
26341.08,-0.17948,-0.18868,0.408,24.21,0.24518536,2.4214017
26343.578,-0.17948,-0.18868,0.384,10.76,0.2564627,4.3539586
26346.096,-0.17948,-0.18868,0.384,2.69,0.2730893,5.785189
26348.615,-0.17794,-0.18715,0.36,2.69,0.2898299,6.623202
26351.088,-0.17794,-0.18715,0.36,0.0,0.30663672,6.8254724
26353.623,-0.17794,-0.18561,0.336,0.0,0.32352203,5.896869
26356.086,-0.17794,-0.18561,0.312,0.0,0.36804217,4.57386
26358.602,-0.17794,-0.18408,0.312,-8.07,0.379447,2.4298368
26361.094,-0.17794,-0.18254,0.312,-8.07,0.38497096,0.25468215
26363.607,-0.17641,-0.18254,0.312,-10.76,0.38498357,-2.339597
26366.086,-0.17641,-0.18101,0.288,0.0,0.3515351,-5.5698547
26368.623,-0.17641,-0.17948,0.288,-5.38,0.3458512,-8.932189
26371.084,-0.17641,-0.17948,0.288,-8.07,0.30696562,-10.789875
26373.623,-0.17487,-0.17794,0.288,-13.45,0.29579598,-11.966993
26376.082,-0.17487,-0.17794,0.312,-10.76,0.2568543,-12.176913
26378.6,-0.17487,-0.17794,0.312,-2.69,0.19547144,-11.689063
26381.088,-0.17487,-0.17641,0.312,-2.69,0.14523897,-11.387942
26383.58,-0.17334,-0.17641,0.312,-32.28,0.13961029,-10.267464
26386.098,-0.17334,-0.17487,0.312,0.0,0.117239095,-8.662663
