time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
16008.671,0.06443,0.06289,0.528,0.0,2.752491e-19,4.282272e-17
16011.145,0.06443,0.06289,0.456,0.0,-2.1078819e-19,-1.9577673e-17
16013.68,0.06443,0.06289,0.408,0.0,-3.1258002e-20,-1.1815848e-16
16016.15,0.06443,0.06289,0.336,0.0,-7.7090364e-19,4.4100307e-17
16018.647,0.06443,0.06289,0.312,0.0,4.0196134e-19,-4.1914317e-17
16021.145,0.06443,0.06289,0.264,0.0,-7.706634e-19,1.5220884e-16
16023.647,0.06443,0.06289,0.24,0.0,8.874515e-19,1.4812724e-17
16026.152,0.06443,0.06289,0.192,0.0,-2.741248e-20,6.698689e-17
16028.671,0.06443,0.06289,0.168,0.0,9.557624e-20,-1.05355976e-16
16031.144,0.06443,0.06289,0.144,0.0,-3.1223845e-20,-5.7268725e-17
16033.741,0.06443,0.06289,0.12,0.0,-4.640227e-19,-1.8297032e-17
16036.149,0.06443,0.06289,0.096,0.0,9.553143e-20,4.341437e-17
16038.65,0.06443,0.06289,0.096,0.0,1.5182625e-19,5.4218946e-17
16041.147,0.06443,0.06289,0.072,0.0,-3.1204435e-20,-2.2531875e-17
16043.647,0.06443,0.06289,0.048,0.0,-3.1199576e-20,-4.3476855e-17
16046.146,0.06443,0.06289,0.048,0.0,-2.1032847e-19,-9.5569576e-17
16048.674,0.06443,0.06289,0.048,0.0,-7.693424e-19,3.5712504e-17
16051.153,0.06443,0.06289,0.024,0.0,4.5741325e-19,3.3455346e-17
16053.658,0.06443,0.06289,0.024,0.0,-3.3683746e-19,3.468628e-17
16056.175,0.06443,0.06289,0.024,0.0,-2.1210436e-19,-1.976619e-18
16058.66,0.06443,0.06289,0.024,0.0,4.0095988e-19,1.1313913e-16
16061.153,0.06443,0.06289,0.0,0.0,4.0089753e-19,1.10547554e-16
16063.649,0.06443,0.06289,0.0,0.0,7.0630264e-19,-9.166833e-17
16066.145,0.06443,0.06289,0.0,0.0,-4.630844e-19,-2.2276787e-16
16068.699,0.06443,0.06289,0.0,0.0,-1.0737564e-18,-6.211578e-17
16071.156,0.06443,0.06289,0.0,0.0,4.0064782e-19,1.2444788e-16
16073.675,0.06443,0.06289,0.0,0.0,9.340362e-20,9.129486e-17
16076.149,0.06443,0.06289,0.0,0.0,-2.099358e-19,9.514711e-18
16078.675,-0.0905,0.06289,0.0,0.0,5.7923255e-19,-66.18316
16081.159,-0.0905,0.06289,0.0,-1035.65,-0.551373,-265.7494
16083.649,-0.0905,0.05829,0.0,-952.26,-2.032716,-464.6297
16086.153,-0.0905,0.04755,-0.024,-632.15,-3.3654459,-470.86038
16088.683,-0.0905,0.03835,-0.048,-341.63,-4.0451574,-274.82007
16091.147,-0.0905,0.02761,-0.168,-123.74,-4.095183,-92.309814
16093.697,-0.0905,0.01687,-0.264,-5.38,-4.1206512,20.806581
16096.148,-0.0905,0.00767,-0.432,69.94,-3.862744,35.492496
16098.669,-0.0905,-0.00153,-0.552,139.88,-3.8838897,44.724705
16101.149,-0.0905,-0.01227,-0.791,156.02,-3.7418375,33.60103
16103.656,-0.0905,-0.01994,-0.959,188.3,-3.6297395,96.150406
16106.146,-0.0905,-0.02915,-1.199,182.92,-3.1219804,130.17905
16108.671,-0.0905,-0.03528,-1.367,190.99,-2.823632,153.00682
16111.145,-0.0905,-0.04142,-1.631,169.47,-2.4543486,116.240074
16113.652,-0.0905,-0.04755,-1.799,177.54,-2.2765548,104.0888
16116.147,-0.0905,-0.05216,-2.062,150.64,-2.0174208,83.70829
16118.678,-0.0905,-0.05676,-2.206,134.5,-1.8404235,81.195816
16121.145,-0.0905,-0.06136,-2.374,137.19,-1.658665,79.465
16123.647,-0.0905,-0.06443,-2.446,112.98,-1.4166052,84.18846
16126.145,-0.0905,-0.0675,-2.494,88.77,-1.2223369,81.43936
16128.676,-0.0905,-0.07056,-2.518,83.39,-1.0421807,81.649445
16131.146,-0.0905,-0.0721,-2.494,86.08,-0.79526997,60.385273
16133.678,-0.0905,-0.07363,-2.47,75.32,-0.7994967,22.163733
16136.146,-0.0905,-0.0767,-2.374,64.56,-0.85620385,-24.84225
16138.672,-0.0905,-0.07823,-2.302,61.87,-0.98379165,9.77527
16141.146,-0.0905,-0.0813,-2.182,53.8,-0.67513406,48.62474
16143.647,-0.0905,-0.0813,-2.086,53.8,-0.55317724,71.68617
16146.146,-0.0905,-0.08283,-1.942,34.97,-0.4285142,34.388752
16148.672,-0.0905,-0.08437,-1.847,40.35,-0.42897832,44.00574
16151.163,-0.0905,-0.08437,-1.703,48.42,-0.18485186,39.0568
16153.665,-0.0905,-0.08437,-1.607,37.66,-0.1834876,-0.056777664
16156.209,-0.0905,-0.0859,-1.463,34.97,-0.42818758,-39.47
16158.672,-0.0905,-0.08744,-1.367,37.66,-0.43236655,-0.75560635
16161.144,-0.0905,-0.08744,-1.247,59.18,-0.18601201,39.433002
16163.645,-0.0905,-0.08744,-1.175,51.11,-0.18446651,22.676826
16166.144,-0.0905,-0.08897,-1.055,43.04,-0.24390568,-2.058398
16168.67,-0.0905,-0.08897,-0.983,32.28,-0.18357258,24.47839
16171.143,-0.0905,-0.08897,-0.887,24.21,1.1852336e-18,36.440853
16173.678,-0.0905,-0.08897,-0.815,18.83,7.559928e-19,0.040509343
16176.146,-0.0905,-0.08897,-0.719,13.45,-0.18335761,-36.69914
16178.676,-0.0905,-0.0905,-0.671,8.07,-0.24607708,-2.6319716
16181.145,-0.0905,-0.0905,-0.6,8.07,-0.0006869639,39.123516
16183.647,-0.0905,-0.08897,-0.552,0.0,0.06136632,24.693857
16186.144,-0.0905,-0.0905,-0.48,0.0,-0.061062716,-26.780874
16188.672,-0.0905,-0.0905,-0.432,0.0,-0.18351865,-12.351882
16191.145,-0.0905,-0.0905,-0.384,0.0,-3.3302396e-15,14.553297
16193.669,-0.0905,-0.0905,-0.36,0.0,-3.332819e-15,22.038588
16196.145,-0.0905,-0.0905,-0.312,0.0,-3.3273407e-15,-1.4276818e-16
16198.67,-0.0905,-0.0905,-0.264,0.0,-3.3332326e-15,-6.08183e-16
16201.143,-0.0905,-0.0905,-0.24,0.0,-3.3358944e-15,-5.660233e-16
16203.658,-0.0905,-0.0905,-0.216,0.0,-3.3311707e-15,1.5914098e-15
16206.145,-0.0905,-0.0905,-0.192,0.0,-3.321591e-15,7.4614365e-16
16208.672,-0.0905,-0.0905,-0.168,0.0,-3.3328155e-15,-1.4907417e-15
16211.144,-0.0905,-0.0905,-0.144,0.0,-3.3398297e-15,-1.2791454e-15
16213.652,-0.0905,-0.0905,-0.12,0.0,-3.3298983e-15,2.1539245e-15
16216.151,-0.0905,-0.0905,-0.096,0.0,-3.3182588e-15,1.3826615e-15
16218.672,-0.0905,-0.0905,-0.096,0.0,-3.3321173e-15,21.995012
16221.146,-0.0905,-0.0905,-0.072,0.0,0.18379141,14.694951
16223.65,-0.0905,-0.08897,-0.072,0.0,0.06141827,9.771973
16226.145,-0.0905,-0.0905,-0.048,0.0,0.12240163,-34.09729
16228.68,-0.0905,-0.08897,-0.048,0.0,-0.12121902,-24.400978
16231.146,-0.0905,-0.0905,-0.048,0.0,-0.060023345,-12.273805
16233.675,-0.0905,-0.0905,-0.024,0.0,0.00014770254,24.3392
16236.147,-0.0905,-0.08897,-0.024,0.0,0.060990326,24.301544
16238.647,-0.0905,-0.0905,-0.024,0.0,0.12201205,-12.073953
16241.25,-0.0905,-0.08897,0.0,0.0,-0.11881883,-24.052317
16243.66,-0.0905,-0.0905,0.0,0.0,-0.057980664,-34.7054
16246.147,-0.0905,-0.0905,0.0,0.0,-0.18384615,9.399129
16248.673,-0.0905,-0.0905,0.0,0.0,-3.3321205e-15,14.380611
16251.145,-0.0905,-0.0905,0.0,0.0,-3.3408256e-15,22.130693
16253.651,-0.0905,-0.0905,0.0,0.0,-3.3272426e-15,22.064964
16256.158,-0.0905,-0.0905,0.0,0.0,0.1832425,14.695672
16258.648,-0.0905,-0.08897,0.0,0.0,0.06121454,9.838213
16261.145,-0.0905,-0.0905,0.0,0.0,0.12233143,-12.094646
16263.692,-0.0905,-0.08897,0.0,0.0,0.061621528,-9.682396
16266.145,-0.0905,-0.08897,0.0,0.0,0.00051278283,-24.550253
16268.671,-0.0905,-0.0905,0.0,0.0,-0.062148113,-2.6821742
16271.145,-0.0905,-0.08897,0.0,0.0,0.060313594,26.787899
16273.67,-0.0905,-0.08897,0.0,0.0,0.18363097,-9.583596
16276.148,-0.0905,-0.08897,0.0,0.0,-0.18349019,-29.168394
16278.657,0.74551,-0.0905,0.0,0.0,-0.06154119,78.869835
16281.148,0.74551,-0.08897,0.0,1423.01,0.7978321,351.31833
16283.647,0.74551,-0.08283,0.0,1379.97,2.4573088,588.5905
16286.147,0.74551,-0.0721,0.024,973.78,4.2835026,666.51917
16288.673,0.74551,-0.05676,0.096,656.36,5.760627,528.2844
16291.147,0.74551,-0.03988,0.24,438.47,6.369302,269.8133
16293.672,0.74551,-0.02454,0.384,301.28,6.3330927,86.05306
16296.148,0.74551,-0.0092,0.647,217.89,6.489562,82.790276
16298.673,0.74551,0.0092,0.839,180.23,7.0083437,145.59164
16301.147,0.74551,0.02761,1.199,142.57,7.370356,144.58253
16303.648,0.74551,0.04602,1.463,110.29,7.5720053,69.03503
16306.146,0.74551,0.06596,1.894,94.15,7.515215,15.008443
16308.75,0.74551,0.08437,2.23,83.39,7.5168076,-24.15222
16311.146,0.74551,0.10278,2.734,64.56,7.367873,-36.18259
16313.673,0.74551,0.12118,3.094,56.49,7.2621174,-10.059861
16316.144,0.74551,0.13806,3.621,59.18,7.4680767,46.522556
16318.676,0.74551,0.15953,3.981,61.87,7.6882176,44.32511
16321.144,0.74551,0.17794,4.46,51.11,7.556631,-43.961487
16323.646,0.74551,0.19482,4.772,53.8,7.144607,-36.11622
16326.144,0.74551,0.21322,5.156,61.87,7.5252366,49.840546
16328.67,0.74551,0.2347,5.396,56.49,7.8455524,102.75833
16331.147,0.74551,0.25311,5.707,40.35,7.894479,13.585169
16333.675,0.74551,0.27305,5.899,48.42,7.6226006,-26.310863
16336.146,0.74551,0.29146,6.139,53.8,7.7183146,-50.276955
16338.671,0.74551,0.3114,6.283,48.42,7.4439597,-26.789715
16341.145,0.74551,0.32827,6.475,40.35,7.492363,-30.729277
16343.647,0.74551,0.34821,6.571,48.42,7.4471254,7.6491737
16346.145,0.74551,0.36662,6.715,51.11,7.522637,-13.176429
16348.673,0.74551,0.38503,6.787,40.35,7.3573985,3.4412155
16351.145,0.74551,0.40344,6.882,48.42,7.5317435,41.141903
16353.672,0.74551,0.42338,6.93,56.49,7.8084846,60.985905
16356.147,0.74551,0.44332,7.026,51.11,7.771788,2.3293498
16358.675,0.74551,0.46173,7.074,43.04,7.563272,-60.932793
16361.145,0.74551,0.48014,7.122,51.11,7.371511,-53.76654
16363.647,0.74551,0.49854,7.146,53.8,7.388344,-26.322628
16366.145,0.74551,0.51695,7.194,43.04,7.3386774,18.264303
16368.673,0.74551,0.53536,7.218,34.97,7.5403066,32.729523
16371.145,0.74551,0.5553,7.242,-53.8,7.5938463,28.275856
16373.67,0.74551,0.57371,7.266,-169.47,7.5567794,-45.453777
16376.154,0.74551,0.59212,7.29,-260.93,7.174389,-136.38309
16378.656,0.74551,0.60899,7.29,-320.11,6.5830436,-223.33409
16381.147,0.74551,0.6228,7.29,-355.08,5.8979483,-225.03021
16383.646,0.74551,0.6366,7.29,-352.39,5.5299172,-210.67262
16386.145,0.74551,0.65041,7.266,-325.49,4.9523883,-200.85657
16388.674,0.74551,0.65961,7.218,-303.97,4.4115286,-236.90024
16391.148,0.74551,0.67035,7.122,-293.21,3.7328727,-207.5759
16393.674,0.74551,0.67802,7.026,-252.86,3.443855,-195.80174
16396.146,0.74551,0.68569,6.859,-239.41,2.8790154,-130.66638
16398.672,0.74551,0.69183,6.715,-204.44,2.8291924,-113.25812
16401.146,0.74551,0.6995,6.499,-196.37,2.5176833,-70.50015
16403.648,0.74551,0.7041,6.307,-158.71,2.3952143,-118.862785
16406.158,0.74551,0.71023,6.019,-147.95,1.8813975,-130.34502
16408.725,0.74551,0.7133,5.803,-142.57,1.5922914,-151.05118
16411.146,0.74551,0.71637,5.444,-121.05,1.2296792,-91.85712
16413.672,0.74551,0.71944,5.204,-99.53,1.2371627,-43.608006
16416.146,0.74551,0.7225,4.82,-86.08,1.2273662,-0.28461817
16418.648,0.74551,0.72557,4.58,-69.94,1.2305355,-23.2655
16421.146,0.74551,0.72864,4.197,-69.94,1.0430133,-59.00075
16423.648,0.74551,0.73017,3.957,-56.49,0.79810774,-84.067154
16426.146,0.74551,0.73171,3.621,-48.42,0.6117355,-58.71603
16428.672,0.74551,0.73324,3.381,-40.35,0.6138972,-0.26195937
16431.146,0.74551,0.73478,3.07,-34.97,0.7957818,14.943045
16433.672,0.74551,0.73784,2.854,-34.97,0.6765592,-12.113199
16436.146,0.74551,0.73784,2.59,-32.28,0.55331576,-48.658504
16438.648,0.74551,0.73938,2.398,-29.59,0.43168387,-34.582687
16441.146,0.74551,0.74091,2.158,-21.52,0.42964438,-22.266485
16443.646,0.74551,0.74091,1.99,-16.14,0.36847875,-24.796001
16446.146,0.74551,0.74245,1.775,-29.59,0.2455047,-34.196182
16448.672,0.74551,0.74245,1.655,-16.14,0.18473308,-24.632746
16451.146,0.74551,0.74245,1.463,-13.45,0.1834544,-0.009837861
16453.674,0.74551,0.74398,1.367,-10.76,0.24582651,2.3885455
16456.146,0.74551,0.74398,1.199,-32.28,0.18352258,-24.452772
16458.672,0.74551,0.74398,1.103,-21.52,2.666513e-14,-36.976006
16461.146,0.74551,0.74398,0.983,-10.76,2.6745404e-14,-22.106504
16463.646,0.74551,0.74398,0.911,-2.69,2.6667159e-14,-1.8923373e-14
16466.146,0.74551,0.74398,0.791,0.0,2.6534415e-14,-1.8632533e-14
16468.672,0.74551,0.74398,0.719,0.0,2.663349e-14,-8.0501556e-16
16471.146,0.74551,0.74398,0.624,0.0,2.6627287e-14,1.6086142e-14
16473.672,0.74551,0.74398,0.576,0.0,2.6670601e-14,3.006537e-16
16476.146,0.74551,0.74398,0.48,0.0,2.6621354e-14,1.7109429e-15
16478.672,-0.73631,0.74398,0.432,0.0,2.6657743e-14,-132.61325
16481.146,-0.73631,0.74398,0.384,-1436.46,-1.1043656,-399.06845
16483.646,-0.73631,0.73478,0.336,-1393.42,-2.957626,-641.1014
16486.146,-0.73631,0.7225,0.24,-992.61,-4.706706,-618.23346
16488.68,-0.73631,0.7087,0.144,-661.74,-5.6966057,-404.02908
16491.146,-0.73631,0.69183,-0.024,-433.09,-5.9960465,-199.59082
16493.678,-0.73631,0.67802,-0.192,-295.9,-6.2730365,-94.33838
16496.148,-0.73631,0.66115,-0.48,-225.96,-6.388248,-136.9295
16498.646,-0.73631,0.64427,-0.695,-190.99,-7.0974507,-163.67653
16501.205,-0.73631,0.62433,-1.079,-145.26,-7.404309,-131.12143
16503.652,-0.73631,0.60592,-1.367,-104.91,-7.3794928,-27.531189
16506.146,-0.73631,0.58905,-1.823,-86.08,-7.332486,21.769299
16508.672,-0.73631,0.56911,-2.134,-80.7,-7.2396746,-7.2973895
16511.145,-0.73631,0.55223,-2.662,-69.94,-7.472066,-36.611572
16513.672,-0.73631,0.53229,-3.022,-61.87,-7.5614014,-64.60974
16516.217,-0.73631,0.51235,-3.549,-59.18,-7.752138,-21.289297
16518.674,-0.73631,0.49394,-3.909,-64.56,-7.585008,21.773046
16521.146,-0.73631,0.47553,-4.412,-59.18,-7.4343505,27.58458
16523.646,-0.73631,0.45713,-4.7,-45.73,-7.5737634,-5.8034253
16526.145,-0.73631,0.43718,-5.108,-48.42,-7.5862746,-13.174856
16528.67,-0.73631,0.41878,-5.348,-56.49,-7.540566,29.900404
16531.145,-0.73631,0.40037,-5.683,-45.73,-7.339166,33.472374
16533.68,-0.73631,0.38196,-5.851,-48.42,-7.372949,21.707672
16536.148,-0.73631,0.36355,-6.115,-53.8,-7.348212,-26.545263
16538.672,-0.73631,0.34515,-6.259,-51.11,-7.5687013,-60.481716
16541.148,-0.73631,0.3252,-6.427,-45.73,-7.801563,-41.02917
16543.646,-0.73631,0.30526,-6.547,-45.73,-7.6117897,21.228498
16546.168,-0.73631,0.28839,-6.691,-53.8,-7.45633,29.538595
16548.672,-0.73631,0.26845,-6.763,-51.11,-7.606317,-20.521847
16551.146,-0.73631,0.2485,-6.859,-45.73,-7.733692,-36.536224
16553.738,-0.73631,0.2301,-6.93,-48.42,-7.7217817,0.11620133
16556.148,-0.73631,0.21016,-7.002,-53.8,-7.6084433,18.443752
16558.672,-0.73631,0.19175,-7.05,-40.35,-7.6170316,42.264946
16561.152,-0.73631,0.17334,-7.098,-43.04,-7.3698072,14.068909
16563.648,-0.73631,0.15493,-7.146,-51.11,-7.5735016,-5.1267233
16566.145,-0.73631,0.13499,-7.194,-51.11,-7.591282,-43.244568
16568.672,-0.73631,0.11658,-7.218,-48.42,-7.7251043,-0.18490638
16571.145,-0.73631,0.09664,-7.242,-45.73,-7.529597,17.834877
16573.74,-0.73631,0.07823,-7.266,-53.8,-7.5058236,23.52724
16576.184,-0.73631,0.05983,-7.29,-45.73,-7.5359235,-21.267683
16578.674,-0.73631,0.03988,-7.314,-40.35,-7.6981354,-16.377821
16581.146,-0.73631,0.02148,-7.338,-45.73,-7.58656,27.064253
16583.65,-0.73631,0.00307,-7.338,-45.73,-7.349027,54.170948
16586.188,-0.73631,-0.01534,-7.362,-37.66,-7.3246503,26.703917
16588.678,-0.73631,-0.03375,-7.362,-43.04,-7.371066,-8.484608
16591.145,-0.73631,-0.05216,-7.362,-51.11,-7.4044943,-1.098674
16593.652,-0.73631,-0.07056,-7.362,-48.42,-7.3228436,13.152726
16596.22,-0.73631,-0.08897,-7.386,-40.35,-7.2884936,6.481595
16598.707,-0.73631,-0.10738,-7.386,-45.73,-7.3616977,-37.812172
16601.158,-0.73631,-0.12579,-7.386,-56.49,-7.615848,-71.625755
16603.662,-0.73631,-0.14573,-7.386,-48.42,-7.795527,-52.146824
16606.203,-0.73631,-0.16567,-7.386,-45.73,-7.738086,-9.865155
16608.703,-0.73631,-0.18408,-7.386,-51.11,-7.7180147,41.177677
16611.176,-0.73631,-0.20402,-7.386,-51.11,-7.4576144,57.010563
16613.674,-0.73631,-0.22089,-7.386,-40.35,-7.3516765,45.90502
16616.146,-0.73631,-0.2393,-7.386,-45.73,-7.3734317,-21.34912
16618.674,-0.73631,-0.25924,-7.41,-53.8,-7.6271987,-56.5619
16621.145,-0.73631,-0.27765,-7.41,-51.11,-7.7367716,-35.618954
16623.65,-0.73631,-0.29759,-7.41,-45.73,-7.633071,-5.2620974
16626.146,-0.73631,-0.316,-7.41,-48.42,-7.705764,-9.063152
16628.674,-0.73631,-0.33594,-7.41,-53.8,-7.7881246,1.8409837
16631.145,-0.73631,-0.35588,-7.434,-40.35,-7.5894704,58.203007
16633.676,-0.73631,-0.37276,-7.434,-37.66,-7.2855663,88.11163
16636.182,-0.73631,-0.39117,-7.434,-48.42,-7.1536894,7.010157
16638.672,-0.73631,-0.40957,-7.434,-48.42,-7.5767417,-60.018173
16641.145,-0.73631,-0.42951,-7.434,-40.35,-7.6430697,-51.978325
16643.652,-0.73631,-0.44792,-7.434,-48.42,-7.5631375,28.954033
16646.152,-0.73631,-0.46633,-7.434,-53.8,-7.3631063,40.644325
16648.646,-0.73631,-0.48474,-7.434,-48.42,-7.3710747,3.6742246
16651.146,-0.73631,-0.50315,-7.434,-43.04,-7.5299015,-53.050495
16653.672,-0.73631,-0.52309,-7.434,-48.42,-7.752882,-33.43154
16656.18,-0.73631,-0.54303,-7.434,21.52,-7.5766788,9.501842
16658.678,-0.73631,-0.5599,-7.434,158.71,-7.5085287,37.82351
16661.146,-0.73631,-0.57984,-7.434,255.55,-7.46173,46.607197
16663.648,-0.73631,-0.59825,-7.434,328.18,-7.2061186,175.90373
16666.145,-0.73631,-0.61359,-7.434,379.29,-6.1352134,304.7371
16668.648,-0.73631,-0.62586,-7.41,390.05,-5.2788067,311.75467
16671.145,-0.73631,-0.63814,-7.386,368.53,-4.894296,209.34785
16673.672,-0.73631,-0.65041,-7.338,328.18,-4.5128303,163.93756
16676.19,-0.73631,-0.65961,-7.242,317.42,-4.031528,206.33978
16678.678,-0.03068,-0.66882,-7.146,303.97,-3.3262901,341.05942
16681.146,-0.03068,-0.67495,-7.002,2133.17,-1.9128686,618.9203
16683.648,-0.03068,-0.67342,-6.859,1990.6,0.6204211,901.75073
16686.146,-0.03068,-0.66421,-6.571,1390.73,3.3126302,933.2101
16688.648,-0.03068,-0.65041,-6.331,917.29,4.9678516,673.5234
16691.152,-0.03068,-0.6366,-5.827,591.8,5.685312,340.05054
16693.676,-0.03068,-0.62126,-5.444,392.74,5.9198656,148.72449
16696.186,-0.03068,-0.60592,-4.772,271.69,6.136291,110.880196
16698.648,-0.03068,-0.59058,-4.269,204.44,6.537911,149.77248
16701.146,-0.03068,-0.57217,-3.453,182.92,7.0280504,212.1624
16703.648,-0.03068,-0.55377,-2.878,153.33,7.7319965,185.73969
16706.146,-0.03068,-0.53229,-1.966,123.74,7.85076,89.15679
16708.65,-0.03068,-0.51388,-1.343,88.77,7.7317967,-73.722786
16711.146,-0.03068,-0.49548,-0.408,69.94,7.1572104,-113.2744
16713.672,-0.03068,-0.4786,0.216,67.25,7.0949636,-93.98649
16716.168,-0.03068,-0.46019,1.175,67.25,6.9663525,-7.6201625
16718.682,-0.03068,-0.44332,1.775,51.11,7.136267,20.45612
16721.145,-0.03068,-0.42491,2.59,48.42,7.208416,54.497505
16723.646,-0.03068,-0.4065,3.07,59.18,7.394346,53.762585
16726.146,-0.03068,-0.3881,3.717,64.56,7.520177,51.853443
16728.674,-0.03068,-0.36816,4.125,48.42,7.6002755,63.436764
16731.145,-0.03068,-0.34975,4.628,53.8,7.897453,49.86728
16733.676,-0.03068,-0.32827,4.94,56.49,7.838621,10.072621
16736.182,-0.03068,-0.30986,5.348,45.73,7.705332,-65.58017
16738.672,-0.03068,-0.29146,5.588,40.35,7.3927937,-65.32861
16741.145,-0.03068,-0.27305,5.875,45.73,7.400953,-38.17228
16743.648,-0.03068,-0.25464,6.043,48.42,7.386107,15.229489
16746.146,-0.03068,-0.23623,6.259,29.59,7.52414,7.714519
16748.672,-0.03068,-0.21629,6.403,-61.87,7.419743,-15.823399
16751.145,-0.03068,-0.19942,6.547,-169.47,7.2887373,-67.48585
16753.67,-0.03068,-0.18101,6.643,-252.86,7.0045695,-114.05438
16756.152,-0.03068,-0.16414,6.763,-312.04,6.5655117,-183.53415
16758.652,-0.03068,-0.15033,6.835,-338.94,5.904865,-248.5789
16761.15,-0.03068,-0.13652,6.882,-344.32,5.1586246,-235.61359
16763.646,-0.03068,-0.12579,6.906,-328.18,4.852477,-199.95259
16766.145,-0.03068,-0.11351,6.882,-303.97,4.342336,-175.44029
16768.676,-0.03068,-0.10431,6.835,-277.07,3.862464,-189.83429
16771.145,-0.03068,-0.09664,6.739,-266.31,3.4288495,-163.54178
16773.672,-0.03068,-0.08744,6.643,-220.58,3.1211874,-138.29008
16776.188,-0.03068,-0.0813,6.475,-212.51,2.8091679,-149.64493
16778.68,-0.03068,-0.07517,6.331,-182.92,2.2792137,-151.88092
16781.146,-0.03068,-0.07056,6.091,-174.85,2.036739,-125.705414
16783.652,-0.03068,-0.06596,5.923,-139.88,1.8482746,-82.6279
16786.146,-0.03068,-0.06136,5.612,-123.74,1.6559719,-82.77521
16788.65,-0.03068,-0.05829,5.372,-110.29,1.4108875,-84.970245
16791.154,-0.03068,-0.05522,5.036,-104.91,1.2216126,-81.52153
16793.68,-0.03068,-0.05216,4.796,-88.77,1.0367609,-58.854763
16796.19,-0.03068,-0.05062,4.436,-69.94,0.9791923,-45.73958
16798.674,-0.03068,-0.04755,4.173,-61.87,0.8587208,-33.353462
16801.191,-0.03068,-0.04602,3.837,-67.25,0.7986861,-46.11292
16803.664,-0.03068,-0.04449,3.597,-45.73,0.61562836,-14.827598
16806.15,-0.03068,-0.04295,3.261,-48.42,0.7967931,-7.3406096
16808.727,-0.03068,-0.03988,3.07,-43.04,0.6771413,-12.373069
16811.154,-0.03068,-0.03988,2.758,-43.04,0.55194134,-48.590103
16813.709,-0.03068,-0.03835,2.566,-18.83,0.43183306,-35.254528
16816.158,-0.03068,-0.03682,2.302,-18.83,0.42531428,-22.43154
16818.719,-0.03068,-0.03682,2.134,-21.52,0.36654875,-24.573675
16821.21,-0.03068,-0.03528,1.918,-13.45,0.24639824,-11.306589
16823.656,-0.03068,-0.03528,1.775,-21.52,0.37250495,-9.591411
16826.156,-0.03068,-0.03375,1.583,-8.07,0.24602911,-12.740069
16828.674,-0.03068,-0.03375,1.463,-10.76,0.18390381,-25.094042
16831.145,-0.03068,-0.03375,1.319,-2.69,0.1844633,0.31256667
16833.744,-0.03068,-0.03221,1.199,-29.59,0.24780068,3.1190205
16836.146,-0.03068,-0.03221,1.079,-29.59,0.18771902,-24.436571
16838.637,-0.03068,-0.03221,0.983,-16.14,2.029602e-19,-37.68759
16841.145,-0.03068,-0.03221,0.887,-5.38,5.7248356e-20,-22.496826
16843.646,-0.03068,-0.03221,0.815,0.0,2.0290019e-19,-2.9086774e-17
16846.16,-0.03068,-0.03221,0.719,0.0,-8.840735e-20,1.29742195e-17
16848.658,-0.03068,-0.03221,0.647,0.0,2.6315647e-19,2.4212948e-17
16851.146,-0.03068,-0.03221,0.576,0.0,2.8809755e-19,7.081545e-17
16853.672,-0.03068,-0.03221,0.528,0.0,4.939274e-19,-1.631784e-17
16856.146,-0.03068,-0.03221,0.456,0.0,5.7197355e-20,-4.4904846e-17
16858.672,-0.03068,-0.03221,0.408,0.0,5.718887e-20,-3.4972462e-17
16861.146,-0.03068,-0.03221,0.336,0.0,2.0268952e-19,-1.27422525e-17
16863.648,-0.03068,-0.03221,0.312,0.0,-9.725435e-20,-1.8082081e-18
16866.148,-0.03068,-0.03221,0.264,0.0,1.4237535e-19,-4.9791905e-17
16868.719,-0.03068,-0.03221,0.24,0.0,-2.9397867e-19,1.7772111e-17
16871.145,-0.03068,-0.03221,0.192,0.0,2.0256916e-19,-5.547057e-18
16873.67,-0.03068,-0.03221,0.168,0.0,-6.3316275e-20,4.8923822e-17
16876.145,-0.03068,-0.03221,0.144,0.0,2.0250928e-19,-1.4176256e-17
16878.672,-0.10431,-0.03221,0.12,0.0,-3.0882261e-21,-22.198807
16881.143,-0.10431,-0.03221,0.096,-521.86,-0.18491022,-103.591286
16883.646,-0.10431,-0.03375,0.072,-468.06,-0.80143857,-201.28145
16886.152,-0.10431,-0.03835,0.048,-314.73,-1.4667584,-245.90013
16888.678,-0.10431,-0.04295,0.024,-158.71,-2.0215428,-176.06921
16891.148,-0.10431,-0.04909,0.0,-72.63,-2.0838287,-68.35952
16893.67,-0.10431,-0.05369,-0.072,-13.45,-2.01553,25.591953
16896.205,-0.10431,-0.05829,-0.168,45.73,-1.8312281,35.504436
16898.676,-0.10431,-0.06289,-0.216,56.49,-1.8485895,18.530085
16901.146,-0.10431,-0.0675,-0.336,61.87,-1.8569591,20.096678
16903.646,-0.10431,-0.0721,-0.432,88.77,-1.6628442,38.981983
16906.148,-0.10431,-0.07517,-0.552,88.77,-1.5898285,51.189342
16908.674,-0.10431,-0.07977,-0.647,88.77,-1.4532045,57.793842
16911.242,-0.10431,-0.08283,-0.767,86.08,-1.2214017,81.22353
16913.674,-0.10431,-0.08437,-0.863,80.7,-0.9857977,79.99422
16916.172,-0.10431,-0.08744,-0.983,75.32,-0.86722755,33.22447
