time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
045179.300,0.06903,0.00767,-0.024,00314.73,nan,nan
045181.740,0.06903,0.00920,00.000,00287.83,nan,nan
045184.286,0.01841,0.01381,00.000,00212.51,nan,nan
045186.752,0.01841,0.01687,00.000,-0204.44,nan,nan
045189.293,-0.03375,0.02148,00.048,-0274.38,nan,nan
045191.742,-0.03375,0.02608,00.072,-0583.73,nan,nan
045194.237,0.00614,0.02761,00.144,-0546.07,nan,nan
045196.749,0.00614,0.02608,00.168,-0145.26,nan,nan
045199.297,0.03221,0.02454,00.240,-0029.59,nan,nan
045201.744,0.03221,0.02148,00.264,00172.16,nan,nan
045204.261,0.06596,0.01994,00.312,00190.99,nan,nan
045206.765,0.06596,0.01994,00.312,00355.08,nan,nan
045209.275,-0.00153,0.02301,00.336,00295.90,nan,nan
045211.757,-0.00153,0.02608,00.360,-0279.76,nan,nan
045214.244,0.01841,0.02608,00.384,-0357.77,nan,nan
045216.758,0.01841,0.02454,00.408,-0139.88,nan,nan
045219.248,-0.03068,0.02454,00.384,-0048.42,nan,nan
045221.759,-0.03068,0.02148,00.384,-0338.94,nan,nan
045224.238,0.03528,0.01994,00.312,-0317.42,nan,nan
045226.741,0.03528,0.01994,00.264,00234.03,nan,nan
045229.259,-0.09664,0.01841,00.168,00303.97,nan,nan
045231.759,-0.09664,0.01841,00.120,-0659.05,nan,nan
045234.249,0.07823,0.01381,00.072,-0747.82,nan,nan
045236.750,0.07823,0.00920,00.048,00637.53,nan,nan
045239.259,0.00153,0.00614,00.000,00801.62,nan,nan
045241.749,0.00153,0.00307,-0.048,00094.15,nan,nan
045244.250,-0.09971,0.00307,-0.144,-0048.42,nan,nan
045247.018,-0.09971,0.00460,-0.192,-0715.54,nan,nan
045249.265,-0.03988,0.00614,-0.264,-0726.30,nan,nan
045251.752,-0.03988,0.00153,-0.312,-0153.33,nan,nan
045254.375,0.05216,-0.00307,-0.360,00000.00,nan,nan
045256.754,0.05216,-0.00920,-0.408,00645.60,nan,nan
045259.350,0.05522,-0.01381,-0.480,00683.26,nan,nan
045261.752,0.05522,-0.01227,-0.552,00529.93,nan,nan
045264.292,-0.02301,-0.00920,-0.600,00379.29,nan,nan
045266.750,-0.02301,-0.00153,-0.624,-0298.59,nan,nan
045269.276,0.09357,0.00307,-0.600,-0430.40,nan,nan
045271.759,0.09357,0.00460,-0.576,00427.71,nan,nan
045274.345,0.02608,0.00614,-0.480,00503.03,nan,nan
045276.747,0.02608,0.00614,-0.408,-0069.94,nan,nan
045279.249,-0.06443,0.00767,-0.336,-0158.71,nan,nan
045281.747,-0.06443,0.01074,-0.288,-0723.61,nan,nan
045284.253,0.07670,0.01687,-0.192,-0715.54,nan,nan
045286.778,0.07670,0.01687,-0.120,00403.50,nan,nan
045289.260,0.03068,0.01687,00.000,00540.69,nan,nan
045291.750,0.03068,0.01841,00.072,00059.18,nan,nan
045294.276,-0.02915,0.01534,00.216,-0037.66,nan,nan
045296.744,-0.02915,0.01534,00.288,-0441.16,nan,nan
045299.246,0.01994,0.01687,00.360,-0441.16,nan,nan
045301.746,0.01994,0.01994,00.384,-0002.69,nan,nan
045304.259,-0.01227,0.01994,00.408,00075.32,nan,nan
045306.743,-0.01227,0.01994,00.408,-0201.75,nan,nan
045309.270,0.07517,0.01687,00.408,-0209.82,nan,nan
045311.743,0.07517,0.01381,00.408,00462.68,nan,nan
045314.244,0.00614,0.01074,00.360,00524.55,nan,nan
045316.743,0.00614,0.01227,00.336,-0072.63,nan,nan
045319.243,0.01994,0.01381,00.264,-0190.99,nan,nan
045321.801,0.01994,0.01841,00.216,-0040.35,nan,nan
045324.254,-0.09050,0.02148,00.192,-0037.66,nan,nan
045326.739,-0.09050,0.02148,00.168,-0804.31,nan,nan
045329.244,-0.01994,0.01841,00.168,-0796.24,nan,nan
045331.752,-0.01994,0.01381,00.168,-0110.29,nan,nan
045334.280,-0.08744,0.00920,00.120,00080.70,nan,nan
045336.754,-0.08744,0.00153,00.048,-0333.56,nan,nan
045339.243,0.09971,-0.00307,-0.024,-0325.49,nan,nan
045341.744,0.09971,-0.00614,-0.072,01030.27,nan,nan
045344.277,-0.00460,-0.00614,-0.168,01094.83,nan,nan
045346.737,-0.00460,-0.00460,-0.216,00075.32,nan,nan
045349.331,-0.00920,-0.00307,-0.264,-0169.47,nan,nan
045351.754,-0.00920,-0.00307,-0.312,-0166.78,nan,nan
045354.324,-0.03528,-0.00153,-0.336,-0139.88,nan,nan
045356.758,-0.03528,-0.00153,-0.384,-0277.07,nan,nan
045359.271,0.05216,-0.00153,-0.432,-0252.86,nan,nan
045361.745,0.05216,-0.00307,-0.456,00422.33,nan,nan
045364.276,-0.05676,-0.00460,-0.480,00470.75,nan,nan
045366.758,-0.05676,-0.00307,-0.480,-0392.74,nan,nan
045369.254,0.00153,-0.00460,-0.456,-0494.96,nan,nan
045371.753,0.00153,-0.00307,-0.432,00051.11,nan,nan
045374.247,0.04449,-0.00307,-0.360,00150.64,nan,nan
045376.753,0.04449,-0.00307,-0.312,00368.53,nan,nan
045379.272,0.05369,-0.00153,-0.240,00325.49,nan,nan
045381.752,0.05369,0.00000,-0.216,00277.07,nan,nan
045384.252,-0.09050,0.00153,-0.144,00201.75,nan,nan
045386.815,-0.09050,0.00460,-0.120,-0847.35,nan,nan
045389.308,-0.06136,0.00614,-0.072,-0919.98,nan,nan
045391.741,-0.06136,0.00460,-0.024,-0492.27,nan,nan
045394.244,0.01227,0.00000,00.000,-0295.90,nan,nan
045396.743,0.01227,-0.00460,00.000,00309.35,nan,nan
045399.247,0.06903,-0.01074,00.000,00406.19,nan,nan
045401.739,0.06903,-0.01381,00.000,00694.02,nan,nan
045404.359,0.01687,-0.01074,-0.048,00610.63,nan,nan
045406.739,0.01687,-0.00767,-0.048,00088.77,nan,nan
045409.346,0.01841,0.00000,-0.072,-0075.32,nan,nan
045411.742,0.01841,0.00614,-0.048,-0112.98,nan,nan
045414.290,0.09664,0.00767,-0.024,-0121.05,nan,nan
045416.774,0.09664,0.01074,00.000,00379.29,nan,nan
045419.349,-0.08437,0.01074,00.024,00406.19,nan,nan
045421.799,-0.08437,0.01227,00.048,-0919.98,nan,nan
045424.286,-0.01227,0.01381,00.072,-1016.82,nan,nan
045426.749,-0.01227,0.01687,00.096,-0282.45,nan,nan
045429.321,0.01687,0.01534,00.168,-0075.32,nan,nan
045431.761,0.01687,0.01381,00.216,00137.19,nan,nan
045434.408,-0.03068,0.01227,00.288,00158.71,nan,nan
045436.806,-0.03068,0.00614,00.336,-0204.44,nan,nan
045439.275,0.05369,0.00460,00.384,-0215.20,nan,nan
045441.754,0.05369,0.00307,00.384,00425.02,nan,nan
045444.263,-0.00614,0.00460,00.336,00465.37,nan,nan
045446.745,-0.00614,0.00614,00.288,-0094.15,nan,nan
045449.237,-0.07363,0.00767,00.240,-0196.37,nan,nan
045451.812,-0.07363,0.00767,00.192,-0586.42,nan,nan
045454.306,0.03068,0.00614,00.144,-0548.76,nan,nan
045456.762,0.03068,0.00307,00.096,00312.04,nan,nan
045459.239,0.01841,0.00000,00.024,00459.99,nan,nan
045461.747,0.01841,-0.00307,00.000,00303.97,nan,nan
045464.237,0.03221,-0.00460,-0.096,00185.61,nan,nan
045466.752,0.03221,-0.00307,-0.144,00217.89,nan,nan
045469.243,-0.04449,-0.00153,-0.192,00174.85,nan,nan
045471.744,-0.04449,0.00307,-0.192,-0427.71,nan,nan
045474.237,-0.04755,0.00614,-0.168,-0503.03,nan,nan
045476.740,-0.04755,0.00614,-0.144,-0403.50,nan,nan
045479.236,-0.09971,0.00307,-0.120,-0314.73,nan,nan
045481.743,-0.09971,0.00000,-0.120,-0570.28,nan,nan
045484.236,0.09357,-0.00614,-0.144,-0457.30,nan,nan
045486.754,0.09357,-0.01074,-0.168,00992.61,nan,nan
045489.243,0.09204,-0.01381,-0.216,01110.97,nan,nan
045491.750,0.09204,-0.01227,-0.240,00809.69,nan,nan
045494.239,-0.06750,-0.00920,-0.264,00513.79,nan,nan
045496.748,-0.06750,-0.00460,-0.240,-0726.30,nan,nan
045499.236,-0.03835,0.00153,-0.216,-0858.11,nan,nan
045501.741,-0.03835,0.00460,-0.168,-0486.89,nan,nan
045504.269,0.07363,0.00307,-0.120,-0303.97,nan,nan
045506.779,0.07363,0.00153,-0.120,00605.25,nan,nan
045509.265,0.05829,-0.00153,-0.120,00618.70,nan,nan
045511.743,0.05829,-0.00153,-0.120,00352.39,nan,nan
045514.266,0.03835,0.00153,-0.120,00212.51,nan,nan
045516.848,0.03835,0.00767,-0.096,00005.38,nan,nan
045519.258,0.08744,0.01687,00.000,-0088.77,nan,nan
045521.747,0.08744,0.02148,00.072,00177.54,nan,nan
045524.320,-0.06750,0.02608,00.216,00147.95,nan,nan
045526.749,-0.06750,0.02915,00.336,-0952.26,nan,nan
045529.244,0.09664,0.02915,00.456,-1000.68,nan,nan
045531.747,0.09664,0.02761,00.528,00387.36,nan,nan
045534.303,-0.04142,0.02915,00.576,00618.70,nan,nan
045536.760,-0.04142,0.02915,00.600,-0492.27,nan,nan
045539.301,-0.09050,0.02915,00.647,-0626.77,nan,nan
045541.746,-0.09050,0.02761,00.671,-0780.10,nan,nan
045544.239,-0.07210,0.02148,00.695,-0634.84,nan,nan
045546.742,-0.07210,0.01534,00.695,-0320.11,nan,nan
045549.238,-0.05369,0.00614,00.647,-0129.12,nan,nan
045551.777,-0.05369,-0.00153,00.552,00086.08,nan,nan
045554.253,-0.08897,-0.00920,00.384,00169.47,nan,nan
045556.782,-0.08897,-0.01381,00.240,-0075.32,nan,nan
045559.256,0.00307,-0.01841,00.000,-0083.39,nan,nan
045561.741,0.00307,-0.02454,-0.144,00586.42,nan,nan
045564.237,0.06750,-0.02761,-0.384,00607.94,nan,nan
045566.745,0.06750,-0.03375,-0.528,00893.08,nan,nan
045569.253,0.02301,-0.03221,-0.767,00782.79,nan,nan
045571.742,0.02301,-0.02915,-0.887,00269.00,nan,nan
045574.237,-0.04909,-0.02454,-1.031,00075.32,nan,nan
045576.739,-0.04909,-0.01534,-1.103,-0489.58,nan,nan
045579.236,-0.07056,-0.01074,-1.103,-0556.83,nan,nan
045581.738,-0.07056,-0.01074,-1.079,-0581.04,nan,nan
045584.244,0.06136,-0.01227,-0.983,-0473.44,nan,nan
045586.752,0.06136,-0.01534,-0.911,00535.31,nan,nan
045589.238,0.09511,-0.01994,-0.815,00685.95,nan,nan
045591.742,0.09511,-0.01687,-0.719,00734.37,nan,nan
045594.292,-0.05216,-0.01227,-0.600,00562.21,nan,nan
045596.743,-0.05216,-0.00460,-0.480,-0634.84,nan,nan
045599.270,-0.07517,0.00307,-0.288,-0807.00,nan,nan
045601.739,-0.07517,0.00460,-0.120,-0807.00,nan,nan
045604.281,0.05369,0.00307,00.048,-0642.91,nan,nan
045606.739,0.05369,0.00000,00.144,00217.89,nan,nan
045609.248,0.05369,-0.00767,00.240,00591.80,nan,nan
045611.739,0.05369,-0.00614,00.240,00500.34,nan,nan
045614.249,-0.08744,-0.00460,00.240,00357.77,nan,nan
045616.754,-0.08744,0.00307,00.240,-0704.78,nan,nan
045619.237,-0.04295,0.00614,00.264,-0874.25,nan,nan
045621.745,-0.04295,0.00307,00.312,-0352.39,nan,nan
045624.239,0.01381,0.00000,00.360,-0220.58,nan,nan
045626.737,0.01381,-0.00614,00.384,00177.54,nan,nan
045629.237,-0.08897,-0.01227,00.336,00373.91,nan,nan
045631.736,-0.08897,-0.01227,00.264,-0255.55,nan,nan
045634.235,0.01534,-0.01227,00.192,-0473.44,nan,nan
045636.752,0.01534,-0.01074,00.096,00384.67,nan,nan
045639.237,-0.03682,-0.01074,00.024,00387.36,nan,nan
045641.742,-0.03682,-0.01074,00.000,-0174.85,nan,nan
045644.239,-0.00920,-0.01687,-0.024,-0190.99,nan,nan
045646.741,-0.00920,-0.01841,-0.048,00056.49,nan,nan
045649.237,0.01227,-0.02148,-0.120,00172.16,nan,nan
045651.739,0.01227,-0.02148,-0.192,00271.69,nan,nan
045654.345,0.04755,-0.01841,-0.288,00212.51,nan,nan
045656.744,0.04755,-0.01534,-0.336,00365.84,nan,nan
045659.241,0.00767,-0.01381,-0.336,00298.59,nan,nan
045661.741,0.00767,-0.01074,-0.336,-0005.38,nan,nan
045664.280,-0.01994,-0.00614,-0.264,-0134.50,nan,nan
045666.740,-0.01994,-0.00460,-0.216,-0301.28,nan,nan
045669.241,-0.05983,0.00000,-0.144,-0312.04,nan,nan
045671.742,-0.05983,0.00307,-0.096,-0511.10,nan,nan
045674.296,0.00000,0.00153,-0.024,-0470.75,nan,nan
045676.740,0.00000,0.00000,00.024,-0029.59,nan,nan
045679.275,-0.02761,-0.00307,00.096,00142.57,nan,nan
045681.752,-0.02761,-0.00460,00.144,-0061.87,nan,nan
045684.271,0.02148,-0.00614,00.192,-0088.77,nan,nan
045686.763,0.02148,-0.00614,00.216,00274.38,nan,nan
045689.269,0.06136,-0.00460,00.240,00277.07,nan,nan
045691.740,0.06136,-0.00460,00.264,00403.50,nan,nan
045694.304,-0.04449,-0.00460,00.264,00363.15,nan,nan
045696.756,-0.04449,-0.00460,00.240,-0459.99,nan,nan
045699.238,0.01381,-0.00460,00.216,-0538.00,nan,nan
045701.740,0.01381,-0.00307,00.192,-0078.01,nan,nan
045704.302,-0.07363,-0.00460,00.144,00134.50,nan,nan
045706.744,-0.07363,-0.00307,00.096,-0478.82,nan,nan
045709.237,0.03528,-0.00307,00.072,-0532.62,nan,nan
045711.740,0.03528,-0.00307,00.048,00215.20,nan,nan
045714.236,-0.06136,-0.00307,00.024,00481.51,nan,nan
045716.742,-0.06136,-0.00307,00.024,-0290.52,nan,nan
045719.250,0.07823,-0.00460,00.048,-0395.43,nan,nan
045721.797,0.07823,-0.00614,00.048,00640.22,nan,nan
045724.258,-0.09511,-0.00614,00.024,00696.71,nan,nan
045726.741,-0.09511,-0.00614,00.024,-0653.67,nan,nan
045729.238,0.08897,-0.00460,00.024,-0796.24,nan,nan
045731.739,0.08897,-0.00614,00.000,00384.67,nan,nan
045734.236,-0.00460,-0.00460,00.000,00801.62,nan,nan
045736.765,-0.00460,-0.00460,00.000,-0121.05,nan,nan
045739.302,-0.02608,-0.00460,00.000,-0201.75,nan,nan
045741.752,-0.02608,-0.00460,00.000,-0309.35,nan,nan
045744.327,0.01687,-0.00307,00.000,-0282.45,nan,nan
045746.808,0.01687,-0.00307,00.000,00118.36,nan,nan
045749.238,0.01841,-0.00307,00.000,00182.92,nan,nan
045751.748,0.01841,-0.00307,00.000,00150.64,nan,nan
045754.249,0.08744,-0.00307,00.000,00099.53,nan,nan
045756.744,0.08744,-0.00153,00.000,00527.24,nan,nan
045759.298,0.09357,0.00153,00.024,00478.82,nan,nan
045761.747,0.09357,0.00614,00.048,00349.70,nan,nan
045764.247,0.03375,0.01381,00.096,00231.34,nan,nan
045766.747,0.03375,0.02148,00.144,-0290.52,nan,nan
045769.287,0.04755,0.03068,00.240,-0384.67,nan,nan
045771.749,0.04755,0.03528,00.336,-0250.17,nan,nan
045774.265,-0.07823,0.03835,00.480,-0201.75,nan,nan
045776.745,-0.07823,0.03988,00.576,-0887.70,nan,nan
045779.253,0.05369,0.03835,00.647,-1011.44,nan,nan
045781.746,0.05369,0.03528,00.743,00153.33,nan,nan
045784.238,-0.06289,0.03221,00.791,00392.74,nan,nan
045786.745,-0.06289,0.02915,00.863,-0581.04,nan,nan
045789.240,-0.03375,0.02761,00.863,-0562.21,nan,nan
045791.737,-0.03375,0.02301,00.887,-0199.06,nan,nan
045794.250,0.08590,0.01687,00.863,-0075.32,nan,nan
045796.748,0.08590,0.01074,00.767,00866.18,nan,nan
045799.237,-0.02301,0.00614,00.671,00844.66,nan,nan
045801.741,-0.02301,0.00614,00.504,-0091.46,nan,nan
045804.249,-0.05369,0.00614,00.360,-0279.76,nan,nan
045806.750,-0.05369,0.01074,00.168,-0427.71,nan,nan
045809.239,0.03221,0.01074,00.048,-0379.29,nan,nan
045811.755,0.03221,0.00767,-0.096,00298.59,nan,nan
045814.238,0.05369,0.00614,-0.192,00371.22,nan,nan
045816.750,0.05369,0.00000,-0.312,00406.19,nan,nan
045819.263,-0.09050,0.00153,-0.408,00336.25,nan,nan
045821.757,-0.09050,0.00307,-0.456,-0742.44,nan,nan
045824.257,0.09204,0.00767,-0.480,-0807.00,nan,nan
045827.052,0.09204,0.00614,-0.480,00591.80,nan,nan
045829.239,0.00307,0.00767,-0.456,00755.89,nan,nan
045831.751,0.00307,0.00614,-0.408,-0072.63,nan,nan
045834.236,-0.08130,0.00460,-0.360,-0201.75,nan,nan
045836.743,-0.08130,0.00307,-0.312,-0696.71,nan,nan
045839.237,0.06903,0.00307,-0.288,-0624.08,nan,nan
045841.739,0.06903,0.00460,-0.264,00548.76,nan,nan
045844.237,0.07210,0.00614,-0.240,00669.81,nan,nan
045846.740,0.07210,0.00767,-0.216,00489.58,nan,nan
045849.266,0.03375,0.00614,-0.192,00330.87,nan,nan
045851.739,0.03375,0.00767,-0.120,-0013.45,nan,nan
045854.281,-0.06289,0.01074,-0.072,-0083.39,nan,nan
045856.741,-0.06289,0.01381,-0.048,-0626.77,nan,nan
045859.261,0.03221,0.01841,00.000,-0772.03,nan,nan
045861.738,0.03221,0.01994,00.024,00051.11,nan,nan
045864.239,-0.02454,0.01841,00.048,00204.44,nan,nan
045866.740,-0.02454,0.01841,00.120,-0252.86,nan,nan
045869.238,-0.09357,0.01534,00.168,-0293.21,nan,nan
045871.784,-0.09357,0.01381,00.192,-0645.60,nan,nan
045874.241,-0.03988,0.00920,00.192,-0594.49,nan,nan
045876.754,-0.03988,0.00307,00.192,-0024.21,nan,nan
045879.246,0.03988,-0.00153,00.168,00043.04,nan,nan
045881.752,0.03988,-0.00920,00.096,00664.43,nan,nan
045884.243,0.05676,-0.01227,00.048,00637.53,nan,nan
045886.753,0.05676,-0.01227,-0.048,00559.52,nan,nan
045889.245,0.08590,-0.01074,-0.144,00411.57,nan,nan
045891.749,0.08590,-0.00614,-0.216,00468.06,nan,nan
045894.240,-0.01994,0.00153,-0.264,00363.15,nan,nan
045896.757,-0.01994,0.00767,-0.312,-0597.18,nan,nan
045899.241,0.07517,0.01227,-0.336,-0613.32,nan,nan
045901.738,0.07517,0.01534,-0.312,00177.54,nan,nan
045904.253,0.00153,0.01841,-0.288,00290.52,nan,nan
045906.739,0.00153,0.01994,-0.216,-0301.28,nan,nan
045909.339,-0.04449,0.02148,-0.120,-0368.53,nan,nan
045911.741,-0.04449,0.02301,-0.048,-0570.28,nan,nan
045914.242,0.09050,0.02301,00.024,-0519.17,nan,nan
045916.774,0.09050,0.02148,00.168,00607.94,nan,nan
045919.316,0.08283,0.02148,00.312,00572.97,nan,nan
045921.751,0.08283,0.01994,00.384,00352.39,nan,nan
045924.266,0.08130,0.02148,00.480,00231.34,nan,nan
045926.745,0.08130,0.02608,00.504,00156.02,nan,nan
045929.266,0.00614,0.03068,00.528,00075.32,nan,nan
045931.750,0.00614,0.03682,00.576,-0508.41,nan,nan
045934.250,0.01074,0.04142,00.576,-0570.28,nan,nan
045936.755,0.01074,0.04295,00.624,-0376.60,nan,nan
045939.257,-0.03068,0.04142,00.647,-0295.90,nan,nan
045941.750,-0.03068,0.03988,00.647,-0457.30,nan,nan
045944.252,-0.09817,0.03682,00.624,-0379.29,nan,nan
045946.747,-0.09817,0.03221,00.600,-0683.26,nan,nan
045949.241,-0.07823,0.02454,00.576,-0575.66,nan,nan
045951.805,-0.07823,0.01534,00.504,-0199.06,nan,nan
045954.246,0.06289,0.00920,00.432,-0075.32,nan,nan
045956.751,0.06289,0.00000,00.312,01019.51,nan,nan
045959.237,-0.02608,-0.00460,00.192,00989.92,nan,nan
045961.738,-0.02608,-0.00767,00.000,00137.19,nan,nan
045964.237,-0.04449,-0.00767,-0.096,-0064.56,nan,nan
045966.740,-0.04449,-0.00614,-0.312,-0190.99,nan,nan
045969.272,-0.09050,-0.00614,-0.432,-0196.37,nan,nan
045971.746,-0.09050,-0.00920,-0.624,-0484.20,nan,nan
045974.238,0.01227,-0.01381,-0.719,-0433.09,nan,nan
045976.742,0.01227,-0.01994,-0.863,00416.95,nan,nan
045979.236,0.01227,-0.02608,-0.959,00559.52,nan,nan
045981.741,0.01227,-0.02761,-1.079,00446.54,nan,nan
045984.236,0.05676,-0.02608,-1.151,00333.56,nan,nan
045986.752,0.05676,-0.02301,-1.175,00516.48,nan,nan
045989.237,0.07517,-0.01687,-1.151,00408.88,nan,nan
045991.740,0.07517,-0.01074,-1.055,00363.15,nan,nan
045994.236,-0.08897,-0.00614,-0.959,00225.96,nan,nan
045996.743,-0.08897,-0.00153,-0.791,-0960.33,nan,nan
045999.237,0.08744,0.00307,-0.695,-1059.86,nan,nan
046001.743,0.08744,0.00460,-0.528,00368.53,nan,nan
046004.266,-0.03221,0.00614,-0.432,00610.63,nan,nan
046006.791,-0.03221,0.00920,-0.288,-0478.82,nan,nan
046009.265,-0.08437,0.00920,-0.168,-0529.93,nan,nan
046011.736,-0.08437,0.00920,00.000,-0728.99,nan,nan
046014.271,0.08744,0.00614,00.120,-0616.01,nan,nan
046016.875,0.08744,0.00307,00.264,00817.76,nan,nan
046019.252,0.00460,-0.00153,00.360,00807.00,nan,nan
046021.755,0.00460,-0.00153,00.384,00080.70,nan,nan
046024.267,-0.00307,0.00000,00.384,-0086.08,nan,nan
046026.754,-0.00307,0.00153,00.384,-0129.12,nan,nan
046029.243,0.03682,0.00614,00.360,-0145.26,nan,nan
046031.748,0.03682,0.00920,00.336,00126.43,nan,nan
046034.247,0.07210,0.01074,00.312,00150.64,nan,nan
046036.767,0.07210,0.01074,00.288,00325.49,nan,nan
046039.237,-0.05983,0.01074,00.264,00293.21,nan,nan
046041.735,-0.05983,0.01227,00.240,-0664.43,nan,nan
046044.239,0.06596,0.01381,00.216,-0782.79,nan,nan
046046.754,0.06596,0.01687,00.192,00381.98,nan,nan
046049.238,-0.09971,0.01841,00.216,00435.78,nan,nan
046051.796,-0.09971,0.01994,00.264,-0925.36,nan,nan
046054.249,0.06136,0.01687,00.312,-0895.77,nan,nan
046056.808,0.06136,0.01227,00.336,00435.78,nan,nan
046059.238,0.07670,0.00920,00.336,00672.50,nan,nan
046061.805,0.07670,0.00614,00.312,00602.56,nan,nan
046064.238,0.06136,0.00614,00.288,00470.75,nan,nan
046066.809,0.06136,0.01074,00.240,00201.75,nan,nan
046069.249,0.03988,0.01381,00.192,00112.98,nan,nan
046071.748,0.03988,0.01994,00.168,-0110.29,nan,nan
046074.237,0.00153,0.02454,00.192,-0161.40,nan,nan
046076.748,0.00153,0.02761,00.216,-0425.02,nan,nan
046079.237,0.09664,0.02915,00.240,-0408.88,nan,nan
046081.746,0.09664,0.02915,00.240,00357.77,nan,nan
046084.270,0.01227,0.02915,00.264,00449.23,nan,nan
046086.759,0.01227,0.03068,00.264,-0312.04,nan,nan
046089.283,-0.01227,0.03221,00.312,-0333.56,nan,nan
046091.747,-0.01227,0.03528,00.336,-0395.43,nan,nan
046094.281,-0.09204,0.03682,00.384,-0376.60,nan,nan
046096.752,-0.09204,0.03528,00.480,-0812.38,nan,nan
046099.266,0.08437,0.03068,00.528,-0753.20,nan,nan
046101.748,0.08437,0.02454,00.528,00648.29,nan,nan
046104.304,-0.00307,0.01687,00.480,00804.31,nan,nan
046106.749,-0.00307,0.01534,00.432,00161.40,nan,nan
046109.261,0.03528,0.01381,00.336,-0142.57,nan,nan
046111.737,0.03528,0.01687,00.216,00147.95,nan,nan
046114.236,0.01381,0.02148,00.144,00153.33,nan,nan
046116.738,0.01381,0.02148,00.072,-0083.39,nan,nan
046119.244,-0.06750,0.02148,00.048,-0123.74,nan,nan
046121.750,-0.06750,0.01994,00.000,-0661.74,nan,nan
046124.238,-0.01227,0.01687,-0.024,-0583.73,nan,nan
046126.738,-0.01227,0.01227,-0.120,-0032.28,nan,nan
046129.238,-0.06750,0.00920,-0.192,00121.05,nan,nan
046131.804,-0.06750,0.00614,-0.264,-0279.76,nan,nan
046134.240,0.04755,0.00307,-0.312,-0271.69,nan,nan
046136.762,0.04755,-0.00153,-0.360,00586.42,nan,nan
046139.256,-0.08590,-0.00460,-0.408,00605.25,nan,nan
046141.763,-0.08590,-0.00614,-0.432,-0511.10,nan,nan
046144.239,0.00307,-0.00614,-0.456,-0546.07,nan,nan
046146.740,0.00307,-0.00920,-0.504,00196.37,nan,nan
046149.240,0.04142,-0.00920,-0.528,00312.04,nan,nan
046151.743,0.04142,-0.01074,-0.600,00457.30,nan,nan
046154.303,0.01227,-0.01381,-0.671,00384.67,nan,nan
046156.742,0.01227,-0.01381,-0.719,00142.57,nan,nan
046159.245,-0.03528,-0.01074,-0.743,00005.38,nan,nan
046161.739,-0.03528,-0.00920,-0.743,-0333.56,nan,nan
046164.237,-0.07977,-0.00460,-0.719,-0355.08,nan,nan
046166.741,-0.07977,-0.00307,-0.647,-0559.52,nan,nan
046169.280,-0.02148,-0.00460,-0.600,-0489.58,nan,nan
046171.761,-0.02148,-0.01074,-0.528,00075.32,nan,nan
046174.238,-0.04142,-0.01381,-0.480,00145.26,nan,nan
046176.739,-0.04142,-0.01841,-0.456,00016.14,nan,nan
046179.264,-0.01994,-0.02148,-0.432,00000.00,nan,nan
046181.738,-0.01994,-0.02148,-0.408,00169.47,nan,nan
046184.260,-0.07670,-0.02148,-0.408,00147.95,nan,nan
046186.743,-0.07670,-0.02148,-0.384,-0285.14,nan,nan
046189.262,0.07823,-0.02301,-0.384,-0338.94,nan,nan
046191.741,0.07823,-0.02454,-0.360,00780.10,nan,nan
046194.255,-0.05369,-0.02761,-0.360,00863.49,nan,nan
046196.739,-0.05369,-0.02761,-0.408,-0252.86,nan,nan
046199.242,-0.04295,-0.02608,-0.432,-0425.02,nan,nan
046201.740,-0.04295,-0.02301,-0.456,-0239.41,nan,nan
046204.269,-0.04295,-0.01994,-0.480,-0177.54,nan,nan
046206.767,-0.04295,-0.01994,-0.456,-0147.95,nan,nan
046209.256,0.01227,-0.02148,-0.432,-0112.98,nan,nan
046211.764,0.01227,-0.02608,-0.360,00301.28,nan,nan
046214.238,0.07517,-0.02761,-0.336,00357.77,nan,nan
046216.745,0.07517,-0.02761,-0.312,00677.88,nan,nan
046219.279,-0.04142,-0.02301,-0.288,00551.45,nan,nan
046221.762,-0.04142,-0.01841,-0.264,-0234.03,nan,nan
046224.255,0.02148,-0.00920,-0.216,-0607.94,nan,nan
046226.741,0.02148,-0.00460,-0.096,-0091.46,nan,nan
046229.247,-0.01687,-0.00307,00.000,00013.45,nan,nan
046231.741,-0.01687,0.00000,00.096,-0287.83,nan,nan
046234.250,0.05369,-0.00307,00.168,-0285.14,nan,nan
046236.758,0.05369,-0.00460,00.240,00293.21,nan,nan
046239.260,-0.06596,-0.00307,00.264,00368.53,nan,nan
046241.759,-0.06596,0.00000,00.312,-0642.91,nan,nan
046244.242,0.00920,0.00307,00.360,-0675.19,nan,nan
046246.748,0.00920,0.00307,00.432,00005.38,nan,nan
046249.275,0.05829,0.00307,00.528,00134.50,nan,nan
046253.711,0.05829,0.00000,00.576,00422.33,nan,nan
046254.402,-0.00460,-0.00153,00.576,00392.74,nan,nan
046256.737,-0.00460,0.00000,00.576,-0029.59,nan,nan
