time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
30961.205,-0.32827,-0.32367,-2.35,37.66,-0.36716068,46.716328
30963.709,-0.32827,-0.3252,-2.086,24.21,-0.24495664,34.43576
30966.205,-0.32827,-0.3252,-1.942,56.49,-0.18358034,46.504116
30968.709,-0.32827,-0.3252,-1.727,51.11,-1.1275847e-18,36.757587
30971.205,-0.32827,-0.3252,-1.607,43.04,-3.7502797e-19,-0.15013757
30973.71,-0.32827,-0.3252,-1.415,37.66,-0.18480721,-36.963512
30976.203,-0.32827,-0.32674,-1.295,32.28,-0.24619286,-46.55942
30978.71,-0.32827,-0.32674,-1.151,26.9,-0.36760277,9.992811
30981.225,-0.32827,-0.32827,-1.055,21.52,-0.061389368,48.96206
30983.72,-0.32827,-0.32674,-0.911,16.14,0.060797915,71.14231
30986.209,-0.32827,-0.32674,-0.839,16.14,0.18398254,12.298022
30988.71,-0.32827,-0.32674,-0.719,13.45,-1.333767e-14,-36.785053
30991.205,-0.32827,-0.32674,-0.671,13.45,-0.18368055,-58.799263
30993.713,-0.32827,-0.32827,-0.576,13.45,-0.24501029,-2.3998241
30996.205,-0.32827,-0.32827,-0.528,8.07,0.0006075627,39.17539
30998.738,-0.32827,-0.32674,-0.456,2.69,0.062267546,24.71691
31001.205,-0.32827,-0.32827,-0.408,0.0,-0.06012367,-26.962996
31003.715,-0.32827,-0.32827,-0.36,0.0,-0.18381512,-12.438609
31006.205,-0.32827,-0.32827,-0.312,0.0,-1.3311007e-14,14.518224
31008.719,-0.32827,-0.32827,-0.288,0.0,-1.3321308e-14,22.05478
31011.207,-0.32827,-0.32827,-0.24,0.0,-1.3331237e-14,-3.0924536e-15
31013.713,-0.32827,-0.32827,-0.216,0.0,-1.333348e-14,7.0914557e-16
31016.205,-0.32827,-0.32827,-0.192,0.0,-1.3314661e-14,1.5337829e-15
31018.715,-0.32827,-0.32827,-0.168,0.0,-1.3324697e-14,1.916282e-15
31021.205,-0.32827,-0.32827,-0.144,0.0,-1.3314151e-14,1.2245583e-14
31023.717,-0.32827,-0.32827,-0.12,0.0,-1.32160755e-14,1.3569471e-14
31026.252,-0.32827,-0.32827,-0.12,0.0,-1.3243635e-14,-9.637754e-15
31028.746,-0.32827,-0.32827,-0.096,0.0,-1.3386065e-14,-2.2862712e-14
31031.217,-0.32827,-0.32827,-0.072,0.0,-1.3358917e-14,-1.2719617e-14
31033.734,-0.32827,-0.32827,-0.072,0.0,-1.3358369e-14,2.347287e-15
31036.207,-0.32827,-0.32827,-0.048,0.0,-1.3366739e-14,2.0023088e-15
31038.713,-0.32827,-0.32827,-0.048,0.0,-1.3339493e-14,4.949042e-15
31041.205,-0.32827,-0.32827,-0.048,0.0,-1.3326401e-14,5.5374766e-15
31043.71,-0.32827,-0.32827,-0.024,0.0,-1.3324957e-14,3.0994124e-15
31046.205,-0.32827,-0.32827,-0.024,0.0,-1.33141585e-14,8.921325e-16
31048.713,-0.32827,-0.32827,-0.024,0.0,-1.332255e-14,7.8721363e-16
31051.205,-0.32827,-0.32827,-0.024,0.0,-1.331559e-14,22.023668
31053.715,-0.32827,-0.32827,-0.024,0.0,0.18358481,14.702373
31056.205,-0.32827,-0.32674,0.0,0.0,0.06099187,-12.252629
31058.71,-0.32827,-0.32827,0.0,0.0,-0.061506476,-26.94822
31061.205,-0.05522,-0.32827,0.0,0.0,7.332843e-05,112.901764
31063.713,-0.05522,-0.32674,0.0,1452.6,0.9815831,363.02026
31066.205,-0.05522,-0.3206,0.0,1406.87,2.6358728,610.6294
31068.717,-0.05522,-0.30833,0.024,1006.06,4.5428867,672.15186
31071.205,-0.05522,-0.29299,0.096,685.95,5.9439936,527.63745
31073.719,-0.05522,-0.27612,0.24,449.23,6.571459,289.62784
31076.205,-0.05522,-0.25924,0.384,269.0,6.745251,104.588295
31078.715,-0.05522,-0.24237,0.671,59.18,6.7578273,21.194138
31081.205,-0.05522,-0.2255,0.863,-75.32,6.7437882,-21.422209
31083.715,-0.05522,-0.20862,1.247,-182.92,6.5713396,-37.7723
31086.205,-0.05522,-0.19328,1.511,-250.17,6.500931,-46.40634
31088.713,-0.05522,-0.17641,1.942,-293.21,6.380405,-79.36054
31091.213,-0.05522,-0.16107,2.23,-317.42,5.9502726,-163.44539
31093.707,-0.05522,-0.1488,2.71,-333.56,5.2814207,-251.70197
31096.209,-0.05522,-0.13652,3.022,-338.94,4.5073695,-236.78839
31098.771,-0.05522,-0.12732,3.477,-320.11,4.2189612,-194.96216
31101.215,-0.05522,-0.11658,3.741,-266.31,3.7467372,-166.89095
31103.717,-0.05522,-0.10891,4.077,-258.24,3.2745225,-210.19069
31106.207,-0.05522,-0.10278,4.245,-225.96,2.638398,-202.3581
31108.717,-0.05522,-0.09664,4.412,-215.2,2.2724857,-164.93515
31111.205,-0.05522,-0.09204,4.46,-174.85,2.0234249,-105.33916
31113.717,-0.05522,-0.08744,4.484,-158.71,1.8429617,-81.3273
31116.205,-0.05522,-0.08283,4.46,-156.02,1.6555122,-80.74887
31118.715,-0.05522,-0.07977,4.365,-131.81,1.4125354,-83.78278
31121.205,-0.05522,-0.0767,4.245,-102.22,1.226551,-80.78077
31123.71,-0.05522,-0.07363,4.053,-83.39,1.044243,-59.220634
31126.205,-0.05522,-0.0721,3.909,-83.39,0.98028994,-46.691124
31128.719,-0.05522,-0.06903,3.645,-80.7,0.8582315,-34.452526
31131.209,-0.05522,-0.0675,3.477,-61.87,0.7977673,-46.289494
31133.713,-0.05522,-0.06596,3.189,-53.8,0.61453426,-36.641766
31136.205,-0.05522,-0.06443,3.022,-43.04,0.6145231,-22.054771
31138.71,-0.05522,-0.06289,2.758,-37.66,0.61406684,-23.452995
31141.205,-0.05522,-0.06136,2.59,-34.97,0.41937253,-58.68022
31143.863,-0.05522,-0.06136,2.326,-32.28,0.18314758,-61.149662
31146.205,-0.05522,-0.06136,2.182,-18.83,0.18378118,1.9138845
31148.719,-0.05522,-0.05983,1.942,-18.83,0.4396712,40.65098
31151.21,-0.05522,-0.05829,1.823,-16.14,0.42939153,21.775167
31153.719,-0.05522,-0.05829,1.607,-18.83,0.36868435,-25.870382
31156.205,-0.05522,-0.05676,1.487,-13.45,0.24455924,-34.439648
31158.715,-0.05522,-0.05676,1.319,-24.21,0.18367764,-46.725838
31161.205,-0.05522,-0.05676,1.223,-26.9,-1.6500712e-15,-36.372303
31163.766,-0.05522,-0.05676,1.079,-13.45,-1.6546145e-15,-21.898476
31166.24,-0.05522,-0.05676,1.007,-5.38,-1.6783054e-15,-4.1144913e-15
31168.709,-0.05522,-0.05676,0.863,0.0,-1.6764548e-15,-1.5544371e-15
31171.21,-0.05522,-0.05676,0.791,0.0,-1.6681306e-15,1.864344e-15
31173.707,-0.05522,-0.05676,0.695,0.0,-1.6656119e-15,1.3588811e-15
31176.209,-0.05522,-0.05676,0.624,0.0,-1.6659715e-15,2.8744582e-16
31178.707,-0.05522,-0.05676,0.552,0.0,-1.6656153e-15,2.3588367e-16
31181.209,-0.05522,-0.05676,0.504,0.0,-1.6637647e-15,8.1914e-17
31183.713,-0.05522,-0.05676,0.432,0.0,-1.6659046e-15,-2.3213054e-16
31186.207,-0.05522,-0.05676,0.384,0.0,-1.6668375e-15,-1.9754907e-16
31188.707,-0.05522,-0.05676,0.312,0.0,-1.6650984e-15,4.2299833e-16
31191.209,-0.05522,-0.05676,0.288,0.0,-1.6629627e-15,3.0675965e-16
31193.715,-0.05522,-0.05676,0.24,0.0,-1.6649887e-15,-2.8650881e-16
31196.21,-0.05522,-0.05676,0.216,0.0,-1.666813e-15,-4.710921e-16
31198.709,-0.05522,-0.05676,0.168,0.0,-1.6662789e-15,1.4421654e-16
31201.209,-0.05522,-0.05676,0.144,0.0,-1.6639673e-15,1.8483238e-16
31203.715,-0.05522,-0.05676,0.12,0.0,-1.6660408e-15,-1.1516996e-16
31206.207,-0.05522,-0.05676,0.096,0.0,-1.6665474e-15,-3.3740423e-17
31208.71,-0.05522,-0.05676,0.096,0.0,-1.6640791e-15,2.057458e-16
31211.213,-0.05522,-0.05676,0.072,0.0,-1.6651497e-15,1.4437789e-16
31213.71,-0.05522,-0.05676,0.072,0.0,-1.6649874e-15,-8.2137625e-17
31216.213,-0.05522,-0.05676,0.048,0.0,-1.6648177e-15,-6.3577503e-18
31218.713,-0.05522,-0.05676,0.048,0.0,-1.6652592e-15,-2.6438008e-17
31221.213,-0.05522,-0.05676,0.024,0.0,-1.6650606e-15,-1.486396e-16
31223.715,-0.05522,-0.05676,0.024,0.0,-1.6661227e-15,-2.5741154e-16
31226.21,-0.05522,-0.05676,0.024,0.0,-1.6670498e-15,2.1651834e-16
31228.709,-0.05522,-0.05676,0.024,0.0,-1.6629482e-15,3.1282107e-16
31231.219,-0.05522,-0.05676,0.024,0.0,-1.6648799e-15,-1.1485405e-16
31233.71,-0.05522,-0.05676,0.0,0.0,-1.6673648e-15,-5.8482363e-16
31236.21,-0.05522,-0.05676,0.0,0.0,-1.666992e-15,1.7554604e-16
31238.707,-0.05522,-0.05676,0.0,0.0,-1.6635457e-15,4.539842e-16
31241.215,-0.05522,-0.05676,0.0,0.0,-1.6647263e-15,-6.0308124e-17
31243.709,-0.05522,-0.05676,0.0,0.0,-1.6671012e-15,-4.2583565e-16
31246.207,-0.05522,-0.05676,0.0,0.0,-1.6663015e-15,-4.9417907e-17
31248.707,-0.05522,-0.05676,0.0,0.0,-1.6654056e-15,2.231799e-16
31251.207,-0.05522,-0.05676,0.0,0.0,-1.6655404e-15,2.2356627e-16
31253.707,-0.05522,-0.05676,0.0,0.0,-1.6643936e-15,1.01017176e-16
31256.21,-0.05522,-0.05676,0.0,0.0,-1.6649455e-15,-3.1154156e-17
31258.707,-0.05522,-0.05676,0.0,0.0,-1.6656162e-15,-1.9748633e-16
31261.209,0.19328,-0.05676,0.0,0.0,-1.665816e-15,44.219193
31263.707,0.19328,-0.05676,0.0,1466.05,0.36840978,206.22438
31266.207,0.19328,-0.05369,0.0,1371.9,1.5957204,490.73425
31268.707,0.19328,-0.04449,0.0,971.09,3.6791384,773.32104
31271.213,0.19328,-0.02915,0.048,726.3,6.122475,801.90576
31273.725,0.19328,-0.00767,0.192,446.54,7.480448,497.78232
31276.21,0.19328,0.01074,0.312,139.88,7.3744407,21.234827
31278.707,0.19328,0.02608,0.6,-59.18,6.3318563,-210.70062
31281.209,0.19328,0.03988,0.815,-164.09,6.0760465,-173.61093
31283.707,0.19328,0.05676,1.151,-212.51,6.0132213,-55.286163
31286.207,0.19328,0.07056,1.415,-250.17,5.8921547,-93.67324
31288.707,0.19328,0.08437,1.823,-277.07,5.3360343,-154.95895
31291.21,0.19328,0.09664,2.086,-301.28,4.906844,-186.96823
31293.71,0.19328,0.10738,2.518,-314.73,4.4763913,-186.13985
31296.213,0.19328,0.11812,2.806,-293.21,3.9272459,-198.48833
31298.71,0.19328,0.12579,3.213,-271.69,3.4356337,-188.66911
31301.213,0.19328,0.13346,3.477,-234.03,3.0676312,-117.80725
31303.713,0.19328,0.14113,3.789,-217.89,3.0679991,-66.1218
31306.21,0.19328,0.1488,3.933,-201.75,2.8845696,-80.97295
31308.71,0.19328,0.15493,4.077,-199.06,2.4543288,-164.56157
31311.209,0.19328,0.15953,4.101,-164.09,1.8407853,-180.5744
31313.707,0.19328,0.1626,4.101,-145.26,1.5849227,-127.36329
31316.266,0.19328,0.1672,4.053,-137.19,1.469371,-55.661438
31318.713,0.19328,0.17027,3.933,-121.05,1.4146069,-44.159756
31321.213,0.19328,0.17334,3.837,-91.46,1.2358264,-58.66409
31323.713,0.19328,0.17641,3.645,-80.7,1.0437601,-59.67799
31326.209,0.19328,0.17794,3.525,-78.01,0.98158985,-47.789223
31328.715,0.19328,0.18101,3.285,-69.94,0.8582822,-34.394726
31331.213,0.19328,0.18254,3.118,-56.49,0.7982005,-46.49785
31333.709,0.19328,0.18408,2.902,-56.49,0.6141402,-58.8209
31336.209,0.19328,0.18561,2.734,-37.66,0.42989942,-58.980274
31338.707,0.19328,0.18561,2.494,-29.59,0.36845908,-24.541828
31341.209,0.19328,0.18715,2.35,-29.59,0.4300886,2.4214222
31343.707,0.19328,0.18868,2.11,-29.59,0.4295118,-0.17178367
31346.209,0.19328,0.18868,1.99,-16.14,0.36721954,-24.731476
31348.707,0.19328,0.19021,1.775,-24.21,0.24479018,-12.22215
31351.207,0.19328,0.19021,1.655,-18.83,0.36847875,-31.741709
31353.707,0.19328,0.19175,1.487,-32.28,0.06154581,-26.868406
31356.209,0.19328,0.19021,1.367,-34.97,0.12313101,-34.36677
31358.707,0.19328,0.19175,1.223,-16.14,0.061531022,12.291254
31361.209,0.19328,0.19175,1.127,-13.45,0.18448983,-9.858501
31363.717,0.19328,0.19175,1.007,-5.38,6.6638394e-15,-14.765644
31366.207,0.19328,0.19175,0.911,-2.69,6.663416e-15,-22.142271
31368.715,0.19328,0.19175,0.815,0.0,6.6613746e-15,1.1156795e-16
31371.209,0.19328,0.19175,0.743,0.0,6.665451e-15,-1.2546572e-16
31373.71,0.19328,0.19175,0.647,0.0,6.6610146e-15,-2.62855e-16
31376.21,0.19328,0.19175,0.576,0.0,6.6606673e-15,-9.079626e-16
31378.71,0.19328,0.19175,0.504,0.0,6.6579996e-15,-8.812838e-16
31381.213,0.19328,0.19175,0.456,0.0,6.6545576e-15,-2.2242688e-16
31383.715,0.19328,0.19175,0.384,0.0,6.659959e-15,8.425023e-16
31386.213,0.19328,0.19175,0.336,0.0,6.663225e-15,1.6287194e-15
31388.713,0.19328,0.19175,0.288,0.0,6.66704e-15,1.0416963e-15
31391.209,0.19328,0.19175,0.24,0.0,6.6673614e-15,3.1645831e-18
31393.707,0.19328,0.19175,0.216,0.0,6.663143e-15,-1.0410827e-15
31396.209,0.19328,0.19175,0.192,0.0,6.6597766e-15,-9.801793e-16
31398.709,0.19328,0.19175,0.144,0.0,6.660314e-15,1.7057859e-16
31401.209,0.19328,0.19175,0.12,0.0,6.6643866e-15,5.557001e-16
31403.707,0.19328,0.19175,0.096,0.0,6.6630483e-15,2.4196671e-16
31406.207,0.19328,0.19175,0.096,0.0,6.662776e-15,-6.481733e-16
31408.707,0.19328,0.19175,0.072,0.0,6.6590774e-15,-4.757671e-16
31411.209,0.19328,0.19175,0.072,0.0,6.660315e-15,-6.274269e-16
31413.707,0.19328,0.19175,0.048,0.0,6.657134e-15,-6.8876537e-16
31416.213,0.19328,0.19175,0.048,0.0,6.654395e-15,9.709636e-16
31418.713,0.19328,0.19175,0.024,0.0,6.6693257e-15,8.627089e-16
31421.205,0.19328,0.19175,0.024,0.0,6.6593366e-15,5.856064e-16
31423.715,0.19328,0.19175,0.024,0.0,6.662599e-15,-9.609257e-16
31426.205,0.19328,0.19175,0.024,0.0,6.6602264e-15,8.583503e-17
31428.715,0.19328,0.19175,0.024,0.0,6.6608384e-15,-7.2718636e-16
31431.207,0.19328,0.19175,0.0,0.0,6.6563347e-15,3.7148372e-16
31433.717,0.19328,0.19175,0.0,0.0,6.664818e-15,5.6524393e-16
31436.205,0.19328,0.19175,0.0,0.0,6.6627053e-15,7.539309e-16
31438.715,0.19328,0.19175,0.0,0.0,6.663317e-15,-5.37209e-16
31441.205,0.19328,0.19175,0.0,0.0,6.6601387e-15,-1.2311674e-17
31443.715,0.19328,0.19175,0.0,0.0,6.6636565e-15,-4.511245e-16
31446.205,0.19328,0.19175,0.0,0.0,6.65838e-15,2.0387861e-16
31448.717,0.19328,0.19175,0.0,0.0,6.6635874e-15,6.233508e-16
31451.205,0.19328,0.19175,0.0,0.0,6.667105e-15,7.6252436e-16
31453.71,0.19328,0.19175,0.0,0.0,6.663561e-15,-4.614146e-16
31456.205,0.19328,0.19175,0.0,0.0,6.660934e-15,-5.692131e-16
31458.71,0.19328,0.19175,0.0,0.0,6.6632342e-15,-22.175968
31461.205,-0.25004,0.19175,0.0,0.0,-0.18477523,-147.40585
31463.71,-0.25004,0.19021,0.0,-1495.64,-1.1671191,-363.25726
31466.205,-0.25004,0.18254,0.0,-1439.15,-2.6984208,-576.4073
31468.71,-0.25004,0.17181,-0.048,-1049.1,-4.479739,-623.2943
31471.205,-0.25004,0.15647,-0.096,-707.47,-5.765192,-493.7953
31473.71,-0.25004,0.13959,-0.264,-465.37,-6.386591,-267.76425
31476.203,-0.25004,0.12425,-0.384,-309.35,-6.5024395,-123.14878
31478.71,-0.25004,0.10738,-0.647,-207.13,-6.7529726,-104.69977
31481.203,-0.25004,0.08897,-0.863,-158.71,-7.175104,-142.49895
31483.71,-0.25004,0.07056,-1.223,-129.12,-7.5499682,-138.83003
31486.205,-0.25004,0.05062,-1.511,-104.91,-7.784559,-61.486786
31488.713,-0.25004,0.03068,-1.966,-69.94,-7.609936,15.429121
31491.205,-0.25004,0.01381,-2.278,-56.49,-7.479738,54.320942
31493.715,-0.25004,-0.00614,-2.782,-53.8,-7.3748837,13.881831
31496.266,-0.25004,-0.02454,-3.165,-51.11,-7.527246,-16.659678
31498.71,-0.25004,-0.04295,-3.693,-18.83,-7.5680714,-36.429947
31501.209,-0.25004,-0.06289,-4.053,102.22,-7.663421,-28.700108
31503.707,-0.25004,-0.0813,-4.556,209.82,-7.73277,14.89216
31506.209,-0.25004,-0.10124,-4.868,306.66,-7.4209833,100.2348
31508.713,-0.25004,-0.11812,-5.276,357.77,-6.9318204,188.59909
31511.209,-0.25004,-0.13346,-5.516,392.74,-6.3234253,222.45613
31513.707,-0.25004,-0.1488,-5.803,403.5,-5.770673,265.03607
31516.209,-0.25004,-0.16107,-5.971,376.6,-4.908785,307.33942
31518.707,-0.25004,-0.17027,-6.139,352.39,-4.050002,285.1191
31521.207,-0.25004,-0.17948,-6.211,325.49,-3.6811576,206.11801
31523.71,-0.25004,-0.18868,-6.259,298.59,-3.3137193,139.8995
31526.207,-0.25004,-0.19482,-6.235,290.52,-3.0065317,152.00043
31528.709,-0.25004,-0.20249,-6.163,234.03,-2.5167582,130.41917
31531.207,-0.25004,-0.20709,-6.091,207.13,-2.3905082,115.49401
31533.713,-0.25004,-0.21322,-5.899,180.23,-2.085586,93.28374
31536.209,-0.25004,-0.21783,-5.755,153.33,-1.8408891,105.13188
31538.707,-0.25004,-0.22089,-5.492,145.26,-1.5961561,105.50481
31541.213,-0.25004,-0.2255,-5.276,137.19,-1.2880738,93.54525
31543.71,-0.25004,-0.22703,-4.94,110.29,-1.1638224,71.40616
31546.227,-0.25004,-0.2301,-4.7,88.77,-1.0410985,34.22356
31548.725,-0.25004,-0.23317,-4.341,80.7,-1.0432358,43.71127
31551.213,-0.25004,-0.2347,-4.101,72.63,-0.7985539,61.11768
31553.713,-0.25004,-0.23623,-3.765,72.63,-0.6143794,59.163
31556.209,-0.25004,-0.23777,-3.525,61.87,-0.6124447,22.352686
31558.73,-0.25004,-0.2393,-3.189,51.11,-0.6123876,0.19417457
31561.217,-0.25004,-0.24083,-2.998,43.04,-0.6127784,21.727716
31563.719,-0.25004,-0.24237,-2.686,34.97,-0.43101498,36.5788
31566.21,-0.25004,-0.24237,-2.518,48.42,-0.3689805,46.66671
31568.709,-0.25004,-0.2439,-2.254,43.04,-0.24513811,-9.488336
31571.209,-0.25004,-0.2439,-2.086,34.97,-0.55109215,-26.866343
31573.73,-0.25004,-0.24697,-1.847,56.49,-0.49153787,-34.58105
31576.207,-0.25004,-0.24697,-1.727,51.11,-0.5533887,34.22828
31578.707,-0.25004,-0.2485,-1.535,48.42,-0.24565862,49.454865
31581.205,-0.25004,-0.2485,-1.415,37.66,-0.18360488,68.89584
31583.707,-0.25004,-0.2485,-1.247,29.59,-1.5944281e-19,36.78981
31586.213,-0.25004,-0.2485,-1.151,24.21,-8.0316284e-20,21.945337
31588.729,-0.25004,-0.2485,-1.007,21.52,1.0167264e-19,-22.121336
31591.21,-0.25004,-0.2485,-0.911,16.14,-0.18494913,-37.067745
31593.709,-0.25004,-0.25004,-0.815,13.45,-0.24715555,-24.705906
31596.207,-0.25004,-0.25004,-0.743,10.76,-0.18487641,24.697895
31598.707,-0.25004,-0.25004,-0.647,10.76,-1.3322852e-14,37.062603
31601.207,-0.25004,-0.25004,-0.576,5.38,-1.33215404e-14,22.18517
31603.707,-0.25004,-0.25004,-0.504,0.0,-1.3322137e-14,-1.5333946e-16
31606.207,-0.25004,-0.25004,-0.456,0.0,-1.3323931e-14,1.1583359e-14
31608.707,-0.25004,-0.25004,-0.408,0.0,-1.32244145e-14,4.799495e-15
31611.25,-0.25004,-0.25004,-0.36,0.0,-1.3314687e-14,-1.5571667e-15
31613.707,-0.25004,-0.25004,-0.312,0.0,-1.3306606e-14,-1.31976136e-14
31616.25,-0.25004,-0.25004,-0.264,0.0,-1.3337159e-14,2.8834801e-16
31618.707,-0.25004,-0.25004,-0.24,0.0,-1.3301868e-14,22.156597
31621.252,-0.25004,-0.25004,-0.216,0.0,0.18487479,37.081688
31623.717,-0.25004,-0.2485,-0.192,0.0,0.24601032,24.7813
31626.213,-0.25004,-0.2485,-0.168,0.0,0.18519415,-47.146305
31628.713,-0.25004,-0.2485,-0.144,0.0,-0.18489847,-73.8953
31631.217,-0.25004,-0.25004,-0.12,0.0,-0.24641961,-46.87588
31633.713,-0.25004,-0.25004,-0.096,0.0,-0.18490838,24.64432
31636.213,-0.25004,-0.25004,-0.072,0.0,-1.33255875e-14,59.178482
31638.713,-0.25004,-0.25004,-0.072,0.0,0.18482216,36.994305
31641.21,-0.25004,-0.2485,-0.048,0.0,0.061585184,-12.3345
31643.71,-0.25004,-0.25004,-0.048,0.0,-0.061683837,-49.30938
31646.209,-0.25004,-0.25004,-0.024,0.0,-0.18480246,-12.311517
31648.71,-0.25004,-0.25004,-0.024,0.0,-1.3319342e-14,14.796917
31651.21,-0.25004,-0.25004,-0.024,0.0,-1.3323295e-14,22.175407
31653.71,-0.25004,-0.25004,-0.024,0.0,-1.332451e-14,-4.50148e-16
31656.209,-0.25004,-0.25004,-0.024,0.0,-1.3322687e-14,22.179844
31658.71,-0.25004,-0.25004,0.0,0.0,0.18480492,36.960392
31661.209,0.54763,-0.2485,0.0,0.0,0.24636057,135.08484
31663.71,0.54763,-0.2485,0.0,1509.09,1.1052295,336.12915
31666.209,0.54763,-0.24083,0.0,1425.7,2.6993644,578.8905
31668.71,0.54763,-0.22856,0.024,1032.96,4.539482,625.66425
31671.21,0.54763,-0.21476,0.072,696.71,5.705926,488.61798
31673.709,0.54763,-0.19788,0.24,462.68,6.382211,287.99396
31676.209,0.54763,-0.18101,0.384,309.35,6.7136154,158.0422
31678.754,0.54763,-0.16414,0.647,204.44,6.9207587,102.67423
31681.207,0.54763,-0.14573,0.863,142.57,7.170205,91.70465
31683.734,0.54763,-0.12732,1.223,123.74,7.395732,84.18535
31686.209,0.54763,-0.10891,1.487,115.67,7.5441766,78.03995
31688.719,0.54763,-0.08897,1.942,86.08,7.771173,76.45838
31691.254,0.54763,-0.06903,2.278,61.87,7.95885,57.67494
31693.715,0.54763,-0.04909,2.806,53.8,7.9623585,5.009357
31696.246,0.54763,-0.02915,3.165,48.42,7.811672,-58.721348
31698.723,0.54763,-0.01074,3.741,29.59,7.521273,-91.69009
31701.252,0.54763,0.00767,4.101,37.66,7.2920775,-89.241646
31703.818,0.54763,0.02608,4.604,40.35,7.136267,-26.256868
31706.252,0.54763,0.04295,4.916,32.28,7.3565454,37.818703
31708.71,0.54763,0.06289,5.324,29.59,7.5347285,81.44632
31711.21,0.54763,0.0813,5.564,37.66,7.745703,37.148003
31713.736,0.54763,0.10124,5.875,34.97,7.5966067,-3.940468
31716.215,0.54763,0.11965,6.067,32.28,7.551629,-24.099049
31718.713,0.54763,0.13806,6.307,40.35,7.560303,23.34895
31721.223,0.54763,0.158,6.451,40.35,7.787425,60.20412
31723.717,0.54763,0.17794,6.619,32.28,7.977898,37.236023
31726.213,0.54763,0.19788,6.715,34.97,7.8067446,-13.246955
31728.709,0.54763,0.21629,6.859,37.66,7.7343354,-25.030918
31731.215,0.54763,0.23623,6.93,26.9,7.793369,44.917397
31733.71,0.54763,0.25617,7.026,29.59,8.161413,29.75033
31736.21,0.54763,0.27765,7.074,34.97,7.859618,-26.7849
31738.709,0.54763,0.29452,7.146,29.59,7.671131,-96.01675
31741.21,0.54763,0.31447,7.194,26.9,7.424137,-25.191944
31743.71,0.54763,0.33287,7.266,37.66,7.732,26.947771
31746.209,0.54763,0.35282,7.29,-51.11,7.7931166,46.742455
31748.71,0.54763,0.37276,7.338,-180.23,7.793283,-22.043386
31751.21,0.54763,0.39117,7.362,-271.69,7.548255,-83.43149
31753.707,0.54763,0.40957,7.41,-330.87,7.1796017,-184.04501
31756.21,0.54763,0.42645,7.41,-365.84,6.3827896,-260.42435
31758.707,0.54763,0.43872,7.434,-387.36,5.644254,-295.46844
31761.209,0.54763,0.45252,7.41,-384.67,4.963255,-233.61311
31763.719,0.54763,0.46326,7.362,-341.63,4.6603627,-217.73407
31766.209,0.54763,0.474,7.29,-301.28,3.9292612,-212.09634
31768.709,0.54763,0.48167,7.17,-295.9,3.4397964,-232.9804
31771.21,0.54763,0.48934,7.074,-255.55,2.8839436,-156.7376
31773.71,0.54763,0.49548,6.882,-228.65,2.8082044,-113.47884
31776.254,0.54763,0.50315,6.715,-196.37,2.5139334,-93.46809
31778.707,0.54763,0.50775,6.451,-201.75,2.2016263,-149.46529
31781.254,0.54763,0.51235,6.259,-164.09,1.6630205,-132.05867
31783.707,0.54763,0.51542,5.947,-134.5,1.5988182,-89.50883
31786.207,0.54763,0.52002,5.707,-126.43,1.4808009,-35.233517
31788.71,0.54763,0.52309,5.324,-107.6,1.4103712,-47.54378
31791.213,0.54763,0.52616,5.06,-91.46,1.2257706,-59.93313
31793.713,0.54763,0.52922,4.652,-88.77,1.0424541,-80.88292
31796.213,0.54763,0.53076,4.388,-69.94,0.7972,-83.192314
31798.713,0.54763,0.53229,4.005,-64.56,0.6142526,-58.767857
31801.215,0.54763,0.53383,3.765,-56.49,0.6135511,0.10741388
31803.713,0.54763,0.53536,3.405,-43.04,0.79837835,58.998997
31806.209,0.54763,0.53843,3.189,-40.35,1.0441287,39.404076
31808.709,0.54763,0.5415,2.878,-32.28,0.85980123,-37.19263
31811.21,0.54763,0.5415,2.662,-37.66,0.5501911,-107.996315
31813.734,0.54763,0.54303,2.374,-21.52,0.24477722,-71.31601
31816.213,0.54763,0.54303,2.206,-18.83,0.36746025,-31.72896
31818.719,0.54763,0.54456,1.966,-18.83,0.24568824,-12.270356
31821.209,0.54763,0.54456,1.823,-21.52,0.18370745,-24.37969
31823.715,0.54763,0.54456,1.631,-18.83,0.18498711,0.13927297
31826.205,0.54763,0.5461,1.511,-21.52,0.2464193,2.5766952
31828.707,0.54763,0.5461,1.319,-26.9,0.18474045,-24.705032
31831.209,0.54763,0.5461,1.223,-18.83,-1.6989519e-18,-36.941216
31833.709,0.54763,0.5461,1.079,-8.07,-1.6988185e-18,-22.182451
31836.205,0.54763,0.5461,0.983,-2.69,2.5658005e-19,-1.3119909e-16
31838.707,0.54763,0.5461,0.863,0.0,-3.4421318e-18,2.0049214e-16
31841.203,0.54763,0.5461,0.791,0.0,1.2060259e-18,-2.5825804e-16
31843.71,0.54763,0.5461,0.695,0.0,-3.4415912e-18,2.5727898e-16
31846.205,0.54763,0.5461,0.624,0.0,2.5649948e-19,-4.1012682e-16
31848.707,0.54763,0.5461,0.528,0.0,-3.4410509e-18,1.4777114e-16
31851.207,0.54763,0.5461,0.48,0.0,-9.759541e-19,1.1875565e-17
31853.707,0.54763,0.5461,0.408,0.0,-4.6543525e-19,6.121277e-16
31856.205,0.54763,0.5461,0.36,0.0,1.4886389e-18,4.351506e-16
