time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2] 
67.18,-0.00019,0.01133,,-0.2872,-6.864
67.1825,-0.00019,0.01059,,-0.3048,-6.736
67.185,-0.00237,0.00981,,-0.3212,-6.416
67.1875,-0.00237,0.00898,,-0.3372,-5.872
67.19,-0.00458,0.00812,,-0.3512,-5.264
67.1925,-0.00458,0.00722,,-0.3632,-4.656
67.195,-0.00682,0.0063,,-0.374,-4.192
67.1975,-0.00682,0.00535,,-0.384,-3.808
67.2,-0.00906,0.00438,,-0.3932,-3.408
67.2025,-0.00906,0.00338,,-0.4012,-2.992
67.205,-0.00906,0.00237,,-0.408,-2.592
67.2075,-0.01126,0.00134,,-0.414,-2.208
67.21,-0.01342,0.0003,,-0.4192,-1.808
67.2125,-0.01342,-0.00076,,-0.4232,-1.328
67.215,-0.01548,-0.00182,,-0.426,-0.928
67.2175,-0.01548,-0.00289,,-0.4272,-0.592
67.22,-0.01548,-0.00396,,-0.4288,-0.336
67.2225,-0.01743,-0.00503,,-0.4292,-0.08
67.225,-0.01743,-0.00611,,-0.4292,0.336
67.2275,-0.01923,-0.00718,,-0.428,0.736
67.23,-0.01923,-0.00825,,-0.4252,1.136
67.2325,-0.02085,-0.00931,,-0.422,1.536
67.235,-0.02224,-0.01036,,-0.418,1.92
67.2375,-0.02224,-0.0114,,-0.4124,2.4
67.24,-0.02224,-0.01243,,-0.406,2.944
67.2425,-0.02339,-0.01343,,-0.398,3.456
67.245,-0.02339,-0.01442,,-0.3884,4.064
67.2475,-0.02425,-0.01538,,-0.378,4.672
67.25,-0.0248,-0.01631,,-0.3652,5.264
67.2525,-0.0248,-0.01721,,-0.3512,5.808
67.255,-0.0248,-0.01807,,-0.336,6.272
67.2575,-0.025,-0.01889,,-0.32,6.848
67.26,-0.025,-0.01967,,-0.3024,7.52
67.2625,-0.02483,-0.02041,,-0.2824,8.288
67.265,-0.02428,-0.02109,,-0.2608,8.944
67.2675,-0.02428,-0.02171,,-0.2372,9.456
67.27,-0.02333,-0.02228,,-0.2132,10.0
67.2725,-0.02333,-0.02278,,-0.188,10.528
67.275,-0.02333,-0.02322,,-0.1604,11.136
67.2775,-0.02198,-0.02359,,-0.132,11.744
67.28,-0.02198,-0.02388,,-0.102,12.256
67.2825,-0.02022,-0.0241,,-0.0704,12.8
67.285,-0.01807,-0.02424,,-0.038,13.216
67.2875,-0.01807,-0.02429,,-0.004,13.536
67.29,-0.01807,-0.02426,,0.03,13.856
67.2925,-0.01555,-0.02414,,0.0648,14.128
67.295,-0.01555,-0.02394,,0.1008,14.416
67.2975,-0.01269,-0.02364,,0.1372,14.608
67.3,-0.00953,-0.02325,,0.174,14.656
67.3025,-0.00953,-0.02277,,0.2108,14.672
67.305,-0.00953,-0.0222,,0.2472,14.608
67.3075,-0.00612,-0.02153,,0.284,14.464
67.31,-0.00612,-0.02078,,0.32,14.272
67.3125,-0.00253,-0.01993,,0.3552,14.0
67.315,-0.00253,-0.019,,0.39,13.984
67.3175,0.00117,-0.01798,,0.424,14.304
67.32,0.00117,-0.01688,,0.4604,14.672
67.3225,0.00491,-0.01569,,0.4988,14.672
67.325,0.00491,-0.01439,,0.536,13.648
67.3275,0.00859,-0.01299,,0.5696,11.792
67.33,0.01212,-0.01153,,0.5956,9.712
67.3325,0.01212,-0.01,,0.6164,7.776
67.335,0.0154,-0.00844,,0.634,6.208
67.3375,0.0154,-0.00683,,0.6476,4.688
67.34,0.01834,-0.00519,,0.6576,3.312
67.3425,0.01834,-0.00353,,0.6632,2.096
67.345,0.02085,-0.00187,,0.6676,0.96
67.3475,0.02085,-0.0002,,0.6688,-0.224
67.35,0.02283,0.00149,,0.6668,-1.696
67.3525,0.02283,0.00315,,0.6608,-3.152
67.355,0.02421,0.00479,,0.6504,-4.64
67.3575,0.02421,0.00641,,0.6376,-6.064
67.36,0.02421,0.00799,,0.6204,-7.488
67.3625,0.02491,0.00952,,0.6,-8.992
67.365,0.0249,0.01099,,0.5756,-10.448
67.3675,0.0249,0.01241,,0.5476,-6.064
67.37,0.0249,0.01374,,0.516,-7.648
67.3725,0.02414,0.01499,,0.554,-13.76
67.375,0.02414,0.01615,,0.4768,-22.832
67.3775,0.02263,0.01813,,0.3952,-33.296
67.38,0.02263,0.01813,,0.31,-25.744
67.3825,0.02037,0.01894,,0.2212,-19.584
67.385,0.02037,0.01962,,0.242,-16.256
67.3875,0.01743,0.02015,,0.1844,-17.312
67.39,0.01743,0.02055,,0.1252,-24.208
67.3925,0.01386,0.02078,,0.0632,-24.88
67.395,0.01386,0.02087,,-8.580282e-14,-25.408
67.3975,0.00978,0.02078,,-0.064,-25.728
67.4,0.00978,0.02055,,-0.1288,-25.936
67.4025,0.0053,0.02014,,-0.194,-25.952
67.405,0.00058,0.01958,,-0.2592,-25.68
67.4075,0.00058,0.01884,,-0.3232,-25.072
67.41,-0.00423,0.01796,,-0.3852,-24.208
67.4125,-0.00423,0.01691,,-0.4444,-23.2
67.415,-0.00423,0.01573,,-0.5012,-22.064
67.4175,-0.00893,0.0144,,-0.5552,-20.816
67.42,-0.00893,0.01295,,-0.6056,-19.28
67.4225,-0.01334,0.01136,,-0.6524,-17.408
67.425,-0.01334,0.00968,,-0.6936,-15.28
67.4275,-0.01728,0.00788,,-0.7288,-12.608
67.43,-0.02056,0.00602,,-0.7584,-10.272
67.4325,-0.02056,0.00408,,-0.7776,-8.064
67.435,-0.02302,0.0021,,-0.7976,-5.808
67.4375,-0.02302,0.00012,,-0.81,-3.472
67.44,-0.02302,-0.00197,,-0.8148,0.032
67.4425,-0.02453,-0.00401,,-0.8124,3.472
67.445,-0.025,-0.00602,,-0.796,6.768
67.4475,-0.025,-0.00801,,-0.776,9.936
67.45,-0.02436,-0.00992,,-0.7484,12.736
67.4525,-0.02436,-0.01176,,-0.712,15.92
67.455,-0.02436,-0.0135,,-0.6688,19.008
67.4575,-0.0226,-0.01512,,-0.6168,21.952
67.46,-0.0226,-0.0166,,-0.5584,24.928
67.4625,-0.01978,-0.01792,,-0.4928,27.904
67.465,-0.01599,-0.01908,,-0.4192,30.816
67.4675,-0.01599,-0.02004,,-0.3376,33.584
67.47,-0.01139,-0.02078,,-0.2508,35.856
67.4725,-0.01139,-0.02129,,-0.1572,37.408
67.475,-0.00617,-0.02159,,-0.0612,38.16
67.4775,-0.00617,-0.0216,,0.0352,37.76
67.48,-0.00059,-0.02139,,0.13,44.768
67.4825,-0.00059,-0.02095,,0.2192,43.28
67.485,-0.00059,-0.02029,,0.4064,35.568
67.4875,0.00508,-0.01941,,0.438,23.536
67.49,0.00508,-0.01708,,0.4652,8.944
67.4925,0.01054,-0.01708,,0.484,18.416
67.495,0.01054,-0.01564,,0.4952,26.064
67.4975,0.01548,-0.01408,,0.6532,30.304
67.5,0.01963,-0.01239,,0.7064,28.672
67.5025,0.01963,-0.01054,,0.7572,18.56
67.505,0.01963,-0.00858,,0.8016,16.112
67.5075,0.02272,-0.00652,,0.8376,12.752
67.51,0.02455,-0.00438,,0.8676,8.752
67.5125,0.02455,-0.00217,,0.8836,4.272
67.515,0.02497,9e-05,,0.888,-0.624
67.5175,0.02497,0.00229,,0.8808,-5.104
67.52,0.02391,0.00449,,0.8612,-9.68
67.5225,0.02391,0.00664,,0.8332,-14.432
67.525,0.02139,0.00868,,0.7908,-19.2
67.5275,0.02139,0.01061,,0.7356,-24.128
67.53,0.02139,0.01239,,0.67,-28.624
67.5325,0.01754,0.01398,,0.592,-32.688
67.535,0.01255,0.01537,,0.5048,-36.352
67.5375,0.01255,0.01652,,0.4096,-39.728
67.54,0.00672,0.01743,,0.3068,-42.976
67.5425,0.00672,0.01807,,0.1944,-45.84
67.545,0.00672,0.01843,,0.0752,-47.76
67.5475,0.00039,0.01845,,-0.0476,-48.112
67.55,0.00039,0.01818,,-0.1692,-47.088
67.5525,-0.00602,0.0176,,-0.2848,-45.088
67.555,-0.01208,0.01674,,-0.3948,-42.528
67.5575,-0.01208,0.01561,,-0.4984,-39.744
67.56,-0.01208,0.01424,,-0.594,-36.496
67.5625,-0.01736,0.01262,,-0.682,-32.752
67.565,-0.01736,0.01081,,-0.7592,-28.608
67.5675,-0.02147,0.0088,,-0.8252,-24.0
67.57,-0.0241,0.00666,,-0.88,-19.088
67.5725,-0.0241,0.00438,,-0.9216,-13.696
67.575,-0.025,0.00202,,-0.9496,-7.872
67.5775,-0.025,-0.0004,,-0.9616,-1.792
67.58,-0.025,-0.00282,,-0.9584,4.336
67.5825,-0.02407,-0.00522,,-0.9396,10.464
67.585,-0.02407,-0.00755,,-0.9064,16.592
67.5875,-0.02133,-0.00978,,-0.8568,22.736
67.59,-0.02133,-0.01187,,-0.7924,28.688
67.5925,-0.01694,-0.01377,,-0.7124,34.224
67.595,-0.01694,-0.01546,,-0.62,39.28
67.5975,-0.0112,-0.01689,,-0.5152,43.744
67.6,-0.00453,-0.01806,,-0.4,47.632
67.6025,-0.00453,-0.01891,,-0.2756,50.64
67.605,-0.00453,-0.01945,,-0.1444,52.64
67.6075,0.00255,-0.01964,,-0.01,53.952
67.61,0.00255,-0.0195,,0.1252,54.896
67.6125,0.00949,-0.01901,,0.264,55.216
67.615,0.01569,-0.0182,,0.4048,54.16
67.6175,0.01569,-0.01699,,0.5404,50.656
67.62,0.01569,-0.01545,,0.664,45.12
67.6225,0.02062,-0.01363,,0.7676,38.56
67.625,0.02062,-0.01158,,0.8552,31.68
67.6275,0.02383,-0.00933,,0.9268,24.72
67.63,0.02383,-0.00691,,0.9804,17.216
67.6325,0.025,-0.00438,,1.014,9.312
67.635,0.025,-0.0018,,1.0268,1.328
67.6375,0.02397,0.00079,,1.02,-6.656
67.64,0.02397,0.00334,,0.994,-14.592
67.6425,0.02079,0.0058,,0.9472,-22.48
67.645,0.02079,0.00812,,0.8808,-30.032
67.6475,0.01569,0.01024,,0.7956,-37.024
67.65,0.01569,0.01213,,0.6944,-43.344
67.6525,0.0091,0.01374,,0.5776,-48.896
67.655,0.00161,0.01505,,0.448,-53.456
67.6575,0.00161,0.016,,0.3076,-56.848
67.66,-0.00608,0.0166,,0.1612,-59.024
67.6625,-0.00608,0.01681,,0.0104,-59.968
67.665,-0.01325,0.01666,,-0.1412,-59.728
67.6675,-0.01325,0.0161,,-0.2908,-58.112
67.67,-0.01325,0.01519,,-0.4348,-55.232
67.6725,-0.01917,0.01391,,-0.5692,-51.04
67.675,-0.01917,0.01232,,-0.6924,-45.776
67.6775,-0.02322,0.01042,,-0.8,-39.424
67.68,-0.02495,0.00828,,-0.8916,-32.096
67.6825,-0.02495,0.00593,,-0.9624,-23.904
67.685,-0.02415,0.00342,,-1.0124,-14.944
67.6875,-0.02415,0.00082,,-1.0384,-5.536
67.69,-0.02415,-0.00182,,-1.0404,4.128
67.6925,-0.02082,-0.00443,,-1.0176,13.872
67.695,-0.02082,-0.00696,,-0.9712,23.536
67.6975,-0.01528,-0.00933,,-0.8996,32.88
67.7,-0.00806,-0.01151,,-0.8052,41.648
67.7025,-0.00806,-0.0134,,-0.6896,49.376
67.705,8e-05,-0.01499,,-0.5556,55.904
67.7075,8e-05,-0.01621,,-0.4072,60.992
67.71,8e-05,-0.01705,,-0.2476,64.464
67.7125,0.00827,-0.01746,,-0.0812,66.32
67.715,0.00827,-0.01746,,0.0872,66.448
67.7175,0.01559,-0.01702,,0.2544,64.864
67.72,0.0212,-0.01618,,0.4152,61.664
67.7225,0.0212,-0.01492,,0.5656,56.704
67.725,0.0212,-0.01332,,0.7024,50.32
67.7275,0.02441,-0.01138,,0.8196,42.448
67.73,0.02441,-0.00917,,0.9172,33.36
67.7325,0.0248,-0.00675,,0.9888,23.36
67.735,0.0248,-0.00417,,1.0348,12.48
67.7375,0.02228,-0.00152,,1.0528,1.216
67.74,0.02228,0.00115,,1.0412,-10.336
67.7425,0.01708,0.00375,,1.0008,-21.824
67.745,0.00978,0.00621,,0.9316,-32.752
67.7475,0.00978,0.00846,,0.8348,-42.912
67.75,0.00978,0.01044,,0.7148,-51.792
67.7525,0.00123,0.01207,,0.5728,-59.184
67.755,0.00123,0.01334,,0.4152,-64.928
67.7575,-0.00753,0.01417,,0.2448,-68.8
67.76,-0.00753,0.01458,,0.0672,-70.8
67.7625,-0.01539,0.01451,,-0.1132,-70.608
67.765,-0.01539,0.01401,,-0.2908,-68.352
67.7675,-0.02134,0.01304,,-0.4588,-63.92
67.77,-0.02134,0.01168,,-0.6144,-57.712
67.7725,-0.02457,0.00994,,-0.7504,-49.792
67.775,-0.02457,0.00788,,-0.8664,-40.448
67.7775,-0.0246,0.00556,,-0.9552,-29.824
67.78,-0.0246,0.00304,,-1.0176,-18.032
67.7825,-0.02137,0.00042,,-1.0476,-5.44
67.785,-0.02137,-0.00227,,-1.0456,7.744
67.7875,-0.01526,-0.00488,,-1.0092,20.768
67.79,-0.01526,-0.00738,,-0.94,33.296
67.7925,-0.00703,-0.00964,,-0.8408,45.024
67.795,0.00222,-0.01164,,-0.7136,55.696
67.7975,0.00222,-0.01326,,-0.5596,64.816
67.8,0.01121,-0.01449,,-0.3844,71.92
67.8025,0.01121,-0.01521,,-0.1952,76.4
67.805,0.01867,-0.01547,,0.0032,78.08
67.8075,0.01867,-0.01521,,0.2016,76.688
67.81,0.02351,-0.01445,,0.3932,72.176
67.8125,0.02351,-0.0132,,0.5684,64.896
67.815,0.02351,-0.01156,,0.722,55.584
67.8175,0.02498,-0.00955,,0.8484,44.656
67.82,0.02281,-0.00725,,0.948,32.496
67.8225,0.02281,-0.00475,,1.0136,19.296
67.825,0.01724,-0.00211,,1.0456,5.28
67.8275,0.01724,0.00055,,1.0408,-8.944
67.83,0.00905,0.00317,,1.0004,-22.96
67.8325,0.00905,0.00562,,0.9244,-36.24
67.835,0.00905,0.00786,,0.8168,-48.32
67.8375,-0.00055,0.00976,,0.6796,-58.736
67.84,-0.00055,0.01131,,0.5188,-67.216
67.8425,-0.01012,0.01239,,0.3392,-73.28
67.845,-0.01818,0.01303,,0.1468,-76.768
67.8475,-0.01818,0.01314,,-0.0504,-77.312
67.85,-0.01818,0.01277,,-0.246,-75.088
67.8525,-0.02342,0.01189,,-0.4308,-70.192
67.855,-0.02342,0.01058,,-0.6016,-62.88
67.8575,-0.02497,0.00885,,-0.75,-53.36
67.86,-0.02497,0.00677,,-0.8724,-41.712
67.8625,-0.02252,0.00442,,-0.9624,-28.304
67.865,-0.01639,0.00189,,-1.0168,-13.648
67.8675,-0.01639,-0.00074,,-1.0316,1.872
67.87,-0.01639,-0.00336,,-1.0084,17.488
67.8725,-0.00753,-0.00585,,-0.9432,32.624
67.875,-0.00753,-0.00816,,-0.8424,46.672
67.8775,0.00263,-0.01013,,-0.7068,58.816
67.88,0.00263,-0.01175,,-0.5432,68.368
67.8825,0.01241,-0.01289,,-0.3576,74.688
67.885,0.01241,-0.01357,,-0.1624,77.904
67.8875,0.02012,-0.01369,,0.0364,78.08
67.89,0.02441,-0.01338,,0.2336,75.968
67.8925,0.02441,-0.01253,,0.4204,71.072
67.895,0.02441,-0.01123,,0.5952,63.344
67.8975,0.02448,-0.00951,,0.744,52.752
67.9,0.02448,-0.00745,,0.8636,39.744
67.9025,0.02025,-0.00512,,0.9456,24.944
67.905,0.02025,-0.00263,,0.9912,8.832
67.9075,0.01239,-1e-04,,0.992,-7.952
67.91,0.01239,0.00243,,0.9508,-24.864
67.9125,0.00227,0.00475,,0.8664,-40.56
67.915,-0.00832,0.00683,,0.7432,-54.464
67.9175,-0.00832,0.00853,,0.5888,-65.76
67.92,-0.01744,0.00983,,0.4088,-74.128
67.9225,-0.01744,0.01061,,0.2116,-79.184
67.925,-0.02336,0.0109,,0.0052,-80.848
67.9275,-0.02336,0.01064,,-0.1992,-78.976
67.93,-0.02493,0.00988,,-0.3964,-73.712
67.9325,-0.02493,0.00863,,-0.5748,-64.992
67.935,-0.02179,0.00695,,-0.7284,-53.36
67.9375,-0.02179,0.00492,,-0.8456,-39.344
67.94,-0.01445,0.00263,,-0.928,-23.568
67.9425,-0.01445,0.00022,,-0.9668,-6.688
67.945,-0.01445,-0.0023,,-0.9624,11.216
67.9475,-0.00428,-0.0047,,-0.912,29.248
67.95,0.00678,-0.00694,,-0.8152,46.928
67.9525,0.00678,-0.00886,,-0.6748,62.752
67.955,0.01655,-0.01041,,-0.4944,75.12
67.9575,0.01655,-0.0114,,-0.288,82.56
67.96,0.02306,-0.01185,,-0.0696,84.768
67.9625,0.02306,-0.01174,,0.1448,82.56
67.965,0.02496,-0.01111,,0.3488,76.784
67.9675,0.02496,-0.00996,,0.5348,67.904
67.97,0.02496,-0.00838,,0.6952,56.16
67.9725,0.02178,-0.00642,,0.8204,41.664
67.975,0.02178,-0.00419,,0.908,25.248
67.9775,0.01409,-0.0018,,0.9492,7.424
67.98,0.01409,0.00066,,0.9464,-11.008
67.9825,0.00345,0.00302,,0.894,-28.912
67.985,0.00345,0.00523,,0.798,-45.568
67.9875,-0.00798,0.00709,,0.662,-59.696
67.99,-0.00798,0.0086,,0.4928,-70.912
67.9925,-0.01776,0.00961,,0.3004,-78.48
67.995,-0.02379,0.01013,,0.0924,-82.208
67.9975,-0.02379,0.01008,,-0.1188,-78.208
68.0,0.025,0.00952,,-0.3252,-63.008
68.0025,0.025,0.00843,,-0.4684,-36.16
68.005,0.025,0.00689,,-0.5204,-2.304
68.0075,0.025,0.00554,,-0.4732,27.584
68.01,0.025,0.00446,,-0.3516,47.888
68.0125,0.025,0.00373,,-0.208,57.52
68.015,0.025,0.0034,,-0.0544,59.28
68.0175,0.025,0.00347,,0.0972,56.896
68.02,0.025,0.00391,,0.2368,51.216
68.0225,0.02499,0.00469,,0.3576,43.184
68.025,0.02499,0.00575,,0.4556,33.936
68.0275,0.02498,0.00702,,0.5276,24.304
68.03,0.02498,0.00844,,0.576,15.04
68.0325,0.02497,0.00994,,0.6012,6.64
68.035,0.02494,0.01149,,0.6068,-0.848
68.0375,0.02494,0.01301,,0.5952,-7.104
68.04,0.0249,0.01449,,0.5684,-12.176
68.0425,0.0249,0.01588,,0.5316,-15.984
68.045,0.02485,0.01716,,0.4864,-18.496
68.0475,0.02485,0.01832,,0.4364,-20.032
68.05,0.02485,0.01935,,0.3848,-20.688
68.0525,0.02478,0.02024,,0.332,-20.608
68.055,0.02478,0.02101,,0.28,-19.968
68.0575,0.02468,0.02164,,0.2312,-18.688
68.06,0.02456,0.02215,,0.1856,-17.056
68.0625,0.02456,0.02256,,0.1456,-15.264
68.065,0.0244,0.02287,,0.1096,-13.344
68.0675,0.0244,0.0231,,0.0784,-11.536
68.07,0.02421,0.02325,,0.0524,-9.776
68.0725,0.02421,0.02335,,0.03,-8.192
68.075,0.02421,0.0234,,0.0116,-6.688
68.0775,0.02397,0.0234,,-0.0036,-5.264
68.08,0.02369,0.02337,,-0.0144,-4.032
68.0825,0.02369,0.02332,,-0.0228,-3.056
68.085,0.02334,0.02326,,-0.0292,-2.352
68.0875,0.02334,0.02317,,-0.0344,-1.728
68.09,0.02334,0.02308,,-0.038,-1.312
68.0925,0.02294,0.02298,,-0.04,-1.056
68.095,0.02294,0.02288,,-0.0428,-0.944
68.0975,0.02247,0.02277,,-0.0452,-0.88
68.1,0.02193,0.02265,,-0.0472,-0.784
68.1025,0.02193,0.02253,,-0.0488,-0.848
68.105,0.0213,0.02241,,-0.0508,-1.072
68.1075,0.0213,0.02228,,-0.054,-1.344
68.11,0.0213,0.02214,,-0.058,-1.6
68.1125,0.02059,0.02199,,-0.062,-1.792
68.115,0.02059,0.02183,,-0.0668,-1.936
68.1175,0.01979,0.02166,,-0.072,-2.08
68.12,0.01889,0.02147,,-0.0772,-2.192
68.1225,0.01889,0.02127,,-0.0828,-2.384
68.125,0.01889,0.02106,,-0.0888,-2.672
68.1275,0.01789,0.02083,,-0.096,-2.944
68.13,0.01789,0.02058,,-0.104,-3.136
68.1325,0.01679,0.02031,,-0.112,-3.264
68.135,0.01679,0.02002,,-0.12,-3.328
68.1375,0.01557,0.01971,,-0.1288,-3.408
68.14,0.01425,0.01938,,-0.1372,-3.536
68.1425,0.01425,0.01902,,-0.146,-3.648
68.145,0.01425,0.01865,,-0.1556,-3.744
68.1475,0.01281,0.01825,,-0.1652,-3.824
68.15,0.01281,0.01782,,-0.1744,-3.84
68.1525,0.01125,0.01737,,-0.1844,-3.92
68.155,0.00959,0.01691,,-0.194,-4.032
68.1575,0.00959,0.0164,,-0.2044,-4.064
68.16,0.00782,0.01588,,-0.2148,-4.112
68.1625,0.00782,0.01533,,-0.2248,-4.08
68.165,0.00782,0.01476,,-0.2352,-3.824
68.1675,0.00595,0.01415,,-0.2452,-3.344
68.17,0.00595,0.01353,,-0.2524,-2.784
68.1725,0.00398,0.01288,,-0.258,-2.048
68.175,0.00193,0.01224,,-0.2636,-1.504
68.1775,0.00193,0.01157,,-0.2652,-1.184
68.18,0.00193,0.01089,,-0.2676,-1.504
68.1825,-0.00019,0.01024,,-0.2708,-2.784
68.185,-0.00019,0.00956,,-0.2796,-4.32
68.1875,-0.00237,0.00885,,-0.294,-5.696
68.19,-0.00458,0.00809,,-0.31,-6.4
68.1925,-0.00458,0.0073,,-0.3268,-6.608
68.195,-0.00458,0.00646,,-0.3432,-6.544
68.1975,-0.00682,0.00558,,-0.36,-6.272
68.2,-0.00906,0.00466,,-0.3752,-5.808
68.2025,-0.00906,0.0037,,-0.3892,-5.2
68.205,-0.00906,0.00271,,-0.4012,-4.592
68.2075,-0.01126,0.00169,,-0.412,-3.936
68.21,-0.01126,0.00065,,-0.4212,-3.28
68.2125,-0.01342,-0.00042,,-0.4284,-2.592
68.215,-0.01342,-0.0015,,-0.434,-1.92
68.2175,-0.01548,-0.00259,,-0.438,-1.28
68.22,-0.01548,-0.00369,,-0.4404,-0.672
68.2225,-0.01743,-0.0048,,-0.4412,-0.112
68.225,-0.01743,-0.0059,,-0.4408,0.4
68.2275,-0.01923,-0.007,,-0.4392,0.912
68.23,-0.01923,-0.0081,,-0.4364,1.472
68.2325,-0.02085,-0.00919,,-0.432,1.952
68.235,-0.02224,-0.01026,,-0.426,2.4
68.2375,-0.02224,-0.01132,,-0.42,2.848
68.24,-0.02224,-0.01236,,-0.4124,3.328
68.2425,-0.02339,-0.01339,,-0.4032,3.952
68.245,-0.02425,-0.01438,,-0.3928,4.272
68.2475,-0.02425,-0.01535,,-0.3804,4.352
68.25,-0.02425,-0.01629,,-0.3704,4.336
68.2525,-0.0248,-0.01719,,-0.36,4.48
68.255,-0.025,-0.01809,,-0.3488,5.248
68.2575,-0.025,-0.01895,,-0.3352,6.352
68.26,-0.025,-0.01977,,-0.3172,7.6
68.2625,-0.02483,-0.02054,,-0.2964,8.8
68.265,-0.02428,-0.02126,,-0.2732,9.744
68.2675,-0.02428,-0.02191,,-0.2472,10.544
68.27,-0.02333,-0.0225,,-0.22,11.2
68.2725,-0.02333,-0.02301,,-0.1912,11.728
68.275,-0.02198,-0.02346,,-0.1612,12.272
68.2775,-0.02198,-0.02382,,-0.13,12.672
68.28,-0.02022,-0.02411,,-0.0972,13.008
68.2825,-0.02022,-0.02431,,-0.0648,13.264
68.285,-0.02022,-0.02443,,-0.0312,13.52
68.2875,-0.01807,-0.02447,,0.0028,13.872
68.29,-0.01807,-0.02442,,0.038,14.08
68.2925,-0.01555,-0.02428,,0.074,14.208
68.295,-0.01269,-0.02405,,0.1092,14.256
68.2975,-0.01269,-0.02373,,0.1448,14.32
68.3,-0.00953,-0.02333,,0.1808,14.416
68.3025,-0.00953,-0.02283,,0.2172,14.416
68.305,-0.00953,-0.02224,,0.2532,14.32
68.3075,-0.00612,-0.02156,,0.2888,14.192
68.31,-0.00612,-0.0208,,0.324,14.016
68.3125,-0.00253,-0.01994,,0.3592,13.808
68.315,0.00117,-0.019,,0.3932,13.456
68.3175,0.00117,-0.01797,,0.4268,13.008
68.32,0.00491,-0.01687,,0.4584,12.48
68.3225,0.00491,-0.01567,,0.4892,11.856
68.325,0.00491,-0.01442,,0.518,11.2
68.3275,0.00859,-0.01308,,0.5452,10.416
68.33,0.00859,-0.01169,,0.5704,9.6
68.3325,0.01212,-0.01022,,0.5932,8.656
68.335,0.0154,-0.00872,,0.614,7.616
68.3375,0.0154,-0.00715,,0.6316,6.352
68.34,0.0154,-0.00555,,0.6464,5.056
68.3425,0.01834,-0.00391,,0.6564,3.776
68.345,0.01834,-0.00226,,0.6648,2.544
68.3475,0.02085,-0.00059,,0.6696,1.232
68.35,0.02085,0.0011,,0.6716,-0.4
68.3525,0.02283,0.00278,,0.6684,-2.144
68.355,0.02421,0.00445,,0.6604,-3.424
68.3575,0.02421,0.00609,,0.6484,-4.0
68.36,0.02421,0.0077,,0.6388,-4.384
68.3625,0.02491,0.00926,,0.6292,-5.328
68.365,0.02491,0.01085,,0.6152,-7.76
68.3675,0.0249,0.01238,,0.5936,-10.928
68.37,0.0249,0.01383,,0.5596,-14.032
68.3725,0.02414,0.01519,,0.5204,-16.672
68.375,0.02414,0.01644,,0.4764,-18.656
68.3775,0.02263,0.01758,,0.4268,-20.608
68.38,0.02263,0.01859,,0.3732,-22.352
68.3825,0.02037,0.01945,,0.3144,-23.808
68.385,0.02037,0.02017,,0.2532,-25.008
68.3875,0.01743,0.02072,,0.1892,-25.872
68.39,0.01743,0.02112,,0.1232,-26.48
68.3925,0.01386,0.02134,,0.056,-26.816
68.395,0.01386,0.0214,,-0.0112,-26.928
68.3975,0.00978,0.02128,,-0.0788,-26.864
68.4,0.00978,0.02101,,-0.146,-26.688
68.4025,0.0053,0.02055,,-0.2124,-26.272
68.405,0.0053,0.01994,,-0.278,-25.664
68.4075,0.00058,0.01916,,-0.3412,-24.88
68.41,0.00058,0.01823,,-0.4024,-23.872
68.4125,-0.00423,0.01714,,-0.4612,-22.8
68.415,-0.00893,0.01592,,-0.5164,-21.536
68.4175,-0.00893,0.01455,,-0.5692,-20.08
68.42,-0.00893,0.01307,,-0.6176,-18.48
68.4225,-0.01334,0.01145,,-0.6616,-16.656
68.425,-0.01728,0.00975,,-0.7012,-14.736
68.4275,-0.01728,0.00794,,-0.7356,-12.304
68.43,-0.02056,0.00606,,-0.7648,-9.952
68.4325,-0.02056,0.0041,,-0.7836,-7.584
68.435,-0.02302,0.00211,,-0.8016,-5.264
68.4375,-0.02302,0.00012,,-0.812,-2.928
68.44,-0.02453,-0.00197,,-0.8164,0.416
68.4425,-0.02453,-0.00401,,-0.8128,3.728
68.445,-0.025,-0.00603,,-0.796,6.992
68.4475,-0.025,-0.00801,,-0.7756,10.064
68.45,-0.02436,-0.00992,,-0.7476,12.848
68.4525,-0.02436,-0.01176,,-0.7112,25.624216
68.455,-0.02436,-0.0135,,-0.6676,25.589108
68.4575,-0.0226,-0.01511,,-0.49529728,17.880356
68.46,-0.0226,-0.01659,,-0.5356875,16.224688
68.465,-0.01978,-0.01791,,-0.49096295,15.278733
68.465,-0.01599,-0.02003,,-0.42627272,34.88009
68.4675,-0.01599,-0.02003,,-0.32564706,41.08072
68.47,-0.01599,-0.0208,,-0.1856,32.9677
68.4725,-0.01139,-0.02135,,-0.1772,30.163765
68.475,-0.00617,-0.02169,,-0.0884,29.6
68.4775,-0.00617,-0.0218,,0.0028,36.432
68.48,-0.00059,-0.02168,,0.0944,36.544
68.4825,-0.00059,-0.02132,,0.1868,36.272
68.485,0.00508,-0.02075,,0.2764,35.68
68.4875,0.00508,-0.01993,,0.3652,34.608
68.49,0.01054,-0.01892,,0.4512,33.232
68.4925,0.01054,-0.01767,,0.532,31.216
68.495,0.01054,-0.01624,,0.6084,28.8
68.4975,0.01548,-0.01462,,0.6768,26.016
68.5,0.01963,-0.01284,,0.7388,22.88
68.5025,0.01963,-0.01091,,0.792,19.472
