time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
 55.685279,-0.02377,-0.002,00002.69,nan,nan
 55.687777,-0.02377,-0.005,00032.28,nan,nan
 55.690322,-0.02070,-0.007,00045.73,nan,nan
 55.692778,-0.02070,-0.008,00069.94,nan,nan
 55.695280,-0.01456,-0.011,00075.32,nan,nan
 55.697777,-0.01456,-0.015,00134.50,nan,nan
 55.700280,-0.00843,-0.016,00118.36,nan,nan
 55.704834,-0.00843,-0.019,00134.50,nan,nan
 55.706189,0.00078,-0.019,00126.43,nan,nan
 55.707778,0.00078,-0.019,00153.33,nan,nan
 55.710279,0.00845,-0.019,00134.50,nan,nan
 55.712776,0.00845,-0.018,00156.02,nan,nan
 55.715281,0.01612,-0.016,00112.98,nan,nan
 55.717775,0.01612,-0.015,00129.12,nan,nan
 55.720280,0.02072,-0.011,00078.01,nan,nan
 55.722775,0.02072,-0.010,00067.25,nan,nan
 55.725282,0.02379,-0.007,00043.04,nan,nan
 55.727775,0.02379,-0.004,00029.59,nan,nan
 55.730280,0.02532,-0.002,00005.38,nan,nan
 55.732776,0.02532,00.001,00000.00,nan,nan
 55.735280,0.02225,00.004,-0013.45,nan,nan
 55.737776,0.02225,00.005,-0040.35,nan,nan
 55.740282,0.01765,00.007,-0043.04,nan,nan
 55.742775,0.01765,00.010,-0078.01,nan,nan
 55.745280,0.00998,00.013,-0086.08,nan,nan
 55.747775,0.00998,00.015,-0131.81,nan,nan
 55.750280,0.00078,00.018,-0129.12,nan,nan
 55.752775,0.00078,00.018,-0174.85,nan,nan
 55.755281,-0.00689,00.018,-0142.57,nan,nan
 55.757775,-0.00689,00.018,-0158.71,nan,nan
 55.760281,-0.01610,00.016,-0123.74,nan,nan
 55.762776,-0.01610,00.015,-0150.64,nan,nan
 55.765282,-0.02070,00.013,-0110.29,nan,nan
 55.767776,-0.02070,00.010,-0094.15,nan,nan
 55.770278,-0.02530,00.008,-0053.80,nan,nan
 55.772775,-0.02530,00.005,-0056.49,nan,nan
 55.775282,-0.02530,00.002,-0029.59,nan,nan
 55.777775,-0.02530,-0.001,-0005.38,nan,nan
 55.780281,-0.02070,-0.002,00013.45,nan,nan
 55.782802,-0.02070,-0.005,00064.56,nan,nan
 55.785280,-0.01456,-0.008,00075.32,nan,nan
 55.787776,-0.01456,-0.010,00123.74,nan,nan
 55.790282,-0.00689,-0.013,00137.19,nan,nan
 55.792775,-0.00689,-0.015,00188.30,nan,nan
 55.795280,0.00231,-0.018,00156.02,nan,nan
 55.797775,0.00231,-0.018,00185.61,nan,nan
 55.800281,0.01151,-0.018,00156.02,nan,nan
 55.802776,0.01151,-0.018,00177.54,nan,nan
 55.805281,0.01918,-0.016,00145.26,nan,nan
 55.807776,0.01918,-0.013,00142.57,nan,nan
 55.810278,0.02379,-0.010,00088.77,nan,nan
 55.812777,0.02379,-0.008,00080.70,nan,nan
 55.815281,0.02532,-0.005,00040.35,nan,nan
 55.817775,0.02532,-0.002,00016.14,nan,nan
 55.820280,0.02225,00.001,-0005.38,nan,nan
 55.822774,0.02225,00.002,-0048.42,nan,nan
 55.825280,0.01765,00.004,-0048.42,nan,nan
 55.827775,0.01765,00.007,-0069.94,nan,nan
 55.830279,0.00845,00.010,-0072.63,nan,nan
 55.832775,0.00845,00.012,-0142.57,nan,nan
 55.835281,-0.00076,00.015,-0139.88,nan,nan
 55.837776,-0.00076,00.015,-0180.23,nan,nan
 55.840282,-0.00996,00.016,-0161.40,nan,nan
 55.842775,-0.00996,00.018,-0180.23,nan,nan
 55.845281,-0.01763,00.016,-0147.95,nan,nan
 55.847776,-0.01763,00.013,-0153.33,nan,nan
 55.850278,-0.02377,00.012,-0110.29,nan,nan
 55.852775,-0.02377,00.010,-0104.91,nan,nan
 55.855281,-0.02530,00.007,-0064.56,nan,nan
 55.857775,-0.02530,00.004,-0040.35,nan,nan
 55.860280,-0.02223,00.002,-0005.38,nan,nan
 55.862775,-0.02223,-0.002,00026.90,nan,nan
 55.865283,-0.01610,-0.005,00048.42,nan,nan
 55.867776,-0.01610,-0.005,00099.53,nan,nan
 55.870277,-0.00689,-0.008,00102.22,nan,nan
 55.872775,-0.00689,-0.010,00161.40,nan,nan
 55.875282,0.00231,-0.013,00161.40,nan,nan
 55.877776,0.00231,-0.016,00193.68,nan,nan
 55.880281,0.01305,-0.016,00166.78,nan,nan
 55.882774,0.01305,-0.016,00193.68,nan,nan
 55.885281,0.02072,-0.015,00161.40,nan,nan
 55.887776,0.02072,-0.011,00158.71,nan,nan
 55.890279,0.02379,-0.010,00110.29,nan,nan
 55.892775,0.02379,-0.008,00091.46,nan,nan
 55.895281,0.02379,-0.005,00045.73,nan,nan
 55.897775,0.02379,-0.002,00005.38,nan,nan
 55.900280,0.02072,00.001,-0018.83,nan,nan
 55.904210,0.02072,00.005,-0064.56,nan,nan
 55.905274,0.01305,00.007,-0067.25,nan,nan
 55.907777,0.01305,00.008,-0115.67,nan,nan
 55.910279,0.00231,00.012,-0112.98,nan,nan
 55.912787,0.00231,00.013,-0199.06,nan,nan
 55.915281,-0.00843,00.015,-0166.78,nan,nan
 55.917775,-0.00843,00.016,-0196.37,nan,nan
 55.920281,-0.01763,00.015,-0177.54,nan,nan
 55.922775,-0.01763,00.013,-0188.30,nan,nan
 55.925281,-0.02377,00.012,-0150.64,nan,nan
 55.927775,-0.02377,00.010,-0134.50,nan,nan
 55.930279,-0.02530,00.007,-0083.39,nan,nan
 55.932776,-0.02530,00.004,-0037.66,nan,nan
 55.935280,-0.02223,00.001,-0005.38,nan,nan
 55.937774,-0.02223,-0.002,00032.28,nan,nan
 55.940280,-0.01456,-0.004,00051.11,nan,nan
 55.942775,-0.01456,-0.007,00112.98,nan,nan
 55.945281,-0.00383,-0.008,00110.29,nan,nan
 55.947775,-0.00383,-0.010,00185.61,nan,nan
 55.950279,0.00691,-0.011,00166.78,nan,nan
 55.952775,0.00691,-0.013,00201.75,nan,nan
 55.955281,0.01612,-0.015,00172.16,nan,nan
 55.957775,0.01612,-0.015,00193.68,nan,nan
 55.960280,0.02379,-0.013,00150.64,nan,nan
 55.962775,0.02379,-0.011,00153.33,nan,nan
 55.965281,0.02532,-0.008,00121.05,nan,nan
 55.967776,0.02532,-0.007,00086.08,nan,nan
 55.970303,0.02225,-0.002,00034.97,nan,nan
 55.972776,0.02225,00.002,-0024.21,nan,nan
 55.975281,0.01458,00.004,-0061.87,nan,nan
 55.977776,0.01458,00.007,-0107.60,nan,nan
 55.980281,0.00384,00.010,-0107.60,nan,nan
 55.982777,0.00384,00.012,-0182.92,nan,nan
 55.985281,-0.00843,00.012,-0166.78,nan,nan
 55.987776,-0.00843,00.013,-0215.20,nan,nan
 55.990281,-0.01763,00.015,-0174.85,nan,nan
 55.992777,-0.01763,00.013,-0196.37,nan,nan
 55.995278,-0.02377,00.012,-0164.09,nan,nan
 55.997777,-0.02377,00.010,-0158.71,nan,nan
 56.000281,0.02532,00.007,-0104.91,nan,nan
 56.002777,0.02532,00.005,00306.66,nan,nan
 56.005282,0.02532,00.002,00333.56,nan,nan
 56.007777,0.02532,-0.002,00277.07,nan,nan
 56.010280,0.02532,-0.002,00199.06,nan,nan
 56.012776,0.02532,-0.001,00158.71,nan,nan
 56.015281,0.02532,-0.001,00110.29,nan,nan
 56.017777,0.02532,00.002,00094.15,nan,nan
 56.020280,0.02532,00.004,00059.18,nan,nan
 56.022776,0.02532,00.007,00037.66,nan,nan
 56.025281,0.02532,00.010,00000.00,nan,nan
 56.027777,0.02532,00.013,-0018.83,nan,nan
 56.030279,0.02532,00.016,-0029.59,nan,nan
 56.032778,0.02532,00.018,-0043.04,nan,nan
 56.035280,0.02532,00.019,-0045.73,nan,nan
 56.037777,0.02532,00.021,-0051.11,nan,nan
 56.040280,0.02532,00.024,-0051.11,nan,nan
 56.042777,0.02532,00.024,-0067.25,nan,nan
 56.045280,0.02532,00.025,-0061.87,nan,nan
 56.047777,0.02532,00.025,-0045.73,nan,nan
 56.050279,0.02532,00.025,-0032.28,nan,nan
 56.052777,0.02532,00.025,-0018.83,nan,nan
 56.055280,0.02532,00.024,-0005.38,nan,nan
 56.057778,0.02532,00.022,00010.76,nan,nan
 56.060281,0.02532,00.019,00043.04,nan,nan
 56.062777,0.02532,00.019,00048.42,nan,nan
 56.065281,0.02379,00.019,00037.66,nan,nan
 56.067777,0.02379,00.019,00029.59,nan,nan
 56.070279,0.02379,00.019,00029.59,nan,nan
 56.072778,0.02379,00.021,00029.59,nan,nan
 56.075280,0.02379,00.022,00002.69,nan,nan
 56.077777,0.02379,00.024,-0021.52,nan,nan
 56.080282,0.02379,00.025,-0018.83,nan,nan
 56.082777,0.02379,00.025,-0010.76,nan,nan
 56.085281,0.02379,00.027,-0002.69,nan,nan
 56.087775,0.02379,00.027,00000.00,nan,nan
 56.090278,0.02225,00.027,00000.00,nan,nan
 56.092776,0.02225,00.027,-0016.14,nan,nan
 56.095506,0.02225,00.027,-0010.76,nan,nan
 56.097775,0.02225,00.025,00000.00,nan,nan
 56.100281,0.02225,00.025,00010.76,nan,nan
 56.102775,0.02225,00.025,00026.90,nan,nan
 56.105280,0.02072,00.025,00026.90,nan,nan
 56.107776,0.02072,00.025,00002.69,nan,nan
 56.110280,0.02072,00.024,00013.45,nan,nan
 56.112776,0.02072,00.024,00021.52,nan,nan
 56.115281,0.01918,00.024,00024.21,nan,nan
 56.117775,0.01918,00.024,00000.00,nan,nan
 56.120282,0.01918,00.024,00005.38,nan,nan
 56.122775,0.01918,00.022,00010.76,nan,nan
 56.125282,0.01765,00.022,00002.69,nan,nan
 56.127774,0.01765,00.022,00000.00,nan,nan
 56.130278,0.01612,00.022,00000.00,nan,nan
 56.132776,0.01612,00.021,-0005.38,nan,nan
 56.135280,0.01612,00.021,00000.00,nan,nan
 56.137775,0.01612,00.021,00000.00,nan,nan
 56.140281,0.01458,00.019,00024.21,nan,nan
 56.142775,0.01458,00.019,00005.38,nan,nan
 56.145283,0.01305,00.018,00013.45,nan,nan
 56.148041,0.01305,00.018,00000.00,nan,nan
 56.150467,0.01151,00.018,00000.00,nan,nan
 56.152779,0.01151,00.018,00000.00,nan,nan
 56.155281,0.00998,00.016,00000.00,nan,nan
 56.157775,0.00998,00.016,00000.00,nan,nan
 56.160280,0.00845,00.015,00000.00,nan,nan
 56.162790,0.00845,00.015,00000.00,nan,nan
 56.165280,0.00538,00.013,00000.00,nan,nan
 56.167804,0.00538,00.013,-0013.45,nan,nan
 56.170280,0.00384,00.013,-0016.14,nan,nan
 56.172775,0.00384,00.013,-0016.14,nan,nan
 56.175280,0.00231,00.012,-0008.07,nan,nan
 56.177775,0.00231,00.010,00000.00,nan,nan
 56.180280,-0.00076,00.010,00000.00,nan,nan
 56.182796,-0.00076,00.010,-0021.52,nan,nan
 56.185280,-0.00229,00.007,-0005.38,nan,nan
 56.187775,-0.00229,00.007,00000.00,nan,nan
 56.190278,-0.00383,00.005,00000.00,nan,nan
 56.192776,-0.00383,00.005,00000.00,nan,nan
 56.195281,-0.00689,00.004,00000.00,nan,nan
 56.197775,-0.00689,00.004,-0005.38,nan,nan
 56.200281,-0.00843,00.002,00000.00,nan,nan
 56.202775,-0.00843,00.001,-0010.76,nan,nan
 56.205281,-0.01150,00.001,00000.00,nan,nan
 56.207776,-0.01150,-0.001,-0008.07,nan,nan
 56.210279,-0.01303,-0.002,-0002.69,nan,nan
 56.212775,-0.01303,-0.004,-0008.07,nan,nan
 56.215281,-0.01610,-0.004,00002.69,nan,nan
 56.217775,-0.01610,-0.005,-0010.76,nan,nan
 56.220281,-0.01763,-0.005,-0005.38,nan,nan
 56.222776,-0.01763,-0.008,-0002.69,nan,nan
 56.225281,-0.01917,-0.008,00005.38,nan,nan
 56.227776,-0.01917,-0.008,-0005.38,nan,nan
 56.230279,-0.02070,-0.010,00000.00,nan,nan
 56.232776,-0.02070,-0.011,00000.00,nan,nan
 56.235281,-0.02223,-0.011,00002.69,nan,nan
 56.237858,-0.02223,-0.013,00000.00,nan,nan
 56.240282,-0.02377,-0.015,00000.00,nan,nan
 56.242775,-0.02377,-0.015,00000.00,nan,nan
 56.245282,-0.02377,-0.016,00000.00,nan,nan
 56.247776,-0.02377,-0.018,00013.45,nan,nan
 56.250281,-0.02530,-0.018,00024.21,nan,nan
 56.252775,-0.02530,-0.019,00002.69,nan,nan
 56.255281,-0.02530,-0.019,00013.45,nan,nan
 56.257811,-0.02530,-0.019,00016.14,nan,nan
 56.260282,-0.02530,-0.021,00013.45,nan,nan
 56.262775,-0.02530,-0.021,00013.45,nan,nan
 56.265283,-0.02377,-0.022,00008.07,nan,nan
 56.267775,-0.02377,-0.022,00037.66,nan,nan
 56.270276,-0.02377,-0.022,00034.97,nan,nan
 56.272776,-0.02377,-0.022,00024.21,nan,nan
 56.275281,-0.02223,-0.022,00016.14,nan,nan
 56.277775,-0.02223,-0.024,00010.76,nan,nan
 56.280280,-0.02070,-0.024,00005.38,nan,nan
 56.282775,-0.02070,-0.024,00018.83,nan,nan
 56.285280,-0.01763,-0.024,00018.83,nan,nan
 56.289984,-0.01763,-0.024,00037.66,nan,nan
 56.291174,-0.01610,-0.022,00034.97,nan,nan
 56.292774,-0.01610,-0.024,00029.59,nan,nan
 56.295281,-0.01303,-0.022,00029.59,nan,nan
 56.297775,-0.01303,-0.022,00029.59,nan,nan
 56.300281,-0.00996,-0.022,00026.90,nan,nan
 56.302776,-0.00996,-0.021,00040.35,nan,nan
 56.305280,-0.00536,-0.021,00034.97,nan,nan
 56.307776,-0.00536,-0.021,00043.04,nan,nan
 56.310280,-0.00229,-0.019,00040.35,nan,nan
 56.312812,-0.00229,-0.019,00037.66,nan,nan
 56.315282,0.00078,-0.019,00037.66,nan,nan
 56.317776,0.00078,-0.019,00043.04,nan,nan
 56.320282,0.00538,-0.018,00032.28,nan,nan
 56.322775,0.00538,-0.016,00043.04,nan,nan
 56.325281,0.00845,-0.013,00032.28,nan,nan
 56.327776,0.00845,-0.011,00029.59,nan,nan
 56.330280,0.01151,-0.010,00013.45,nan,nan
 56.332776,0.01151,-0.008,00013.45,nan,nan
 56.335280,0.01612,-0.005,00005.38,nan,nan
 56.337775,0.01612,-0.005,00016.14,nan,nan
 56.340282,0.01765,-0.002,00013.45,nan,nan
 56.342779,0.01765,-0.001,00002.69,nan,nan
 56.345281,0.02072,00.001,-0005.38,nan,nan
 56.347776,0.02072,00.002,00000.00,nan,nan
 56.350279,0.02225,00.004,00000.00,nan,nan
 56.352776,0.02225,00.007,00002.69,nan,nan
 56.355281,0.02379,00.008,-0005.38,nan,nan
 56.357780,0.02379,00.010,-0005.38,nan,nan
 56.360280,0.02532,00.012,-0013.45,nan,nan
 56.362775,0.02532,00.013,-0005.38,nan,nan
 56.365282,0.02532,00.015,-0002.69,nan,nan
 56.367776,0.02532,00.016,-0008.07,nan,nan
 56.370276,0.02379,00.016,-0016.14,nan,nan
 56.372774,0.02379,00.018,-0021.52,nan,nan
 56.375281,0.02225,00.018,-0016.14,nan,nan
 56.377775,0.02225,00.019,-0021.52,nan,nan
 56.380282,0.02072,00.021,-0026.90,nan,nan
 56.382775,0.02072,00.022,-0043.04,nan,nan
 56.385281,0.01765,00.022,-0032.28,nan,nan
 56.387775,0.01765,00.022,-0048.42,nan,nan
 56.390279,0.01458,00.022,-0034.97,nan,nan
 56.392776,0.01458,00.022,-0048.42,nan,nan
 56.395280,0.00998,00.022,-0037.66,nan,nan
 56.397776,0.00998,00.022,-0045.73,nan,nan
 56.400279,0.00538,00.022,-0034.97,nan,nan
 56.402776,0.00538,00.021,-0059.18,nan,nan
 56.405280,0.00078,00.021,-0037.66,nan,nan
 56.407775,0.00078,00.021,-0061.87,nan,nan
 56.410278,-0.00383,00.019,-0045.73,nan,nan
 56.412775,-0.00383,00.018,-0059.18,nan,nan
 56.415282,-0.00843,00.016,-0043.04,nan,nan
 56.417775,-0.00843,00.015,-0056.49,nan,nan
