time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2] 
46.3725,0.0249,0.01398,,0.5864,-15.744
46.375,0.02414,0.0154,,0.5444,-17.664
46.3775,0.02414,0.01671,,0.4984,-19.52
46.38,0.02263,0.0179,,0.4468,-21.344
46.3825,0.02037,0.01896,,0.3912,-23.088
46.385,0.02037,0.01986,,0.3312,-24.528
46.3875,0.01743,0.02062,,0.2676,-25.872
46.39,0.01743,0.02121,,0.202,-27.008
46.3925,0.01743,0.02163,,0.1324,-27.936
46.395,0.01386,0.02188,,0.0612,-28.688
46.3975,0.01386,0.02194,,-0.0112,-29.072
46.4,0.00978,0.02182,,-0.0848,-29.264
46.4025,0.0053,0.02152,,-0.158,-29.216
46.405,0.0053,0.02103,,-0.2312,-28.88
46.4075,0.0053,0.02036,,-0.3032,-28.336
46.41,0.00058,0.01951,,-0.3732,-27.536
46.4125,0.00058,0.01849,,-0.4412,-26.544
46.415,-0.00423,0.0173,,-0.5064,-25.344
46.4175,-0.00893,0.01595,,-0.5684,-23.872
46.42,-0.00893,0.01445,,-0.6264,-22.208
46.4225,-0.00893,0.01281,,-0.6796,-19.76
46.425,-0.01334,0.01104,,-0.7284,-16.608
46.4275,-0.01334,0.00916,,-0.7644,-13.12
46.43,-0.01728,0.00717,,-0.7916,-9.936
46.4325,-0.02056,0.00519,,-0.812,-8.048
46.435,-0.02056,0.00313,,-0.8288,-6.592
46.4375,-0.02056,0.00103,,-0.8464,-5.088
46.44,-0.02302,-0.00111,,-0.8568,-3.008
46.4425,-0.02453,-0.00327,,-0.8616,-0.208
46.445,-0.02453,-0.00543,,-0.8588,2.848
46.4475,-0.025,-0.00758,,-0.848,6.192
46.45,-0.025,-0.00969,,-0.828,9.552
46.4525,-0.02436,-0.01174,,-0.7996,12.88
46.455,-0.02436,-0.0137,,-0.7636,16.176
46.4575,-0.02436,-0.01557,,-0.7192,19.584
46.46,-0.0226,-0.01732,,-0.666,23.024
46.4625,-0.0226,-0.01892,,-0.6036,26.352
46.465,-0.01978,-0.02035,,-0.5336,29.456
46.4675,-0.01599,-0.0216,,-0.456,32.272
46.47,-0.01599,-0.02265,,-0.3716,34.896
46.4725,-0.01139,-0.02347,,-0.2812,37.072
46.475,-0.01139,-0.02406,,-0.1848,38.752
46.4775,-0.00617,-0.02441,,-0.086,39.904
46.48,-0.00617,-0.02449,,0.0152,40.4
46.4825,-0.00617,-0.02433,,0.1176,40.416
46.485,-0.00059,-0.02391,,0.2184,39.904
46.4875,-0.00059,-0.02323,,0.3176,38.8
46.49,0.00508,-0.02231,,0.414,37.344
46.4925,0.01054,-0.02116,,0.5048,35.36
46.495,0.01054,-0.01977,,0.5916,32.944
46.4975,0.01548,-0.01819,,0.6708,30.272
46.5,0.01548,-0.0164,,0.7428,27.136
46.5025,0.01548,-0.01446,,0.8076,23.76
46.505,0.01963,-0.01235,,0.8624,20.016
46.5075,0.02272,-0.01012,,0.908,15.92
46.51,0.02272,-0.00779,,0.9428,11.616
46.5125,0.02455,-0.00539,,0.9664,6.96
46.515,0.02455,-0.00293,,0.9784,2.064
46.5175,0.02497,-0.00047,,0.9772,-3.072
46.52,0.02497,0.00198,,0.9632,-8.512
46.5225,0.02497,0.00437,,0.9356,-14.048
46.525,0.02391,0.00669,,0.8928,-19.44
46.5275,0.02391,0.00887,,0.8368,-24.32
46.53,0.02139,0.01089,,0.7696,-28.656
46.5325,0.02139,0.01273,,0.6932,-32.704
46.535,0.01754,0.01438,,0.6064,-36.752
46.5375,0.01754,0.01579,,0.5096,-40.624
46.54,0.01255,0.01694,,0.402,-43.952
46.5425,0.00672,0.01782,,0.2876,-46.576
46.545,0.00672,0.01839,,0.168,-48.288
46.5475,0.00672,0.01866,,0.0444,-49.28
46.55,0.00039,0.01862,,-0.08,-49.504
46.5525,0.00039,0.01826,,-0.2044,-48.768
46.555,-0.00602,0.01759,,-0.3264,-47.232
46.5575,-0.00602,0.01662,,-0.442,-44.816
46.56,-0.01208,0.01536,,-0.5516,-41.808
46.5625,-0.01736,0.01385,,-0.652,-38.352
46.565,-0.01736,0.01208,,-0.744,-34.288
46.5675,-0.01736,0.01011,,-0.8252,-29.76
46.57,-0.02147,0.00793,,-0.8936,-24.608
46.5725,-0.02147,0.00561,,-0.9492,-19.136
46.575,-0.0241,0.00316,,-0.9896,-13.344
46.5775,-0.0241,0.00063,,-1.0164,-7.216
46.58,-0.025,-0.00195,,-1.0268,-0.944
46.5825,-0.025,-0.00454,,-1.0208,5.616
46.585,-0.02407,-0.00709,,-0.9992,12.192
46.5875,-0.02407,-0.00956,,-0.96,18.784
46.59,-0.02133,-0.01193,,-0.9048,25.36
46.5925,-0.01694,-0.01412,,-0.8332,31.616
46.595,-0.01694,-0.01612,,-0.7456,37.728
46.5975,-0.0112,-0.01788,,-0.6444,43.472
46.6,-0.0112,-0.01937,,-0.5276,48.64
46.6025,-0.00453,-0.02055,,-0.3988,52.928
46.605,-0.00453,-0.02138,,-0.2604,55.904
46.6075,-0.00453,-0.02186,,-0.1164,58.4
46.61,0.00255,-0.02197,,0.03,60.352
46.6125,0.00255,-0.02171,,0.186,61.152
46.615,0.00949,-0.02108,,0.3428,60.032
46.6175,0.00949,-0.01998,,0.4916,55.904
46.62,0.01569,-0.01855,,0.6276,50.192
46.6225,0.01569,-0.01683,,0.7424,43.824
46.625,0.02062,-0.01481,,0.8448,37.232
46.6275,0.02383,-0.01257,,0.9308,30.672
46.63,0.02383,-0.01012,,0.9988,23.536
46.6325,0.02383,-0.00754,,1.0488,16.08
46.635,0.025,-0.00484,,1.08,8.224
46.6375,0.025,-0.0021,,1.0912,-0.048
46.64,0.02397,0.00066,,1.0804,-8.608
46.6425,0.02397,0.00335,,1.048,-17.152
46.645,0.02079,0.00594,,0.994,-25.536
46.6475,0.02079,0.00836,,0.92,-33.6
46.65,0.01569,0.01058,,0.8252,-41.296
46.6525,0.0091,0.01253,,0.7124,-48.368
46.655,0.0091,0.01417,,0.5816,-54.56
46.6575,0.0091,0.01547,,0.4372,-59.648
46.66,0.00161,0.01638,,0.2808,-63.2
46.6625,0.00161,0.01689,,0.1172,-65.072
46.665,-0.00608,0.01697,,-0.0484,-65.184
46.6675,-0.00608,0.01664,,-0.2116,-63.632
46.67,-0.01325,0.0159,,-0.3696,-60.592
46.6725,-0.01325,0.01478,,-0.5176,-56.256
46.675,-0.01917,0.01328,,-0.6528,-50.672
46.6775,-0.01917,0.01148,,-0.7732,-44.224
46.68,-0.02322,0.00939,,-0.8752,-36.976
46.6825,-0.02322,0.00706,,-0.9592,-28.88
46.685,-0.02495,0.00455,,-1.022,-20.096
46.6875,-0.02495,0.00191,,-1.0608,-10.688
46.69,-0.02415,-0.00081,,-1.0756,-0.976
46.6925,-0.02415,-0.00352,,-1.066,8.736
46.695,-0.02082,-0.00618,,-1.0316,18.512
46.6975,-0.01528,-0.00873,,-0.9736,28.208
46.7,-0.01528,-0.0111,,-0.8904,37.696
46.7025,-0.01528,-0.01323,,-0.784,46.752
46.705,-0.00806,-0.01506,,-0.6552,54.896
46.7075,-0.00806,-0.01655,,-0.5068,61.808
46.71,8e-05,-0.01763,,-0.3428,67.008
46.7125,8e-05,-0.01828,,-0.1676,70.192
46.715,0.00827,-0.01848,,0.0128,71.28
46.7175,0.00827,-0.01822,,0.1928,70.144
46.72,0.01559,-0.0175,,0.368,66.992
46.7225,0.01559,-0.01636,,0.5316,62.048
46.725,0.0212,-0.01481,,0.6808,55.504
46.7275,0.0212,-0.01292,,0.812,47.648
46.73,0.02441,-0.01071,,0.9216,38.256
46.7325,0.02441,-0.00826,,1.0068,28.16
46.735,0.0248,-0.00562,,1.0616,17.472
46.7375,0.0248,-0.00288,,1.094,6.352
46.74,0.02228,-0.00013,,1.0964,-5.072
46.7425,0.01708,0.00267,,1.0688,-17.44
46.745,0.01708,0.00531,,1.0108,-29.552
46.7475,0.01708,0.00776,,0.9188,-41.056
46.75,0.00978,0.00996,,0.802,-51.568
46.7525,0.00978,0.01183,,0.66,-60.544
46.755,0.00123,0.0133,,0.4956,-68.0
46.7575,0.00123,0.01434,,0.3152,-73.216
46.76,-0.00753,0.0149,,0.1244,-75.904
46.7625,-0.01539,0.01497,,-0.0696,-75.952
46.765,-0.01539,0.01454,,-0.2608,-73.472
46.7675,-0.02134,0.01365,,-0.4416,-68.672
46.77,-0.02134,0.0123,,-0.608,-61.856
46.7725,-0.02457,0.01057,,-0.7544,-53.504
46.775,-0.02457,0.00848,,-0.8776,-43.824
46.7775,-0.0246,0.00613,,-0.9756,-33.168
46.78,-0.0246,0.00355,,-1.0452,-21.504
46.7825,-0.0246,0.00084,,-1.0852,-9.024
46.785,-0.02137,-0.00194,,-1.0916,4.0
46.7875,-0.01526,-0.00469,,-1.0652,17.216
46.79,-0.01526,-0.00733,,-1.0052,30.144
46.7925,-0.01526,-0.00978,,-0.9132,42.624
46.795,-0.00703,-0.01196,,-0.7908,54.24
46.7975,0.00222,-0.01379,,-0.6396,64.464
46.8,0.00222,-0.01521,,-0.464,72.768
46.8025,0.01121,-0.01615,,-0.2708,78.368
46.805,0.01121,-0.01658,,-0.0656,80.976
46.8075,0.01121,-0.01649,,0.1408,80.832
46.81,0.01867,-0.01586,,0.3424,78.16
46.8125,0.02351,-0.01475,,0.5356,73.072
46.815,0.02351,-0.01317,,0.714,65.248
46.8175,0.02498,-0.01114,,0.8684,54.368
46.82,0.02498,-0.00874,,0.9916,41.184
46.8225,0.02281,-0.00611,,1.0764,26.8
46.825,0.02281,-0.00329,,1.1248,11.824
46.8275,0.02281,-0.00041,,1.1368,-3.248
46.83,0.01724,0.00247,,1.1092,-18.672
46.8325,0.01724,0.00522,,1.0436,-33.952
46.835,0.00905,0.00776,,0.938,-48.448
46.8375,-0.00055,0.00999,,0.798,-61.488
46.84,-0.00055,0.01181,,0.6264,-72.16
46.8425,-0.01012,0.01317,,0.4308,-79.984
46.845,-0.01012,0.014,,0.2196,-84.4
46.8475,-0.01012,0.01428,,0.0016,-85.248
46.85,-0.01818,0.014,,-0.214,-82.768
46.8525,-0.01818,0.01319,,-0.418,-77.152
46.855,-0.02342,0.01187,,-0.6052,-68.88
46.8575,-0.02342,0.01012,,-0.7672,-58.272
46.86,-0.02497,0.00797,,-0.9004,-45.712
46.8625,-0.02252,0.00555,,-0.9988,-31.824
46.865,-0.02252,0.0029,,-1.0608,-16.816
46.8675,-0.02252,0.00017,,-1.0848,-1.232
46.87,-0.01639,-0.0026,,-1.0676,14.864
46.8725,-0.01639,-0.00526,,-1.0108,30.832
46.875,-0.00753,-0.00773,,-0.912,46.176
46.8775,-0.00753,-0.0099,,-0.7772,60.32
46.88,0.00263,-0.01168,,-0.6072,72.352
46.8825,0.01241,-0.013,,-0.4092,81.616
46.885,0.01241,-0.01377,,-0.1916,87.152
46.8875,0.02012,-0.01397,,0.0352,88.656
46.89,0.02012,-0.01359,,0.26,86.128
46.8925,0.02012,-0.01265,,0.4732,79.792
46.895,0.02441,-0.01118,,0.666,70.16
46.8975,0.02441,-0.00926,,0.8296,57.728
46.9,0.02448,-0.00696,,0.9588,43.12
46.9025,0.02448,-0.00439,,1.0484,26.848
46.905,0.02025,-0.00163,,1.0956,9.296
46.9075,0.01239,0.00118,,1.0968,-8.864
46.91,0.01239,0.00395,,1.0508,-27.168
46.9125,0.01239,0.00653,,0.96,-44.64
46.915,0.00227,0.00883,,0.8244,-60.672
46.9175,0.00227,0.01074,,0.652,-74.192
46.92,-0.00832,0.01215,,0.4464,-84.16
46.9225,-0.00832,0.01302,,0.2216,-89.968
46.925,-0.01744,0.01327,,-0.0124,-91.072
46.9275,-0.01744,0.01295,,-0.2432,-88.0
46.93,-0.02336,0.01203,,-0.4596,-80.976
46.9325,-0.02336,0.0106,,-0.6548,-70.624
46.935,-0.02493,0.0087,,-0.8188,-57.552
46.9375,-0.02493,0.00643,,-0.9464,-42.176
46.94,-0.02179,0.00388,,-1.0332,-25.104
46.9425,-0.02179,0.00118,,-1.0748,-6.848
46.945,-0.01445,-0.00159,,-1.0684,12.08
46.9475,-0.01445,-0.00427,,-1.0144,30.848
46.95,-0.00428,-0.00675,,-0.9124,48.832
46.9525,-0.00428,-0.00892,,-0.7672,65.2
46.955,0.00678,-0.01067,,-0.5816,78.88
46.9575,0.00678,-0.0119,,-0.3648,88.784
46.96,0.01655,-0.01253,,-0.1276,93.968
46.9625,0.01655,-0.01255,,0.1156,94.096
46.965,0.02306,-0.01194,,0.3528,89.296
46.9675,0.02306,-0.01075,,0.5712,80.128
46.97,0.02496,-0.00902,,0.7608,67.152
46.9725,0.02496,-0.00687,,0.9132,51.088
46.975,0.02178,-0.00437,,1.0212,32.544
46.9775,0.02178,-0.00166,,1.0796,12.288
46.98,0.01409,0.00114,,1.0844,-8.816
46.9825,0.01409,0.00387,,1.0352,-29.824
46.985,0.00345,0.00642,,0.9332,-49.856
46.9875,0.00345,0.00864,,0.7824,-67.712
46.99,-0.00798,0.01042,,0.5876,-82.176
46.9925,-0.00798,0.01165,,0.3616,-91.936
46.995,-0.01776,0.01226,,0.1164,-96.256
46.9975,-0.02379,0.01224,,-0.1312,-95.232
47.0,-0.02379,0.01158,,-0.3692,-87.28
47.0025,0.025,0.01035,,-0.586,-69.52
47.005,0.025,0.00859,,-0.7472,-39.088
47.0075,0.025,0.00641,,-0.8112,3.408
47.01,0.025,0.00421,,-0.7452,50.064
47.0125,0.025,0.0024,,-0.5444,90.624
47.015,0.025,0.00128,,-0.2548,116.256
47.0175,0.025,0.00107,,0.0764,120.848
47.02,0.025,0.00169,,0.3976,106.352
47.0225,0.025,0.00315,,0.64,77.888
47.025,0.02499,0.00521,,0.7928,44.464
47.0275,0.02499,0.00731,,0.8524,16.352
47.03,0.02498,0.00952,,0.8472,-3.904
47.0325,0.02498,0.01165,,0.8172,-15.872
47.035,0.02497,0.01363,,0.7616,-22.352
47.0375,0.02497,0.01547,,0.6968,-26.176
47.04,0.02494,0.01713,,0.628,-27.456
47.0425,0.02494,0.01861,,0.5568,-27.44
47.045,0.0249,0.01991,,0.4884,-26.416
47.0475,0.0249,0.02104,,0.4236,-24.736
47.05,0.02485,0.02202,,0.3644,-22.8
47.0525,0.02485,0.02285,,0.3096,-20.672
47.055,0.02478,0.02356,,0.2604,-18.608
47.0575,0.02478,0.02414,,0.2172,-16.512
47.06,0.02468,0.02463,,0.178,-14.592
47.0625,0.02468,0.02503,,0.1444,-12.816
47.065,0.02456,0.02534,,0.1144,-11.056
47.0675,0.02456,0.02559,,0.0888,-9.584
47.07,0.0244,0.02578,,0.0676,-8.32
47.0725,0.02421,0.02592,,0.048,-7.328
47.075,0.02421,0.02602,,0.0308,-6.544
47.0775,0.02421,0.02607,,0.0156,-5.728
47.08,0.02397,0.02609,,0.002,-4.992
47.0825,0.02397,0.02608,,-0.0092,-4.336
47.085,0.02369,0.02604,,-0.0192,-3.792
47.0875,0.02369,0.02598,,-0.028,-3.456
47.09,0.02334,0.0259,,-0.036,-3.2
47.0925,0.02334,0.0258,,-0.044,-2.944
47.095,0.02294,0.02568,,-0.0512,-2.736
47.0975,0.02294,0.02554,,-0.0572,-2.576
47.1,0.02247,0.02539,,-0.0636,-2.528
47.1025,0.02247,0.02523,,-0.07,-2.56
47.105,0.02193,0.02504,,-0.0764,-2.528
47.1075,0.02193,0.02484,,-0.0828,-2.512
47.11,0.0213,0.02463,,-0.0888,-2.544
47.1125,0.02059,0.0244,,-0.0952,-2.544
47.115,0.02059,0.02415,,-0.102,-2.528
47.1175,0.01979,0.02389,,-0.108,-2.528
47.12,0.01979,0.02361,,-0.114,-2.592
47.1225,0.01979,0.02332,,-0.1208,-2.8
47.125,0.01889,0.02301,,-0.128,-3.008
47.1275,0.01789,0.02268,,-0.136,-3.136
47.13,0.01789,0.02233,,-0.144,-3.2
47.1325,0.01679,0.02196,,-0.152,-3.2
47.135,0.01679,0.02157,,-0.16,-3.264
47.1375,0.01679,0.02116,,-0.168,-3.392
47.14,0.01557,0.02073,,-0.1768,-3.536
47.1425,0.01425,0.02028,,-0.186,-3.68
47.145,0.01425,0.0198,,-0.1952,-3.792
47.1475,0.01425,0.0193,,-0.2048,-3.92
47.15,0.01281,0.01878,,-0.2148,-4.016
47.1525,0.01281,0.01823,,-0.2252,-4.016
47.155,0.01125,0.01765,,-0.2352,-4.048
47.1575,0.01125,0.01705,,-0.2448,-4.176
47.16,0.00959,0.01643,,-0.2556,-4.416
47.1625,0.00959,0.01578,,-0.2672,-4.56
47.165,0.00782,0.01509,,-0.2792,-4.464
47.1675,0.00782,0.01438,,-0.29,-4.32
47.17,0.00595,0.01364,,-0.3,-4.256
47.1725,0.00595,0.01288,,-0.3108,-4.4
47.175,0.00398,0.01209,,-0.322,-4.608
47.1775,0.00193,0.01127,,-0.334,-4.672
47.18,0.00193,0.01042,,-0.346,-4.608
47.1825,-0.00019,0.00954,,-0.3572,-4.4
47.185,-0.00019,0.00863,,-0.368,-4.256
47.1875,-0.00237,0.0077,,-0.378,-4.192
47.19,-0.00237,0.00674,,-0.3888,-4.144
47.1925,-0.00458,0.00576,,-0.3992,-4.08
47.195,-0.00458,0.00474,,-0.4092,-3.856
47.1975,-0.00682,0.00371,,-0.4188,-3.728
47.2,-0.00682,0.00265,,-0.4272,-3.664
47.2025,-0.00906,0.00157,,-0.4368,-3.536
47.205,-0.00906,0.00047,,-0.446,-3.296
47.2075,-0.01126,-0.00066,,-0.4536,-2.864
47.21,-0.01126,-0.00181,,-0.46,-2.432
47.2125,-0.01126,-0.00296,,-0.4656,-1.824
47.215,-0.01342,-0.00413,,-0.4704,-0.928
47.2175,-0.01342,-0.00532,,-0.4712,0.096
47.22,-0.01548,-0.00651,,-0.4688,1.136
47.2225,-0.01548,-0.00766,,-0.4652,1.888
47.225,-0.01743,-0.00882,,-0.4592,2.432
47.2275,-0.01923,-0.00998,,-0.4524,2.752
47.23,-0.01923,-0.01109,,-0.4448,2.432
47.2325,-0.01923,-0.01218,,-0.438,1.824
47.235,-0.02085,-0.01328,,-0.436,1.248
47.2375,-0.02085,-0.01436,,-0.434,1.056
47.24,-0.02224,-0.01545,,-0.4312,1.456
47.2425,-0.02339,-0.01652,,-0.4272,2.0
47.245,-0.02339,-0.01759,,-0.4212,2.608
47.2475,-0.02339,-0.01863,,-0.414,3.264
47.25,-0.02425,-0.01966,,-0.4052,4.048
47.2525,-0.02425,-0.02066,,-0.3944,4.928
47.255,-0.0248,-0.02164,,-0.3804,5.824
47.2575,-0.0248,-0.02257,,-0.3648,6.608
47.26,-0.025,-0.02346,,-0.3472,7.312
47.2625,-0.02483,-0.02431,,-0.3284,8.128
47.265,-0.02483,-0.02511,,-0.3072,9.008
47.2675,-0.02483,-0.02585,,-0.2832,9.936
47.27,-0.02428,-0.02653,,-0.2572,10.8
47.2725,-0.02428,-0.02714,,-0.2292,11.6
47.275,-0.02333,-0.02768,,-0.1992,12.336
47.2775,-0.02198,-0.02814,,-0.1672,12.944
47.28,-0.02198,-0.02852,,-0.134,13.536
47.2825,-0.02198,-0.02881,,-0.1,14.048
47.285,-0.02022,-0.02902,,-0.0636,14.608
47.2875,-0.02022,-0.02914,,-0.0268,15.088
47.29,-0.01807,-0.02915,,0.012,15.072
47.2925,-0.01555,-0.02908,,0.0508,14.704
47.295,-0.01555,-0.0289,,0.086,14.064
47.2975,-0.01269,-0.02863,,0.12,13.728
47.3,-0.01269,-0.0283,,0.1532,14.176
47.3025,-0.00953,-0.02788,,0.1888,14.96
47.305,-0.00953,-0.02736,,0.2288,15.824
47.3075,-0.00612,-0.02674,,0.2692,16.336
47.31,-0.00612,-0.02601,,0.3108,16.464
47.3125,-0.00253,-0.02519,,0.352,16.48
47.315,-0.00253,-0.02425,,0.3932,16.208
47.3175,0.00117,-0.02322,,0.434,15.808
47.32,0.00117,-0.02208,,0.4724,15.264
47.3225,0.00491,-0.02085,,0.51,14.592
47.325,0.00491,-0.01953,,0.546,13.888
47.3275,0.00859,-0.01812,,0.5796,13.008
47.33,0.00859,-0.01662,,0.6112,11.984
47.3325,0.00859,-0.01506,,0.64,10.944
47.335,0.01212,-0.01342,,0.6656,9.808
47.3375,0.01212,-0.01172,,0.6892,8.528
47.34,0.0154,-0.00997,,0.7092,7.152
47.3425,0.01834,-0.00817,,0.7248,5.6
47.345,0.01834,-0.00633,,0.7372,4.176
47.3475,0.02085,-0.00448,,0.7452,2.8
47.35,0.02085,-0.0026,,0.7512,1.232
47.3525,0.02283,-0.00072,,0.7528,-0.512
47.355,0.02283,0.00118,,0.7488,-2.56
47.3575,0.02283,0.00304,,0.74,-4.544
47.36,0.02421,0.00488,,0.7256,-6.128
47.3625,0.02421,0.00668,,0.7076,-7.184
47.365,0.02491,0.00843,,0.6884,-7.952
47.3675,0.0249,0.01011,,0.6688,-9.04
47.37,0.0249,0.01177,,0.6456,-10.752
47.3725,0.02414,0.01337,,0.616,-12.88
47.375,0.02414,0.01487,,0.5804,-14.96
47.3775,0.02414,0.01626,,0.5404,-17.12
47.38,0.02263,0.01758,,0.4964,-19.76
47.3825,0.02263,0.01877,,0.444,-22.704
47.385,0.02037,0.01982,,0.3816,-25.456
47.3875,0.02037,0.02069,,0.314,-27.424
47.39,0.01743,0.02139,,0.2432,-28.656
47.3925,0.01743,0.02191,,0.1704,-29.6
47.395,0.01386,0.02225,,0.0952,-30.352
47.3975,0.01386,0.02239,,0.018,-30.752
47.4,0.00978,0.02234,,-0.06,-30.816
47.4025,0.00978,0.02209,,-0.1364,-30.528
47.405,0.0053,0.02165,,-0.2128,-30.064
47.4075,0.0053,0.02103,,-0.2872,-29.424
47.41,0.00058,0.02021,,-0.3604,-28.48
47.4125,0.00058,0.01922,,-0.4304,-27.328
47.415,-0.00423,0.01805,,-0.4972,-25.936
47.4175,-0.00423,0.01673,,-0.5604,-24.416
47.42,-0.00893,0.01524,,-0.6196,-22.672
47.4225,-0.01334,0.01362,,-0.6744,-20.736
47.425,-0.01334,0.01186,,-0.7236,-18.608
47.4275,-0.01334,0.00999,,-0.7676,-16.272
47.43,-0.01728,0.00801,,-0.8056,-13.808
47.4325,-0.02056,0.00595,,-0.8368,-11.2
47.435,-0.02056,0.00381,,-0.8616,-8.464
47.4375,-0.02056,0.00163,,-0.8796,-5.616
47.44,-0.02302,-0.0006,,-0.89,-2.928
47.4425,-0.02302,-0.00284,,-0.8928,-0.48
47.445,-0.02453,-0.00508,,-0.8916,1.856
47.4475,-0.02453,-0.00729,,-0.8848,4.576
47.45,-0.025,-0.00952,,-0.8708,8.24
47.4525,-0.025,-0.01168,,-0.846,12.432
47.455,-0.02436,-0.01377,,-0.808,16.752
47.4575,-0.02436,-0.01574,,-0.7608,20.736
47.46,-0.0226,-0.01759,,-0.704,24.336
47.4625,-0.0226,-0.01928,,-0.6388,27.744
47.465,-0.01978,-0.0208,,-0.5648,30.944
47.4675,-0.01978,-0.02212,,-0.4836,33.872
47.47,-0.01599,-0.02323,,-0.3948,36.416
47.4725,-0.01599,-0.02411,,-0.3004,38.496
47.475,-0.01139,-0.02474,,-0.2012,40.016
47.4775,-0.01139,-0.02512,,-0.0992,40.944
47.48,-0.00617,-0.02524,,0.0048,41.296
47.4825,-0.00617,-0.0251,,0.1084,41.088
47.485,-0.00059,-0.02469,,0.2112,40.4
47.4875,0.00508,-0.02404,,0.3112,39.344
47.49,0.00508,-0.02313,,0.4084,37.824
47.4925,0.01054,-0.02199,,0.5016,35.824
47.495,0.01054,-0.02061,,0.5888,33.344
47.4975,0.01548,-0.01903,,0.6688,30.464
47.5,0.01548,-0.01725,,0.7416,27.344
47.5025,0.01963,-0.01531,,0.806,23.952
47.505,0.01963,-0.0132,,0.862,20.144
47.5075,0.01963,-0.01098,,0.908,16.016
47.51,0.02272,-0.00864,,0.9424,11.856
47.5125,0.02272,-0.00624,,0.966,7.888
47.515,0.02455,-0.00379,,0.9812,4.016
47.5175,0.02497,-0.00133,,0.9872,-0.192
47.52,0.02497,0.00117,,0.982,-4.864
47.5225,0.02497,0.00362,,0.9632,-9.728
47.525,0.02391,0.00601,,0.9324,-14.848
47.5275,0.02391,0.00829,,0.8904,-20.304
47.53,0.02139,0.01049,,0.8328,-26.336
47.5325,0.01754,0.01251,,0.7592,-32.416
47.535,0.01754,0.01431,,0.6688,-37.824
47.5375,0.01754,0.01587,,0.5672,-42.336
47.54,0.01255,0.01717,,0.456,-45.968
47.5425,0.01255,0.01817,,0.3364,-48.768
47.545,0.00672,0.01886,,0.2096,-50.64
47.5475,0.00039,0.01923,,0.0808,-51.44
47.55,0.00039,0.01926,,-0.0492,-51.216
47.5525,-0.00602,0.01898,,-0.1772,-50.288
47.555,-0.00602,0.01837,,-0.3016,-48.56
47.5575,-0.00602,0.01746,,-0.4216,-46.16
47.56,-0.01208,0.01625,,-0.534,-43.088
47.5625,-0.01208,0.01477,,-0.638,-39.344
47.565,-0.01736,0.01304,,-0.732,-35.088
47.5675,-0.02147,0.01109,,-0.8144,-30.288
47.57,-0.02147,0.00894,,-0.8844,-25.136
47.5725,-0.02147,0.00664,,-0.9404,-19.664
47.575,-0.0241,0.00421,,-0.9832,-13.824
47.5775,-0.0241,0.0017,,-1.0108,-7.696
47.58,-0.025,-0.00088,,-1.022,-1.184
47.5825,-0.025,-0.00345,,-1.0172,5.344
47.585,-0.02407,-0.00599,,-0.9948,11.856
47.5875,-0.02407,-0.00846,,-0.9576,18.4
47.59,-0.02133,-0.01081,,-0.9036,24.608
47.5925,-0.02133,-0.01301,,-0.8328,30.448
47.595,-0.01694,-0.01501,,-0.7496,35.824
47.5975,-0.01694,-0.01677,,-0.654,40.88
47.6,-0.0112,-0.0183,,-0.5452,46.128
47.6025,-0.0112,-0.01954,,-0.424,51.056
47.605,-0.00453,-0.02044,,-0.288,55.12
47.6075,0.00255,-0.021,,-0.1444,57.792
47.61,0.00255,-0.02117,,0.004,58.72
47.6125,0.00255,-0.02098,,0.1524,58.24
47.615,0.00949,-0.0204,,0.2976,56.432
47.6175,0.00949,-0.01948,,0.4368,53.504
47.62,0.01569,-0.0182,,0.5672,49.568
47.6225,0.02062,-0.01662,,0.6864,44.688
47.625,0.02062,-0.01474,,0.7924,38.96
47.6275,0.02383,-0.01263,,0.8828,32.496
47.63,0.02383,-0.01029,,0.956,25.536
47.6325,0.02383,-0.00781,,1.0108,17.936
47.635,0.025,-0.0052,,1.0476,9.792
47.6375,0.025,-0.00254,,1.0612,1.28
47.64,0.02397,0.00017,,1.0532,-7.472
47.6425,0.02397,0.00277,,1.024,-15.728
47.645,0.02079,0.00531,,0.9728,-23.968
47.6475,0.02079,0.00769,,0.9048,-32.144
47.65,0.01569,0.00987,,0.8132,-40.08
47.6525,0.01569,0.0118,,0.702,-47.584
47.655,0.0091,0.01342,,0.5732,-53.92
47.6575,0.0091,0.01469,,0.43,-58.96
47.66,0.00161,0.01559,,0.2752,-62.592
47.6625,0.00161,0.01609,,0.114,-64.544
47.665,-0.00608,0.01616,,-0.0512,-64.784
47.6675,-0.01325,0.01583,,-0.2136,-62.928
47.67,-0.01325,0.01508,,-0.3708,-58.72
47.6725,-0.01917,0.01396,,-0.5128,-52.864
47.675,-0.01917,0.01246,,-0.6356,-46.224
47.6775,-0.01917,0.01073,,-0.742,-40.128
47.68,-0.02322,0.00875,,-0.834,-34.416
47.6825,-0.02322,0.00654,,-0.9152,-28.08
47.685,-0.02495,0.00413,,-0.9792,-20.496
47.6875,-0.02415,0.0016,,-1.0204,-11.616
47.69,-0.02415,-0.00102,,-1.0376,-2.128
47.6925,-0.02082,-0.00364,,-1.0312,7.472
47.695,-0.02082,-0.00622,,-1.0004,17.184
47.6975,-0.02082,-0.00869,,-0.9456,26.928
